dummy 	 x 	 y 	 A 
spu08 	 18 	 79 	 1.081190 
spu08 	 18 	 80 	 1.075667 
spu08 	 18 	 81 	 1.070052 
spu08 	 18 	 82 	 1.064351 
spu08 	 18 	 83 	 1.058572 
spu08 	 18 	 84 	 1.052721 
spu08 	 18 	 85 	 1.046805 
spu08 	 18 	 86 	 1.040830 
spu08 	 18 	 87 	 1.034801 
spu08 	 18 	 88 	 1.028725 
spu08 	 18 	 89 	 1.022605 
spu08 	 18 	 90 	 1.016447 
spu08 	 18 	 91 	 1.010255 
spu08 	 18 	 92 	 1.004034 
spu08 	 18 	 93 	 1.000000 
spu08 	 18 	 94 	 1.000000 
spu08 	 18 	 95 	 1.000000 
spu08 	 19 	 -70 	 1.000000 
spu08 	 19 	 -69 	 1.000000 
spu08 	 19 	 -68 	 1.000000 
spu08 	 19 	 -67 	 0.998310 
spu08 	 19 	 -66 	 0.993777 
spu08 	 19 	 -65 	 0.989254 
spu08 	 19 	 -64 	 0.984740 
spu08 	 19 	 -63 	 0.980234 
spu08 	 19 	 -62 	 0.975735 
spu08 	 19 	 -61 	 0.971241 
spu08 	 19 	 -60 	 0.966751 
spu08 	 19 	 -59 	 0.962264 
spu08 	 19 	 -58 	 0.957778 
spu08 	 19 	 -57 	 0.953291 
spu08 	 19 	 -56 	 0.948802 
spu08 	 19 	 -55 	 0.944308 
spu08 	 19 	 -54 	 0.939808 
spu08 	 19 	 -53 	 0.935299 
spu08 	 19 	 -52 	 0.930779 
spu08 	 19 	 -51 	 0.926246 
spu08 	 19 	 -50 	 0.921697 
spu08 	 19 	 -49 	 0.917129 
spu08 	 19 	 -48 	 0.912539 
spu08 	 19 	 -47 	 0.907925 
spu08 	 19 	 -46 	 0.903282 
spu08 	 19 	 -45 	 0.898607 
spu08 	 19 	 -44 	 0.893897 
spu08 	 19 	 -43 	 0.889148 
spu08 	 19 	 -42 	 0.884355 
spu08 	 19 	 -41 	 0.879514 
spu08 	 19 	 -40 	 0.874621 
spu08 	 19 	 -39 	 0.869671 
spu08 	 19 	 -38 	 0.864660 
spu08 	 19 	 -37 	 0.859583 
spu08 	 19 	 -36 	 0.854435 
spu08 	 19 	 -35 	 0.850019 
spu08 	 19 	 -34 	 0.848773 
spu08 	 19 	 -33 	 0.847459 
spu08 	 19 	 -32 	 0.846076 
spu08 	 19 	 -31 	 0.844623 
spu08 	 19 	 -30 	 0.843099 
spu08 	 19 	 -29 	 0.841506 
spu08 	 19 	 -28 	 0.839845 
spu08 	 19 	 -27 	 0.838120 
spu08 	 19 	 -26 	 0.836338 
spu08 	 19 	 -25 	 0.834507 
spu08 	 19 	 -24 	 0.832640 
spu08 	 19 	 -23 	 0.830755 
spu08 	 19 	 -22 	 0.828875 
spu08 	 19 	 -21 	 0.827030 
spu08 	 19 	 -20 	 0.825261 
spu08 	 19 	 -19 	 0.823613 
spu08 	 19 	 -18 	 0.822143 
spu08 	 19 	 -17 	 0.820914 
spu08 	 19 	 -16 	 0.819989 
spu08 	 19 	 -15 	 0.819422 
spu08 	 19 	 -14 	 0.819253 
spu08 	 19 	 -13 	 0.819489 
spu08 	 19 	 -12 	 0.820104 
spu08 	 19 	 -11 	 0.821041 
spu08 	 19 	 -10 	 0.822214 
spu08 	 19 	 -9 	 0.823522 
spu08 	 19 	 -8 	 0.824854 
spu08 	 19 	 -7 	 0.826103 
spu08 	 19 	 -6 	 0.827164 
spu08 	 19 	 -5 	 0.827945 
spu08 	 19 	 -4 	 0.828367 
spu08 	 19 	 -3 	 0.828370 
spu08 	 19 	 -2 	 0.827913 
spu08 	 19 	 -1 	 0.826979 
spu08 	 19 	 0 	 0.825574 
spu08 	 19 	 1 	 0.825518 
spu08 	 19 	 2 	 0.825424 
spu08 	 19 	 3 	 0.825326 
spu08 	 19 	 4 	 0.825254 
spu08 	 19 	 5 	 0.825228 
spu08 	 19 	 6 	 0.825254 
spu08 	 19 	 7 	 0.825326 
spu08 	 19 	 8 	 0.825424 
spu08 	 19 	 9 	 0.825518 
spu08 	 19 	 10 	 0.825574 
spu08 	 19 	 11 	 0.825556 
spu08 	 19 	 12 	 0.825432 
spu08 	 19 	 13 	 0.825179 
spu08 	 19 	 14 	 0.824783 
spu08 	 19 	 15 	 0.824244 
spu08 	 19 	 16 	 0.823576 
spu08 	 19 	 17 	 0.824013 
spu08 	 19 	 18 	 0.824241 
spu08 	 19 	 19 	 0.824341 
spu08 	 19 	 20 	 0.824415 
spu08 	 19 	 21 	 0.824581 
spu08 	 19 	 22 	 0.824970 
spu08 	 19 	 23 	 0.825714 
spu08 	 19 	 24 	 0.826933 
spu08 	 19 	 25 	 0.828717 
spu08 	 19 	 26 	 0.832929 
spu08 	 19 	 27 	 0.837916 
spu08 	 19 	 28 	 0.843714 
spu08 	 19 	 29 	 0.850320 
spu08 	 19 	 30 	 0.857701 
spu08 	 19 	 31 	 0.865803 
spu08 	 19 	 32 	 0.874559 
spu08 	 19 	 33 	 0.883897 
spu08 	 19 	 34 	 0.893740 
spu08 	 19 	 35 	 0.904011 
spu08 	 19 	 36 	 0.914634 
spu08 	 19 	 37 	 0.925536 
spu08 	 19 	 38 	 0.936647 
spu08 	 19 	 39 	 0.947904 
spu08 	 19 	 40 	 0.959245 
spu08 	 19 	 41 	 0.970615 
spu08 	 19 	 42 	 0.981966 
spu08 	 19 	 43 	 0.993254 
spu08 	 19 	 44 	 1.004438 
spu08 	 19 	 45 	 1.015486 
spu08 	 19 	 46 	 1.026367 
spu08 	 19 	 47 	 1.037057 
spu08 	 19 	 48 	 1.047535 
spu08 	 19 	 49 	 1.057784 
spu08 	 19 	 50 	 1.067791 
spu08 	 19 	 51 	 1.077545 
spu08 	 19 	 52 	 1.087038 
spu08 	 19 	 53 	 1.096265 
spu08 	 19 	 54 	 1.105222 
spu08 	 19 	 55 	 1.113908 
spu08 	 19 	 56 	 1.122324 
spu08 	 19 	 57 	 1.129582 
spu08 	 19 	 58 	 1.133541 
spu08 	 19 	 59 	 1.137346 
spu08 	 19 	 60 	 1.141003 
spu08 	 19 	 61 	 1.140888 
spu08 	 19 	 62 	 1.139523 
spu08 	 19 	 63 	 1.137808 
spu08 	 19 	 64 	 1.135763 
spu08 	 19 	 65 	 1.133407 
spu08 	 19 	 66 	 1.130759 
spu08 	 19 	 67 	 1.127836 
spu08 	 19 	 68 	 1.124655 
spu08 	 19 	 69 	 1.121230 
spu08 	 19 	 70 	 1.117578 
spu08 	 19 	 71 	 1.113713 
spu08 	 19 	 72 	 1.109649 
spu08 	 19 	 73 	 1.105397 
spu08 	 19 	 74 	 1.100972 
spu08 	 19 	 75 	 1.096384 
spu08 	 19 	 76 	 1.091644 
spu08 	 19 	 77 	 1.086763 
spu08 	 19 	 78 	 1.081751 
spu08 	 19 	 79 	 1.076617 
spu08 	 19 	 80 	 1.071370 
spu08 	 19 	 81 	 1.066019 
spu08 	 19 	 82 	 1.060571 
spu08 	 19 	 83 	 1.055035 
spu08 	 19 	 84 	 1.049417 
spu08 	 19 	 85 	 1.043723 
spu08 	 19 	 86 	 1.037961 
spu08 	 19 	 87 	 1.032137 
spu08 	 19 	 88 	 1.026255 
spu08 	 19 	 89 	 1.020322 
spu08 	 19 	 90 	 1.014342 
spu08 	 19 	 91 	 1.008321 
spu08 	 19 	 92 	 1.002263 
spu08 	 19 	 93 	 1.000000 
spu08 	 19 	 94 	 1.000000 
spu08 	 19 	 95 	 1.000000 
spu08 	 20 	 -70 	 1.000000 
spu08 	 20 	 -69 	 1.000000 
spu08 	 20 	 -68 	 1.000000 
spu08 	 20 	 -67 	 0.999624 
spu08 	 20 	 -66 	 0.995043 
spu08 	 20 	 -65 	 0.990471 
spu08 	 20 	 -64 	 0.985905 
spu08 	 20 	 -63 	 0.981346 
spu08 	 20 	 -62 	 0.976790 
spu08 	 20 	 -61 	 0.972239 
spu08 	 20 	 -60 	 0.967688 
spu08 	 20 	 -59 	 0.963138 
spu08 	 20 	 -58 	 0.958587 
spu08 	 20 	 -57 	 0.954032 
spu08 	 20 	 -56 	 0.949472 
spu08 	 20 	 -55 	 0.944905 
spu08 	 20 	 -54 	 0.940329 
spu08 	 20 	 -53 	 0.935741 
spu08 	 20 	 -52 	 0.931139 
spu08 	 20 	 -51 	 0.926521 
spu08 	 20 	 -50 	 0.921884 
spu08 	 20 	 -49 	 0.917225 
spu08 	 20 	 -48 	 0.912541 
spu08 	 20 	 -47 	 0.907830 
spu08 	 20 	 -46 	 0.903087 
spu08 	 20 	 -45 	 0.898309 
spu08 	 20 	 -44 	 0.893493 
spu08 	 20 	 -43 	 0.888635 
spu08 	 20 	 -42 	 0.883731 
spu08 	 20 	 -41 	 0.878777 
spu08 	 20 	 -40 	 0.873769 
spu08 	 20 	 -39 	 0.868703 
spu08 	 20 	 -38 	 0.863575 
spu08 	 20 	 -37 	 0.858380 
spu08 	 20 	 -36 	 0.853116 
spu08 	 20 	 -35 	 0.847778 
spu08 	 20 	 -34 	 0.844987 
spu08 	 20 	 -33 	 0.843599 
spu08 	 20 	 -32 	 0.842145 
spu08 	 20 	 -31 	 0.840627 
spu08 	 20 	 -30 	 0.839046 
spu08 	 20 	 -29 	 0.837403 
spu08 	 20 	 -28 	 0.835704 
spu08 	 20 	 -27 	 0.833955 
spu08 	 20 	 -26 	 0.832164 
spu08 	 20 	 -25 	 0.830346 
spu08 	 20 	 -24 	 0.828516 
spu08 	 20 	 -23 	 0.826697 
spu08 	 20 	 -22 	 0.824919 
spu08 	 20 	 -21 	 0.823218 
spu08 	 20 	 -20 	 0.821639 
spu08 	 20 	 -19 	 0.820234 
spu08 	 20 	 -18 	 0.819062 
spu08 	 20 	 -17 	 0.818182 
spu08 	 20 	 -16 	 0.817645 
spu08 	 20 	 -15 	 0.817487 
spu08 	 20 	 -14 	 0.817718 
spu08 	 20 	 -13 	 0.818314 
spu08 	 20 	 -12 	 0.819224 
spu08 	 20 	 -11 	 0.820373 
spu08 	 20 	 -10 	 0.821670 
spu08 	 20 	 -9 	 0.823018 
spu08 	 20 	 -8 	 0.824319 
spu08 	 20 	 -7 	 0.825482 
spu08 	 20 	 -6 	 0.826419 
spu08 	 20 	 -5 	 0.827058 
spu08 	 20 	 -4 	 0.827337 
spu08 	 20 	 -3 	 0.827211 
spu08 	 20 	 -2 	 0.826654 
spu08 	 20 	 -1 	 0.825656 
spu08 	 20 	 0 	 0.824231 
spu08 	 20 	 1 	 0.824104 
spu08 	 20 	 2 	 0.823954 
spu08 	 20 	 3 	 0.823818 
spu08 	 20 	 4 	 0.823723 
spu08 	 20 	 5 	 0.823689 
spu08 	 20 	 6 	 0.823723 
spu08 	 20 	 7 	 0.823818 
spu08 	 20 	 8 	 0.823954 
spu08 	 20 	 9 	 0.824104 
spu08 	 20 	 10 	 0.824231 
spu08 	 20 	 11 	 0.824301 
spu08 	 20 	 12 	 0.824280 
spu08 	 20 	 13 	 0.824140 
spu08 	 20 	 14 	 0.823862 
spu08 	 20 	 15 	 0.823440 
spu08 	 20 	 16 	 0.822876 
spu08 	 20 	 17 	 0.823370 
spu08 	 20 	 18 	 0.823622 
spu08 	 20 	 19 	 0.823693 
spu08 	 20 	 20 	 0.823659 
spu08 	 20 	 21 	 0.823618 
spu08 	 20 	 22 	 0.823681 
spu08 	 20 	 23 	 0.823974 
spu08 	 20 	 24 	 0.824619 
spu08 	 20 	 25 	 0.825729 
spu08 	 20 	 26 	 0.828981 
spu08 	 20 	 27 	 0.832912 
spu08 	 20 	 28 	 0.837593 
spu08 	 20 	 29 	 0.843049 
spu08 	 20 	 30 	 0.849273 
spu08 	 20 	 31 	 0.856228 
spu08 	 20 	 32 	 0.863860 
spu08 	 20 	 33 	 0.872105 
spu08 	 20 	 34 	 0.880895 
spu08 	 20 	 35 	 0.890158 
spu08 	 20 	 36 	 0.899823 
spu08 	 20 	 37 	 0.909823 
spu08 	 20 	 38 	 0.920091 
spu08 	 20 	 39 	 0.930565 
spu08 	 20 	 40 	 0.941188 
spu08 	 20 	 41 	 0.951906 
spu08 	 20 	 42 	 0.962669 
spu08 	 20 	 43 	 0.973434 
spu08 	 20 	 44 	 0.984159 
spu08 	 20 	 45 	 0.994810 
spu08 	 20 	 46 	 1.005355 
spu08 	 20 	 47 	 1.015766 
spu08 	 20 	 48 	 1.026020 
spu08 	 20 	 49 	 1.036097 
spu08 	 20 	 50 	 1.045980 
spu08 	 20 	 51 	 1.055655 
spu08 	 20 	 52 	 1.065112 
spu08 	 20 	 53 	 1.074341 
spu08 	 20 	 54 	 1.083335 
spu08 	 20 	 55 	 1.092092 
spu08 	 20 	 56 	 1.100607 
spu08 	 20 	 57 	 1.108879 
spu08 	 20 	 58 	 1.116909 
spu08 	 20 	 59 	 1.124698 
spu08 	 20 	 60 	 1.129398 
spu08 	 20 	 61 	 1.128950 
spu08 	 20 	 62 	 1.128118 
spu08 	 20 	 63 	 1.126921 
spu08 	 20 	 64 	 1.125379 
spu08 	 20 	 65 	 1.123511 
spu08 	 20 	 66 	 1.121334 
spu08 	 20 	 67 	 1.118868 
spu08 	 20 	 68 	 1.116127 
spu08 	 20 	 69 	 1.113129 
spu08 	 20 	 70 	 1.109888 
spu08 	 20 	 71 	 1.106419 
spu08 	 20 	 72 	 1.102736 
spu08 	 20 	 73 	 1.098852 
spu08 	 20 	 74 	 1.094780 
spu08 	 20 	 75 	 1.090532 
spu08 	 20 	 76 	 1.086119 
spu08 	 20 	 77 	 1.081552 
spu08 	 20 	 78 	 1.076842 
spu08 	 20 	 79 	 1.071998 
spu08 	 20 	 80 	 1.067029 
spu08 	 20 	 81 	 1.061945 
spu08 	 20 	 82 	 1.056754 
spu08 	 20 	 83 	 1.051463 
spu08 	 20 	 84 	 1.046080 
spu08 	 20 	 85 	 1.040612 
spu08 	 20 	 86 	 1.035066 
spu08 	 20 	 87 	 1.029449 
spu08 	 20 	 88 	 1.023765 
spu08 	 20 	 89 	 1.018022 
spu08 	 20 	 90 	 1.012224 
spu08 	 20 	 91 	 1.006377 
spu08 	 20 	 92 	 1.000485 
spu08 	 20 	 93 	 1.000000 
spu08 	 20 	 94 	 1.000000 
spu08 	 20 	 95 	 1.000000 
spu08 	 21 	 -70 	 1.000000 
spu08 	 21 	 -69 	 1.000000 
spu08 	 21 	 -68 	 1.000000 
spu08 	 21 	 -67 	 1.000000 
spu08 	 21 	 -66 	 0.996410 
spu08 	 21 	 -65 	 0.991788 
spu08 	 21 	 -64 	 0.987172 
spu08 	 21 	 -63 	 0.982559 
spu08 	 21 	 -62 	 0.977948 
spu08 	 21 	 -61 	 0.973339 
spu08 	 21 	 -60 	 0.968729 
spu08 	 21 	 -59 	 0.964117 
spu08 	 21 	 -58 	 0.959502 
spu08 	 21 	 -57 	 0.954880 
spu08 	 21 	 -56 	 0.950251 
spu08 	 21 	 -55 	 0.945613 
spu08 	 21 	 -54 	 0.940963 
spu08 	 21 	 -53 	 0.936298 
spu08 	 21 	 -52 	 0.931618 
spu08 	 21 	 -51 	 0.926918 
spu08 	 21 	 -50 	 0.922197 
spu08 	 21 	 -49 	 0.917451 
spu08 	 21 	 -48 	 0.912678 
spu08 	 21 	 -47 	 0.907874 
spu08 	 21 	 -46 	 0.903037 
spu08 	 21 	 -45 	 0.898163 
spu08 	 21 	 -44 	 0.893249 
spu08 	 21 	 -43 	 0.888290 
spu08 	 21 	 -42 	 0.883285 
spu08 	 21 	 -41 	 0.878228 
spu08 	 21 	 -40 	 0.873117 
spu08 	 21 	 -39 	 0.867947 
spu08 	 21 	 -38 	 0.862716 
spu08 	 21 	 -37 	 0.857420 
spu08 	 21 	 -36 	 0.852057 
spu08 	 21 	 -35 	 0.846623 
spu08 	 21 	 -34 	 0.841300 
spu08 	 21 	 -33 	 0.839852 
spu08 	 21 	 -32 	 0.838344 
spu08 	 21 	 -31 	 0.836779 
spu08 	 21 	 -30 	 0.835160 
spu08 	 21 	 -29 	 0.833490 
spu08 	 21 	 -28 	 0.831777 
spu08 	 21 	 -27 	 0.830029 
spu08 	 21 	 -26 	 0.828259 
spu08 	 21 	 -25 	 0.826484 
spu08 	 21 	 -24 	 0.824725 
spu08 	 21 	 -23 	 0.823011 
spu08 	 21 	 -22 	 0.821375 
spu08 	 21 	 -21 	 0.819861 
spu08 	 21 	 -20 	 0.818517 
spu08 	 21 	 -19 	 0.817397 
spu08 	 21 	 -18 	 0.816558 
spu08 	 21 	 -17 	 0.816047 
spu08 	 21 	 -16 	 0.815898 
spu08 	 21 	 -15 	 0.816121 
spu08 	 21 	 -14 	 0.816695 
spu08 	 21 	 -13 	 0.817574 
spu08 	 21 	 -12 	 0.818692 
spu08 	 21 	 -11 	 0.819967 
spu08 	 21 	 -10 	 0.821311 
spu08 	 21 	 -9 	 0.822639 
spu08 	 21 	 -8 	 0.823866 
spu08 	 21 	 -7 	 0.824914 
spu08 	 21 	 -6 	 0.825714 
spu08 	 21 	 -5 	 0.826209 
spu08 	 21 	 -4 	 0.826350 
spu08 	 21 	 -3 	 0.826105 
spu08 	 21 	 -2 	 0.825458 
spu08 	 21 	 -1 	 0.824407 
spu08 	 21 	 0 	 0.822968 
spu08 	 21 	 1 	 0.822778 
spu08 	 21 	 2 	 0.822583 
spu08 	 21 	 3 	 0.822414 
spu08 	 21 	 4 	 0.822301 
spu08 	 21 	 5 	 0.822261 
spu08 	 21 	 6 	 0.822301 
spu08 	 21 	 7 	 0.822414 
spu08 	 21 	 8 	 0.822583 
spu08 	 21 	 9 	 0.822778 
spu08 	 21 	 10 	 0.822968 
spu08 	 21 	 11 	 0.823114 
spu08 	 21 	 12 	 0.823184 
spu08 	 21 	 13 	 0.823147 
spu08 	 21 	 14 	 0.822981 
spu08 	 21 	 15 	 0.822673 
spu08 	 21 	 16 	 0.822220 
spu08 	 21 	 17 	 0.822790 
spu08 	 21 	 18 	 0.823101 
spu08 	 21 	 19 	 0.823196 
spu08 	 21 	 20 	 0.823132 
spu08 	 21 	 21 	 0.822984 
spu08 	 21 	 22 	 0.822844 
spu08 	 21 	 23 	 0.822821 
spu08 	 21 	 24 	 0.823030 
spu08 	 21 	 25 	 0.823589 
spu08 	 21 	 26 	 0.826036 
spu08 	 21 	 27 	 0.829044 
spu08 	 21 	 28 	 0.832715 
spu08 	 21 	 29 	 0.837112 
spu08 	 21 	 30 	 0.842255 
spu08 	 21 	 31 	 0.848130 
spu08 	 21 	 32 	 0.854697 
spu08 	 21 	 33 	 0.861905 
spu08 	 21 	 34 	 0.869690 
spu08 	 21 	 35 	 0.877987 
spu08 	 21 	 36 	 0.886730 
spu08 	 21 	 37 	 0.895855 
spu08 	 21 	 38 	 0.905297 
spu08 	 21 	 39 	 0.914999 
spu08 	 21 	 40 	 0.924903 
spu08 	 21 	 41 	 0.934958 
spu08 	 21 	 42 	 0.945116 
spu08 	 21 	 43 	 0.955331 
spu08 	 21 	 44 	 0.965564 
spu08 	 21 	 45 	 0.975777 
spu08 	 21 	 46 	 0.985939 
spu08 	 21 	 47 	 0.996020 
spu08 	 21 	 48 	 1.005995 
spu08 	 21 	 49 	 1.015841 
spu08 	 21 	 50 	 1.025539 
spu08 	 21 	 51 	 1.035072 
spu08 	 21 	 52 	 1.044428 
spu08 	 21 	 53 	 1.053594 
spu08 	 21 	 54 	 1.062562 
spu08 	 21 	 55 	 1.071324 
spu08 	 21 	 56 	 1.079874 
spu08 	 21 	 57 	 1.088210 
spu08 	 21 	 58 	 1.096328 
spu08 	 21 	 59 	 1.104228 
spu08 	 21 	 60 	 1.108703 
spu08 	 21 	 61 	 1.112336 
spu08 	 21 	 62 	 1.115285 
spu08 	 21 	 63 	 1.116096 
spu08 	 21 	 64 	 1.115042 
spu08 	 21 	 65 	 1.113649 
spu08 	 21 	 66 	 1.111933 
spu08 	 21 	 67 	 1.109913 
spu08 	 21 	 68 	 1.107606 
spu08 	 21 	 69 	 1.105026 
spu08 	 21 	 70 	 1.102190 
spu08 	 21 	 71 	 1.099113 
spu08 	 21 	 72 	 1.095808 
spu08 	 21 	 73 	 1.092288 
spu08 	 21 	 74 	 1.088568 
spu08 	 21 	 75 	 1.084658 
spu08 	 21 	 76 	 1.080572 
spu08 	 21 	 77 	 1.076319 
spu08 	 21 	 78 	 1.071911 
spu08 	 21 	 79 	 1.067357 
spu08 	 21 	 80 	 1.062667 
spu08 	 21 	 81 	 1.057851 
spu08 	 21 	 82 	 1.052917 
spu08 	 21 	 83 	 1.047874 
spu08 	 21 	 84 	 1.042728 
spu08 	 21 	 85 	 1.037488 
spu08 	 21 	 86 	 1.032161 
spu08 	 21 	 87 	 1.026753 
spu08 	 21 	 88 	 1.021270 
spu08 	 21 	 89 	 1.015719 
spu08 	 21 	 90 	 1.010106 
spu08 	 21 	 91 	 1.004435 
spu08 	 21 	 92 	 1.000000 
spu08 	 21 	 93 	 1.000000 
spu08 	 21 	 94 	 1.000000 
spu08 	 21 	 95 	 1.000000 
spu08 	 22 	 -70 	 1.000000 
spu08 	 22 	 -69 	 1.000000 
spu08 	 22 	 -68 	 1.000000 
spu08 	 22 	 -67 	 1.000000 
spu08 	 22 	 -66 	 0.997883 
spu08 	 22 	 -65 	 0.993212 
spu08 	 22 	 -64 	 0.988544 
spu08 	 22 	 -63 	 0.983879 
spu08 	 22 	 -62 	 0.979214 
spu08 	 22 	 -61 	 0.974548 
spu08 	 22 	 -60 	 0.969879 
spu08 	 22 	 -59 	 0.965207 
spu08 	 22 	 -58 	 0.960529 
spu08 	 22 	 -57 	 0.955842 
spu08 	 22 	 -56 	 0.951147 
spu08 	 22 	 -55 	 0.946439 
spu08 	 22 	 -54 	 0.941717 
spu08 	 22 	 -53 	 0.936979 
spu08 	 22 	 -52 	 0.932223 
spu08 	 22 	 -51 	 0.927445 
spu08 	 22 	 -50 	 0.922644 
spu08 	 22 	 -49 	 0.917816 
spu08 	 22 	 -48 	 0.912959 
spu08 	 22 	 -47 	 0.908069 
spu08 	 22 	 -46 	 0.903145 
spu08 	 22 	 -45 	 0.898181 
spu08 	 22 	 -44 	 0.893177 
spu08 	 22 	 -43 	 0.888127 
spu08 	 22 	 -42 	 0.883030 
spu08 	 22 	 -41 	 0.877881 
spu08 	 22 	 -40 	 0.872679 
spu08 	 22 	 -39 	 0.867419 
spu08 	 22 	 -38 	 0.862099 
spu08 	 22 	 -37 	 0.856717 
spu08 	 22 	 -36 	 0.851272 
spu08 	 22 	 -35 	 0.845761 
spu08 	 22 	 -34 	 0.840185 
spu08 	 22 	 -33 	 0.836232 
spu08 	 22 	 -32 	 0.834688 
spu08 	 22 	 -31 	 0.833094 
spu08 	 22 	 -30 	 0.831456 
spu08 	 22 	 -29 	 0.829780 
spu08 	 22 	 -28 	 0.828076 
spu08 	 22 	 -27 	 0.826355 
spu08 	 22 	 -26 	 0.824634 
spu08 	 22 	 -25 	 0.822934 
spu08 	 22 	 -24 	 0.821281 
spu08 	 22 	 -23 	 0.819707 
spu08 	 22 	 -22 	 0.818253 
spu08 	 22 	 -21 	 0.816965 
spu08 	 22 	 -20 	 0.815895 
spu08 	 22 	 -19 	 0.815093 
spu08 	 22 	 -18 	 0.814605 
spu08 	 22 	 -17 	 0.814464 
spu08 	 22 	 -16 	 0.814677 
spu08 	 22 	 -15 	 0.815228 
spu08 	 22 	 -14 	 0.816075 
spu08 	 22 	 -13 	 0.817157 
spu08 	 22 	 -12 	 0.818402 
spu08 	 22 	 -11 	 0.819731 
spu08 	 22 	 -10 	 0.821065 
spu08 	 22 	 -9 	 0.822329 
spu08 	 22 	 -8 	 0.823453 
spu08 	 22 	 -7 	 0.824373 
spu08 	 22 	 -6 	 0.825032 
spu08 	 22 	 -5 	 0.825386 
spu08 	 22 	 -4 	 0.825398 
spu08 	 22 	 -3 	 0.825046 
spu08 	 22 	 -2 	 0.824321 
spu08 	 22 	 -1 	 0.823225 
spu08 	 22 	 0 	 0.821778 
spu08 	 22 	 1 	 0.821536 
spu08 	 22 	 2 	 0.821302 
spu08 	 22 	 3 	 0.821107 
spu08 	 22 	 4 	 0.820978 
spu08 	 22 	 5 	 0.820933 
spu08 	 22 	 6 	 0.820978 
spu08 	 22 	 7 	 0.821107 
spu08 	 22 	 8 	 0.821302 
spu08 	 22 	 9 	 0.821536 
spu08 	 22 	 10 	 0.821778 
spu08 	 22 	 11 	 0.821990 
spu08 	 22 	 12 	 0.822139 
spu08 	 22 	 13 	 0.822195 
spu08 	 22 	 14 	 0.822132 
spu08 	 22 	 15 	 0.821933 
spu08 	 22 	 16 	 0.821591 
spu08 	 22 	 17 	 0.822245 
spu08 	 22 	 18 	 0.822635 
spu08 	 22 	 19 	 0.822788 
spu08 	 22 	 20 	 0.822747 
spu08 	 22 	 21 	 0.822567 
spu08 	 22 	 22 	 0.822322 
spu08 	 22 	 23 	 0.822098 
spu08 	 22 	 24 	 0.821999 
spu08 	 22 	 25 	 0.822136 
spu08 	 22 	 26 	 0.823937 
spu08 	 22 	 27 	 0.826163 
spu08 	 22 	 28 	 0.828944 
spu08 	 22 	 29 	 0.832377 
spu08 	 22 	 30 	 0.836514 
spu08 	 22 	 31 	 0.841369 
spu08 	 22 	 32 	 0.846925 
spu08 	 22 	 33 	 0.853141 
spu08 	 22 	 34 	 0.859964 
spu08 	 22 	 35 	 0.867333 
spu08 	 22 	 36 	 0.875187 
spu08 	 22 	 37 	 0.883463 
spu08 	 22 	 38 	 0.892101 
spu08 	 22 	 39 	 0.901043 
spu08 	 22 	 40 	 0.910236 
spu08 	 22 	 41 	 0.919627 
spu08 	 22 	 42 	 0.929170 
spu08 	 22 	 43 	 0.938821 
spu08 	 22 	 44 	 0.948538 
spu08 	 22 	 45 	 0.958287 
spu08 	 22 	 46 	 0.968032 
spu08 	 22 	 47 	 0.977744 
spu08 	 22 	 48 	 0.987396 
spu08 	 22 	 49 	 0.996964 
spu08 	 22 	 50 	 1.006428 
spu08 	 22 	 51 	 1.015768 
spu08 	 22 	 52 	 1.024969 
spu08 	 22 	 53 	 1.034018 
spu08 	 22 	 54 	 1.042902 
spu08 	 22 	 55 	 1.051614 
spu08 	 22 	 56 	 1.060144 
spu08 	 22 	 57 	 1.068487 
spu08 	 22 	 58 	 1.076639 
spu08 	 22 	 59 	 1.083138 
spu08 	 22 	 60 	 1.088053 
spu08 	 22 	 61 	 1.092296 
spu08 	 22 	 62 	 1.095880 
spu08 	 22 	 63 	 1.098821 
spu08 	 22 	 64 	 1.101136 
spu08 	 22 	 65 	 1.102845 
spu08 	 22 	 66 	 1.102602 
spu08 	 22 	 67 	 1.101017 
spu08 	 22 	 68 	 1.099132 
spu08 	 22 	 69 	 1.096963 
spu08 	 22 	 70 	 1.094524 
spu08 	 22 	 71 	 1.091832 
spu08 	 22 	 72 	 1.088899 
spu08 	 22 	 73 	 1.085739 
spu08 	 22 	 74 	 1.082367 
spu08 	 22 	 75 	 1.078793 
spu08 	 22 	 76 	 1.075030 
spu08 	 22 	 77 	 1.071089 
spu08 	 22 	 78 	 1.066982 
spu08 	 22 	 79 	 1.062717 
spu08 	 22 	 80 	 1.058307 
spu08 	 22 	 81 	 1.053759 
spu08 	 22 	 82 	 1.049083 
spu08 	 22 	 83 	 1.044287 
spu08 	 22 	 84 	 1.039380 
spu08 	 22 	 85 	 1.034369 
spu08 	 22 	 86 	 1.029261 
spu08 	 22 	 87 	 1.024064 
spu08 	 22 	 88 	 1.018784 
spu08 	 22 	 89 	 1.013427 
spu08 	 22 	 90 	 1.008000 
spu08 	 22 	 91 	 1.002508 
spu08 	 22 	 92 	 1.000000 
spu08 	 22 	 93 	 1.000000 
spu08 	 22 	 94 	 1.000000 
spu08 	 22 	 95 	 1.000000 
spu08 	 23 	 -70 	 1.000000 
spu08 	 23 	 -69 	 1.000000 
spu08 	 23 	 -68 	 1.000000 
