dummy 	 x 	 y 	 A 
som97 	 0 	 34 	 0.912322 
som97 	 0 	 35 	 0.917153 
som97 	 0 	 36 	 0.922009 
som97 	 0 	 37 	 0.926891 
som97 	 0 	 38 	 0.931799 
som97 	 0 	 39 	 0.936733 
som97 	 0 	 40 	 0.941692 
som97 	 0 	 41 	 0.947179 
som97 	 0 	 42 	 0.952194 
som97 	 0 	 43 	 0.957236 
som97 	 0 	 44 	 0.962304 
som97 	 0 	 45 	 0.967399 
som97 	 0 	 46 	 0.972522 
som97 	 0 	 47 	 0.977671 
som97 	 0 	 48 	 0.982848 
som97 	 0 	 49 	 0.988052 
som97 	 0 	 50 	 0.993283 
som97 	 0 	 51 	 0.998542 
som97 	 0 	 52 	 1.003830 
som97 	 0 	 53 	 1.009145 
som97 	 0 	 54 	 1.014488 
som97 	 0 	 55 	 1.019860 
som97 	 0 	 56 	 1.025260 
som97 	 0 	 57 	 1.030688 
som97 	 0 	 58 	 1.036146 
som97 	 0 	 59 	 1.041632 
som97 	 0 	 60 	 1.047147 
som97 	 0 	 61 	 1.052692 
som97 	 0 	 62 	 1.058266 
som97 	 0 	 63 	 1.063869 
som97 	 0 	 64 	 1.069502 
som97 	 0 	 65 	 1.075165 
som97 	 0 	 66 	 1.080858 
som97 	 0 	 67 	 1.086581 
som97 	 0 	 68 	 1.092334 
som97 	 0 	 69 	 1.098118 
som97 	 0 	 70 	 1.103932 
som97 	 0 	 71 	 1.109777 
som97 	 0 	 72 	 1.115653 
som97 	 0 	 73 	 1.121561 
som97 	 0 	 74 	 1.127499 
som97 	 0 	 75 	 1.133469 
som97 	 0 	 76 	 1.139471 
som97 	 0 	 77 	 1.145504 
som97 	 0 	 78 	 1.151569 
som97 	 0 	 79 	 1.157667 
som97 	 0 	 80 	 1.163182 
som97 	 0 	 81 	 1.163182 
som97 	 0 	 82 	 1.163182 
som97 	 0 	 83 	 1.163182 
som97 	 0 	 84 	 1.163182 
som97 	 0 	 85 	 1.163182 
som97 	 0 	 86 	 1.163182 
som97 	 0 	 87 	 1.163182 
som97 	 0 	 88 	 1.163182 
som97 	 0 	 89 	 1.163182 
som97 	 0 	 90 	 1.163182 
som97 	 0 	 91 	 1.163182 
som97 	 0 	 92 	 1.163182 
som97 	 0 	 93 	 1.163182 
som97 	 0 	 94 	 1.163182 
som97 	 0 	 95 	 1.163182 
som97 	 0 	 96 	 1.163182 
som97 	 0 	 97 	 1.163182 
som97 	 0 	 98 	 1.163182 
som97 	 0 	 99 	 1.163182 
som97 	 0 	 100 	 1.163182 
som97 	 0 	 101 	 1.163182 
som97 	 0 	 102 	 1.163182 
som97 	 0 	 103 	 1.163182 
som97 	 0 	 104 	 1.163182 
som97 	 0 	 105 	 1.163182 
som97 	 0 	 106 	 1.163182 
som97 	 0 	 107 	 1.163182 
som97 	 0 	 108 	 1.163182 
som97 	 0 	 109 	 1.163182 
som97 	 0 	 110 	 1.163182 
som97 	 0 	 111 	 1.163182 
som97 	 0 	 112 	 1.163182 
som97 	 0 	 113 	 1.163182 
som97 	 0 	 114 	 1.163182 
som97 	 0 	 115 	 1.163182 
som97 	 0 	 116 	 1.163182 
som97 	 0 	 117 	 1.163182 
som97 	 0 	 118 	 1.163182 
som97 	 0 	 119 	 1.163182 
som97 	 0 	 120 	 1.163182 
som97 	 0 	 121 	 1.163182 
som97 	 0 	 122 	 1.163182 
som97 	 0 	 123 	 1.163182 
som97 	 0 	 124 	 1.163182 
som97 	 0 	 125 	 1.163182 
som97 	 0 	 126 	 1.163182 
som97 	 0 	 127 	 1.163182 
som97 	 0 	 128 	 1.163182 
som97 	 0 	 129 	 1.163182 
som97 	 0 	 130 	 1.163182 
som97 	 0 	 131 	 1.163182 
som97 	 0 	 132 	 1.163182 
som97 	 0 	 133 	 1.163182 
som97 	 0 	 134 	 1.163182 
som97 	 0 	 135 	 1.163182 
som97 	 0 	 136 	 1.163182 
som97 	 0 	 137 	 1.163182 
som97 	 0 	 138 	 1.163182 
som97 	 0 	 139 	 1.163182 
som97 	 0 	 140 	 1.163182 
som97 	 0 	 141 	 1.163182 
som97 	 0 	 142 	 1.163182 
som97 	 0 	 143 	 1.163182 
som97 	 0 	 144 	 1.163182 
som97 	 0 	 145 	 1.163182 
som97 	 0 	 146 	 1.163182 
som97 	 0 	 147 	 1.163182 
som97 	 0 	 148 	 1.163182 
som97 	 0 	 149 	 1.163182 
som97 	 0 	 150 	 1.163182 
som97 	 1 	 -70 	 0.893425 
som97 	 1 	 -69 	 0.893425 
som97 	 1 	 -68 	 0.893425 
som97 	 1 	 -67 	 0.893425 
som97 	 1 	 -66 	 0.893424 
som97 	 1 	 -65 	 0.893424 
som97 	 1 	 -64 	 0.893424 
som97 	 1 	 -63 	 0.893424 
som97 	 1 	 -62 	 0.893424 
som97 	 1 	 -61 	 0.893424 
som97 	 1 	 -60 	 0.893424 
som97 	 1 	 -59 	 0.893423 
som97 	 1 	 -58 	 0.893423 
som97 	 1 	 -57 	 0.893423 
som97 	 1 	 -56 	 0.893423 
som97 	 1 	 -55 	 0.893423 
som97 	 1 	 -54 	 0.893422 
som97 	 1 	 -53 	 0.893422 
som97 	 1 	 -52 	 0.893422 
som97 	 1 	 -51 	 0.893422 
som97 	 1 	 -50 	 0.893421 
som97 	 1 	 -49 	 0.893421 
som97 	 1 	 -48 	 0.893421 
som97 	 1 	 -47 	 0.893421 
som97 	 1 	 -46 	 0.893420 
som97 	 1 	 -45 	 0.893420 
som97 	 1 	 -44 	 0.893420 
som97 	 1 	 -43 	 0.893419 
som97 	 1 	 -42 	 0.893419 
som97 	 1 	 -41 	 0.893419 
som97 	 1 	 -40 	 0.893418 
som97 	 1 	 -39 	 0.893418 
som97 	 1 	 -38 	 0.893417 
som97 	 1 	 -37 	 0.893417 
som97 	 1 	 -36 	 0.893416 
som97 	 1 	 -35 	 0.893416 
som97 	 1 	 -34 	 0.893415 
som97 	 1 	 -33 	 0.893414 
som97 	 1 	 -32 	 0.893414 
som97 	 1 	 -31 	 0.893413 
som97 	 1 	 -30 	 0.893412 
som97 	 1 	 -29 	 0.893412 
som97 	 1 	 -28 	 0.893411 
som97 	 1 	 -27 	 0.893410 
som97 	 1 	 -26 	 0.893409 
som97 	 1 	 -25 	 0.893408 
som97 	 1 	 -24 	 0.893407 
som97 	 1 	 -23 	 0.893405 
som97 	 1 	 -22 	 0.893404 
som97 	 1 	 -21 	 0.893402 
som97 	 1 	 -20 	 0.893401 
som97 	 1 	 -19 	 0.893399 
som97 	 1 	 -18 	 0.893397 
som97 	 1 	 -17 	 0.893395 
som97 	 1 	 -16 	 0.893393 
som97 	 1 	 -15 	 0.893390 
som97 	 1 	 -14 	 0.893388 
som97 	 1 	 -13 	 0.893385 
som97 	 1 	 -12 	 0.893381 
som97 	 1 	 -11 	 0.893377 
som97 	 1 	 -10 	 0.893373 
som97 	 1 	 -9 	 0.893368 
som97 	 1 	 -8 	 0.893363 
som97 	 1 	 -7 	 0.893357 
som97 	 1 	 -6 	 0.893350 
som97 	 1 	 -5 	 0.893341 
som97 	 1 	 -4 	 0.893332 
som97 	 1 	 -3 	 0.893321 
som97 	 1 	 -2 	 0.893308 
som97 	 1 	 -1 	 0.893292 
som97 	 1 	 0 	 0.893273 
som97 	 1 	 1 	 0.888557 
som97 	 1 	 2 	 0.883864 
som97 	 1 	 3 	 0.879194 
som97 	 1 	 4 	 0.874546 
som97 	 1 	 5 	 0.869920 
som97 	 1 	 6 	 0.865313 
som97 	 1 	 7 	 0.860725 
som97 	 1 	 8 	 0.856152 
som97 	 1 	 9 	 0.851592 
som97 	 1 	 10 	 0.847037 
som97 	 1 	 11 	 0.842475 
som97 	 1 	 12 	 0.837883 
som97 	 1 	 13 	 0.833214 
som97 	 1 	 14 	 0.828452 
som97 	 1 	 15 	 0.825307 
som97 	 1 	 16 	 0.828336 
som97 	 1 	 17 	 0.833067 
som97 	 1 	 18 	 0.837726 
som97 	 1 	 19 	 0.842313 
som97 	 1 	 20 	 0.846872 
som97 	 1 	 21 	 0.851425 
som97 	 1 	 22 	 0.855984 
som97 	 1 	 23 	 0.860555 
som97 	 1 	 24 	 0.865143 
som97 	 1 	 25 	 0.869748 
som97 	 1 	 26 	 0.874374 
som97 	 1 	 27 	 0.879021 
som97 	 1 	 28 	 0.883690 
som97 	 1 	 29 	 0.888381 
som97 	 1 	 30 	 0.893096 
som97 	 1 	 31 	 0.897835 
som97 	 1 	 32 	 0.902598 
som97 	 1 	 33 	 0.907384 
som97 	 1 	 34 	 0.912196 
som97 	 1 	 35 	 0.917032 
som97 	 1 	 36 	 0.921894 
som97 	 1 	 37 	 0.926780 
som97 	 1 	 38 	 0.931692 
som97 	 1 	 39 	 0.936630 
som97 	 1 	 40 	 0.941593 
som97 	 1 	 41 	 0.947082 
som97 	 1 	 42 	 0.952101 
som97 	 1 	 43 	 0.957145 
som97 	 1 	 44 	 0.962216 
som97 	 1 	 45 	 0.967314 
som97 	 1 	 46 	 0.972439 
som97 	 1 	 47 	 0.977590 
som97 	 1 	 48 	 0.982769 
som97 	 1 	 49 	 0.987975 
som97 	 1 	 50 	 0.993208 
som97 	 1 	 51 	 0.998469 
som97 	 1 	 52 	 1.003758 
som97 	 1 	 53 	 1.009075 
som97 	 1 	 54 	 1.014419 
som97 	 1 	 55 	 1.019792 
som97 	 1 	 56 	 1.025194 
som97 	 1 	 57 	 1.030623 
som97 	 1 	 58 	 1.036082 
som97 	 1 	 59 	 1.041569 
som97 	 1 	 60 	 1.047086 
som97 	 1 	 61 	 1.052631 
som97 	 1 	 62 	 1.058206 
som97 	 1 	 63 	 1.063810 
som97 	 1 	 64 	 1.069444 
som97 	 1 	 65 	 1.075108 
som97 	 1 	 66 	 1.080802 
som97 	 1 	 67 	 1.086525 
som97 	 1 	 68 	 1.092280 
som97 	 1 	 69 	 1.098064 
som97 	 1 	 70 	 1.103879 
som97 	 1 	 71 	 1.109725 
som97 	 1 	 72 	 1.115602 
som97 	 1 	 73 	 1.121510 
som97 	 1 	 74 	 1.127449 
som97 	 1 	 75 	 1.133419 
som97 	 1 	 76 	 1.139421 
som97 	 1 	 77 	 1.145455 
som97 	 1 	 78 	 1.151521 
som97 	 1 	 79 	 1.157619 
som97 	 1 	 80 	 1.163135 
som97 	 1 	 81 	 1.163136 
som97 	 1 	 82 	 1.163138 
som97 	 1 	 83 	 1.163139 
som97 	 1 	 84 	 1.163140 
som97 	 1 	 85 	 1.163141 
som97 	 1 	 86 	 1.163142 
som97 	 1 	 87 	 1.163144 
som97 	 1 	 88 	 1.163145 
som97 	 1 	 89 	 1.163146 
som97 	 1 	 90 	 1.163147 
som97 	 1 	 91 	 1.163148 
som97 	 1 	 92 	 1.163148 
som97 	 1 	 93 	 1.163149 
som97 	 1 	 94 	 1.163150 
som97 	 1 	 95 	 1.163151 
som97 	 1 	 96 	 1.163152 
som97 	 1 	 97 	 1.163152 
som97 	 1 	 98 	 1.163153 
som97 	 1 	 99 	 1.163154 
som97 	 1 	 100 	 1.163154 
som97 	 1 	 101 	 1.163155 
som97 	 1 	 102 	 1.163156 
som97 	 1 	 103 	 1.163156 
som97 	 1 	 104 	 1.163157 
som97 	 1 	 105 	 1.163157 
som97 	 1 	 106 	 1.163158 
som97 	 1 	 107 	 1.163158 
som97 	 1 	 108 	 1.163159 
som97 	 1 	 109 	 1.163159 
som97 	 1 	 110 	 1.163160 
som97 	 1 	 111 	 1.163160 
som97 	 1 	 112 	 1.163161 
som97 	 1 	 113 	 1.163161 
som97 	 1 	 114 	 1.163162 
som97 	 1 	 115 	 1.163162 
som97 	 1 	 116 	 1.163163 
som97 	 1 	 117 	 1.163163 
som97 	 1 	 118 	 1.163163 
som97 	 1 	 119 	 1.163164 
som97 	 1 	 120 	 1.163164 
som97 	 1 	 121 	 1.163164 
som97 	 1 	 122 	 1.163165 
som97 	 1 	 123 	 1.163165 
som97 	 1 	 124 	 1.163165 
som97 	 1 	 125 	 1.163166 
som97 	 1 	 126 	 1.163166 
som97 	 1 	 127 	 1.163166 
som97 	 1 	 128 	 1.163166 
som97 	 1 	 129 	 1.163167 
som97 	 1 	 130 	 1.163167 
som97 	 1 	 131 	 1.163167 
som97 	 1 	 132 	 1.163167 
som97 	 1 	 133 	 1.163168 
som97 	 1 	 134 	 1.163168 
som97 	 1 	 135 	 1.163168 
som97 	 1 	 136 	 1.163168 
som97 	 1 	 137 	 1.163169 
som97 	 1 	 138 	 1.163169 
som97 	 1 	 139 	 1.163169 
som97 	 1 	 140 	 1.163169 
som97 	 1 	 141 	 1.163169 
som97 	 1 	 142 	 1.163170 
som97 	 1 	 143 	 1.163170 
som97 	 1 	 144 	 1.163170 
som97 	 1 	 145 	 1.163170 
som97 	 1 	 146 	 1.163170 
som97 	 1 	 147 	 1.163171 
som97 	 1 	 148 	 1.163171 
som97 	 1 	 149 	 1.163171 
som97 	 1 	 150 	 1.163171 
som97 	 2 	 -70 	 0.893410 
som97 	 2 	 -69 	 0.893410 
som97 	 2 	 -68 	 0.893409 
som97 	 2 	 -67 	 0.893409 
som97 	 2 	 -66 	 0.893408 
som97 	 2 	 -65 	 0.893408 
som97 	 2 	 -64 	 0.893407 
som97 	 2 	 -63 	 0.893407 
som97 	 2 	 -62 	 0.893406 
som97 	 2 	 -61 	 0.893405 
som97 	 2 	 -60 	 0.893405 
som97 	 2 	 -59 	 0.893404 
som97 	 2 	 -58 	 0.893403 
som97 	 2 	 -57 	 0.893402 
som97 	 2 	 -56 	 0.893402 
som97 	 2 	 -55 	 0.893401 
som97 	 2 	 -54 	 0.893400 
som97 	 2 	 -53 	 0.893399 
som97 	 2 	 -52 	 0.893398 
som97 	 2 	 -51 	 0.893397 
som97 	 2 	 -50 	 0.893396 
som97 	 2 	 -49 	 0.893395 
som97 	 2 	 -48 	 0.893394 
som97 	 2 	 -47 	 0.893393 
som97 	 2 	 -46 	 0.893392 
som97 	 2 	 -45 	 0.893390 
som97 	 2 	 -44 	 0.893389 
som97 	 2 	 -43 	 0.893388 
som97 	 2 	 -42 	 0.893386 
som97 	 2 	 -41 	 0.893385 
som97 	 2 	 -40 	 0.893383 
som97 	 2 	 -39 	 0.893381 
som97 	 2 	 -38 	 0.893379 
som97 	 2 	 -37 	 0.893377 
som97 	 2 	 -36 	 0.893375 
som97 	 2 	 -35 	 0.893373 
som97 	 2 	 -34 	 0.893371 
som97 	 2 	 -33 	 0.893368 
som97 	 2 	 -32 	 0.893366 
som97 	 2 	 -31 	 0.893363 
som97 	 2 	 -30 	 0.893360 
som97 	 2 	 -29 	 0.893357 
som97 	 2 	 -28 	 0.893353 
som97 	 2 	 -27 	 0.893350 
som97 	 2 	 -26 	 0.893346 
som97 	 2 	 -25 	 0.893341 
som97 	 2 	 -24 	 0.893337 
som97 	 2 	 -23 	 0.893332 
som97 	 2 	 -22 	 0.893327 
som97 	 2 	 -21 	 0.893321 
som97 	 2 	 -20 	 0.893314 
som97 	 2 	 -19 	 0.893308 
som97 	 2 	 -18 	 0.893300 
som97 	 2 	 -17 	 0.893292 
som97 	 2 	 -16 	 0.893283 
som97 	 2 	 -15 	 0.893273 
som97 	 2 	 -14 	 0.893262 
som97 	 2 	 -13 	 0.893250 
som97 	 2 	 -12 	 0.893236 
som97 	 2 	 -11 	 0.893221 
som97 	 2 	 -10 	 0.893204 
som97 	 2 	 -9 	 0.893185 
som97 	 2 	 -8 	 0.893163 
som97 	 2 	 -7 	 0.893139 
som97 	 2 	 -6 	 0.893111 
som97 	 2 	 -5 	 0.893078 
som97 	 2 	 -4 	 0.893041 
som97 	 2 	 -3 	 0.892997 
som97 	 2 	 -2 	 0.892945 
som97 	 2 	 -1 	 0.892883 
som97 	 2 	 0 	 0.892808 
som97 	 2 	 1 	 0.888063 
som97 	 2 	 2 	 0.883337 
som97 	 2 	 3 	 0.878628 
som97 	 2 	 4 	 0.873935 
som97 	 2 	 5 	 0.869254 
som97 	 2 	 6 	 0.864584 
som97 	 2 	 7 	 0.859918 
som97 	 2 	 8 	 0.855251 
som97 	 2 	 9 	 0.850572 
som97 	 2 	 10 	 0.845868 
som97 	 2 	 11 	 0.841123 
som97 	 2 	 12 	 0.836327 
som97 	 2 	 13 	 0.831552 
som97 	 2 	 14 	 0.827295 
som97 	 2 	 15 	 0.825307 
som97 	 2 	 16 	 0.827222 
som97 	 2 	 17 	 0.831435 
som97 	 2 	 18 	 0.836189 
som97 	 2 	 19 	 0.840974 
som97 	 2 	 20 	 0.845712 
som97 	 2 	 21 	 0.850412 
som97 	 2 	 22 	 0.855088 
som97 	 2 	 23 	 0.859753 
som97 	 2 	 24 	 0.864417 
som97 	 2 	 25 	 0.869086 
som97 	 2 	 26 	 0.873764 
som97 	 2 	 27 	 0.878456 
som97 	 2 	 28 	 0.883164 
som97 	 2 	 29 	 0.887889 
som97 	 2 	 30 	 0.892633 
som97 	 2 	 31 	 0.897398 
som97 	 2 	 32 	 0.902183 
som97 	 2 	 33 	 0.906990 
som97 	 2 	 34 	 0.911820 
som97 	 2 	 35 	 0.916673 
som97 	 2 	 36 	 0.921549 
som97 	 2 	 37 	 0.926449 
som97 	 2 	 38 	 0.931374 
som97 	 2 	 39 	 0.936323 
som97 	 2 	 40 	 0.941297 
som97 	 2 	 41 	 0.946794 
som97 	 2 	 42 	 0.951822 
som97 	 2 	 43 	 0.956875 
som97 	 2 	 44 	 0.961954 
som97 	 2 	 45 	 0.967059 
som97 	 2 	 46 	 0.972190 
som97 	 2 	 47 	 0.977348 
som97 	 2 	 48 	 0.982533 
som97 	 2 	 49 	 0.987745 
som97 	 2 	 50 	 0.992984 
som97 	 2 	 51 	 0.998250 
som97 	 2 	 52 	 1.003543 
som97 	 2 	 53 	 1.008864 
som97 	 2 	 54 	 1.014213 
som97 	 2 	 55 	 1.019590 
som97 	 2 	 56 	 1.024996 
som97 	 2 	 57 	 1.030429 
som97 	 2 	 58 	 1.035891 
som97 	 2 	 59 	 1.041382 
som97 	 2 	 60 	 1.046901 
som97 	 2 	 61 	 1.052450 
som97 	 2 	 62 	 1.058028 
som97 	 2 	 63 	 1.063635 
som97 	 2 	 64 	 1.069271 
som97 	 2 	 65 	 1.074938 
som97 	 2 	 66 	 1.080634 
som97 	 2 	 67 	 1.086360 
som97 	 2 	 68 	 1.092116 
som97 	 2 	 69 	 1.097903 
som97 	 2 	 70 	 1.103720 
som97 	 2 	 71 	 1.109568 
som97 	 2 	 72 	 1.115447 
som97 	 2 	 73 	 1.121356 
som97 	 2 	 74 	 1.127297 
som97 	 2 	 75 	 1.133270 
som97 	 2 	 76 	 1.139273 
som97 	 2 	 77 	 1.145309 
som97 	 2 	 78 	 1.151376 
som97 	 2 	 79 	 1.157476 
som97 	 2 	 80 	 1.162993 
som97 	 2 	 81 	 1.162999 
som97 	 2 	 82 	 1.163004 
som97 	 2 	 83 	 1.163010 
som97 	 2 	 84 	 1.163015 
som97 	 2 	 85 	 1.163019 
som97 	 2 	 86 	 1.163024 
som97 	 2 	 87 	 1.163028 
som97 	 2 	 88 	 1.163032 
som97 	 2 	 89 	 1.163036 
som97 	 2 	 90 	 1.163040 
som97 	 2 	 91 	 1.163044 
som97 	 2 	 92 	 1.163047 
som97 	 2 	 93 	 1.163051 
som97 	 2 	 94 	 1.163054 
som97 	 2 	 95 	 1.163057 
som97 	 2 	 96 	 1.163060 
som97 	 2 	 97 	 1.163063 
som97 	 2 	 98 	 1.163066 
som97 	 2 	 99 	 1.163069 
som97 	 2 	 100 	 1.163072 
som97 	 2 	 101 	 1.163074 
som97 	 2 	 102 	 1.163077 
som97 	 2 	 103 	 1.163079 
som97 	 2 	 104 	 1.163081 
som97 	 2 	 105 	 1.163084 
som97 	 2 	 106 	 1.163086 
som97 	 2 	 107 	 1.163088 
som97 	 2 	 108 	 1.163090 
som97 	 2 	 109 	 1.163092 
som97 	 2 	 110 	 1.163094 
som97 	 2 	 111 	 1.163095 
som97 	 2 	 112 	 1.163097 
som97 	 2 	 113 	 1.163099 
som97 	 2 	 114 	 1.163101 
som97 	 2 	 115 	 1.163102 
som97 	 2 	 116 	 1.163104 
som97 	 2 	 117 	 1.163105 
som97 	 2 	 118 	 1.163107 
som97 	 2 	 119 	 1.163108 
som97 	 2 	 120 	 1.163110 
som97 	 2 	 121 	 1.163111 
som97 	 2 	 122 	 1.163112 
som97 	 2 	 123 	 1.163114 
som97 	 2 	 124 	 1.163115 
som97 	 2 	 125 	 1.163116 
som97 	 2 	 126 	 1.163117 
som97 	 2 	 127 	 1.163118 
som97 	 2 	 128 	 1.163120 
som97 	 2 	 129 	 1.163121 
som97 	 2 	 130 	 1.163122 
som97 	 2 	 131 	 1.163123 
som97 	 2 	 132 	 1.163124 
som97 	 2 	 133 	 1.163125 
som97 	 2 	 134 	 1.163126 
som97 	 2 	 135 	 1.163127 
som97 	 2 	 136 	 1.163128 
som97 	 2 	 137 	 1.163128 
som97 	 2 	 138 	 1.163129 
som97 	 2 	 139 	 1.163130 
som97 	 2 	 140 	 1.163131 
som97 	 2 	 141 	 1.163132 
som97 	 2 	 142 	 1.163133 
som97 	 2 	 143 	 1.163133 
som97 	 2 	 144 	 1.163134 
som97 	 2 	 145 	 1.163135 
som97 	 2 	 146 	 1.163136 
som97 	 2 	 147 	 1.163136 
som97 	 2 	 148 	 1.163137 
som97 	 2 	 149 	 1.163138 
som97 	 2 	 150 	 1.163138 
som97 	 3 	 -70 	 0.893386 
som97 	 3 	 -69 	 0.893385 
som97 	 3 	 -68 	 0.893384 
som97 	 3 	 -67 	 0.893382 
som97 	 3 	 -66 	 0.893381 
som97 	 3 	 -65 	 0.893380 
som97 	 3 	 -64 	 0.893379 
som97 	 3 	 -63 	 0.893377 
som97 	 3 	 -62 	 0.893376 
som97 	 3 	 -61 	 0.893375 
som97 	 3 	 -60 	 0.893373 
som97 	 3 	 -59 	 0.893372 
som97 	 3 	 -58 	 0.893370 
som97 	 3 	 -57 	 0.893368 
som97 	 3 	 -56 	 0.893367 
som97 	 3 	 -55 	 0.893365 
som97 	 3 	 -54 	 0.893363 
som97 	 3 	 -53 	 0.893361 
som97 	 3 	 -52 	 0.893359 
som97 	 3 	 -51 	 0.893357 
som97 	 3 	 -50 	 0.893354 
som97 	 3 	 -49 	 0.893352 
som97 	 3 	 -48 	 0.893350 
som97 	 3 	 -47 	 0.893347 
som97 	 3 	 -46 	 0.893344 
som97 	 3 	 -45 	 0.893341 
som97 	 3 	 -44 	 0.893338 
som97 	 3 	 -43 	 0.893335 
som97 	 3 	 -42 	 0.893332 
som97 	 3 	 -41 	 0.893328 
som97 	 3 	 -40 	 0.893325 
som97 	 3 	 -39 	 0.893321 
som97 	 3 	 -38 	 0.893317 
som97 	 3 	 -37 	 0.893312 
som97 	 3 	 -36 	 0.893308 
som97 	 3 	 -35 	 0.893303 
som97 	 3 	 -34 	 0.893297 
som97 	 3 	 -33 	 0.893292 
som97 	 3 	 -32 	 0.893286 
som97 	 3 	 -31 	 0.893280 
som97 	 3 	 -30 	 0.893273 
som97 	 3 	 -29 	 0.893266 
som97 	 3 	 -28 	 0.893258 
som97 	 3 	 -27 	 0.893250 
som97 	 3 	 -26 	 0.893241 
som97 	 3 	 -25 	 0.893231 
som97 	 3 	 -24 	 0.893221 
som97 	 3 	 -23 	 0.893210 
som97 	 3 	 -22 	 0.893198 
som97 	 3 	 -21 	 0.893185 
som97 	 3 	 -20 	 0.893171 
som97 	 3 	 -19 	 0.893156 
som97 	 3 	 -18 	 0.893139 
som97 	 3 	 -17 	 0.893121 
som97 	 3 	 -16 	 0.893100 
som97 	 3 	 -15 	 0.893078 
som97 	 3 	 -14 	 0.893054 
