dummy 	 x 	 y 	 A 
som97 	 0 	 7 	 0.537349 
som97 	 0 	 8 	 0.525690 
som97 	 0 	 9 	 0.514285 
som97 	 0 	 10 	 0.503127 
som97 	 0 	 11 	 0.492211 
som97 	 0 	 12 	 0.481532 
som97 	 0 	 13 	 0.471084 
som97 	 0 	 14 	 0.460863 
som97 	 0 	 15 	 0.450864 
som97 	 0 	 16 	 0.460484 
som97 	 0 	 17 	 0.470697 
som97 	 0 	 18 	 0.481136 
som97 	 0 	 19 	 0.491806 
som97 	 0 	 20 	 0.502713 
som97 	 0 	 21 	 0.513862 
som97 	 0 	 22 	 0.525258 
som97 	 0 	 23 	 0.536907 
som97 	 0 	 24 	 0.548814 
som97 	 0 	 25 	 0.560985 
som97 	 0 	 26 	 0.573427 
som97 	 0 	 27 	 0.586144 
som97 	 0 	 28 	 0.599143 
som97 	 0 	 29 	 0.612430 
som97 	 0 	 30 	 0.626012 
som97 	 0 	 31 	 0.639896 
som97 	 0 	 32 	 0.654087 
som97 	 0 	 33 	 0.668593 
som97 	 0 	 34 	 0.683421 
som97 	 0 	 35 	 0.698577 
som97 	 0 	 36 	 0.714070 
som97 	 0 	 37 	 0.729906 
som97 	 0 	 38 	 0.746093 
som97 	 0 	 39 	 0.762640 
som97 	 0 	 40 	 0.779553 
som97 	 0 	 41 	 0.798592 
som97 	 0 	 42 	 0.816302 
som97 	 0 	 43 	 0.834406 
som97 	 0 	 44 	 0.852911 
som97 	 0 	 45 	 0.871826 
som97 	 0 	 46 	 0.891161 
som97 	 0 	 47 	 0.910925 
som97 	 0 	 48 	 0.931127 
som97 	 0 	 49 	 0.951777 
som97 	 0 	 50 	 0.972884 
som97 	 0 	 51 	 0.994461 
som97 	 0 	 52 	 1.016515 
som97 	 0 	 53 	 1.039059 
som97 	 0 	 54 	 1.062102 
som97 	 0 	 55 	 1.085657 
som97 	 0 	 56 	 1.109734 
som97 	 0 	 57 	 1.134345 
som97 	 0 	 58 	 1.159502 
som97 	 0 	 59 	 1.185217 
som97 	 0 	 60 	 1.211502 
som97 	 0 	 61 	 1.238370 
som97 	 0 	 62 	 1.265834 
som97 	 0 	 63 	 1.293907 
som97 	 0 	 64 	 1.322602 
som97 	 0 	 65 	 1.351934 
som97 	 0 	 66 	 1.381917 
som97 	 0 	 67 	 1.412564 
som97 	 0 	 68 	 1.443891 
som97 	 0 	 69 	 1.475913 
som97 	 0 	 70 	 1.508645 
som97 	 0 	 71 	 1.542103 
som97 	 0 	 72 	 1.576302 
som97 	 0 	 73 	 1.611261 
som97 	 0 	 74 	 1.646994 
som97 	 0 	 75 	 1.683520 
som97 	 0 	 76 	 1.720857 
som97 	 0 	 77 	 1.759021 
som97 	 0 	 78 	 1.798031 
som97 	 0 	 79 	 1.837907 
som97 	 0 	 80 	 1.874551 
som97 	 0 	 81 	 1.874551 
som97 	 0 	 82 	 1.874551 
som97 	 0 	 83 	 1.874551 
som97 	 0 	 84 	 1.874551 
som97 	 0 	 85 	 1.874551 
som97 	 0 	 86 	 1.874551 
som97 	 0 	 87 	 1.874551 
som97 	 0 	 88 	 1.874551 
som97 	 0 	 89 	 1.874551 
som97 	 0 	 90 	 1.874551 
som97 	 0 	 91 	 1.874551 
som97 	 0 	 92 	 1.874551 
som97 	 0 	 93 	 1.874551 
som97 	 0 	 94 	 1.874551 
som97 	 0 	 95 	 1.874551 
som97 	 0 	 96 	 1.874551 
som97 	 0 	 97 	 1.874551 
som97 	 0 	 98 	 1.874551 
som97 	 0 	 99 	 1.874551 
som97 	 0 	 100 	 1.874551 
som97 	 0 	 101 	 1.874551 
som97 	 0 	 102 	 1.874551 
som97 	 0 	 103 	 1.874551 
som97 	 0 	 104 	 1.874551 
som97 	 0 	 105 	 1.874551 
som97 	 0 	 106 	 1.874551 
som97 	 0 	 107 	 1.874551 
som97 	 0 	 108 	 1.874551 
som97 	 0 	 109 	 1.874551 
som97 	 0 	 110 	 1.874551 
som97 	 0 	 111 	 1.874551 
som97 	 0 	 112 	 1.874551 
som97 	 0 	 113 	 1.874551 
som97 	 0 	 114 	 1.874551 
som97 	 0 	 115 	 1.874551 
som97 	 0 	 116 	 1.874551 
som97 	 0 	 117 	 1.874551 
som97 	 0 	 118 	 1.874551 
som97 	 0 	 119 	 1.874551 
som97 	 0 	 120 	 1.874551 
som97 	 0 	 121 	 1.874551 
som97 	 0 	 122 	 1.874551 
som97 	 0 	 123 	 1.874551 
som97 	 0 	 124 	 1.874551 
som97 	 0 	 125 	 1.874551 
som97 	 0 	 126 	 1.874551 
som97 	 0 	 127 	 1.874551 
som97 	 0 	 128 	 1.874551 
som97 	 0 	 129 	 1.874551 
som97 	 0 	 130 	 1.874551 
som97 	 0 	 131 	 1.874551 
som97 	 0 	 132 	 1.874551 
som97 	 0 	 133 	 1.874551 
som97 	 0 	 134 	 1.874551 
som97 	 0 	 135 	 1.874551 
som97 	 0 	 136 	 1.874551 
som97 	 0 	 137 	 1.874551 
som97 	 0 	 138 	 1.874551 
som97 	 0 	 139 	 1.874551 
som97 	 0 	 140 	 1.874551 
som97 	 0 	 141 	 1.874551 
som97 	 0 	 142 	 1.874551 
som97 	 0 	 143 	 1.874551 
som97 	 0 	 144 	 1.874551 
som97 	 0 	 145 	 1.874551 
som97 	 0 	 146 	 1.874551 
som97 	 0 	 147 	 1.874551 
som97 	 0 	 148 	 1.874551 
som97 	 0 	 149 	 1.874551 
som97 	 0 	 150 	 1.874551 
som97 	 1 	 -70 	 0.626513 
som97 	 1 	 -69 	 0.626513 
som97 	 1 	 -68 	 0.626513 
som97 	 1 	 -67 	 0.626512 
som97 	 1 	 -66 	 0.626512 
som97 	 1 	 -65 	 0.626511 
som97 	 1 	 -64 	 0.626511 
som97 	 1 	 -63 	 0.626511 
som97 	 1 	 -62 	 0.626510 
som97 	 1 	 -61 	 0.626510 
som97 	 1 	 -60 	 0.626509 
som97 	 1 	 -59 	 0.626509 
som97 	 1 	 -58 	 0.626508 
som97 	 1 	 -57 	 0.626508 
som97 	 1 	 -56 	 0.626507 
som97 	 1 	 -55 	 0.626507 
som97 	 1 	 -54 	 0.626506 
som97 	 1 	 -53 	 0.626505 
som97 	 1 	 -52 	 0.626505 
som97 	 1 	 -51 	 0.626504 
som97 	 1 	 -50 	 0.626503 
som97 	 1 	 -49 	 0.626502 
som97 	 1 	 -48 	 0.626502 
som97 	 1 	 -47 	 0.626501 
som97 	 1 	 -46 	 0.626500 
som97 	 1 	 -45 	 0.626499 
som97 	 1 	 -44 	 0.626498 
som97 	 1 	 -43 	 0.626497 
som97 	 1 	 -42 	 0.626496 
som97 	 1 	 -41 	 0.626495 
som97 	 1 	 -40 	 0.626493 
som97 	 1 	 -39 	 0.626492 
som97 	 1 	 -38 	 0.626491 
som97 	 1 	 -37 	 0.626489 
som97 	 1 	 -36 	 0.626488 
som97 	 1 	 -35 	 0.626486 
som97 	 1 	 -34 	 0.626485 
som97 	 1 	 -33 	 0.626483 
som97 	 1 	 -32 	 0.626481 
som97 	 1 	 -31 	 0.626479 
som97 	 1 	 -30 	 0.626477 
som97 	 1 	 -29 	 0.626474 
som97 	 1 	 -28 	 0.626472 
som97 	 1 	 -27 	 0.626469 
som97 	 1 	 -26 	 0.626466 
som97 	 1 	 -25 	 0.626463 
som97 	 1 	 -24 	 0.626460 
som97 	 1 	 -23 	 0.626456 
som97 	 1 	 -22 	 0.626452 
som97 	 1 	 -21 	 0.626448 
som97 	 1 	 -20 	 0.626443 
som97 	 1 	 -19 	 0.626438 
som97 	 1 	 -18 	 0.626433 
som97 	 1 	 -17 	 0.626427 
som97 	 1 	 -16 	 0.626420 
som97 	 1 	 -15 	 0.626413 
som97 	 1 	 -14 	 0.626405 
som97 	 1 	 -13 	 0.626396 
som97 	 1 	 -12 	 0.626386 
som97 	 1 	 -11 	 0.626375 
som97 	 1 	 -10 	 0.626363 
som97 	 1 	 -9 	 0.626349 
som97 	 1 	 -8 	 0.626333 
som97 	 1 	 -7 	 0.626315 
som97 	 1 	 -6 	 0.626294 
som97 	 1 	 -5 	 0.626270 
som97 	 1 	 -4 	 0.626242 
som97 	 1 	 -3 	 0.626210 
som97 	 1 	 -2 	 0.626171 
som97 	 1 	 -1 	 0.626126 
som97 	 1 	 0 	 0.626071 
som97 	 1 	 1 	 0.612455 
som97 	 1 	 2 	 0.599132 
som97 	 1 	 3 	 0.586092 
som97 	 1 	 4 	 0.573329 
som97 	 1 	 5 	 0.560835 
som97 	 1 	 6 	 0.548602 
som97 	 1 	 7 	 0.536619 
som97 	 1 	 8 	 0.524877 
som97 	 1 	 9 	 0.513362 
som97 	 1 	 10 	 0.502052 
som97 	 1 	 11 	 0.490917 
som97 	 1 	 12 	 0.479898 
som97 	 1 	 13 	 0.468887 
som97 	 1 	 14 	 0.457857 
som97 	 1 	 15 	 0.450679 
som97 	 1 	 16 	 0.457591 
som97 	 1 	 17 	 0.468542 
som97 	 1 	 18 	 0.479524 
som97 	 1 	 19 	 0.490525 
som97 	 1 	 20 	 0.501647 
som97 	 1 	 21 	 0.512945 
som97 	 1 	 22 	 0.524450 
som97 	 1 	 23 	 0.536182 
som97 	 1 	 24 	 0.548153 
som97 	 1 	 25 	 0.560376 
som97 	 1 	 26 	 0.572860 
som97 	 1 	 27 	 0.585612 
som97 	 1 	 28 	 0.598641 
som97 	 1 	 29 	 0.611953 
som97 	 1 	 30 	 0.625557 
som97 	 1 	 31 	 0.639459 
som97 	 1 	 32 	 0.653667 
som97 	 1 	 33 	 0.668187 
som97 	 1 	 34 	 0.683027 
som97 	 1 	 35 	 0.698195 
som97 	 1 	 36 	 0.713698 
som97 	 1 	 37 	 0.729543 
som97 	 1 	 38 	 0.745739 
som97 	 1 	 39 	 0.762292 
som97 	 1 	 40 	 0.779212 
som97 	 1 	 41 	 0.798254 
som97 	 1 	 42 	 0.815970 
som97 	 1 	 43 	 0.834078 
som97 	 1 	 44 	 0.852588 
som97 	 1 	 45 	 0.871507 
som97 	 1 	 46 	 0.890845 
som97 	 1 	 47 	 0.910612 
som97 	 1 	 48 	 0.930817 
som97 	 1 	 49 	 0.951469 
som97 	 1 	 50 	 0.972579 
som97 	 1 	 51 	 0.994157 
som97 	 1 	 52 	 1.016213 
som97 	 1 	 53 	 1.038758 
som97 	 1 	 54 	 1.061803 
som97 	 1 	 55 	 1.085359 
som97 	 1 	 56 	 1.109437 
som97 	 1 	 57 	 1.134049 
som97 	 1 	 58 	 1.159206 
som97 	 1 	 59 	 1.184921 
som97 	 1 	 60 	 1.211206 
som97 	 1 	 61 	 1.238074 
som97 	 1 	 62 	 1.265538 
som97 	 1 	 63 	 1.293611 
som97 	 1 	 64 	 1.322306 
som97 	 1 	 65 	 1.351637 
som97 	 1 	 66 	 1.381619 
som97 	 1 	 67 	 1.412266 
som97 	 1 	 68 	 1.443592 
som97 	 1 	 69 	 1.475613 
som97 	 1 	 70 	 1.508344 
som97 	 1 	 71 	 1.541800 
som97 	 1 	 72 	 1.575999 
som97 	 1 	 73 	 1.610956 
som97 	 1 	 74 	 1.646688 
som97 	 1 	 75 	 1.683212 
som97 	 1 	 76 	 1.720547 
som97 	 1 	 77 	 1.758709 
som97 	 1 	 78 	 1.797718 
som97 	 1 	 79 	 1.837592 
som97 	 1 	 80 	 1.874235 
som97 	 1 	 81 	 1.874244 
som97 	 1 	 82 	 1.874253 
som97 	 1 	 83 	 1.874262 
som97 	 1 	 84 	 1.874270 
som97 	 1 	 85 	 1.874278 
som97 	 1 	 86 	 1.874286 
som97 	 1 	 87 	 1.874293 
som97 	 1 	 88 	 1.874300 
som97 	 1 	 89 	 1.874307 
som97 	 1 	 90 	 1.874313 
som97 	 1 	 91 	 1.874319 
som97 	 1 	 92 	 1.874325 
som97 	 1 	 93 	 1.874331 
som97 	 1 	 94 	 1.874337 
som97 	 1 	 95 	 1.874342 
som97 	 1 	 96 	 1.874347 
som97 	 1 	 97 	 1.874352 
som97 	 1 	 98 	 1.874357 
som97 	 1 	 99 	 1.874361 
som97 	 1 	 100 	 1.874366 
som97 	 1 	 101 	 1.874370 
som97 	 1 	 102 	 1.874374 
som97 	 1 	 103 	 1.874378 
som97 	 1 	 104 	 1.874382 
som97 	 1 	 105 	 1.874386 
som97 	 1 	 106 	 1.874389 
som97 	 1 	 107 	 1.874393 
som97 	 1 	 108 	 1.874396 
som97 	 1 	 109 	 1.874400 
som97 	 1 	 110 	 1.874403 
som97 	 1 	 111 	 1.874406 
som97 	 1 	 112 	 1.874409 
som97 	 1 	 113 	 1.874412 
som97 	 1 	 114 	 1.874414 
som97 	 1 	 115 	 1.874417 
som97 	 1 	 116 	 1.874420 
som97 	 1 	 117 	 1.874422 
som97 	 1 	 118 	 1.874425 
som97 	 1 	 119 	 1.874427 
som97 	 1 	 120 	 1.874430 
som97 	 1 	 121 	 1.874432 
som97 	 1 	 122 	 1.874434 
som97 	 1 	 123 	 1.874436 
som97 	 1 	 124 	 1.874438 
som97 	 1 	 125 	 1.874440 
som97 	 1 	 126 	 1.874442 
som97 	 1 	 127 	 1.874444 
som97 	 1 	 128 	 1.874446 
som97 	 1 	 129 	 1.874448 
som97 	 1 	 130 	 1.874450 
som97 	 1 	 131 	 1.874451 
som97 	 1 	 132 	 1.874453 
som97 	 1 	 133 	 1.874455 
som97 	 1 	 134 	 1.874456 
som97 	 1 	 135 	 1.874458 
som97 	 1 	 136 	 1.874459 
som97 	 1 	 137 	 1.874461 
som97 	 1 	 138 	 1.874462 
som97 	 1 	 139 	 1.874464 
som97 	 1 	 140 	 1.874465 
som97 	 1 	 141 	 1.874467 
som97 	 1 	 142 	 1.874468 
som97 	 1 	 143 	 1.874469 
som97 	 1 	 144 	 1.874470 
som97 	 1 	 145 	 1.874472 
som97 	 1 	 146 	 1.874473 
som97 	 1 	 147 	 1.874474 
som97 	 1 	 148 	 1.874475 
som97 	 1 	 149 	 1.874476 
som97 	 1 	 150 	 1.874477 
som97 	 2 	 -70 	 0.626470 
som97 	 2 	 -69 	 0.626469 
som97 	 2 	 -68 	 0.626468 
som97 	 2 	 -67 	 0.626466 
som97 	 2 	 -66 	 0.626465 
som97 	 2 	 -65 	 0.626463 
som97 	 2 	 -64 	 0.626461 
som97 	 2 	 -63 	 0.626460 
som97 	 2 	 -62 	 0.626458 
som97 	 2 	 -61 	 0.626456 
som97 	 2 	 -60 	 0.626454 
som97 	 2 	 -59 	 0.626452 
som97 	 2 	 -58 	 0.626450 
som97 	 2 	 -57 	 0.626448 
som97 	 2 	 -56 	 0.626446 
som97 	 2 	 -55 	 0.626443 
som97 	 2 	 -54 	 0.626441 
som97 	 2 	 -53 	 0.626438 
som97 	 2 	 -52 	 0.626436 
som97 	 2 	 -51 	 0.626433 
som97 	 2 	 -50 	 0.626430 
som97 	 2 	 -49 	 0.626427 
som97 	 2 	 -48 	 0.626424 
som97 	 2 	 -47 	 0.626420 
som97 	 2 	 -46 	 0.626417 
som97 	 2 	 -45 	 0.626413 
som97 	 2 	 -44 	 0.626409 
som97 	 2 	 -43 	 0.626405 
som97 	 2 	 -42 	 0.626401 
som97 	 2 	 -41 	 0.626396 
som97 	 2 	 -40 	 0.626391 
som97 	 2 	 -39 	 0.626386 
som97 	 2 	 -38 	 0.626381 
som97 	 2 	 -37 	 0.626375 
som97 	 2 	 -36 	 0.626369 
som97 	 2 	 -35 	 0.626363 
som97 	 2 	 -34 	 0.626356 
som97 	 2 	 -33 	 0.626349 
som97 	 2 	 -32 	 0.626341 
som97 	 2 	 -31 	 0.626333 
som97 	 2 	 -30 	 0.626324 
som97 	 2 	 -29 	 0.626315 
som97 	 2 	 -28 	 0.626305 
som97 	 2 	 -27 	 0.626294 
som97 	 2 	 -26 	 0.626282 
som97 	 2 	 -25 	 0.626270 
som97 	 2 	 -24 	 0.626257 
som97 	 2 	 -23 	 0.626242 
som97 	 2 	 -22 	 0.626227 
som97 	 2 	 -21 	 0.626210 
som97 	 2 	 -20 	 0.626192 
som97 	 2 	 -19 	 0.626171 
som97 	 2 	 -18 	 0.626150 
som97 	 2 	 -17 	 0.626126 
som97 	 2 	 -16 	 0.626099 
som97 	 2 	 -15 	 0.626071 
som97 	 2 	 -14 	 0.626039 
som97 	 2 	 -13 	 0.626003 
som97 	 2 	 -12 	 0.625964 
som97 	 2 	 -11 	 0.625920 
som97 	 2 	 -10 	 0.625871 
som97 	 2 	 -9 	 0.625815 
som97 	 2 	 -8 	 0.625752 
som97 	 2 	 -7 	 0.625680 
som97 	 2 	 -6 	 0.625599 
som97 	 2 	 -5 	 0.625504 
som97 	 2 	 -4 	 0.625395 
som97 	 2 	 -3 	 0.625266 
som97 	 2 	 -2 	 0.625115 
som97 	 2 	 -1 	 0.624936 
som97 	 2 	 0 	 0.624720 
som97 	 2 	 1 	 0.611043 
som97 	 2 	 2 	 0.597648 
som97 	 2 	 3 	 0.584526 
som97 	 2 	 4 	 0.571665 
som97 	 2 	 5 	 0.559056 
som97 	 2 	 6 	 0.546684 
som97 	 2 	 7 	 0.534534 
som97 	 2 	 8 	 0.522585 
som97 	 2 	 9 	 0.510812 
som97 	 2 	 10 	 0.499181 
som97 	 2 	 11 	 0.487651 
som97 	 2 	 12 	 0.476206 
som97 	 2 	 13 	 0.465014 
som97 	 2 	 14 	 0.455205 
som97 	 2 	 15 	 0.450679 
som97 	 2 	 16 	 0.455038 
som97 	 2 	 17 	 0.464743 
som97 	 2 	 18 	 0.475880 
som97 	 2 	 19 	 0.487293 
som97 	 2 	 20 	 0.498800 
som97 	 2 	 21 	 0.510414 
som97 	 2 	 22 	 0.522172 
som97 	 2 	 23 	 0.534108 
som97 	 2 	 24 	 0.546245 
som97 	 2 	 25 	 0.558605 
som97 	 2 	 26 	 0.571203 
som97 	 2 	 27 	 0.584051 
som97 	 2 	 28 	 0.597162 
som97 	 2 	 29 	 0.610546 
som97 	 2 	 30 	 0.624210 
som97 	 2 	 31 	 0.638166 
som97 	 2 	 32 	 0.652420 
som97 	 2 	 33 	 0.666982 
som97 	 2 	 34 	 0.681859 
som97 	 2 	 35 	 0.697059 
som97 	 2 	 36 	 0.712591 
som97 	 2 	 37 	 0.728462 
som97 	 2 	 38 	 0.744681 
som97 	 2 	 39 	 0.761255 
som97 	 2 	 40 	 0.778194 
som97 	 2 	 41 	 0.797247 
som97 	 2 	 42 	 0.814978 
som97 	 2 	 43 	 0.833101 
som97 	 2 	 44 	 0.851622 
som97 	 2 	 45 	 0.870553 
som97 	 2 	 46 	 0.889901 
som97 	 2 	 47 	 0.909677 
som97 	 2 	 48 	 0.929890 
som97 	 2 	 49 	 0.950549 
som97 	 2 	 50 	 0.971666 
som97 	 2 	 51 	 0.993249 
som97 	 2 	 52 	 1.015311 
som97 	 2 	 53 	 1.037860 
som97 	 2 	 54 	 1.060908 
som97 	 2 	 55 	 1.084467 
som97 	 2 	 56 	 1.108547 
som97 	 2 	 57 	 1.133161 
som97 	 2 	 58 	 1.158319 
som97 	 2 	 59 	 1.184035 
som97 	 2 	 60 	 1.210321 
som97 	 2 	 61 	 1.237189 
som97 	 2 	 62 	 1.264652 
som97 	 2 	 63 	 1.292724 
som97 	 2 	 64 	 1.321418 
som97 	 2 	 65 	 1.350748 
som97 	 2 	 66 	 1.380728 
som97 	 2 	 67 	 1.411372 
som97 	 2 	 68 	 1.442696 
som97 	 2 	 69 	 1.474714 
som97 	 2 	 70 	 1.507441 
som97 	 2 	 71 	 1.540894 
som97 	 2 	 72 	 1.575089 
som97 	 2 	 73 	 1.610042 
som97 	 2 	 74 	 1.645770 
som97 	 2 	 75 	 1.682289 
som97 	 2 	 76 	 1.719619 
som97 	 2 	 77 	 1.757776 
som97 	 2 	 78 	 1.796779 
som97 	 2 	 79 	 1.836647 
som97 	 2 	 80 	 1.873287 
som97 	 2 	 81 	 1.873325 
som97 	 2 	 82 	 1.873361 
som97 	 2 	 83 	 1.873396 
som97 	 2 	 84 	 1.873429 
som97 	 2 	 85 	 1.873461 
som97 	 2 	 86 	 1.873492 
som97 	 2 	 87 	 1.873521 
som97 	 2 	 88 	 1.873549 
som97 	 2 	 89 	 1.873576 
som97 	 2 	 90 	 1.873601 
som97 	 2 	 91 	 1.873626 
som97 	 2 	 92 	 1.873650 
som97 	 2 	 93 	 1.873673 
som97 	 2 	 94 	 1.873695 
som97 	 2 	 95 	 1.873716 
som97 	 2 	 96 	 1.873737 
som97 	 2 	 97 	 1.873756 
som97 	 2 	 98 	 1.873775 
som97 	 2 	 99 	 1.873794 
som97 	 2 	 100 	 1.873811 
som97 	 2 	 101 	 1.873829 
som97 	 2 	 102 	 1.873845 
som97 	 2 	 103 	 1.873861 
som97 	 2 	 104 	 1.873876 
som97 	 2 	 105 	 1.873891 
som97 	 2 	 106 	 1.873906 
som97 	 2 	 107 	 1.873920 
som97 	 2 	 108 	 1.873933 
som97 	 2 	 109 	 1.873946 
som97 	 2 	 110 	 1.873959 
som97 	 2 	 111 	 1.873971 
som97 	 2 	 112 	 1.873983 
som97 	 2 	 113 	 1.873995 
som97 	 2 	 114 	 1.874006 
som97 	 2 	 115 	 1.874017 
som97 	 2 	 116 	 1.874027 
som97 	 2 	 117 	 1.874037 
som97 	 2 	 118 	 1.874047 
som97 	 2 	 119 	 1.874057 
som97 	 2 	 120 	 1.874066 
som97 	 2 	 121 	 1.874075 
som97 	 2 	 122 	 1.874084 
som97 	 2 	 123 	 1.874093 
som97 	 2 	 124 	 1.874101 
som97 	 2 	 125 	 1.874109 
som97 	 2 	 126 	 1.874117 
som97 	 2 	 127 	 1.874125 
som97 	 2 	 128 	 1.874132 
som97 	 2 	 129 	 1.874140 
som97 	 2 	 130 	 1.874147 
som97 	 2 	 131 	 1.874154 
som97 	 2 	 132 	 1.874160 
som97 	 2 	 133 	 1.874167 
som97 	 2 	 134 	 1.874173 
som97 	 2 	 135 	 1.874180 
som97 	 2 	 136 	 1.874186 
som97 	 2 	 137 	 1.874192 
som97 	 2 	 138 	 1.874198 
som97 	 2 	 139 	 1.874203 
som97 	 2 	 140 	 1.874209 
som97 	 2 	 141 	 1.874214 
som97 	 2 	 142 	 1.874219 
som97 	 2 	 143 	 1.874225 
som97 	 2 	 144 	 1.874230 
som97 	 2 	 145 	 1.874235 
som97 	 2 	 146 	 1.874239 
som97 	 2 	 147 	 1.874244 
som97 	 2 	 148 	 1.874249 
som97 	 2 	 149 	 1.874253 
som97 	 2 	 150 	 1.874258 
som97 	 3 	 -70 	 0.626399 
som97 	 3 	 -69 	 0.626396 
som97 	 3 	 -68 	 0.626393 
som97 	 3 	 -67 	 0.626390 
som97 	 3 	 -66 	 0.626386 
som97 	 3 	 -65 	 0.626383 
som97 	 3 	 -64 	 0.626379 
som97 	 3 	 -63 	 0.626375 
som97 	 3 	 -62 	 0.626371 
som97 	 3 	 -61 	 0.626367 
som97 	 3 	 -60 	 0.626363 
som97 	 3 	 -59 	 0.626358 
som97 	 3 	 -58 	 0.626354 
som97 	 3 	 -57 	 0.626349 
som97 	 3 	 -56 	 0.626344 
som97 	 3 	 -55 	 0.626338 
som97 	 3 	 -54 	 0.626333 
som97 	 3 	 -53 	 0.626327 
som97 	 3 	 -52 	 0.626321 
som97 	 3 	 -51 	 0.626315 
som97 	 3 	 -50 	 0.626308 
som97 	 3 	 -49 	 0.626301 
som97 	 3 	 -48 	 0.626294 
som97 	 3 	 -47 	 0.626286 
som97 	 3 	 -46 	 0.626278 
som97 	 3 	 -45 	 0.626270 
som97 	 3 	 -44 	 0.626261 
som97 	 3 	 -43 	 0.626252 
som97 	 3 	 -42 	 0.626242 
som97 	 3 	 -41 	 0.626232 
som97 	 3 	 -40 	 0.626221 
som97 	 3 	 -39 	 0.626210 
som97 	 3 	 -38 	 0.626198 
som97 	 3 	 -37 	 0.626185 
som97 	 3 	 -36 	 0.626171 
som97 	 3 	 -35 	 0.626157 
som97 	 3 	 -34 	 0.626142 
som97 	 3 	 -33 	 0.626126 
som97 	 3 	 -32 	 0.626109 
som97 	 3 	 -31 	 0.626090 
som97 	 3 	 -30 	 0.626071 
som97 	 3 	 -29 	 0.626050 
som97 	 3 	 -28 	 0.626027 
som97 	 3 	 -27 	 0.626003 
som97 	 3 	 -26 	 0.625977 
som97 	 3 	 -25 	 0.625950 
som97 	 3 	 -24 	 0.625920 
som97 	 3 	 -23 	 0.625888 
som97 	 3 	 -22 	 0.625853 
som97 	 3 	 -21 	 0.625815 
som97 	 3 	 -20 	 0.625774 
som97 	 3 	 -19 	 0.625729 
som97 	 3 	 -18 	 0.625680 
som97 	 3 	 -17 	 0.625627 
som97 	 3 	 -16 	 0.625569 
som97 	 3 	 -15 	 0.625504 
som97 	 3 	 -14 	 0.625433 
