dummy 	 x 	 y 	 A 
sha10_new 	 -51 	 -43 	 1.011443 
sha10_new 	 -51 	 -42 	 1.011841 
sha10_new 	 -51 	 -41 	 1.012247 
sha10_new 	 -51 	 -40 	 1.012660 
sha10_new 	 -51 	 -39 	 1.013079 
sha10_new 	 -51 	 -38 	 1.013506 
sha10_new 	 -51 	 -37 	 1.013937 
sha10_new 	 -51 	 -36 	 1.014375 
sha10_new 	 -51 	 -35 	 1.014817 
sha10_new 	 -51 	 -34 	 1.015263 
sha10_new 	 -51 	 -33 	 1.015713 
sha10_new 	 -51 	 -32 	 1.016166 
sha10_new 	 -51 	 -31 	 1.016620 
sha10_new 	 -51 	 -30 	 1.017076 
sha10_new 	 -51 	 -29 	 1.017532 
sha10_new 	 -51 	 -28 	 1.017988 
sha10_new 	 -51 	 -27 	 1.018442 
sha10_new 	 -51 	 -26 	 1.018894 
sha10_new 	 -51 	 -25 	 1.019342 
sha10_new 	 -51 	 -24 	 1.019785 
sha10_new 	 -51 	 -23 	 1.020223 
sha10_new 	 -51 	 -22 	 1.020654 
sha10_new 	 -51 	 -21 	 1.021077 
sha10_new 	 -51 	 -20 	 1.021490 
sha10_new 	 -51 	 -19 	 1.021894 
sha10_new 	 -51 	 -18 	 1.022285 
sha10_new 	 -51 	 -17 	 1.022664 
sha10_new 	 -51 	 -16 	 1.023029 
sha10_new 	 -51 	 -15 	 1.023379 
sha10_new 	 -51 	 -14 	 1.023713 
sha10_new 	 -51 	 -13 	 1.024029 
sha10_new 	 -51 	 -12 	 1.024327 
sha10_new 	 -51 	 -11 	 1.024605 
sha10_new 	 -51 	 -10 	 1.024862 
sha10_new 	 -51 	 -9 	 1.025099 
sha10_new 	 -51 	 -8 	 1.025312 
sha10_new 	 -51 	 -7 	 1.025503 
sha10_new 	 -51 	 -6 	 1.025670 
sha10_new 	 -51 	 -5 	 1.025812 
sha10_new 	 -51 	 -4 	 1.025929 
sha10_new 	 -51 	 -3 	 1.026020 
sha10_new 	 -51 	 -2 	 1.026086 
sha10_new 	 -51 	 -1 	 1.026126 
sha10_new 	 -51 	 0 	 1.026139 
sha10_new 	 -51 	 1 	 1.026139 
sha10_new 	 -51 	 2 	 1.026139 
sha10_new 	 -51 	 3 	 1.026138 
sha10_new 	 -51 	 4 	 1.026139 
sha10_new 	 -51 	 5 	 1.026139 
sha10_new 	 -51 	 6 	 1.026139 
sha10_new 	 -51 	 7 	 1.026139 
sha10_new 	 -51 	 8 	 1.026139 
sha10_new 	 -51 	 9 	 1.026139 
sha10_new 	 -51 	 10 	 1.026139 
sha10_new 	 -51 	 11 	 1.026139 
sha10_new 	 -51 	 12 	 1.026139 
sha10_new 	 -51 	 13 	 1.026139 
sha10_new 	 -51 	 14 	 1.026139 
sha10_new 	 -51 	 15 	 1.026139 
sha10_new 	 -51 	 16 	 1.026138 
sha10_new 	 -51 	 17 	 1.026139 
sha10_new 	 -51 	 18 	 1.026139 
sha10_new 	 -51 	 19 	 1.026139 
sha10_new 	 -51 	 20 	 1.026139 
sha10_new 	 -51 	 21 	 1.026139 
sha10_new 	 -51 	 22 	 1.026139 
sha10_new 	 -51 	 23 	 1.026139 
sha10_new 	 -51 	 24 	 1.026139 
sha10_new 	 -51 	 25 	 1.026139 
sha10_new 	 -51 	 26 	 1.026139 
sha10_new 	 -51 	 27 	 1.026139 
sha10_new 	 -51 	 28 	 1.026139 
sha10_new 	 -51 	 29 	 1.026138 
sha10_new 	 -51 	 30 	 1.026139 
sha10_new 	 -51 	 31 	 1.026139 
sha10_new 	 -51 	 32 	 1.026137 
sha10_new 	 -51 	 33 	 1.026116 
sha10_new 	 -51 	 34 	 1.026068 
sha10_new 	 -51 	 35 	 1.025994 
sha10_new 	 -51 	 36 	 1.025895 
sha10_new 	 -51 	 37 	 1.025769 
sha10_new 	 -51 	 38 	 1.025619 
sha10_new 	 -51 	 39 	 1.025445 
sha10_new 	 -51 	 40 	 1.025247 
sha10_new 	 -51 	 41 	 1.025026 
sha10_new 	 -51 	 42 	 1.024783 
sha10_new 	 -51 	 43 	 1.024519 
sha10_new 	 -51 	 44 	 1.024234 
sha10_new 	 -51 	 45 	 1.023931 
sha10_new 	 -51 	 46 	 1.023609 
sha10_new 	 -51 	 47 	 1.023270 
sha10_new 	 -51 	 48 	 1.022915 
sha10_new 	 -51 	 49 	 1.022546 
sha10_new 	 -51 	 50 	 1.022163 
sha10_new 	 -51 	 51 	 1.021767 
sha10_new 	 -51 	 52 	 1.021360 
sha10_new 	 -51 	 53 	 1.020944 
sha10_new 	 -51 	 54 	 1.020518 
sha10_new 	 -51 	 55 	 1.020085 
sha10_new 	 -51 	 56 	 1.019645 
sha10_new 	 -51 	 57 	 1.019200 
sha10_new 	 -51 	 58 	 1.018751 
sha10_new 	 -51 	 59 	 1.018298 
sha10_new 	 -51 	 60 	 1.017844 
sha10_new 	 -51 	 61 	 1.017388 
sha10_new 	 -51 	 62 	 1.016932 
sha10_new 	 -51 	 63 	 1.016476 
sha10_new 	 -51 	 64 	 1.016022 
sha10_new 	 -51 	 65 	 1.015570 
sha10_new 	 -51 	 66 	 1.015121 
sha10_new 	 -51 	 67 	 1.014676 
sha10_new 	 -51 	 68 	 1.014236 
sha10_new 	 -51 	 69 	 1.013800 
sha10_new 	 -51 	 70 	 1.013370 
sha10_new 	 -51 	 71 	 1.012946 
sha10_new 	 -51 	 72 	 1.012528 
sha10_new 	 -51 	 73 	 1.012118 
sha10_new 	 -51 	 74 	 1.011714 
sha10_new 	 -51 	 75 	 1.011319 
sha10_new 	 -51 	 76 	 1.010931 
sha10_new 	 -51 	 77 	 1.010551 
sha10_new 	 -51 	 78 	 1.010180 
sha10_new 	 -51 	 79 	 1.009817 
sha10_new 	 -51 	 80 	 1.009463 
sha10_new 	 -51 	 81 	 1.009118 
sha10_new 	 -51 	 82 	 1.008782 
sha10_new 	 -51 	 83 	 1.008454 
sha10_new 	 -51 	 84 	 1.008136 
sha10_new 	 -51 	 85 	 1.007826 
sha10_new 	 -51 	 86 	 1.007526 
sha10_new 	 -51 	 87 	 1.007234 
sha10_new 	 -51 	 88 	 1.006951 
sha10_new 	 -51 	 89 	 1.006677 
sha10_new 	 -51 	 90 	 1.006411 
sha10_new 	 -51 	 91 	 1.006154 
sha10_new 	 -51 	 92 	 1.005906 
sha10_new 	 -51 	 93 	 1.005665 
sha10_new 	 -51 	 94 	 1.005433 
sha10_new 	 -51 	 95 	 1.005209 
sha10_new 	 -51 	 96 	 1.004993 
sha10_new 	 -51 	 97 	 1.004784 
sha10_new 	 -51 	 98 	 1.004583 
sha10_new 	 -51 	 99 	 1.004389 
sha10_new 	 -51 	 100 	 1.004202 
sha10_new 	 -51 	 101 	 1.004022 
sha10_new 	 -51 	 102 	 1.003849 
sha10_new 	 -50 	 -70 	 1.004047 
sha10_new 	 -50 	 -69 	 1.004230 
sha10_new 	 -50 	 -68 	 1.004420 
sha10_new 	 -50 	 -67 	 1.004618 
sha10_new 	 -50 	 -66 	 1.004823 
sha10_new 	 -50 	 -65 	 1.005035 
sha10_new 	 -50 	 -64 	 1.005256 
sha10_new 	 -50 	 -63 	 1.005485 
sha10_new 	 -50 	 -62 	 1.005723 
sha10_new 	 -50 	 -61 	 1.005968 
sha10_new 	 -50 	 -60 	 1.006223 
sha10_new 	 -50 	 -59 	 1.006486 
sha10_new 	 -50 	 -58 	 1.006759 
sha10_new 	 -50 	 -57 	 1.007040 
sha10_new 	 -50 	 -56 	 1.007331 
sha10_new 	 -50 	 -55 	 1.007631 
sha10_new 	 -50 	 -54 	 1.007940 
sha10_new 	 -50 	 -53 	 1.008259 
sha10_new 	 -50 	 -52 	 1.008588 
sha10_new 	 -50 	 -51 	 1.008926 
sha10_new 	 -50 	 -50 	 1.009273 
sha10_new 	 -50 	 -49 	 1.009630 
sha10_new 	 -50 	 -48 	 1.009997 
sha10_new 	 -50 	 -47 	 1.010373 
sha10_new 	 -50 	 -46 	 1.010759 
sha10_new 	 -50 	 -45 	 1.011153 
sha10_new 	 -50 	 -44 	 1.011557 
sha10_new 	 -50 	 -43 	 1.011969 
sha10_new 	 -50 	 -42 	 1.012390 
sha10_new 	 -50 	 -41 	 1.012819 
sha10_new 	 -50 	 -40 	 1.013256 
sha10_new 	 -50 	 -39 	 1.013700 
sha10_new 	 -50 	 -38 	 1.014151 
sha10_new 	 -50 	 -37 	 1.014609 
sha10_new 	 -50 	 -36 	 1.015072 
sha10_new 	 -50 	 -35 	 1.015541 
sha10_new 	 -50 	 -34 	 1.016015 
sha10_new 	 -50 	 -33 	 1.016493 
sha10_new 	 -50 	 -32 	 1.016974 
sha10_new 	 -50 	 -31 	 1.017457 
sha10_new 	 -50 	 -30 	 1.017942 
sha10_new 	 -50 	 -29 	 1.018427 
sha10_new 	 -50 	 -28 	 1.018912 
sha10_new 	 -50 	 -27 	 1.019396 
sha10_new 	 -50 	 -26 	 1.019877 
sha10_new 	 -50 	 -25 	 1.020355 
sha10_new 	 -50 	 -24 	 1.020828 
sha10_new 	 -50 	 -23 	 1.021295 
sha10_new 	 -50 	 -22 	 1.021755 
sha10_new 	 -50 	 -21 	 1.022207 
sha10_new 	 -50 	 -20 	 1.022649 
sha10_new 	 -50 	 -19 	 1.023080 
sha10_new 	 -50 	 -18 	 1.023499 
sha10_new 	 -50 	 -17 	 1.023905 
sha10_new 	 -50 	 -16 	 1.024295 
sha10_new 	 -50 	 -15 	 1.024670 
sha10_new 	 -50 	 -14 	 1.025027 
sha10_new 	 -50 	 -13 	 1.025366 
sha10_new 	 -50 	 -12 	 1.025685 
sha10_new 	 -50 	 -11 	 1.025983 
sha10_new 	 -50 	 -10 	 1.026260 
sha10_new 	 -50 	 -9 	 1.026513 
sha10_new 	 -50 	 -8 	 1.026742 
sha10_new 	 -50 	 -7 	 1.026947 
sha10_new 	 -50 	 -6 	 1.027126 
sha10_new 	 -50 	 -5 	 1.027278 
sha10_new 	 -50 	 -4 	 1.027404 
sha10_new 	 -50 	 -3 	 1.027502 
sha10_new 	 -50 	 -2 	 1.027573 
sha10_new 	 -50 	 -1 	 1.027615 
sha10_new 	 -50 	 0 	 1.027629 
sha10_new 	 -50 	 1 	 1.027629 
sha10_new 	 -50 	 2 	 1.027629 
sha10_new 	 -50 	 3 	 1.027629 
sha10_new 	 -50 	 4 	 1.027629 
sha10_new 	 -50 	 5 	 1.027629 
sha10_new 	 -50 	 6 	 1.027629 
sha10_new 	 -50 	 7 	 1.027629 
sha10_new 	 -50 	 8 	 1.027629 
sha10_new 	 -50 	 9 	 1.027629 
sha10_new 	 -50 	 10 	 1.027629 
sha10_new 	 -50 	 11 	 1.027629 
sha10_new 	 -50 	 12 	 1.027629 
sha10_new 	 -50 	 13 	 1.027629 
sha10_new 	 -50 	 14 	 1.027629 
sha10_new 	 -50 	 15 	 1.027629 
sha10_new 	 -50 	 16 	 1.027629 
sha10_new 	 -50 	 17 	 1.027629 
sha10_new 	 -50 	 18 	 1.027629 
sha10_new 	 -50 	 19 	 1.027629 
sha10_new 	 -50 	 20 	 1.027629 
sha10_new 	 -50 	 21 	 1.027629 
sha10_new 	 -50 	 22 	 1.027629 
sha10_new 	 -50 	 23 	 1.027629 
sha10_new 	 -50 	 24 	 1.027629 
sha10_new 	 -50 	 25 	 1.027629 
sha10_new 	 -50 	 26 	 1.027629 
sha10_new 	 -50 	 27 	 1.027629 
sha10_new 	 -50 	 28 	 1.027629 
sha10_new 	 -50 	 29 	 1.027629 
sha10_new 	 -50 	 30 	 1.027629 
sha10_new 	 -50 	 31 	 1.027629 
sha10_new 	 -50 	 32 	 1.027628 
sha10_new 	 -50 	 33 	 1.027605 
sha10_new 	 -50 	 34 	 1.027553 
sha10_new 	 -50 	 35 	 1.027474 
sha10_new 	 -50 	 36 	 1.027367 
sha10_new 	 -50 	 37 	 1.027233 
sha10_new 	 -50 	 38 	 1.027072 
sha10_new 	 -50 	 39 	 1.026885 
sha10_new 	 -50 	 40 	 1.026672 
sha10_new 	 -50 	 41 	 1.026435 
sha10_new 	 -50 	 42 	 1.026174 
sha10_new 	 -50 	 43 	 1.025891 
sha10_new 	 -50 	 44 	 1.025586 
sha10_new 	 -50 	 45 	 1.025261 
sha10_new 	 -50 	 46 	 1.024916 
sha10_new 	 -50 	 47 	 1.024553 
sha10_new 	 -50 	 48 	 1.024173 
sha10_new 	 -50 	 49 	 1.023778 
sha10_new 	 -50 	 50 	 1.023368 
sha10_new 	 -50 	 51 	 1.022945 
sha10_new 	 -50 	 52 	 1.022510 
sha10_new 	 -50 	 53 	 1.022065 
sha10_new 	 -50 	 54 	 1.021610 
sha10_new 	 -50 	 55 	 1.021148 
sha10_new 	 -50 	 56 	 1.020679 
sha10_new 	 -50 	 57 	 1.020204 
sha10_new 	 -50 	 58 	 1.019725 
sha10_new 	 -50 	 59 	 1.019243 
sha10_new 	 -50 	 60 	 1.018759 
sha10_new 	 -50 	 61 	 1.018273 
sha10_new 	 -50 	 62 	 1.017788 
sha10_new 	 -50 	 63 	 1.017303 
sha10_new 	 -50 	 64 	 1.016821 
sha10_new 	 -50 	 65 	 1.016341 
sha10_new 	 -50 	 66 	 1.015865 
sha10_new 	 -50 	 67 	 1.015392 
sha10_new 	 -50 	 68 	 1.014925 
sha10_new 	 -50 	 69 	 1.014463 
sha10_new 	 -50 	 70 	 1.014007 
sha10_new 	 -50 	 71 	 1.013558 
sha10_new 	 -50 	 72 	 1.013116 
sha10_new 	 -50 	 73 	 1.012682 
sha10_new 	 -50 	 74 	 1.012256 
sha10_new 	 -50 	 75 	 1.011837 
sha10_new 	 -50 	 76 	 1.011428 
sha10_new 	 -50 	 77 	 1.011027 
sha10_new 	 -50 	 78 	 1.010636 
sha10_new 	 -50 	 79 	 1.010253 
sha10_new 	 -50 	 80 	 1.009880 
sha10_new 	 -50 	 81 	 1.009516 
sha10_new 	 -50 	 82 	 1.009162 
sha10_new 	 -50 	 83 	 1.008817 
sha10_new 	 -50 	 84 	 1.008482 
sha10_new 	 -50 	 85 	 1.008157 
sha10_new 	 -50 	 86 	 1.007841 
sha10_new 	 -50 	 87 	 1.007535 
sha10_new 	 -50 	 88 	 1.007238 
sha10_new 	 -50 	 89 	 1.006950 
sha10_new 	 -50 	 90 	 1.006671 
sha10_new 	 -50 	 91 	 1.006402 
sha10_new 	 -50 	 92 	 1.006141 
sha10_new 	 -50 	 93 	 1.005890 
sha10_new 	 -50 	 94 	 1.005646 
sha10_new 	 -50 	 95 	 1.005412 
sha10_new 	 -50 	 96 	 1.005185 
sha10_new 	 -50 	 97 	 1.004967 
sha10_new 	 -50 	 98 	 1.004757 
sha10_new 	 -50 	 99 	 1.004554 
sha10_new 	 -50 	 100 	 1.004359 
sha10_new 	 -50 	 101 	 1.004171 
sha10_new 	 -50 	 102 	 1.003991 
sha10_new 	 -49 	 -70 	 1.004195 
sha10_new 	 -49 	 -69 	 1.004386 
sha10_new 	 -49 	 -68 	 1.004584 
sha10_new 	 -49 	 -67 	 1.004790 
sha10_new 	 -49 	 -66 	 1.005005 
sha10_new 	 -49 	 -65 	 1.005227 
sha10_new 	 -49 	 -64 	 1.005458 
sha10_new 	 -49 	 -63 	 1.005697 
sha10_new 	 -49 	 -62 	 1.005946 
sha10_new 	 -49 	 -61 	 1.006203 
sha10_new 	 -49 	 -60 	 1.006470 
sha10_new 	 -49 	 -59 	 1.006746 
sha10_new 	 -49 	 -58 	 1.007031 
sha10_new 	 -49 	 -57 	 1.007326 
sha10_new 	 -49 	 -56 	 1.007631 
sha10_new 	 -49 	 -55 	 1.007946 
sha10_new 	 -49 	 -54 	 1.008271 
sha10_new 	 -49 	 -53 	 1.008606 
sha10_new 	 -49 	 -52 	 1.008952 
sha10_new 	 -49 	 -51 	 1.009307 
sha10_new 	 -49 	 -50 	 1.009673 
sha10_new 	 -49 	 -49 	 1.010049 
sha10_new 	 -49 	 -48 	 1.010435 
sha10_new 	 -49 	 -47 	 1.010832 
sha10_new 	 -49 	 -46 	 1.011238 
sha10_new 	 -49 	 -45 	 1.011654 
sha10_new 	 -49 	 -44 	 1.012080 
sha10_new 	 -49 	 -43 	 1.012516 
sha10_new 	 -49 	 -42 	 1.012960 
sha10_new 	 -49 	 -41 	 1.013414 
sha10_new 	 -49 	 -40 	 1.013876 
sha10_new 	 -49 	 -39 	 1.014346 
sha10_new 	 -49 	 -38 	 1.014824 
sha10_new 	 -49 	 -37 	 1.015308 
sha10_new 	 -49 	 -36 	 1.015800 
sha10_new 	 -49 	 -35 	 1.016297 
sha10_new 	 -49 	 -34 	 1.016800 
sha10_new 	 -49 	 -33 	 1.017307 
sha10_new 	 -49 	 -32 	 1.017818 
sha10_new 	 -49 	 -31 	 1.018331 
sha10_new 	 -49 	 -30 	 1.018847 
sha10_new 	 -49 	 -29 	 1.019363 
sha10_new 	 -49 	 -28 	 1.019880 
sha10_new 	 -49 	 -27 	 1.020395 
sha10_new 	 -49 	 -26 	 1.020908 
sha10_new 	 -49 	 -25 	 1.021417 
sha10_new 	 -49 	 -24 	 1.021921 
sha10_new 	 -49 	 -23 	 1.022420 
sha10_new 	 -49 	 -22 	 1.022911 
sha10_new 	 -49 	 -21 	 1.023393 
sha10_new 	 -49 	 -20 	 1.023866 
sha10_new 	 -49 	 -19 	 1.024327 
sha10_new 	 -49 	 -18 	 1.024775 
sha10_new 	 -49 	 -17 	 1.025209 
sha10_new 	 -49 	 -16 	 1.025627 
sha10_new 	 -49 	 -15 	 1.026028 
sha10_new 	 -49 	 -14 	 1.026411 
sha10_new 	 -49 	 -13 	 1.026774 
sha10_new 	 -49 	 -12 	 1.027116 
sha10_new 	 -49 	 -11 	 1.027435 
sha10_new 	 -49 	 -10 	 1.027732 
sha10_new 	 -49 	 -9 	 1.028003 
sha10_new 	 -49 	 -8 	 1.028249 
sha10_new 	 -49 	 -7 	 1.028469 
sha10_new 	 -49 	 -6 	 1.028661 
sha10_new 	 -49 	 -5 	 1.028825 
sha10_new 	 -49 	 -4 	 1.028960 
sha10_new 	 -49 	 -3 	 1.029065 
sha10_new 	 -49 	 -2 	 1.029141 
sha10_new 	 -49 	 -1 	 1.029187 
sha10_new 	 -49 	 0 	 1.029202 
sha10_new 	 -49 	 1 	 1.029202 
sha10_new 	 -49 	 2 	 1.029202 
sha10_new 	 -49 	 3 	 1.029201 
sha10_new 	 -49 	 4 	 1.029202 
sha10_new 	 -49 	 5 	 1.029202 
sha10_new 	 -49 	 6 	 1.029202 
sha10_new 	 -49 	 7 	 1.029202 
sha10_new 	 -49 	 8 	 1.029202 
sha10_new 	 -49 	 9 	 1.029202 
sha10_new 	 -49 	 10 	 1.029202 
sha10_new 	 -49 	 11 	 1.029202 
sha10_new 	 -49 	 12 	 1.029202 
sha10_new 	 -49 	 13 	 1.029202 
sha10_new 	 -49 	 14 	 1.029202 
sha10_new 	 -49 	 15 	 1.029202 
sha10_new 	 -49 	 16 	 1.029201 
sha10_new 	 -49 	 17 	 1.029202 
sha10_new 	 -49 	 18 	 1.029202 
sha10_new 	 -49 	 19 	 1.029202 
sha10_new 	 -49 	 20 	 1.029202 
sha10_new 	 -49 	 21 	 1.029202 
sha10_new 	 -49 	 22 	 1.029202 
sha10_new 	 -49 	 23 	 1.029202 
sha10_new 	 -49 	 24 	 1.029202 
sha10_new 	 -49 	 25 	 1.029202 
sha10_new 	 -49 	 26 	 1.029202 
sha10_new 	 -49 	 27 	 1.029202 
sha10_new 	 -49 	 28 	 1.029202 
sha10_new 	 -49 	 29 	 1.029201 
sha10_new 	 -49 	 30 	 1.029202 
sha10_new 	 -49 	 31 	 1.029202 
sha10_new 	 -49 	 32 	 1.029200 
sha10_new 	 -49 	 33 	 1.029175 
sha10_new 	 -49 	 34 	 1.029120 
sha10_new 	 -49 	 35 	 1.029035 
sha10_new 	 -49 	 36 	 1.028920 
sha10_new 	 -49 	 37 	 1.028776 
sha10_new 	 -49 	 38 	 1.028603 
sha10_new 	 -49 	 39 	 1.028402 
sha10_new 	 -49 	 40 	 1.028174 
sha10_new 	 -49 	 41 	 1.027920 
sha10_new 	 -49 	 42 	 1.027640 
sha10_new 	 -49 	 43 	 1.027337 
sha10_new 	 -49 	 44 	 1.027010 
sha10_new 	 -49 	 45 	 1.026661 
sha10_new 	 -49 	 46 	 1.026291 
sha10_new 	 -49 	 47 	 1.025903 
sha10_new 	 -49 	 48 	 1.025496 
sha10_new 	 -49 	 49 	 1.025073 
sha10_new 	 -49 	 50 	 1.024634 
sha10_new 	 -49 	 51 	 1.024182 
sha10_new 	 -49 	 52 	 1.023717 
sha10_new 	 -49 	 53 	 1.023242 
sha10_new 	 -49 	 54 	 1.022756 
sha10_new 	 -49 	 55 	 1.022263 
sha10_new 	 -49 	 56 	 1.021762 
sha10_new 	 -49 	 57 	 1.021256 
sha10_new 	 -49 	 58 	 1.020745 
sha10_new 	 -49 	 59 	 1.020232 
sha10_new 	 -49 	 60 	 1.019716 
sha10_new 	 -49 	 61 	 1.019200 
sha10_new 	 -49 	 62 	 1.018683 
sha10_new 	 -49 	 63 	 1.018168 
sha10_new 	 -49 	 64 	 1.017656 
sha10_new 	 -49 	 65 	 1.017146 
sha10_new 	 -49 	 66 	 1.016640 
sha10_new 	 -49 	 67 	 1.016139 
sha10_new 	 -49 	 68 	 1.015644 
sha10_new 	 -49 	 69 	 1.015154 
sha10_new 	 -49 	 70 	 1.014671 
sha10_new 	 -49 	 71 	 1.014196 
sha10_new 	 -49 	 72 	 1.013728 
sha10_new 	 -49 	 73 	 1.013269 
sha10_new 	 -49 	 74 	 1.012818 
sha10_new 	 -49 	 75 	 1.012377 
sha10_new 	 -49 	 76 	 1.011944 
sha10_new 	 -49 	 77 	 1.011521 
sha10_new 	 -49 	 78 	 1.011108 
sha10_new 	 -49 	 79 	 1.010705 
sha10_new 	 -49 	 80 	 1.010312 
sha10_new 	 -49 	 81 	 1.009929 
sha10_new 	 -49 	 82 	 1.009556 
sha10_new 	 -49 	 83 	 1.009193 
sha10_new 	 -49 	 84 	 1.008841 
sha10_new 	 -49 	 85 	 1.008499 
sha10_new 	 -49 	 86 	 1.008167 
sha10_new 	 -49 	 87 	 1.007845 
sha10_new 	 -49 	 88 	 1.007534 
sha10_new 	 -49 	 89 	 1.007232 
sha10_new 	 -49 	 90 	 1.006940 
sha10_new 	 -49 	 91 	 1.006657 
sha10_new 	 -49 	 92 	 1.006384 
sha10_new 	 -49 	 93 	 1.006121 
sha10_new 	 -49 	 94 	 1.005866 
sha10_new 	 -49 	 95 	 1.005621 
sha10_new 	 -49 	 96 	 1.005384 
sha10_new 	 -49 	 97 	 1.005156 
sha10_new 	 -49 	 98 	 1.004936 
sha10_new 	 -49 	 99 	 1.004724 
sha10_new 	 -49 	 100 	 1.004521 
sha10_new 	 -49 	 101 	 1.004325 
sha10_new 	 -49 	 102 	 1.004136 
sha10_new 	 -48 	 -70 	 1.004347 
sha10_new 	 -48 	 -69 	 1.004546 
sha10_new 	 -48 	 -68 	 1.004753 
sha10_new 	 -48 	 -67 	 1.004968 
sha10_new 	 -48 	 -66 	 1.005192 
sha10_new 	 -48 	 -65 	 1.005424 
sha10_new 	 -48 	 -64 	 1.005666 
sha10_new 	 -48 	 -63 	 1.005916 
sha10_new 	 -48 	 -62 	 1.006176 
sha10_new 	 -48 	 -61 	 1.006445 
sha10_new 	 -48 	 -60 	 1.006724 
sha10_new 	 -48 	 -59 	 1.007013 
sha10_new 	 -48 	 -58 	 1.007312 
sha10_new 	 -48 	 -57 	 1.007622 
sha10_new 	 -48 	 -56 	 1.007942 
sha10_new 	 -48 	 -55 	 1.008272 
sha10_new 	 -48 	 -54 	 1.008613 
sha10_new 	 -48 	 -53 	 1.008965 
sha10_new 	 -48 	 -52 	 1.009328 
sha10_new 	 -48 	 -51 	 1.009702 
sha10_new 	 -48 	 -50 	 1.010087 
sha10_new 	 -48 	 -49 	 1.010483 
sha10_new 	 -48 	 -48 	 1.010889 
sha10_new 	 -48 	 -47 	 1.011307 
sha10_new 	 -48 	 -46 	 1.011735 
sha10_new 	 -48 	 -45 	 1.012174 
sha10_new 	 -48 	 -44 	 1.012624 
sha10_new 	 -48 	 -43 	 1.013083 
sha10_new 	 -48 	 -42 	 1.013553 
sha10_new 	 -48 	 -41 	 1.014032 
sha10_new 	 -48 	 -40 	 1.014521 
sha10_new 	 -48 	 -39 	 1.015018 
sha10_new 	 -48 	 -38 	 1.015524 
sha10_new 	 -48 	 -37 	 1.016037 
sha10_new 	 -48 	 -36 	 1.016558 
sha10_new 	 -48 	 -35 	 1.017085 
sha10_new 	 -48 	 -34 	 1.017619 
sha10_new 	 -48 	 -33 	 1.018157 
sha10_new 	 -48 	 -32 	 1.018699 
sha10_new 	 -48 	 -31 	 1.019245 
sha10_new 	 -48 	 -30 	 1.019793 
sha10_new 	 -48 	 -29 	 1.020342 
sha10_new 	 -48 	 -28 	 1.020892 
sha10_new 	 -48 	 -27 	 1.021440 
sha10_new 	 -48 	 -26 	 1.021987 
sha10_new 	 -48 	 -25 	 1.022529 
sha10_new 	 -48 	 -24 	 1.023067 
sha10_new 	 -48 	 -23 	 1.023599 
sha10_new 	 -48 	 -22 	 1.024124 
sha10_new 	 -48 	 -21 	 1.024639 
sha10_new 	 -48 	 -20 	 1.025143 
sha10_new 	 -48 	 -19 	 1.025636 
sha10_new 	 -48 	 -18 	 1.026115 
sha10_new 	 -48 	 -17 	 1.026579 
sha10_new 	 -48 	 -16 	 1.027027 
sha10_new 	 -48 	 -15 	 1.027456 
sha10_new 	 -48 	 -14 	 1.027866 
sha10_new 	 -48 	 -13 	 1.028255 
sha10_new 	 -48 	 -12 	 1.028622 
sha10_new 	 -48 	 -11 	 1.028965 
sha10_new 	 -48 	 -10 	 1.029282 
sha10_new 	 -48 	 -9 	 1.029574 
sha10_new 	 -48 	 -8 	 1.029838 
sha10_new 	 -48 	 -7 	 1.030073 
sha10_new 	 -48 	 -6 	 1.030280 
sha10_new 	 -48 	 -5 	 1.030456 
sha10_new 	 -48 	 -4 	 1.030600 
sha10_new 	 -48 	 -3 	 1.030714 
sha10_new 	 -48 	 -2 	 1.030795 
sha10_new 	 -48 	 -1 	 1.030844 
sha10_new 	 -48 	 0 	 1.030860 
sha10_new 	 -48 	 1 	 1.030860 
sha10_new 	 -48 	 2 	 1.030860 
sha10_new 	 -48 	 3 	 1.030860 
sha10_new 	 -48 	 4 	 1.030860 
sha10_new 	 -48 	 5 	 1.030860 
sha10_new 	 -48 	 6 	 1.030860 
sha10_new 	 -48 	 7 	 1.030860 
sha10_new 	 -48 	 8 	 1.030860 
sha10_new 	 -48 	 9 	 1.030860 
sha10_new 	 -48 	 10 	 1.030860 
sha10_new 	 -48 	 11 	 1.030860 
sha10_new 	 -48 	 12 	 1.030860 
sha10_new 	 -48 	 13 	 1.030860 
sha10_new 	 -48 	 14 	 1.030860 
sha10_new 	 -48 	 15 	 1.030860 
sha10_new 	 -48 	 16 	 1.030860 
sha10_new 	 -48 	 17 	 1.030860 
sha10_new 	 -48 	 18 	 1.030860 
sha10_new 	 -48 	 19 	 1.030860 
sha10_new 	 -48 	 20 	 1.030860 
sha10_new 	 -48 	 21 	 1.030860 
sha10_new 	 -48 	 22 	 1.030860 
sha10_new 	 -48 	 23 	 1.030860 
sha10_new 	 -48 	 24 	 1.030860 
sha10_new 	 -48 	 25 	 1.030860 
sha10_new 	 -48 	 26 	 1.030860 
sha10_new 	 -48 	 27 	 1.030860 
sha10_new 	 -48 	 28 	 1.030860 
sha10_new 	 -48 	 29 	 1.030860 
sha10_new 	 -48 	 30 	 1.030860 
sha10_new 	 -48 	 31 	 1.030860 
sha10_new 	 -48 	 32 	 1.030859 
sha10_new 	 -48 	 33 	 1.030832 
