dummy 	 x 	 y 	 A 
sha10_new 	 -70 	 -23 	 1.008492 
sha10_new 	 -70 	 -22 	 1.008633 
sha10_new 	 -70 	 -21 	 1.008771 
sha10_new 	 -70 	 -20 	 1.008905 
sha10_new 	 -70 	 -19 	 1.009034 
sha10_new 	 -70 	 -18 	 1.009159 
sha10_new 	 -70 	 -17 	 1.009279 
sha10_new 	 -70 	 -16 	 1.009394 
sha10_new 	 -70 	 -15 	 1.009504 
sha10_new 	 -70 	 -14 	 1.009608 
sha10_new 	 -70 	 -13 	 1.009706 
sha10_new 	 -70 	 -12 	 1.009798 
sha10_new 	 -70 	 -11 	 1.009884 
sha10_new 	 -70 	 -10 	 1.009963 
sha10_new 	 -70 	 -9 	 1.010035 
sha10_new 	 -70 	 -8 	 1.010100 
sha10_new 	 -70 	 -7 	 1.010158 
sha10_new 	 -70 	 -6 	 1.010209 
sha10_new 	 -70 	 -5 	 1.010252 
sha10_new 	 -70 	 -4 	 1.010287 
sha10_new 	 -70 	 -3 	 1.010315 
sha10_new 	 -70 	 -2 	 1.010334 
sha10_new 	 -70 	 -1 	 1.010346 
sha10_new 	 -70 	 0 	 1.010350 
sha10_new 	 -70 	 1 	 1.010350 
sha10_new 	 -70 	 2 	 1.010350 
sha10_new 	 -70 	 3 	 1.010350 
sha10_new 	 -70 	 4 	 1.010350 
sha10_new 	 -70 	 5 	 1.010350 
sha10_new 	 -70 	 6 	 1.010350 
sha10_new 	 -70 	 7 	 1.010350 
sha10_new 	 -70 	 8 	 1.010350 
sha10_new 	 -70 	 9 	 1.010350 
sha10_new 	 -70 	 10 	 1.010350 
sha10_new 	 -70 	 11 	 1.010350 
sha10_new 	 -70 	 12 	 1.010350 
sha10_new 	 -70 	 13 	 1.010350 
sha10_new 	 -70 	 14 	 1.010350 
sha10_new 	 -70 	 15 	 1.010350 
sha10_new 	 -70 	 16 	 1.010350 
sha10_new 	 -70 	 17 	 1.010350 
sha10_new 	 -70 	 18 	 1.010350 
sha10_new 	 -70 	 19 	 1.010350 
sha10_new 	 -70 	 20 	 1.010350 
sha10_new 	 -70 	 21 	 1.010350 
sha10_new 	 -70 	 22 	 1.010350 
sha10_new 	 -70 	 23 	 1.010350 
sha10_new 	 -70 	 24 	 1.010350 
sha10_new 	 -70 	 25 	 1.010350 
sha10_new 	 -70 	 26 	 1.010350 
sha10_new 	 -70 	 27 	 1.010350 
sha10_new 	 -70 	 28 	 1.010350 
sha10_new 	 -70 	 29 	 1.010350 
sha10_new 	 -70 	 30 	 1.010350 
sha10_new 	 -70 	 31 	 1.010350 
sha10_new 	 -70 	 32 	 1.010350 
sha10_new 	 -70 	 33 	 1.010350 
sha10_new 	 -70 	 34 	 1.010350 
sha10_new 	 -70 	 35 	 1.010350 
sha10_new 	 -70 	 36 	 1.010350 
sha10_new 	 -70 	 37 	 1.010350 
sha10_new 	 -70 	 38 	 1.010350 
sha10_new 	 -70 	 39 	 1.010350 
sha10_new 	 -70 	 40 	 1.010350 
sha10_new 	 -70 	 41 	 1.010346 
sha10_new 	 -70 	 42 	 1.010334 
sha10_new 	 -70 	 43 	 1.010315 
sha10_new 	 -70 	 44 	 1.010287 
sha10_new 	 -70 	 45 	 1.010252 
sha10_new 	 -70 	 46 	 1.010209 
sha10_new 	 -70 	 47 	 1.010158 
sha10_new 	 -70 	 48 	 1.010100 
sha10_new 	 -70 	 49 	 1.010035 
sha10_new 	 -70 	 50 	 1.009963 
sha10_new 	 -70 	 51 	 1.009884 
sha10_new 	 -70 	 52 	 1.009798 
sha10_new 	 -70 	 53 	 1.009706 
sha10_new 	 -70 	 54 	 1.009608 
sha10_new 	 -70 	 55 	 1.009504 
sha10_new 	 -70 	 56 	 1.009394 
sha10_new 	 -70 	 57 	 1.009279 
sha10_new 	 -70 	 58 	 1.009159 
sha10_new 	 -70 	 59 	 1.009034 
sha10_new 	 -70 	 60 	 1.008905 
sha10_new 	 -70 	 61 	 1.008771 
sha10_new 	 -70 	 62 	 1.008633 
sha10_new 	 -70 	 63 	 1.008492 
sha10_new 	 -70 	 64 	 1.008348 
sha10_new 	 -70 	 65 	 1.008201 
sha10_new 	 -70 	 66 	 1.008051 
sha10_new 	 -70 	 67 	 1.007899 
sha10_new 	 -70 	 68 	 1.007744 
sha10_new 	 -70 	 69 	 1.007588 
sha10_new 	 -70 	 70 	 1.007431 
sha10_new 	 -70 	 71 	 1.007272 
sha10_new 	 -70 	 72 	 1.007113 
sha10_new 	 -70 	 73 	 1.006953 
sha10_new 	 -70 	 74 	 1.006792 
sha10_new 	 -70 	 75 	 1.006632 
sha10_new 	 -70 	 76 	 1.006471 
sha10_new 	 -70 	 77 	 1.006312 
sha10_new 	 -70 	 78 	 1.006152 
sha10_new 	 -70 	 79 	 1.005994 
sha10_new 	 -70 	 80 	 1.005836 
sha10_new 	 -70 	 81 	 1.005680 
sha10_new 	 -70 	 82 	 1.005525 
sha10_new 	 -70 	 83 	 1.005371 
sha10_new 	 -70 	 84 	 1.005220 
sha10_new 	 -70 	 85 	 1.005070 
sha10_new 	 -70 	 86 	 1.004922 
sha10_new 	 -70 	 87 	 1.004776 
sha10_new 	 -70 	 88 	 1.004632 
sha10_new 	 -70 	 89 	 1.004491 
sha10_new 	 -70 	 90 	 1.004352 
sha10_new 	 -70 	 91 	 1.004216 
sha10_new 	 -70 	 92 	 1.004082 
sha10_new 	 -70 	 93 	 1.003951 
sha10_new 	 -70 	 94 	 1.003822 
sha10_new 	 -70 	 95 	 1.003696 
sha10_new 	 -70 	 96 	 1.003573 
sha10_new 	 -70 	 97 	 1.003453 
sha10_new 	 -70 	 98 	 1.003336 
sha10_new 	 -70 	 99 	 1.003221 
sha10_new 	 -70 	 100 	 1.003109 
sha10_new 	 -70 	 101 	 1.003000 
sha10_new 	 -70 	 102 	 1.002894 
sha10_new 	 -70 	 103 	 1.002790 
sha10_new 	 -70 	 104 	 1.002690 
sha10_new 	 -70 	 105 	 1.002592 
sha10_new 	 -70 	 106 	 1.002497 
sha10_new 	 -70 	 107 	 1.002405 
sha10_new 	 -70 	 108 	 1.002315 
sha10_new 	 -70 	 109 	 1.002228 
sha10_new 	 -70 	 110 	 1.002144 
sha10_new 	 -70 	 111 	 1.001937 
sha10_new 	 -70 	 112 	 1.001862 
sha10_new 	 -70 	 113 	 1.001789 
sha10_new 	 -70 	 114 	 1.001719 
sha10_new 	 -70 	 115 	 1.001652 
sha10_new 	 -70 	 116 	 1.001588 
sha10_new 	 -70 	 117 	 1.001526 
sha10_new 	 -70 	 118 	 1.001466 
sha10_new 	 -70 	 119 	 1.001409 
sha10_new 	 -70 	 120 	 1.001354 
sha10_new 	 -70 	 121 	 1.001301 
sha10_new 	 -70 	 122 	 1.001251 
sha10_new 	 -70 	 123 	 1.001202 
sha10_new 	 -70 	 124 	 1.001155 
sha10_new 	 -70 	 125 	 1.001110 
sha10_new 	 -70 	 126 	 1.001067 
sha10_new 	 -70 	 127 	 1.001025 
sha10_new 	 -70 	 128 	 1.000985 
sha10_new 	 -70 	 129 	 1.000947 
sha10_new 	 -70 	 130 	 1.000910 
sha10_new 	 -70 	 131 	 1.000875 
sha10_new 	 -70 	 132 	 1.000841 
sha10_new 	 -70 	 133 	 1.000808 
sha10_new 	 -70 	 134 	 1.000776 
sha10_new 	 -70 	 135 	 1.000746 
sha10_new 	 -70 	 136 	 1.000717 
sha10_new 	 -70 	 137 	 1.000689 
sha10_new 	 -70 	 138 	 1.000662 
sha10_new 	 -70 	 139 	 1.000637 
sha10_new 	 -69 	 -70 	 1.002235 
sha10_new 	 -69 	 -69 	 1.002323 
sha10_new 	 -69 	 -68 	 1.002414 
sha10_new 	 -69 	 -67 	 1.002508 
sha10_new 	 -69 	 -66 	 1.002605 
sha10_new 	 -69 	 -65 	 1.002705 
sha10_new 	 -69 	 -64 	 1.002808 
sha10_new 	 -69 	 -63 	 1.002914 
sha10_new 	 -69 	 -62 	 1.003023 
sha10_new 	 -69 	 -61 	 1.003134 
sha10_new 	 -69 	 -60 	 1.003249 
sha10_new 	 -69 	 -59 	 1.003367 
sha10_new 	 -69 	 -58 	 1.003488 
sha10_new 	 -69 	 -57 	 1.003612 
sha10_new 	 -69 	 -56 	 1.003739 
sha10_new 	 -69 	 -55 	 1.003869 
sha10_new 	 -69 	 -54 	 1.004002 
sha10_new 	 -69 	 -53 	 1.004137 
sha10_new 	 -69 	 -52 	 1.004276 
sha10_new 	 -69 	 -51 	 1.004417 
sha10_new 	 -69 	 -50 	 1.004562 
sha10_new 	 -69 	 -49 	 1.004709 
sha10_new 	 -69 	 -48 	 1.004858 
sha10_new 	 -69 	 -47 	 1.005010 
sha10_new 	 -69 	 -46 	 1.005164 
sha10_new 	 -69 	 -45 	 1.005321 
sha10_new 	 -69 	 -44 	 1.005480 
sha10_new 	 -69 	 -43 	 1.005641 
sha10_new 	 -69 	 -42 	 1.005804 
sha10_new 	 -69 	 -41 	 1.005968 
sha10_new 	 -69 	 -40 	 1.006134 
sha10_new 	 -69 	 -39 	 1.006301 
sha10_new 	 -69 	 -38 	 1.006470 
sha10_new 	 -69 	 -37 	 1.006639 
sha10_new 	 -69 	 -36 	 1.006809 
sha10_new 	 -69 	 -35 	 1.006980 
sha10_new 	 -69 	 -34 	 1.007150 
sha10_new 	 -69 	 -33 	 1.007321 
sha10_new 	 -69 	 -32 	 1.007491 
sha10_new 	 -69 	 -31 	 1.007661 
sha10_new 	 -69 	 -30 	 1.007830 
sha10_new 	 -69 	 -29 	 1.007998 
sha10_new 	 -69 	 -28 	 1.008164 
sha10_new 	 -69 	 -27 	 1.008329 
sha10_new 	 -69 	 -26 	 1.008491 
sha10_new 	 -69 	 -25 	 1.008651 
sha10_new 	 -69 	 -24 	 1.008808 
sha10_new 	 -69 	 -23 	 1.008963 
sha10_new 	 -69 	 -22 	 1.009113 
sha10_new 	 -69 	 -21 	 1.009260 
sha10_new 	 -69 	 -20 	 1.009403 
sha10_new 	 -69 	 -19 	 1.009541 
sha10_new 	 -69 	 -18 	 1.009675 
sha10_new 	 -69 	 -17 	 1.009803 
sha10_new 	 -69 	 -16 	 1.009927 
sha10_new 	 -69 	 -15 	 1.010044 
sha10_new 	 -69 	 -14 	 1.010155 
sha10_new 	 -69 	 -13 	 1.010261 
sha10_new 	 -69 	 -12 	 1.010359 
sha10_new 	 -69 	 -11 	 1.010451 
sha10_new 	 -69 	 -10 	 1.010535 
sha10_new 	 -69 	 -9 	 1.010613 
sha10_new 	 -69 	 -8 	 1.010682 
sha10_new 	 -69 	 -7 	 1.010744 
sha10_new 	 -69 	 -6 	 1.010798 
sha10_new 	 -69 	 -5 	 1.010844 
sha10_new 	 -69 	 -4 	 1.010882 
sha10_new 	 -69 	 -3 	 1.010912 
sha10_new 	 -69 	 -2 	 1.010933 
sha10_new 	 -69 	 -1 	 1.010946 
sha10_new 	 -69 	 0 	 1.010950 
sha10_new 	 -69 	 1 	 1.010950 
sha10_new 	 -69 	 2 	 1.010950 
sha10_new 	 -69 	 3 	 1.010950 
sha10_new 	 -69 	 4 	 1.010950 
sha10_new 	 -69 	 5 	 1.010950 
sha10_new 	 -69 	 6 	 1.010950 
sha10_new 	 -69 	 7 	 1.010950 
sha10_new 	 -69 	 8 	 1.010950 
sha10_new 	 -69 	 9 	 1.010950 
sha10_new 	 -69 	 10 	 1.010950 
sha10_new 	 -69 	 11 	 1.010950 
sha10_new 	 -69 	 12 	 1.010950 
sha10_new 	 -69 	 13 	 1.010950 
sha10_new 	 -69 	 14 	 1.010950 
sha10_new 	 -69 	 15 	 1.010950 
sha10_new 	 -69 	 16 	 1.010950 
sha10_new 	 -69 	 17 	 1.010950 
sha10_new 	 -69 	 18 	 1.010950 
sha10_new 	 -69 	 19 	 1.010950 
sha10_new 	 -69 	 20 	 1.010950 
sha10_new 	 -69 	 21 	 1.010950 
sha10_new 	 -69 	 22 	 1.010950 
sha10_new 	 -69 	 23 	 1.010950 
sha10_new 	 -69 	 24 	 1.010950 
sha10_new 	 -69 	 25 	 1.010950 
sha10_new 	 -69 	 26 	 1.010950 
sha10_new 	 -69 	 27 	 1.010950 
sha10_new 	 -69 	 28 	 1.010950 
sha10_new 	 -69 	 29 	 1.010950 
sha10_new 	 -69 	 30 	 1.010950 
sha10_new 	 -69 	 31 	 1.010950 
sha10_new 	 -69 	 32 	 1.010950 
sha10_new 	 -69 	 33 	 1.010950 
sha10_new 	 -69 	 34 	 1.010950 
sha10_new 	 -69 	 35 	 1.010950 
sha10_new 	 -69 	 36 	 1.010950 
sha10_new 	 -69 	 37 	 1.010950 
sha10_new 	 -69 	 38 	 1.010950 
sha10_new 	 -69 	 39 	 1.010950 
sha10_new 	 -69 	 40 	 1.010950 
sha10_new 	 -69 	 41 	 1.010946 
sha10_new 	 -69 	 42 	 1.010933 
sha10_new 	 -69 	 43 	 1.010912 
sha10_new 	 -69 	 44 	 1.010882 
sha10_new 	 -69 	 45 	 1.010844 
sha10_new 	 -69 	 46 	 1.010798 
sha10_new 	 -69 	 47 	 1.010744 
sha10_new 	 -69 	 48 	 1.010682 
sha10_new 	 -69 	 49 	 1.010613 
sha10_new 	 -69 	 50 	 1.010535 
sha10_new 	 -69 	 51 	 1.010451 
sha10_new 	 -69 	 52 	 1.010359 
sha10_new 	 -69 	 53 	 1.010261 
sha10_new 	 -69 	 54 	 1.010155 
sha10_new 	 -69 	 55 	 1.010044 
sha10_new 	 -69 	 56 	 1.009927 
sha10_new 	 -69 	 57 	 1.009803 
sha10_new 	 -69 	 58 	 1.009675 
sha10_new 	 -69 	 59 	 1.009541 
sha10_new 	 -69 	 60 	 1.009403 
sha10_new 	 -69 	 61 	 1.009260 
sha10_new 	 -69 	 62 	 1.009113 
sha10_new 	 -69 	 63 	 1.008963 
sha10_new 	 -69 	 64 	 1.008808 
sha10_new 	 -69 	 65 	 1.008651 
sha10_new 	 -69 	 66 	 1.008491 
sha10_new 	 -69 	 67 	 1.008329 
sha10_new 	 -69 	 68 	 1.008164 
sha10_new 	 -69 	 69 	 1.007998 
sha10_new 	 -69 	 70 	 1.007830 
sha10_new 	 -69 	 71 	 1.007661 
sha10_new 	 -69 	 72 	 1.007491 
sha10_new 	 -69 	 73 	 1.007321 
sha10_new 	 -69 	 74 	 1.007150 
sha10_new 	 -69 	 75 	 1.006980 
sha10_new 	 -69 	 76 	 1.006809 
sha10_new 	 -69 	 77 	 1.006639 
sha10_new 	 -69 	 78 	 1.006470 
sha10_new 	 -69 	 79 	 1.006301 
sha10_new 	 -69 	 80 	 1.006134 
sha10_new 	 -69 	 81 	 1.005968 
sha10_new 	 -69 	 82 	 1.005804 
sha10_new 	 -69 	 83 	 1.005641 
sha10_new 	 -69 	 84 	 1.005480 
sha10_new 	 -69 	 85 	 1.005321 
sha10_new 	 -69 	 86 	 1.005164 
sha10_new 	 -69 	 87 	 1.005010 
sha10_new 	 -69 	 88 	 1.004858 
sha10_new 	 -69 	 89 	 1.004709 
sha10_new 	 -69 	 90 	 1.004562 
sha10_new 	 -69 	 91 	 1.004417 
sha10_new 	 -69 	 92 	 1.004276 
sha10_new 	 -69 	 93 	 1.004137 
sha10_new 	 -69 	 94 	 1.004002 
sha10_new 	 -69 	 95 	 1.003869 
sha10_new 	 -69 	 96 	 1.003739 
sha10_new 	 -69 	 97 	 1.003612 
sha10_new 	 -69 	 98 	 1.003488 
sha10_new 	 -69 	 99 	 1.003367 
sha10_new 	 -69 	 100 	 1.003249 
sha10_new 	 -69 	 101 	 1.003134 
sha10_new 	 -69 	 102 	 1.003023 
sha10_new 	 -69 	 103 	 1.002914 
sha10_new 	 -69 	 104 	 1.002808 
sha10_new 	 -69 	 105 	 1.002705 
sha10_new 	 -69 	 106 	 1.002605 
sha10_new 	 -69 	 107 	 1.002508 
sha10_new 	 -69 	 108 	 1.002414 
sha10_new 	 -69 	 109 	 1.002323 
sha10_new 	 -69 	 110 	 1.002098 
sha10_new 	 -69 	 111 	 1.002016 
sha10_new 	 -69 	 112 	 1.001937 
sha10_new 	 -69 	 113 	 1.001862 
sha10_new 	 -69 	 114 	 1.001789 
sha10_new 	 -69 	 115 	 1.001719 
sha10_new 	 -69 	 116 	 1.001652 
sha10_new 	 -69 	 117 	 1.001588 
sha10_new 	 -69 	 118 	 1.001526 
sha10_new 	 -69 	 119 	 1.001466 
sha10_new 	 -69 	 120 	 1.001409 
sha10_new 	 -69 	 121 	 1.001354 
sha10_new 	 -69 	 122 	 1.001301 
sha10_new 	 -69 	 123 	 1.001251 
sha10_new 	 -69 	 124 	 1.001202 
sha10_new 	 -69 	 125 	 1.001155 
sha10_new 	 -69 	 126 	 1.001110 
sha10_new 	 -69 	 127 	 1.001067 
sha10_new 	 -69 	 128 	 1.001025 
sha10_new 	 -69 	 129 	 1.000985 
sha10_new 	 -69 	 130 	 1.000947 
sha10_new 	 -69 	 131 	 1.000910 
sha10_new 	 -69 	 132 	 1.000875 
sha10_new 	 -69 	 133 	 1.000841 
sha10_new 	 -69 	 134 	 1.000808 
sha10_new 	 -69 	 135 	 1.000776 
sha10_new 	 -69 	 136 	 1.000746 
sha10_new 	 -69 	 137 	 1.000717 
sha10_new 	 -69 	 138 	 1.000689 
sha10_new 	 -69 	 139 	 1.000662 
sha10_new 	 -68 	 -70 	 1.002329 
sha10_new 	 -68 	 -69 	 1.002421 
sha10_new 	 -68 	 -68 	 1.002517 
sha10_new 	 -68 	 -67 	 1.002616 
sha10_new 	 -68 	 -66 	 1.002718 
sha10_new 	 -68 	 -65 	 1.002823 
sha10_new 	 -68 	 -64 	 1.002931 
sha10_new 	 -68 	 -63 	 1.003042 
sha10_new 	 -68 	 -62 	 1.003157 
sha10_new 	 -68 	 -61 	 1.003274 
sha10_new 	 -68 	 -60 	 1.003395 
sha10_new 	 -68 	 -59 	 1.003519 
sha10_new 	 -68 	 -58 	 1.003647 
sha10_new 	 -68 	 -57 	 1.003777 
sha10_new 	 -68 	 -56 	 1.003911 
sha10_new 	 -68 	 -55 	 1.004048 
sha10_new 	 -68 	 -54 	 1.004188 
sha10_new 	 -68 	 -53 	 1.004332 
sha10_new 	 -68 	 -52 	 1.004478 
sha10_new 	 -68 	 -51 	 1.004628 
sha10_new 	 -68 	 -50 	 1.004780 
sha10_new 	 -68 	 -49 	 1.004936 
sha10_new 	 -68 	 -48 	 1.005094 
sha10_new 	 -68 	 -47 	 1.005255 
sha10_new 	 -68 	 -46 	 1.005418 
sha10_new 	 -68 	 -45 	 1.005584 
sha10_new 	 -68 	 -44 	 1.005752 
sha10_new 	 -68 	 -43 	 1.005923 
sha10_new 	 -68 	 -42 	 1.006095 
sha10_new 	 -68 	 -41 	 1.006270 
sha10_new 	 -68 	 -40 	 1.006446 
sha10_new 	 -68 	 -39 	 1.006624 
sha10_new 	 -68 	 -38 	 1.006803 
sha10_new 	 -68 	 -37 	 1.006982 
sha10_new 	 -68 	 -36 	 1.007163 
sha10_new 	 -68 	 -35 	 1.007345 
sha10_new 	 -68 	 -34 	 1.007526 
sha10_new 	 -68 	 -33 	 1.007708 
sha10_new 	 -68 	 -32 	 1.007889 
sha10_new 	 -68 	 -31 	 1.008070 
sha10_new 	 -68 	 -30 	 1.008250 
sha10_new 	 -68 	 -29 	 1.008429 
sha10_new 	 -68 	 -28 	 1.008606 
sha10_new 	 -68 	 -27 	 1.008782 
sha10_new 	 -68 	 -26 	 1.008955 
sha10_new 	 -68 	 -25 	 1.009126 
sha10_new 	 -68 	 -24 	 1.009293 
sha10_new 	 -68 	 -23 	 1.009458 
sha10_new 	 -68 	 -22 	 1.009619 
sha10_new 	 -68 	 -21 	 1.009776 
sha10_new 	 -68 	 -20 	 1.009929 
sha10_new 	 -68 	 -19 	 1.010076 
sha10_new 	 -68 	 -18 	 1.010219 
sha10_new 	 -68 	 -17 	 1.010357 
sha10_new 	 -68 	 -16 	 1.010488 
sha10_new 	 -68 	 -15 	 1.010614 
sha10_new 	 -68 	 -14 	 1.010733 
sha10_new 	 -68 	 -13 	 1.010846 
sha10_new 	 -68 	 -12 	 1.010951 
sha10_new 	 -68 	 -11 	 1.011049 
sha10_new 	 -68 	 -10 	 1.011140 
sha10_new 	 -68 	 -9 	 1.011223 
sha10_new 	 -68 	 -8 	 1.011297 
sha10_new 	 -68 	 -7 	 1.011364 
sha10_new 	 -68 	 -6 	 1.011422 
sha10_new 	 -68 	 -5 	 1.011471 
sha10_new 	 -68 	 -4 	 1.011512 
sha10_new 	 -68 	 -3 	 1.011543 
sha10_new 	 -68 	 -2 	 1.011566 
sha10_new 	 -68 	 -1 	 1.011580 
sha10_new 	 -68 	 0 	 1.011584 
sha10_new 	 -68 	 1 	 1.011584 
sha10_new 	 -68 	 2 	 1.011584 
sha10_new 	 -68 	 3 	 1.011584 
sha10_new 	 -68 	 4 	 1.011584 
sha10_new 	 -68 	 5 	 1.011584 
sha10_new 	 -68 	 6 	 1.011584 
sha10_new 	 -68 	 7 	 1.011584 
sha10_new 	 -68 	 8 	 1.011584 
sha10_new 	 -68 	 9 	 1.011584 
sha10_new 	 -68 	 10 	 1.011584 
sha10_new 	 -68 	 11 	 1.011584 
sha10_new 	 -68 	 12 	 1.011584 
sha10_new 	 -68 	 13 	 1.011584 
sha10_new 	 -68 	 14 	 1.011584 
sha10_new 	 -68 	 15 	 1.011584 
sha10_new 	 -68 	 16 	 1.011584 
sha10_new 	 -68 	 17 	 1.011584 
sha10_new 	 -68 	 18 	 1.011584 
sha10_new 	 -68 	 19 	 1.011584 
sha10_new 	 -68 	 20 	 1.011584 
sha10_new 	 -68 	 21 	 1.011584 
sha10_new 	 -68 	 22 	 1.011584 
sha10_new 	 -68 	 23 	 1.011584 
sha10_new 	 -68 	 24 	 1.011584 
sha10_new 	 -68 	 25 	 1.011584 
sha10_new 	 -68 	 26 	 1.011584 
sha10_new 	 -68 	 27 	 1.011584 
sha10_new 	 -68 	 28 	 1.011584 
sha10_new 	 -68 	 29 	 1.011584 
sha10_new 	 -68 	 30 	 1.011584 
sha10_new 	 -68 	 31 	 1.011584 
sha10_new 	 -68 	 32 	 1.011584 
sha10_new 	 -68 	 33 	 1.011584 
sha10_new 	 -68 	 34 	 1.011584 
sha10_new 	 -68 	 35 	 1.011584 
sha10_new 	 -68 	 36 	 1.011584 
sha10_new 	 -68 	 37 	 1.011584 
sha10_new 	 -68 	 38 	 1.011584 
sha10_new 	 -68 	 39 	 1.011584 
sha10_new 	 -68 	 40 	 1.011584 
sha10_new 	 -68 	 41 	 1.011580 
sha10_new 	 -68 	 42 	 1.011566 
sha10_new 	 -68 	 43 	 1.011543 
sha10_new 	 -68 	 44 	 1.011512 
sha10_new 	 -68 	 45 	 1.011471 
sha10_new 	 -68 	 46 	 1.011422 
sha10_new 	 -68 	 47 	 1.011364 
sha10_new 	 -68 	 48 	 1.011297 
sha10_new 	 -68 	 49 	 1.011223 
sha10_new 	 -68 	 50 	 1.011140 
sha10_new 	 -68 	 51 	 1.011049 
sha10_new 	 -68 	 52 	 1.010951 
sha10_new 	 -68 	 53 	 1.010846 
sha10_new 	 -68 	 54 	 1.010733 
sha10_new 	 -68 	 55 	 1.010614 
sha10_new 	 -68 	 56 	 1.010488 
sha10_new 	 -68 	 57 	 1.010357 
sha10_new 	 -68 	 58 	 1.010219 
sha10_new 	 -68 	 59 	 1.010076 
sha10_new 	 -68 	 60 	 1.009929 
sha10_new 	 -68 	 61 	 1.009776 
sha10_new 	 -68 	 62 	 1.009619 
sha10_new 	 -68 	 63 	 1.009458 
sha10_new 	 -68 	 64 	 1.009293 
sha10_new 	 -68 	 65 	 1.009126 
sha10_new 	 -68 	 66 	 1.008955 
sha10_new 	 -68 	 67 	 1.008782 
sha10_new 	 -68 	 68 	 1.008606 
sha10_new 	 -68 	 69 	 1.008429 
sha10_new 	 -68 	 70 	 1.008250 
sha10_new 	 -68 	 71 	 1.008070 
sha10_new 	 -68 	 72 	 1.007889 
sha10_new 	 -68 	 73 	 1.007708 
sha10_new 	 -68 	 74 	 1.007526 
sha10_new 	 -68 	 75 	 1.007345 
sha10_new 	 -68 	 76 	 1.007163 
sha10_new 	 -68 	 77 	 1.006982 
sha10_new 	 -68 	 78 	 1.006803 
sha10_new 	 -68 	 79 	 1.006624 
sha10_new 	 -68 	 80 	 1.006446 
sha10_new 	 -68 	 81 	 1.006270 
sha10_new 	 -68 	 82 	 1.006095 
sha10_new 	 -68 	 83 	 1.005923 
sha10_new 	 -68 	 84 	 1.005752 
sha10_new 	 -68 	 85 	 1.005584 
sha10_new 	 -68 	 86 	 1.005418 
sha10_new 	 -68 	 87 	 1.005255 
sha10_new 	 -68 	 88 	 1.005094 
sha10_new 	 -68 	 89 	 1.004936 
sha10_new 	 -68 	 90 	 1.004780 
sha10_new 	 -68 	 91 	 1.004628 
sha10_new 	 -68 	 92 	 1.004478 
sha10_new 	 -68 	 93 	 1.004332 
sha10_new 	 -68 	 94 	 1.004188 
sha10_new 	 -68 	 95 	 1.004048 
sha10_new 	 -68 	 96 	 1.003911 
sha10_new 	 -68 	 97 	 1.003777 
sha10_new 	 -68 	 98 	 1.003647 
sha10_new 	 -68 	 99 	 1.003519 
sha10_new 	 -68 	 100 	 1.003395 
sha10_new 	 -68 	 101 	 1.003274 
sha10_new 	 -68 	 102 	 1.003157 
sha10_new 	 -68 	 103 	 1.003042 
sha10_new 	 -68 	 104 	 1.002931 
sha10_new 	 -68 	 105 	 1.002823 
sha10_new 	 -68 	 106 	 1.002718 
sha10_new 	 -68 	 107 	 1.002616 
