dummy 	 x 	 y 	 A 
sha10_new 	 -70 	 -16 	 1.001965 
sha10_new 	 -70 	 -15 	 1.001988 
sha10_new 	 -70 	 -14 	 1.002010 
sha10_new 	 -70 	 -13 	 1.002031 
sha10_new 	 -70 	 -12 	 1.002050 
sha10_new 	 -70 	 -11 	 1.002069 
sha10_new 	 -70 	 -10 	 1.002085 
sha10_new 	 -70 	 -9 	 1.002101 
sha10_new 	 -70 	 -8 	 1.002114 
sha10_new 	 -70 	 -7 	 1.002127 
sha10_new 	 -70 	 -6 	 1.002137 
sha10_new 	 -70 	 -5 	 1.002147 
sha10_new 	 -70 	 -4 	 1.002154 
sha10_new 	 -70 	 -3 	 1.002160 
sha10_new 	 -70 	 -2 	 1.002164 
sha10_new 	 -70 	 -1 	 1.002167 
sha10_new 	 -70 	 0 	 1.002168 
sha10_new 	 -70 	 1 	 1.002168 
sha10_new 	 -70 	 2 	 1.002168 
sha10_new 	 -70 	 3 	 1.002168 
sha10_new 	 -70 	 4 	 1.002168 
sha10_new 	 -70 	 5 	 1.002168 
sha10_new 	 -70 	 6 	 1.002168 
sha10_new 	 -70 	 7 	 1.002168 
sha10_new 	 -70 	 8 	 1.002168 
sha10_new 	 -70 	 9 	 1.002168 
sha10_new 	 -70 	 10 	 1.002168 
sha10_new 	 -70 	 11 	 1.002168 
sha10_new 	 -70 	 12 	 1.002168 
sha10_new 	 -70 	 13 	 1.002168 
sha10_new 	 -70 	 14 	 1.002168 
sha10_new 	 -70 	 15 	 1.002168 
sha10_new 	 -70 	 16 	 1.002168 
sha10_new 	 -70 	 17 	 1.002168 
sha10_new 	 -70 	 18 	 1.002167 
sha10_new 	 -70 	 19 	 1.002166 
sha10_new 	 -70 	 20 	 1.002164 
sha10_new 	 -70 	 21 	 1.002159 
sha10_new 	 -70 	 22 	 1.002153 
sha10_new 	 -70 	 23 	 1.002145 
sha10_new 	 -70 	 24 	 1.002136 
sha10_new 	 -70 	 25 	 1.002125 
sha10_new 	 -70 	 26 	 1.002112 
sha10_new 	 -70 	 27 	 1.002098 
sha10_new 	 -70 	 28 	 1.002083 
sha10_new 	 -70 	 29 	 1.002066 
sha10_new 	 -70 	 30 	 1.002047 
sha10_new 	 -70 	 31 	 1.002027 
sha10_new 	 -70 	 32 	 1.002006 
sha10_new 	 -70 	 33 	 1.001984 
sha10_new 	 -70 	 34 	 1.001961 
sha10_new 	 -70 	 35 	 1.001936 
sha10_new 	 -70 	 36 	 1.001910 
sha10_new 	 -70 	 37 	 1.001884 
sha10_new 	 -70 	 38 	 1.001856 
sha10_new 	 -70 	 39 	 1.001828 
sha10_new 	 -70 	 40 	 1.001799 
sha10_new 	 -70 	 41 	 1.001769 
sha10_new 	 -70 	 42 	 1.001738 
sha10_new 	 -70 	 43 	 1.001707 
sha10_new 	 -70 	 44 	 1.001675 
sha10_new 	 -70 	 45 	 1.001643 
sha10_new 	 -70 	 46 	 1.001610 
sha10_new 	 -70 	 47 	 1.001578 
sha10_new 	 -70 	 48 	 1.001544 
sha10_new 	 -70 	 49 	 1.001511 
sha10_new 	 -70 	 50 	 1.001477 
sha10_new 	 -70 	 51 	 1.001444 
sha10_new 	 -70 	 52 	 1.001410 
sha10_new 	 -70 	 53 	 1.001376 
sha10_new 	 -70 	 54 	 1.001342 
sha10_new 	 -70 	 55 	 1.001309 
sha10_new 	 -70 	 56 	 1.001275 
sha10_new 	 -70 	 57 	 1.001242 
sha10_new 	 -70 	 58 	 1.001209 
sha10_new 	 -70 	 59 	 1.001177 
sha10_new 	 -70 	 60 	 1.001144 
sha10_new 	 -70 	 61 	 1.001112 
sha10_new 	 -70 	 62 	 1.001080 
sha10_new 	 -70 	 63 	 1.001049 
sha10_new 	 -70 	 64 	 1.001018 
sha10_new 	 -70 	 65 	 1.000988 
sha10_new 	 -70 	 66 	 1.000958 
sha10_new 	 -70 	 67 	 1.000928 
sha10_new 	 -70 	 68 	 1.000899 
sha10_new 	 -70 	 69 	 1.000871 
sha10_new 	 -70 	 70 	 1.000843 
sha10_new 	 -70 	 71 	 1.000816 
sha10_new 	 -70 	 72 	 1.000789 
sha10_new 	 -70 	 73 	 1.000763 
sha10_new 	 -70 	 74 	 1.000737 
sha10_new 	 -70 	 75 	 1.000713 
sha10_new 	 -70 	 76 	 1.000688 
sha10_new 	 -70 	 77 	 1.000664 
sha10_new 	 -70 	 78 	 1.000641 
sha10_new 	 -70 	 79 	 1.000619 
sha10_new 	 -70 	 80 	 1.000597 
sha10_new 	 -70 	 81 	 1.000575 
sha10_new 	 -70 	 82 	 1.000554 
sha10_new 	 -70 	 83 	 1.000534 
sha10_new 	 -70 	 84 	 1.000514 
sha10_new 	 -70 	 85 	 1.000495 
sha10_new 	 -70 	 86 	 1.000477 
sha10_new 	 -70 	 87 	 1.000459 
sha10_new 	 -70 	 88 	 1.000441 
sha10_new 	 -69 	 -70 	 1.000464 
sha10_new 	 -69 	 -69 	 1.000483 
sha10_new 	 -69 	 -68 	 1.000502 
sha10_new 	 -69 	 -67 	 1.000521 
sha10_new 	 -69 	 -66 	 1.000541 
sha10_new 	 -69 	 -65 	 1.000562 
sha10_new 	 -69 	 -64 	 1.000584 
sha10_new 	 -69 	 -63 	 1.000606 
sha10_new 	 -69 	 -62 	 1.000628 
sha10_new 	 -69 	 -61 	 1.000652 
sha10_new 	 -69 	 -60 	 1.000676 
sha10_new 	 -69 	 -59 	 1.000700 
sha10_new 	 -69 	 -58 	 1.000726 
sha10_new 	 -69 	 -57 	 1.000751 
sha10_new 	 -69 	 -56 	 1.000778 
sha10_new 	 -69 	 -55 	 1.000805 
sha10_new 	 -69 	 -54 	 1.000833 
sha10_new 	 -69 	 -53 	 1.000861 
sha10_new 	 -69 	 -52 	 1.000890 
sha10_new 	 -69 	 -51 	 1.000920 
sha10_new 	 -69 	 -50 	 1.000950 
sha10_new 	 -69 	 -49 	 1.000981 
sha10_new 	 -69 	 -48 	 1.001012 
sha10_new 	 -69 	 -47 	 1.001044 
sha10_new 	 -69 	 -46 	 1.001076 
sha10_new 	 -69 	 -45 	 1.001109 
sha10_new 	 -69 	 -44 	 1.001143 
sha10_new 	 -69 	 -43 	 1.001176 
sha10_new 	 -69 	 -42 	 1.001211 
sha10_new 	 -69 	 -41 	 1.001245 
sha10_new 	 -69 	 -40 	 1.001280 
sha10_new 	 -69 	 -39 	 1.001315 
sha10_new 	 -69 	 -38 	 1.001351 
sha10_new 	 -69 	 -37 	 1.001386 
sha10_new 	 -69 	 -36 	 1.001422 
sha10_new 	 -69 	 -35 	 1.001458 
sha10_new 	 -69 	 -34 	 1.001494 
sha10_new 	 -69 	 -33 	 1.001530 
sha10_new 	 -69 	 -32 	 1.001566 
sha10_new 	 -69 	 -31 	 1.001602 
sha10_new 	 -69 	 -30 	 1.001637 
sha10_new 	 -69 	 -29 	 1.001673 
sha10_new 	 -69 	 -28 	 1.001708 
sha10_new 	 -69 	 -27 	 1.001743 
sha10_new 	 -69 	 -26 	 1.001777 
sha10_new 	 -69 	 -25 	 1.001811 
sha10_new 	 -69 	 -24 	 1.001844 
sha10_new 	 -69 	 -23 	 1.001877 
sha10_new 	 -69 	 -22 	 1.001909 
sha10_new 	 -69 	 -21 	 1.001940 
sha10_new 	 -69 	 -20 	 1.001970 
sha10_new 	 -69 	 -19 	 1.002000 
sha10_new 	 -69 	 -18 	 1.002028 
sha10_new 	 -69 	 -17 	 1.002055 
sha10_new 	 -69 	 -16 	 1.002082 
sha10_new 	 -69 	 -15 	 1.002106 
sha10_new 	 -69 	 -14 	 1.002130 
sha10_new 	 -69 	 -13 	 1.002152 
sha10_new 	 -69 	 -12 	 1.002173 
sha10_new 	 -69 	 -11 	 1.002193 
sha10_new 	 -69 	 -10 	 1.002211 
sha10_new 	 -69 	 -9 	 1.002227 
sha10_new 	 -69 	 -8 	 1.002242 
sha10_new 	 -69 	 -7 	 1.002255 
sha10_new 	 -69 	 -6 	 1.002267 
sha10_new 	 -69 	 -5 	 1.002277 
sha10_new 	 -69 	 -4 	 1.002285 
sha10_new 	 -69 	 -3 	 1.002291 
sha10_new 	 -69 	 -2 	 1.002296 
sha10_new 	 -69 	 -1 	 1.002298 
sha10_new 	 -69 	 0 	 1.002299 
sha10_new 	 -69 	 1 	 1.002299 
sha10_new 	 -69 	 2 	 1.002299 
sha10_new 	 -69 	 3 	 1.002299 
sha10_new 	 -69 	 4 	 1.002299 
sha10_new 	 -69 	 5 	 1.002299 
sha10_new 	 -69 	 6 	 1.002299 
sha10_new 	 -69 	 7 	 1.002299 
sha10_new 	 -69 	 8 	 1.002299 
sha10_new 	 -69 	 9 	 1.002299 
sha10_new 	 -69 	 10 	 1.002299 
sha10_new 	 -69 	 11 	 1.002299 
sha10_new 	 -69 	 12 	 1.002299 
sha10_new 	 -69 	 13 	 1.002299 
sha10_new 	 -69 	 14 	 1.002299 
sha10_new 	 -69 	 15 	 1.002299 
sha10_new 	 -69 	 16 	 1.002299 
sha10_new 	 -69 	 17 	 1.002299 
sha10_new 	 -69 	 18 	 1.002299 
sha10_new 	 -69 	 19 	 1.002298 
sha10_new 	 -69 	 20 	 1.002295 
sha10_new 	 -69 	 21 	 1.002290 
sha10_new 	 -69 	 22 	 1.002283 
sha10_new 	 -69 	 23 	 1.002275 
sha10_new 	 -69 	 24 	 1.002265 
sha10_new 	 -69 	 25 	 1.002253 
sha10_new 	 -69 	 26 	 1.002240 
sha10_new 	 -69 	 27 	 1.002225 
sha10_new 	 -69 	 28 	 1.002208 
sha10_new 	 -69 	 29 	 1.002190 
sha10_new 	 -69 	 30 	 1.002170 
sha10_new 	 -69 	 31 	 1.002149 
sha10_new 	 -69 	 32 	 1.002126 
sha10_new 	 -69 	 33 	 1.002102 
sha10_new 	 -69 	 34 	 1.002077 
sha10_new 	 -69 	 35 	 1.002051 
sha10_new 	 -69 	 36 	 1.002023 
sha10_new 	 -69 	 37 	 1.001995 
sha10_new 	 -69 	 38 	 1.001965 
sha10_new 	 -69 	 39 	 1.001935 
sha10_new 	 -69 	 40 	 1.001903 
sha10_new 	 -69 	 41 	 1.001871 
sha10_new 	 -69 	 42 	 1.001838 
sha10_new 	 -69 	 43 	 1.001805 
sha10_new 	 -69 	 44 	 1.001771 
sha10_new 	 -69 	 45 	 1.001737 
sha10_new 	 -69 	 46 	 1.001702 
sha10_new 	 -69 	 47 	 1.001667 
sha10_new 	 -69 	 48 	 1.001631 
sha10_new 	 -69 	 49 	 1.001595 
sha10_new 	 -69 	 50 	 1.001560 
sha10_new 	 -69 	 51 	 1.001524 
sha10_new 	 -69 	 52 	 1.001488 
sha10_new 	 -69 	 53 	 1.001452 
sha10_new 	 -69 	 54 	 1.001416 
sha10_new 	 -69 	 55 	 1.001380 
sha10_new 	 -69 	 56 	 1.001344 
sha10_new 	 -69 	 57 	 1.001309 
sha10_new 	 -69 	 58 	 1.001274 
sha10_new 	 -69 	 59 	 1.001239 
sha10_new 	 -69 	 60 	 1.001204 
sha10_new 	 -69 	 61 	 1.001170 
sha10_new 	 -69 	 62 	 1.001137 
sha10_new 	 -69 	 63 	 1.001103 
sha10_new 	 -69 	 64 	 1.001071 
sha10_new 	 -69 	 65 	 1.001038 
sha10_new 	 -69 	 66 	 1.001007 
sha10_new 	 -69 	 67 	 1.000975 
sha10_new 	 -69 	 68 	 1.000945 
sha10_new 	 -69 	 69 	 1.000915 
sha10_new 	 -69 	 70 	 1.000885 
sha10_new 	 -69 	 71 	 1.000856 
sha10_new 	 -69 	 72 	 1.000828 
sha10_new 	 -69 	 73 	 1.000800 
sha10_new 	 -69 	 74 	 1.000773 
sha10_new 	 -69 	 75 	 1.000747 
sha10_new 	 -69 	 76 	 1.000721 
sha10_new 	 -69 	 77 	 1.000696 
sha10_new 	 -69 	 78 	 1.000671 
sha10_new 	 -69 	 79 	 1.000648 
sha10_new 	 -69 	 80 	 1.000624 
sha10_new 	 -69 	 81 	 1.000602 
sha10_new 	 -69 	 82 	 1.000580 
sha10_new 	 -69 	 83 	 1.000559 
sha10_new 	 -69 	 84 	 1.000538 
sha10_new 	 -69 	 85 	 1.000518 
sha10_new 	 -69 	 86 	 1.000498 
sha10_new 	 -69 	 87 	 1.000479 
sha10_new 	 -69 	 88 	 1.000461 
sha10_new 	 -68 	 -70 	 1.000485 
sha10_new 	 -68 	 -69 	 1.000504 
sha10_new 	 -68 	 -68 	 1.000524 
sha10_new 	 -68 	 -67 	 1.000545 
sha10_new 	 -68 	 -66 	 1.000566 
sha10_new 	 -68 	 -65 	 1.000588 
sha10_new 	 -68 	 -64 	 1.000610 
sha10_new 	 -68 	 -63 	 1.000634 
sha10_new 	 -68 	 -62 	 1.000658 
sha10_new 	 -68 	 -61 	 1.000682 
sha10_new 	 -68 	 -60 	 1.000708 
sha10_new 	 -68 	 -59 	 1.000734 
sha10_new 	 -68 	 -58 	 1.000760 
sha10_new 	 -68 	 -57 	 1.000788 
sha10_new 	 -68 	 -56 	 1.000816 
sha10_new 	 -68 	 -55 	 1.000844 
sha10_new 	 -68 	 -54 	 1.000874 
sha10_new 	 -68 	 -53 	 1.000904 
sha10_new 	 -68 	 -52 	 1.000934 
sha10_new 	 -68 	 -51 	 1.000966 
sha10_new 	 -68 	 -50 	 1.000998 
sha10_new 	 -68 	 -49 	 1.001030 
sha10_new 	 -68 	 -48 	 1.001064 
sha10_new 	 -68 	 -47 	 1.001097 
sha10_new 	 -68 	 -46 	 1.001132 
sha10_new 	 -68 	 -45 	 1.001167 
sha10_new 	 -68 	 -44 	 1.001202 
sha10_new 	 -68 	 -43 	 1.001238 
sha10_new 	 -68 	 -42 	 1.001274 
sha10_new 	 -68 	 -41 	 1.001311 
sha10_new 	 -68 	 -40 	 1.001348 
sha10_new 	 -68 	 -39 	 1.001386 
sha10_new 	 -68 	 -38 	 1.001423 
sha10_new 	 -68 	 -37 	 1.001461 
sha10_new 	 -68 	 -36 	 1.001500 
sha10_new 	 -68 	 -35 	 1.001538 
sha10_new 	 -68 	 -34 	 1.001576 
sha10_new 	 -68 	 -33 	 1.001615 
sha10_new 	 -68 	 -32 	 1.001653 
sha10_new 	 -68 	 -31 	 1.001691 
sha10_new 	 -68 	 -30 	 1.001729 
sha10_new 	 -68 	 -29 	 1.001767 
sha10_new 	 -68 	 -28 	 1.001805 
sha10_new 	 -68 	 -27 	 1.001842 
sha10_new 	 -68 	 -26 	 1.001879 
sha10_new 	 -68 	 -25 	 1.001915 
sha10_new 	 -68 	 -24 	 1.001951 
sha10_new 	 -68 	 -23 	 1.001986 
sha10_new 	 -68 	 -22 	 1.002020 
sha10_new 	 -68 	 -21 	 1.002053 
sha10_new 	 -68 	 -20 	 1.002086 
sha10_new 	 -68 	 -19 	 1.002117 
sha10_new 	 -68 	 -18 	 1.002148 
sha10_new 	 -68 	 -17 	 1.002177 
sha10_new 	 -68 	 -16 	 1.002205 
sha10_new 	 -68 	 -15 	 1.002232 
sha10_new 	 -68 	 -14 	 1.002257 
sha10_new 	 -68 	 -13 	 1.002281 
sha10_new 	 -68 	 -12 	 1.002304 
sha10_new 	 -68 	 -11 	 1.002325 
sha10_new 	 -68 	 -10 	 1.002344 
sha10_new 	 -68 	 -9 	 1.002362 
sha10_new 	 -68 	 -8 	 1.002378 
sha10_new 	 -68 	 -7 	 1.002392 
sha10_new 	 -68 	 -6 	 1.002404 
sha10_new 	 -68 	 -5 	 1.002415 
sha10_new 	 -68 	 -4 	 1.002424 
sha10_new 	 -68 	 -3 	 1.002430 
sha10_new 	 -68 	 -2 	 1.002435 
sha10_new 	 -68 	 -1 	 1.002438 
sha10_new 	 -68 	 0 	 1.002439 
sha10_new 	 -68 	 1 	 1.002439 
sha10_new 	 -68 	 2 	 1.002439 
sha10_new 	 -68 	 3 	 1.002439 
sha10_new 	 -68 	 4 	 1.002439 
sha10_new 	 -68 	 5 	 1.002439 
sha10_new 	 -68 	 6 	 1.002439 
sha10_new 	 -68 	 7 	 1.002439 
sha10_new 	 -68 	 8 	 1.002439 
sha10_new 	 -68 	 9 	 1.002439 
sha10_new 	 -68 	 10 	 1.002439 
sha10_new 	 -68 	 11 	 1.002439 
sha10_new 	 -68 	 12 	 1.002439 
sha10_new 	 -68 	 13 	 1.002439 
sha10_new 	 -68 	 14 	 1.002439 
sha10_new 	 -68 	 15 	 1.002439 
sha10_new 	 -68 	 16 	 1.002439 
sha10_new 	 -68 	 17 	 1.002439 
sha10_new 	 -68 	 18 	 1.002439 
sha10_new 	 -68 	 19 	 1.002438 
sha10_new 	 -68 	 20 	 1.002434 
sha10_new 	 -68 	 21 	 1.002429 
sha10_new 	 -68 	 22 	 1.002422 
sha10_new 	 -68 	 23 	 1.002413 
sha10_new 	 -68 	 24 	 1.002402 
sha10_new 	 -68 	 25 	 1.002390 
sha10_new 	 -68 	 26 	 1.002375 
sha10_new 	 -68 	 27 	 1.002359 
sha10_new 	 -68 	 28 	 1.002341 
sha10_new 	 -68 	 29 	 1.002321 
sha10_new 	 -68 	 30 	 1.002300 
sha10_new 	 -68 	 31 	 1.002277 
sha10_new 	 -68 	 32 	 1.002253 
sha10_new 	 -68 	 33 	 1.002227 
sha10_new 	 -68 	 34 	 1.002200 
sha10_new 	 -68 	 35 	 1.002172 
sha10_new 	 -68 	 36 	 1.002142 
sha10_new 	 -68 	 37 	 1.002112 
sha10_new 	 -68 	 38 	 1.002080 
sha10_new 	 -68 	 39 	 1.002048 
sha10_new 	 -68 	 40 	 1.002014 
sha10_new 	 -68 	 41 	 1.001980 
sha10_new 	 -68 	 42 	 1.001945 
sha10_new 	 -68 	 43 	 1.001909 
sha10_new 	 -68 	 44 	 1.001872 
sha10_new 	 -68 	 45 	 1.001836 
sha10_new 	 -68 	 46 	 1.001798 
sha10_new 	 -68 	 47 	 1.001761 
sha10_new 	 -68 	 48 	 1.001723 
sha10_new 	 -68 	 49 	 1.001685 
sha10_new 	 -68 	 50 	 1.001646 
sha10_new 	 -68 	 51 	 1.001608 
sha10_new 	 -68 	 52 	 1.001569 
sha10_new 	 -68 	 53 	 1.001531 
sha10_new 	 -68 	 54 	 1.001493 
sha10_new 	 -68 	 55 	 1.001455 
sha10_new 	 -68 	 56 	 1.001417 
sha10_new 	 -68 	 57 	 1.001379 
sha10_new 	 -68 	 58 	 1.001342 
sha10_new 	 -68 	 59 	 1.001304 
sha10_new 	 -68 	 60 	 1.001268 
sha10_new 	 -68 	 61 	 1.001232 
sha10_new 	 -68 	 62 	 1.001196 
sha10_new 	 -68 	 63 	 1.001160 
sha10_new 	 -68 	 64 	 1.001126 
sha10_new 	 -68 	 65 	 1.001091 
sha10_new 	 -68 	 66 	 1.001058 
sha10_new 	 -68 	 67 	 1.001024 
sha10_new 	 -68 	 68 	 1.000992 
sha10_new 	 -68 	 69 	 1.000960 
sha10_new 	 -68 	 70 	 1.000929 
sha10_new 	 -68 	 71 	 1.000898 
sha10_new 	 -68 	 72 	 1.000868 
sha10_new 	 -68 	 73 	 1.000839 
sha10_new 	 -68 	 74 	 1.000810 
sha10_new 	 -68 	 75 	 1.000783 
sha10_new 	 -68 	 76 	 1.000755 
sha10_new 	 -68 	 77 	 1.000729 
sha10_new 	 -68 	 78 	 1.000703 
sha10_new 	 -68 	 79 	 1.000678 
sha10_new 	 -68 	 80 	 1.000653 
sha10_new 	 -68 	 81 	 1.000630 
sha10_new 	 -68 	 82 	 1.000606 
sha10_new 	 -68 	 83 	 1.000584 
sha10_new 	 -68 	 84 	 1.000562 
sha10_new 	 -68 	 85 	 1.000541 
sha10_new 	 -68 	 86 	 1.000520 
sha10_new 	 -68 	 87 	 1.000501 
sha10_new 	 -68 	 88 	 1.000481 
sha10_new 	 -67 	 -70 	 1.000506 
sha10_new 	 -67 	 -69 	 1.000526 
sha10_new 	 -67 	 -68 	 1.000547 
sha10_new 	 -67 	 -67 	 1.000569 
sha10_new 	 -67 	 -66 	 1.000591 
sha10_new 	 -67 	 -65 	 1.000615 
sha10_new 	 -67 	 -64 	 1.000638 
sha10_new 	 -67 	 -63 	 1.000663 
sha10_new 	 -67 	 -62 	 1.000688 
sha10_new 	 -67 	 -61 	 1.000714 
sha10_new 	 -67 	 -60 	 1.000741 
sha10_new 	 -67 	 -59 	 1.000768 
sha10_new 	 -67 	 -58 	 1.000796 
sha10_new 	 -67 	 -57 	 1.000825 
sha10_new 	 -67 	 -56 	 1.000855 
sha10_new 	 -67 	 -55 	 1.000885 
sha10_new 	 -67 	 -54 	 1.000916 
sha10_new 	 -67 	 -53 	 1.000948 
sha10_new 	 -67 	 -52 	 1.000981 
sha10_new 	 -67 	 -51 	 1.001014 
sha10_new 	 -67 	 -50 	 1.001048 
sha10_new 	 -67 	 -49 	 1.001082 
sha10_new 	 -67 	 -48 	 1.001117 
sha10_new 	 -67 	 -47 	 1.001153 
sha10_new 	 -67 	 -46 	 1.001190 
sha10_new 	 -67 	 -45 	 1.001227 
sha10_new 	 -67 	 -44 	 1.001265 
sha10_new 	 -67 	 -43 	 1.001303 
sha10_new 	 -67 	 -42 	 1.001341 
sha10_new 	 -67 	 -41 	 1.001380 
sha10_new 	 -67 	 -40 	 1.001420 
sha10_new 	 -67 	 -39 	 1.001460 
sha10_new 	 -67 	 -38 	 1.001500 
sha10_new 	 -67 	 -37 	 1.001540 
sha10_new 	 -67 	 -36 	 1.001581 
sha10_new 	 -67 	 -35 	 1.001622 
sha10_new 	 -67 	 -34 	 1.001663 
sha10_new 	 -67 	 -33 	 1.001704 
sha10_new 	 -67 	 -32 	 1.001745 
sha10_new 	 -67 	 -31 	 1.001786 
sha10_new 	 -67 	 -30 	 1.001827 
sha10_new 	 -67 	 -29 	 1.001867 
sha10_new 	 -67 	 -28 	 1.001907 
sha10_new 	 -67 	 -27 	 1.001947 
sha10_new 	 -67 	 -26 	 1.001987 
sha10_new 	 -67 	 -25 	 1.002025 
sha10_new 	 -67 	 -24 	 1.002063 
sha10_new 	 -67 	 -23 	 1.002101 
sha10_new 	 -67 	 -22 	 1.002138 
sha10_new 	 -67 	 -21 	 1.002173 
sha10_new 	 -67 	 -20 	 1.002208 
sha10_new 	 -67 	 -19 	 1.002242 
sha10_new 	 -67 	 -18 	 1.002275 
sha10_new 	 -67 	 -17 	 1.002306 
sha10_new 	 -67 	 -16 	 1.002336 
sha10_new 	 -67 	 -15 	 1.002365 
sha10_new 	 -67 	 -14 	 1.002392 
sha10_new 	 -67 	 -13 	 1.002418 
sha10_new 	 -67 	 -12 	 1.002442 
sha10_new 	 -67 	 -11 	 1.002465 
sha10_new 	 -67 	 -10 	 1.002486 
sha10_new 	 -67 	 -9 	 1.002505 
sha10_new 	 -67 	 -8 	 1.002522 
sha10_new 	 -67 	 -7 	 1.002537 
sha10_new 	 -67 	 -6 	 1.002550 
sha10_new 	 -67 	 -5 	 1.002562 
sha10_new 	 -67 	 -4 	 1.002571 
sha10_new 	 -67 	 -3 	 1.002578 
sha10_new 	 -67 	 -2 	 1.002584 
sha10_new 	 -67 	 -1 	 1.002587 
sha10_new 	 -67 	 0 	 1.002588 
sha10_new 	 -67 	 1 	 1.002588 
sha10_new 	 -67 	 2 	 1.002588 
sha10_new 	 -67 	 3 	 1.002588 
sha10_new 	 -67 	 4 	 1.002588 
sha10_new 	 -67 	 5 	 1.002588 
sha10_new 	 -67 	 6 	 1.002588 
sha10_new 	 -67 	 7 	 1.002588 
sha10_new 	 -67 	 8 	 1.002588 
sha10_new 	 -67 	 9 	 1.002588 
sha10_new 	 -67 	 10 	 1.002588 
sha10_new 	 -67 	 11 	 1.002588 
sha10_new 	 -67 	 12 	 1.002588 
sha10_new 	 -67 	 13 	 1.002588 
sha10_new 	 -67 	 14 	 1.002588 
sha10_new 	 -67 	 15 	 1.002588 
sha10_new 	 -67 	 16 	 1.002588 
sha10_new 	 -67 	 17 	 1.002588 
sha10_new 	 -67 	 18 	 1.002588 
sha10_new 	 -67 	 19 	 1.002586 
sha10_new 	 -67 	 20 	 1.002583 
sha10_new 	 -67 	 21 	 1.002577 
sha10_new 	 -67 	 22 	 1.002569 
sha10_new 	 -67 	 23 	 1.002560 
sha10_new 	 -67 	 24 	 1.002548 
sha10_new 	 -67 	 25 	 1.002534 
sha10_new 	 -67 	 26 	 1.002519 
sha10_new 	 -67 	 27 	 1.002501 
sha10_new 	 -67 	 28 	 1.002482 
sha10_new 	 -67 	 29 	 1.002461 
sha10_new 	 -67 	 30 	 1.002438 
sha10_new 	 -67 	 31 	 1.002414 
sha10_new 	 -67 	 32 	 1.002388 
sha10_new 	 -67 	 33 	 1.002360 
sha10_new 	 -67 	 34 	 1.002331 
sha10_new 	 -67 	 35 	 1.002301 
sha10_new 	 -67 	 36 	 1.002269 
sha10_new 	 -67 	 37 	 1.002236 
sha10_new 	 -67 	 38 	 1.002202 
sha10_new 	 -67 	 39 	 1.002167 
sha10_new 	 -67 	 40 	 1.002131 
sha10_new 	 -67 	 41 	 1.002094 
sha10_new 	 -67 	 42 	 1.002057 
sha10_new 	 -67 	 43 	 1.002018 
sha10_new 	 -67 	 44 	 1.001980 
sha10_new 	 -67 	 45 	 1.001940 
sha10_new 	 -67 	 46 	 1.001900 
sha10_new 	 -67 	 47 	 1.001860 
