dummy 	 x 	 y 	 A 
abr00 	 0 	 -19 	 0.837229 
abr00 	 0 	 -18 	 0.837229 
abr00 	 0 	 -17 	 0.837229 
abr00 	 0 	 -16 	 0.837229 
abr00 	 0 	 -15 	 0.837229 
abr00 	 0 	 -14 	 0.837229 
abr00 	 0 	 -13 	 0.837229 
abr00 	 0 	 -12 	 0.837229 
abr00 	 0 	 -11 	 0.837229 
abr00 	 0 	 -10 	 0.837229 
abr00 	 0 	 -9 	 0.837229 
abr00 	 0 	 -8 	 0.837229 
abr00 	 0 	 -7 	 0.837229 
abr00 	 0 	 -6 	 0.837229 
abr00 	 0 	 -5 	 0.837229 
abr00 	 0 	 -4 	 0.837229 
abr00 	 0 	 -3 	 0.837229 
abr00 	 0 	 -2 	 0.837229 
abr00 	 0 	 -1 	 0.837229 
abr00 	 0 	 0 	 0.837229 
abr00 	 0 	 1 	 0.803406 
abr00 	 0 	 2 	 0.770949 
abr00 	 0 	 3 	 0.739803 
abr00 	 0 	 4 	 0.709916 
abr00 	 0 	 5 	 0.681235 
abr00 	 0 	 6 	 0.653714 
abr00 	 0 	 7 	 0.627305 
abr00 	 0 	 8 	 0.601962 
abr00 	 0 	 9 	 0.577643 
abr00 	 0 	 10 	 0.554307 
abr00 	 0 	 11 	 0.531913 
abr00 	 0 	 12 	 0.510424 
abr00 	 0 	 13 	 0.489804 
abr00 	 0 	 14 	 0.470016 
abr00 	 0 	 15 	 0.451028 
abr00 	 0 	 16 	 0.469290 
abr00 	 0 	 17 	 0.489047 
abr00 	 0 	 18 	 0.509636 
abr00 	 0 	 19 	 0.531091 
abr00 	 0 	 20 	 0.553450 
abr00 	 0 	 21 	 0.576751 
abr00 	 0 	 22 	 0.601032 
abr00 	 0 	 23 	 0.626335 
abr00 	 0 	 24 	 0.652704 
abr00 	 0 	 25 	 0.680183 
abr00 	 0 	 26 	 0.708819 
abr00 	 0 	 27 	 0.738660 
abr00 	 0 	 28 	 0.769757 
abr00 	 0 	 29 	 0.802164 
abr00 	 0 	 30 	 0.835935 
abr00 	 0 	 31 	 0.871128 
abr00 	 0 	 32 	 0.907803 
abr00 	 0 	 33 	 0.946021 
abr00 	 0 	 34 	 0.985849 
abr00 	 0 	 35 	 1.027353 
abr00 	 0 	 36 	 1.070605 
abr00 	 0 	 37 	 1.115677 
abr00 	 0 	 38 	 1.162647 
abr00 	 0 	 39 	 1.211595 
abr00 	 0 	 40 	 1.262603 
abr00 	 0 	 41 	 1.321196 
abr00 	 0 	 42 	 1.376818 
abr00 	 0 	 43 	 1.434782 
abr00 	 0 	 44 	 1.495187 
abr00 	 0 	 45 	 1.558134 
abr00 	 0 	 46 	 1.623732 
abr00 	 0 	 47 	 1.683290 
abr00 	 0 	 48 	 1.683290 
abr00 	 0 	 49 	 1.683290 
abr00 	 0 	 50 	 1.683290 
abr00 	 0 	 51 	 1.683290 
abr00 	 0 	 52 	 1.683290 
abr00 	 0 	 53 	 1.683290 
abr00 	 0 	 54 	 1.683290 
abr00 	 0 	 55 	 1.683290 
abr00 	 0 	 56 	 1.683290 
abr00 	 0 	 57 	 1.683290 
abr00 	 0 	 58 	 1.683290 
abr00 	 0 	 59 	 1.683290 
abr00 	 0 	 60 	 1.683290 
abr00 	 0 	 61 	 1.683290 
abr00 	 0 	 62 	 1.683290 
abr00 	 0 	 63 	 1.683290 
abr00 	 0 	 64 	 1.683290 
abr00 	 0 	 65 	 1.683290 
abr00 	 0 	 66 	 1.683290 
abr00 	 0 	 67 	 1.683290 
abr00 	 0 	 68 	 1.683290 
abr00 	 0 	 69 	 1.683290 
abr00 	 0 	 70 	 1.683290 
abr00 	 0 	 71 	 1.683290 
abr00 	 0 	 72 	 1.683290 
abr00 	 0 	 73 	 1.683290 
abr00 	 0 	 74 	 1.683290 
abr00 	 0 	 75 	 1.683290 
abr00 	 0 	 76 	 1.683290 
abr00 	 0 	 77 	 1.683290 
abr00 	 0 	 78 	 1.683290 
abr00 	 0 	 79 	 1.683290 
abr00 	 0 	 80 	 1.683290 
abr00 	 0 	 81 	 1.683290 
abr00 	 0 	 82 	 1.683290 
abr00 	 0 	 83 	 1.683290 
abr00 	 0 	 84 	 1.683290 
abr00 	 0 	 85 	 1.683290 
abr00 	 0 	 86 	 1.683290 
abr00 	 0 	 87 	 1.683290 
abr00 	 0 	 88 	 1.683290 
abr00 	 0 	 89 	 1.683290 
abr00 	 0 	 90 	 1.683290 
abr00 	 0 	 91 	 1.683290 
abr00 	 0 	 92 	 1.683290 
abr00 	 0 	 93 	 1.683290 
abr00 	 0 	 94 	 1.683290 
abr00 	 0 	 95 	 1.683290 
abr00 	 0 	 96 	 1.683290 
abr00 	 0 	 97 	 1.683290 
abr00 	 0 	 98 	 1.683290 
abr00 	 0 	 99 	 1.683290 
abr00 	 0 	 100 	 1.683290 
abr00 	 0 	 101 	 1.683290 
abr00 	 0 	 102 	 1.683290 
abr00 	 0 	 103 	 1.683290 
abr00 	 0 	 104 	 1.683290 
abr00 	 0 	 105 	 1.683290 
abr00 	 0 	 106 	 1.683290 
abr00 	 0 	 107 	 1.683290 
abr00 	 0 	 108 	 1.683290 
abr00 	 0 	 109 	 1.683290 
abr00 	 0 	 110 	 1.680374 
abr00 	 0 	 111 	 1.651457 
abr00 	 0 	 112 	 1.623038 
abr00 	 0 	 113 	 1.595108 
abr00 	 0 	 114 	 1.567658 
abr00 	 0 	 115 	 1.540681 
abr00 	 0 	 116 	 1.514168 
abr00 	 0 	 117 	 1.488112 
abr00 	 0 	 118 	 1.462503 
abr00 	 0 	 119 	 1.437336 
abr00 	 0 	 120 	 1.412601 
abr00 	 0 	 121 	 1.388293 
abr00 	 0 	 122 	 1.364402 
abr00 	 0 	 123 	 1.340923 
abr00 	 0 	 124 	 1.317847 
abr00 	 0 	 125 	 1.295169 
abr00 	 0 	 126 	 1.272881 
abr00 	 0 	 127 	 1.250977 
abr00 	 0 	 128 	 1.229449 
abr00 	 0 	 129 	 1.208292 
abr00 	 0 	 130 	 1.187499 
abr00 	 0 	 131 	 1.167064 
abr00 	 0 	 132 	 1.146981 
abr00 	 0 	 133 	 1.127243 
abr00 	 0 	 134 	 1.107845 
abr00 	 0 	 135 	 1.088780 
abr00 	 0 	 136 	 1.070044 
abr00 	 0 	 137 	 1.051630 
abr00 	 0 	 138 	 1.033533 
abr00 	 0 	 139 	 1.015747 
abr00 	 0 	 140 	 1.000000 
abr00 	 0 	 141 	 1.000000 
abr00 	 0 	 142 	 1.000000 
abr00 	 0 	 143 	 1.000000 
abr00 	 0 	 144 	 1.000000 
abr00 	 0 	 145 	 1.000000 
abr00 	 0 	 146 	 1.000000 
abr00 	 0 	 147 	 1.000000 
abr00 	 0 	 148 	 1.000000 
abr00 	 0 	 149 	 1.000000 
abr00 	 0 	 150 	 1.000000 
abr00 	 1 	 -70 	 1.000000 
abr00 	 1 	 -69 	 1.000000 
abr00 	 1 	 -68 	 1.000000 
abr00 	 1 	 -67 	 1.000000 
abr00 	 1 	 -66 	 1.000000 
abr00 	 1 	 -65 	 1.000000 
abr00 	 1 	 -64 	 1.000000 
abr00 	 1 	 -63 	 1.000000 
abr00 	 1 	 -62 	 1.000000 
abr00 	 1 	 -61 	 1.000000 
abr00 	 1 	 -60 	 1.000000 
abr00 	 1 	 -59 	 0.994144 
abr00 	 1 	 -58 	 0.988273 
abr00 	 1 	 -57 	 0.982436 
abr00 	 1 	 -56 	 0.976634 
abr00 	 1 	 -55 	 0.970867 
abr00 	 1 	 -54 	 0.965133 
abr00 	 1 	 -53 	 0.959433 
abr00 	 1 	 -52 	 0.953766 
abr00 	 1 	 -51 	 0.948133 
abr00 	 1 	 -50 	 0.942533 
abr00 	 1 	 -49 	 0.936966 
abr00 	 1 	 -48 	 0.931432 
abr00 	 1 	 -47 	 0.925930 
abr00 	 1 	 -46 	 0.920460 
abr00 	 1 	 -45 	 0.915023 
abr00 	 1 	 -44 	 0.909618 
abr00 	 1 	 -43 	 0.904244 
abr00 	 1 	 -42 	 0.898902 
abr00 	 1 	 -41 	 0.893591 
abr00 	 1 	 -40 	 0.888312 
abr00 	 1 	 -39 	 0.883063 
abr00 	 1 	 -38 	 0.877845 
abr00 	 1 	 -37 	 0.872658 
abr00 	 1 	 -36 	 0.867501 
abr00 	 1 	 -35 	 0.862374 
abr00 	 1 	 -34 	 0.857277 
abr00 	 1 	 -33 	 0.852209 
abr00 	 1 	 -32 	 0.847172 
abr00 	 1 	 -31 	 0.842163 
abr00 	 1 	 -30 	 0.837184 
abr00 	 1 	 -29 	 0.837095 
abr00 	 1 	 -28 	 0.837089 
abr00 	 1 	 -27 	 0.837082 
abr00 	 1 	 -26 	 0.837075 
abr00 	 1 	 -25 	 0.837067 
abr00 	 1 	 -24 	 0.837059 
abr00 	 1 	 -23 	 0.837050 
abr00 	 1 	 -22 	 0.837040 
abr00 	 1 	 -21 	 0.837029 
abr00 	 1 	 -20 	 0.837018 
abr00 	 1 	 -19 	 0.837005 
abr00 	 1 	 -18 	 0.836991 
abr00 	 1 	 -17 	 0.836976 
abr00 	 1 	 -16 	 0.836960 
abr00 	 1 	 -15 	 0.836941 
abr00 	 1 	 -14 	 0.836921 
abr00 	 1 	 -13 	 0.836899 
abr00 	 1 	 -12 	 0.836874 
abr00 	 1 	 -11 	 0.836846 
abr00 	 1 	 -10 	 0.836815 
abr00 	 1 	 -9 	 0.836780 
abr00 	 1 	 -8 	 0.836740 
abr00 	 1 	 -7 	 0.836694 
abr00 	 1 	 -6 	 0.836642 
abr00 	 1 	 -5 	 0.836582 
abr00 	 1 	 -4 	 0.836513 
abr00 	 1 	 -3 	 0.836431 
abr00 	 1 	 -2 	 0.836335 
abr00 	 1 	 -1 	 0.836220 
abr00 	 1 	 0 	 0.836081 
abr00 	 1 	 1 	 0.802226 
abr00 	 1 	 2 	 0.769731 
abr00 	 1 	 3 	 0.738538 
abr00 	 1 	 4 	 0.708592 
abr00 	 1 	 5 	 0.679840 
abr00 	 1 	 6 	 0.652229 
abr00 	 1 	 7 	 0.625705 
abr00 	 1 	 8 	 0.600213 
abr00 	 1 	 9 	 0.575696 
abr00 	 1 	 10 	 0.552083 
abr00 	 1 	 11 	 0.529288 
abr00 	 1 	 12 	 0.507174 
abr00 	 1 	 13 	 0.485518 
abr00 	 1 	 14 	 0.464268 
abr00 	 1 	 15 	 0.450679 
abr00 	 1 	 16 	 0.463760 
abr00 	 1 	 17 	 0.484847 
abr00 	 1 	 18 	 0.506430 
abr00 	 1 	 19 	 0.528494 
abr00 	 1 	 20 	 0.551247 
abr00 	 1 	 21 	 0.574818 
abr00 	 1 	 22 	 0.599295 
abr00 	 1 	 23 	 0.624745 
abr00 	 1 	 24 	 0.651227 
abr00 	 1 	 25 	 0.678795 
abr00 	 1 	 26 	 0.707502 
abr00 	 1 	 27 	 0.737400 
abr00 	 1 	 28 	 0.768545 
abr00 	 1 	 29 	 0.800990 
abr00 	 1 	 30 	 0.834792 
abr00 	 1 	 31 	 0.870011 
abr00 	 1 	 32 	 0.906707 
abr00 	 1 	 33 	 0.944942 
abr00 	 1 	 34 	 0.984783 
abr00 	 1 	 35 	 1.026298 
abr00 	 1 	 36 	 1.069557 
abr00 	 1 	 37 	 1.114635 
abr00 	 1 	 38 	 1.161608 
abr00 	 1 	 39 	 1.210557 
abr00 	 1 	 40 	 1.261564 
abr00 	 1 	 41 	 1.320147 
abr00 	 1 	 42 	 1.375765 
abr00 	 1 	 43 	 1.433724 
abr00 	 1 	 44 	 1.494122 
abr00 	 1 	 45 	 1.557062 
abr00 	 1 	 46 	 1.622650 
abr00 	 1 	 47 	 1.683290 
abr00 	 1 	 48 	 1.683290 
abr00 	 1 	 49 	 1.683290 
abr00 	 1 	 50 	 1.683290 
abr00 	 1 	 51 	 1.683290 
abr00 	 1 	 52 	 1.683290 
abr00 	 1 	 53 	 1.683290 
abr00 	 1 	 54 	 1.683290 
abr00 	 1 	 55 	 1.683290 
abr00 	 1 	 56 	 1.683290 
abr00 	 1 	 57 	 1.683290 
abr00 	 1 	 58 	 1.683290 
abr00 	 1 	 59 	 1.683290 
abr00 	 1 	 60 	 1.683290 
abr00 	 1 	 61 	 1.683290 
abr00 	 1 	 62 	 1.683290 
abr00 	 1 	 63 	 1.683290 
abr00 	 1 	 64 	 1.683290 
abr00 	 1 	 65 	 1.683290 
abr00 	 1 	 66 	 1.683290 
abr00 	 1 	 67 	 1.683290 
abr00 	 1 	 68 	 1.683290 
abr00 	 1 	 69 	 1.683290 
abr00 	 1 	 70 	 1.683290 
abr00 	 1 	 71 	 1.683290 
abr00 	 1 	 72 	 1.683290 
abr00 	 1 	 73 	 1.683290 
abr00 	 1 	 74 	 1.683290 
abr00 	 1 	 75 	 1.683290 
abr00 	 1 	 76 	 1.683290 
abr00 	 1 	 77 	 1.683290 
abr00 	 1 	 78 	 1.683290 
abr00 	 1 	 79 	 1.683290 
abr00 	 1 	 80 	 1.683290 
abr00 	 1 	 81 	 1.683290 
abr00 	 1 	 82 	 1.683290 
abr00 	 1 	 83 	 1.683290 
abr00 	 1 	 84 	 1.683290 
abr00 	 1 	 85 	 1.683290 
abr00 	 1 	 86 	 1.683290 
abr00 	 1 	 87 	 1.683290 
abr00 	 1 	 88 	 1.683290 
abr00 	 1 	 89 	 1.683290 
abr00 	 1 	 90 	 1.683290 
abr00 	 1 	 91 	 1.683290 
abr00 	 1 	 92 	 1.683290 
abr00 	 1 	 93 	 1.683290 
abr00 	 1 	 94 	 1.683290 
abr00 	 1 	 95 	 1.683290 
abr00 	 1 	 96 	 1.683290 
abr00 	 1 	 97 	 1.683290 
abr00 	 1 	 98 	 1.683290 
abr00 	 1 	 99 	 1.683290 
abr00 	 1 	 100 	 1.683290 
abr00 	 1 	 101 	 1.683290 
abr00 	 1 	 102 	 1.683290 
abr00 	 1 	 103 	 1.683290 
abr00 	 1 	 104 	 1.683290 
abr00 	 1 	 105 	 1.683290 
abr00 	 1 	 106 	 1.683290 
abr00 	 1 	 107 	 1.683290 
abr00 	 1 	 108 	 1.683290 
abr00 	 1 	 109 	 1.683290 
abr00 	 1 	 110 	 1.679890 
abr00 	 1 	 111 	 1.650996 
abr00 	 1 	 112 	 1.622599 
abr00 	 1 	 113 	 1.594690 
abr00 	 1 	 114 	 1.567259 
abr00 	 1 	 115 	 1.540300 
abr00 	 1 	 116 	 1.513804 
abr00 	 1 	 117 	 1.487764 
abr00 	 1 	 118 	 1.462170 
abr00 	 1 	 119 	 1.437017 
abr00 	 1 	 120 	 1.412296 
abr00 	 1 	 121 	 1.388000 
abr00 	 1 	 122 	 1.364121 
abr00 	 1 	 123 	 1.340653 
abr00 	 1 	 124 	 1.317588 
abr00 	 1 	 125 	 1.294920 
abr00 	 1 	 126 	 1.272642 
abr00 	 1 	 127 	 1.250746 
abr00 	 1 	 128 	 1.229227 
abr00 	 1 	 129 	 1.208079 
abr00 	 1 	 130 	 1.187294 
abr00 	 1 	 131 	 1.166866 
abr00 	 1 	 132 	 1.146790 
abr00 	 1 	 133 	 1.127059 
abr00 	 1 	 134 	 1.107667 
abr00 	 1 	 135 	 1.088609 
abr00 	 1 	 136 	 1.069878 
abr00 	 1 	 137 	 1.051470 
abr00 	 1 	 138 	 1.033379 
abr00 	 1 	 139 	 1.015598 
abr00 	 1 	 140 	 1.000000 
abr00 	 1 	 141 	 1.000000 
abr00 	 1 	 142 	 1.000000 
abr00 	 1 	 143 	 1.000000 
abr00 	 1 	 144 	 1.000000 
abr00 	 1 	 145 	 1.000000 
abr00 	 1 	 146 	 1.000000 
abr00 	 1 	 147 	 1.000000 
abr00 	 1 	 148 	 1.000000 
abr00 	 1 	 149 	 1.000000 
abr00 	 1 	 150 	 1.000000 
abr00 	 2 	 -70 	 1.000000 
abr00 	 2 	 -69 	 1.000000 
abr00 	 2 	 -68 	 1.000000 
abr00 	 2 	 -67 	 1.000000 
abr00 	 2 	 -66 	 1.000000 
abr00 	 2 	 -65 	 1.000000 
abr00 	 2 	 -64 	 1.000000 
abr00 	 2 	 -63 	 1.000000 
abr00 	 2 	 -62 	 1.000000 
abr00 	 2 	 -61 	 1.000000 
abr00 	 2 	 -60 	 1.000000 
abr00 	 2 	 -59 	 0.994288 
abr00 	 2 	 -58 	 0.988413 
abr00 	 2 	 -57 	 0.982572 
abr00 	 2 	 -56 	 0.976765 
abr00 	 2 	 -55 	 0.970993 
abr00 	 2 	 -54 	 0.965254 
abr00 	 2 	 -53 	 0.959549 
abr00 	 2 	 -52 	 0.953877 
abr00 	 2 	 -51 	 0.948238 
abr00 	 2 	 -50 	 0.942632 
abr00 	 2 	 -49 	 0.937058 
abr00 	 2 	 -48 	 0.931517 
abr00 	 2 	 -47 	 0.926008 
abr00 	 2 	 -46 	 0.920531 
abr00 	 2 	 -45 	 0.915086 
abr00 	 2 	 -44 	 0.909672 
abr00 	 2 	 -43 	 0.904290 
abr00 	 2 	 -42 	 0.898939 
abr00 	 2 	 -41 	 0.893618 
abr00 	 2 	 -40 	 0.888328 
abr00 	 2 	 -39 	 0.883068 
abr00 	 2 	 -38 	 0.877838 
abr00 	 2 	 -37 	 0.872638 
abr00 	 2 	 -36 	 0.867468 
abr00 	 2 	 -35 	 0.862327 
abr00 	 2 	 -34 	 0.857214 
abr00 	 2 	 -33 	 0.852131 
abr00 	 2 	 -32 	 0.847076 
abr00 	 2 	 -31 	 0.842048 
abr00 	 2 	 -30 	 0.837049 
abr00 	 2 	 -29 	 0.836694 
abr00 	 2 	 -28 	 0.836669 
abr00 	 2 	 -27 	 0.836642 
abr00 	 2 	 -26 	 0.836614 
abr00 	 2 	 -25 	 0.836582 
abr00 	 2 	 -24 	 0.836549 
abr00 	 2 	 -23 	 0.836513 
abr00 	 2 	 -22 	 0.836474 
abr00 	 2 	 -21 	 0.836431 
abr00 	 2 	 -20 	 0.836385 
abr00 	 2 	 -19 	 0.836335 
abr00 	 2 	 -18 	 0.836280 
abr00 	 2 	 -17 	 0.836220 
abr00 	 2 	 -16 	 0.836154 
abr00 	 2 	 -15 	 0.836081 
abr00 	 2 	 -14 	 0.836001 
abr00 	 2 	 -13 	 0.835912 
abr00 	 2 	 -12 	 0.835814 
abr00 	 2 	 -11 	 0.835703 
abr00 	 2 	 -10 	 0.835579 
abr00 	 2 	 -9 	 0.835440 
abr00 	 2 	 -8 	 0.835282 
abr00 	 2 	 -7 	 0.835102 
abr00 	 2 	 -6 	 0.834897 
abr00 	 2 	 -5 	 0.834660 
abr00 	 2 	 -4 	 0.834385 
abr00 	 2 	 -3 	 0.834064 
abr00 	 2 	 -2 	 0.833685 
abr00 	 2 	 -1 	 0.833235 
abr00 	 2 	 0 	 0.832693 
abr00 	 2 	 1 	 0.798751 
abr00 	 2 	 2 	 0.766151 
abr00 	 2 	 3 	 0.734831 
abr00 	 2 	 4 	 0.704731 
abr00 	 2 	 5 	 0.675792 
abr00 	 2 	 6 	 0.647950 
abr00 	 2 	 7 	 0.621142 
abr00 	 2 	 8 	 0.595295 
abr00 	 2 	 9 	 0.570332 
abr00 	 2 	 10 	 0.546162 
abr00 	 2 	 11 	 0.522688 
abr00 	 2 	 12 	 0.499863 
abr00 	 2 	 13 	 0.478005 
abr00 	 2 	 14 	 0.459226 
abr00 	 2 	 15 	 0.450679 
abr00 	 2 	 16 	 0.458909 
abr00 	 2 	 17 	 0.477483 
abr00 	 2 	 18 	 0.499221 
abr00 	 2 	 19 	 0.521965 
abr00 	 2 	 20 	 0.545378 
abr00 	 2 	 21 	 0.569496 
abr00 	 2 	 22 	 0.594411 
abr00 	 2 	 23 	 0.620210 
abr00 	 2 	 24 	 0.646973 
abr00 	 2 	 25 	 0.674768 
abr00 	 2 	 26 	 0.703660 
abr00 	 2 	 27 	 0.733711 
abr00 	 2 	 28 	 0.764981 
abr00 	 2 	 29 	 0.797529 
abr00 	 2 	 30 	 0.831417 
abr00 	 2 	 31 	 0.866706 
abr00 	 2 	 32 	 0.903459 
abr00 	 2 	 33 	 0.941741 
abr00 	 2 	 34 	 0.981618 
abr00 	 2 	 35 	 1.023161 
abr00 	 2 	 36 	 1.066440 
abr00 	 2 	 37 	 1.111532 
abr00 	 2 	 38 	 1.158513 
abr00 	 2 	 39 	 1.207463 
abr00 	 2 	 40 	 1.258468 
abr00 	 2 	 41 	 1.317017 
abr00 	 2 	 42 	 1.372624 
abr00 	 2 	 43 	 1.430566 
abr00 	 2 	 44 	 1.490944 
abr00 	 2 	 45 	 1.553859 
abr00 	 2 	 46 	 1.619420 
abr00 	 2 	 47 	 1.687737 
abr00 	 2 	 48 	 1.683290 
abr00 	 2 	 49 	 1.683290 
abr00 	 2 	 50 	 1.683290 
abr00 	 2 	 51 	 1.683290 
abr00 	 2 	 52 	 1.683290 
abr00 	 2 	 53 	 1.683290 
abr00 	 2 	 54 	 1.683290 
abr00 	 2 	 55 	 1.683290 
abr00 	 2 	 56 	 1.683290 
abr00 	 2 	 57 	 1.683290 
abr00 	 2 	 58 	 1.683290 
abr00 	 2 	 59 	 1.683290 
abr00 	 2 	 60 	 1.683290 
abr00 	 2 	 61 	 1.683290 
abr00 	 2 	 62 	 1.683290 
abr00 	 2 	 63 	 1.683290 
abr00 	 2 	 64 	 1.683290 
abr00 	 2 	 65 	 1.683290 
abr00 	 2 	 66 	 1.683290 
abr00 	 2 	 67 	 1.683290 
abr00 	 2 	 68 	 1.683290 
abr00 	 2 	 69 	 1.683290 
abr00 	 2 	 70 	 1.683290 
abr00 	 2 	 71 	 1.683290 
abr00 	 2 	 72 	 1.683290 
abr00 	 2 	 73 	 1.683290 
abr00 	 2 	 74 	 1.683290 
abr00 	 2 	 75 	 1.683290 
abr00 	 2 	 76 	 1.683290 
abr00 	 2 	 77 	 1.683290 
abr00 	 2 	 78 	 1.683290 
abr00 	 2 	 79 	 1.683290 
abr00 	 2 	 80 	 1.683290 
abr00 	 2 	 81 	 1.683290 
abr00 	 2 	 82 	 1.683290 
abr00 	 2 	 83 	 1.683290 
abr00 	 2 	 84 	 1.683290 
abr00 	 2 	 85 	 1.683290 
abr00 	 2 	 86 	 1.683290 
abr00 	 2 	 87 	 1.683290 
abr00 	 2 	 88 	 1.683290 
abr00 	 2 	 89 	 1.683290 
abr00 	 2 	 90 	 1.683290 
abr00 	 2 	 91 	 1.683290 
abr00 	 2 	 92 	 1.683290 
abr00 	 2 	 93 	 1.683290 
abr00 	 2 	 94 	 1.683290 
abr00 	 2 	 95 	 1.683290 
abr00 	 2 	 96 	 1.683290 
abr00 	 2 	 97 	 1.683290 
abr00 	 2 	 98 	 1.683290 
abr00 	 2 	 99 	 1.683290 
abr00 	 2 	 100 	 1.683290 
abr00 	 2 	 101 	 1.683290 
abr00 	 2 	 102 	 1.683290 
abr00 	 2 	 103 	 1.683290 
abr00 	 2 	 104 	 1.683290 
abr00 	 2 	 105 	 1.683290 
abr00 	 2 	 106 	 1.683290 
abr00 	 2 	 107 	 1.683290 
abr00 	 2 	 108 	 1.683290 
abr00 	 2 	 109 	 1.683290 
abr00 	 2 	 110 	 1.678439 
abr00 	 2 	 111 	 1.649617 
abr00 	 2 	 112 	 1.621285 
abr00 	 2 	 113 	 1.593437 
abr00 	 2 	 114 	 1.566065 
abr00 	 2 	 115 	 1.539159 
abr00 	 2 	 116 	 1.512714 
abr00 	 2 	 117 	 1.486721 
abr00 	 2 	 118 	 1.461172 
abr00 	 2 	 119 	 1.436061 
abr00 	 2 	 120 	 1.411380 
abr00 	 2 	 121 	 1.387121 
abr00 	 2 	 122 	 1.363278 
abr00 	 2 	 123 	 1.339844 
abr00 	 2 	 124 	 1.316811 
abr00 	 2 	 125 	 1.294173 
abr00 	 2 	 126 	 1.271923 
abr00 	 2 	 127 	 1.250055 
abr00 	 2 	 128 	 1.228563 
abr00 	 2 	 129 	 1.207439 
abr00 	 2 	 130 	 1.186677 
abr00 	 2 	 131 	 1.166272 
abr00 	 2 	 132 	 1.146217 
abr00 	 2 	 133 	 1.126506 
abr00 	 2 	 134 	 1.107134 
abr00 	 2 	 135 	 1.088095 
abr00 	 2 	 136 	 1.069382 
abr00 	 2 	 137 	 1.050991 
abr00 	 2 	 138 	 1.032916 
abr00 	 2 	 139 	 1.015151 
abr00 	 2 	 140 	 1.000000 
abr00 	 2 	 141 	 1.000000 
abr00 	 2 	 142 	 1.000000 
abr00 	 2 	 143 	 1.000000 
abr00 	 2 	 144 	 1.000000 
abr00 	 2 	 145 	 1.000000 
abr00 	 2 	 146 	 1.000000 
abr00 	 2 	 147 	 1.000000 
abr00 	 2 	 148 	 1.000000 
abr00 	 2 	 149 	 1.000000 
abr00 	 2 	 150 	 1.000000 
abr00 	 3 	 -70 	 1.000000 
abr00 	 3 	 -69 	 1.000000 
abr00 	 3 	 -68 	 1.000000 
abr00 	 3 	 -67 	 1.000000 
abr00 	 3 	 -66 	 1.000000 
abr00 	 3 	 -65 	 1.000000 
abr00 	 3 	 -64 	 1.000000 
abr00 	 3 	 -63 	 1.000000 
abr00 	 3 	 -62 	 1.000000 
abr00 	 3 	 -61 	 1.000000 
abr00 	 3 	 -60 	 1.000000 
abr00 	 3 	 -59 	 0.994529 
abr00 	 3 	 -58 	 0.988647 
abr00 	 3 	 -57 	 0.982799 
abr00 	 3 	 -56 	 0.976985 
abr00 	 3 	 -55 	 0.971204 
abr00 	 3 	 -54 	 0.965457 
abr00 	 3 	 -53 	 0.959743 
abr00 	 3 	 -52 	 0.954062 
abr00 	 3 	 -51 	 0.948413 
abr00 	 3 	 -50 	 0.942797 
abr00 	 3 	 -49 	 0.937213 
abr00 	 3 	 -48 	 0.931661 
