dummy 	 x 	 y 	 A 
spu08 	 0 	 -21 	 0.969183 
spu08 	 0 	 -20 	 0.970089 
spu08 	 0 	 -19 	 0.971063 
spu08 	 0 	 -18 	 0.972110 
spu08 	 0 	 -17 	 0.973239 
spu08 	 0 	 -16 	 0.974459 
spu08 	 0 	 -15 	 0.975781 
spu08 	 0 	 -14 	 0.977216 
spu08 	 0 	 -13 	 0.978778 
spu08 	 0 	 -12 	 0.980482 
spu08 	 0 	 -11 	 0.982348 
spu08 	 0 	 -10 	 0.984395 
spu08 	 0 	 -9 	 0.986649 
spu08 	 0 	 -8 	 0.989139 
spu08 	 0 	 -7 	 0.991900 
spu08 	 0 	 -6 	 0.994975 
spu08 	 0 	 -5 	 0.998420 
spu08 	 0 	 -4 	 1.001170 
spu08 	 0 	 -3 	 0.994624 
spu08 	 0 	 -2 	 0.987226 
spu08 	 0 	 -1 	 0.978923 
spu08 	 0 	 0 	 0.969699 
spu08 	 0 	 1 	 0.959581 
spu08 	 0 	 2 	 0.948662 
spu08 	 0 	 3 	 0.939987 
spu08 	 0 	 4 	 0.939987 
spu08 	 0 	 5 	 0.939987 
spu08 	 0 	 6 	 0.939987 
spu08 	 0 	 7 	 0.939987 
spu08 	 0 	 8 	 0.948662 
spu08 	 0 	 9 	 0.959581 
spu08 	 0 	 10 	 0.969699 
spu08 	 0 	 11 	 0.978923 
spu08 	 0 	 12 	 0.987226 
spu08 	 0 	 13 	 0.994624 
spu08 	 0 	 14 	 1.001170 
spu08 	 0 	 15 	 1.006933 
spu08 	 0 	 16 	 1.011992 
spu08 	 0 	 17 	 1.020393 
spu08 	 0 	 18 	 1.028245 
spu08 	 0 	 19 	 1.035579 
spu08 	 0 	 20 	 1.042431 
spu08 	 0 	 21 	 1.048838 
spu08 	 0 	 22 	 1.054837 
spu08 	 0 	 23 	 1.060462 
spu08 	 0 	 24 	 1.065746 
spu08 	 0 	 25 	 1.070721 
spu08 	 0 	 26 	 1.072594 
spu08 	 0 	 27 	 1.074272 
spu08 	 0 	 28 	 1.075779 
spu08 	 0 	 29 	 1.077136 
spu08 	 0 	 30 	 1.078360 
spu08 	 0 	 31 	 1.079469 
spu08 	 0 	 32 	 1.080476 
spu08 	 0 	 33 	 1.081392 
spu08 	 0 	 34 	 1.082227 
spu08 	 0 	 35 	 1.082990 
spu08 	 0 	 36 	 1.083690 
spu08 	 0 	 37 	 1.084332 
spu08 	 0 	 38 	 1.084923 
spu08 	 0 	 39 	 1.085468 
spu08 	 0 	 40 	 1.085972 
spu08 	 0 	 41 	 1.086437 
spu08 	 0 	 42 	 1.086869 
spu08 	 0 	 43 	 1.087270 
spu08 	 0 	 44 	 1.087643 
spu08 	 0 	 45 	 1.087990 
spu08 	 0 	 46 	 1.088314 
spu08 	 0 	 47 	 1.088617 
spu08 	 0 	 48 	 1.088900 
spu08 	 0 	 49 	 1.089165 
spu08 	 0 	 50 	 1.089414 
spu08 	 0 	 51 	 1.089648 
spu08 	 0 	 52 	 1.089868 
spu08 	 0 	 53 	 1.090075 
spu08 	 0 	 54 	 1.090270 
spu08 	 0 	 55 	 1.090454 
spu08 	 0 	 56 	 1.090628 
spu08 	 0 	 57 	 1.090792 
spu08 	 0 	 58 	 1.090948 
spu08 	 0 	 59 	 1.091095 
spu08 	 0 	 60 	 1.091235 
spu08 	 0 	 61 	 1.091367 
spu08 	 0 	 62 	 1.091493 
spu08 	 0 	 63 	 1.091613 
spu08 	 0 	 64 	 1.091727 
spu08 	 0 	 65 	 1.091835 
spu08 	 0 	 66 	 1.088742 
spu08 	 0 	 67 	 1.085646 
spu08 	 0 	 68 	 1.082548 
spu08 	 0 	 69 	 1.079450 
spu08 	 0 	 70 	 1.076351 
spu08 	 0 	 71 	 1.073252 
spu08 	 0 	 72 	 1.070154 
spu08 	 0 	 73 	 1.067058 
spu08 	 0 	 74 	 1.063964 
spu08 	 0 	 75 	 1.060872 
spu08 	 0 	 76 	 1.057783 
spu08 	 0 	 77 	 1.054697 
spu08 	 0 	 78 	 1.051614 
spu08 	 0 	 79 	 1.048536 
spu08 	 0 	 80 	 1.045461 
spu08 	 0 	 81 	 1.042391 
spu08 	 0 	 82 	 1.039326 
spu08 	 0 	 83 	 1.036266 
spu08 	 0 	 84 	 1.033211 
spu08 	 0 	 85 	 1.030161 
spu08 	 0 	 86 	 1.027117 
spu08 	 0 	 87 	 1.024079 
spu08 	 0 	 88 	 1.021047 
spu08 	 0 	 89 	 1.018021 
spu08 	 0 	 90 	 1.015001 
spu08 	 0 	 91 	 1.011987 
spu08 	 0 	 92 	 1.008981 
spu08 	 0 	 93 	 1.005980 
spu08 	 0 	 94 	 1.002987 
spu08 	 0 	 95 	 1.000000 
spu08 	 1 	 -70 	 1.000000 
spu08 	 1 	 -69 	 0.998434 
spu08 	 1 	 -68 	 0.996868 
spu08 	 1 	 -67 	 0.995313 
spu08 	 1 	 -66 	 0.993768 
spu08 	 1 	 -65 	 0.992235 
spu08 	 1 	 -64 	 0.990714 
spu08 	 1 	 -63 	 0.989205 
spu08 	 1 	 -62 	 0.987709 
spu08 	 1 	 -61 	 0.986225 
spu08 	 1 	 -60 	 0.984755 
spu08 	 1 	 -59 	 0.983299 
spu08 	 1 	 -58 	 0.981858 
spu08 	 1 	 -57 	 0.980431 
spu08 	 1 	 -56 	 0.979019 
spu08 	 1 	 -55 	 0.977624 
spu08 	 1 	 -54 	 0.976246 
spu08 	 1 	 -53 	 0.974884 
spu08 	 1 	 -52 	 0.973541 
spu08 	 1 	 -51 	 0.972217 
spu08 	 1 	 -50 	 0.970913 
spu08 	 1 	 -49 	 0.969629 
spu08 	 1 	 -48 	 0.968367 
spu08 	 1 	 -47 	 0.967128 
spu08 	 1 	 -46 	 0.965913 
spu08 	 1 	 -45 	 0.964722 
spu08 	 1 	 -44 	 0.963558 
spu08 	 1 	 -43 	 0.962422 
spu08 	 1 	 -42 	 0.961315 
spu08 	 1 	 -41 	 0.960239 
spu08 	 1 	 -40 	 0.959195 
spu08 	 1 	 -39 	 0.959491 
spu08 	 1 	 -38 	 0.959818 
spu08 	 1 	 -37 	 0.960160 
spu08 	 1 	 -36 	 0.960518 
spu08 	 1 	 -35 	 0.960894 
spu08 	 1 	 -34 	 0.961288 
spu08 	 1 	 -33 	 0.961702 
spu08 	 1 	 -32 	 0.962137 
spu08 	 1 	 -31 	 0.962595 
spu08 	 1 	 -30 	 0.963078 
spu08 	 1 	 -29 	 0.963588 
spu08 	 1 	 -28 	 0.964127 
spu08 	 1 	 -27 	 0.964697 
spu08 	 1 	 -26 	 0.965302 
spu08 	 1 	 -25 	 0.965943 
spu08 	 1 	 -24 	 0.966625 
spu08 	 1 	 -23 	 0.967351 
spu08 	 1 	 -22 	 0.968124 
spu08 	 1 	 -21 	 0.968951 
spu08 	 1 	 -20 	 0.969836 
spu08 	 1 	 -19 	 0.970784 
spu08 	 1 	 -18 	 0.971802 
spu08 	 1 	 -17 	 0.972898 
spu08 	 1 	 -16 	 0.974080 
spu08 	 1 	 -15 	 0.975356 
spu08 	 1 	 -14 	 0.976738 
spu08 	 1 	 -13 	 0.978236 
spu08 	 1 	 -12 	 0.979865 
spu08 	 1 	 -11 	 0.981637 
spu08 	 1 	 -10 	 0.983570 
spu08 	 1 	 -9 	 0.985679 
spu08 	 1 	 -8 	 0.987983 
spu08 	 1 	 -7 	 0.990498 
spu08 	 1 	 -6 	 0.993234 
spu08 	 1 	 -5 	 0.996188 
spu08 	 1 	 -4 	 0.999312 
spu08 	 1 	 -3 	 0.994145 
spu08 	 1 	 -2 	 0.986885 
spu08 	 1 	 -1 	 0.978791 
spu08 	 1 	 0 	 0.969871 
spu08 	 1 	 1 	 0.960198 
spu08 	 1 	 2 	 0.949954 
spu08 	 1 	 3 	 0.939987 
spu08 	 1 	 4 	 0.939987 
spu08 	 1 	 5 	 0.939987 
spu08 	 1 	 6 	 0.939987 
spu08 	 1 	 7 	 0.939987 
spu08 	 1 	 8 	 0.949954 
spu08 	 1 	 9 	 0.960198 
spu08 	 1 	 10 	 0.969871 
spu08 	 1 	 11 	 0.978791 
spu08 	 1 	 12 	 0.986885 
spu08 	 1 	 13 	 0.994145 
spu08 	 1 	 14 	 1.000603 
spu08 	 1 	 15 	 1.006316 
spu08 	 1 	 16 	 1.011351 
spu08 	 1 	 17 	 1.019721 
spu08 	 1 	 18 	 1.027557 
spu08 	 1 	 19 	 1.034886 
spu08 	 1 	 20 	 1.041743 
spu08 	 1 	 21 	 1.048160 
spu08 	 1 	 22 	 1.054174 
spu08 	 1 	 23 	 1.059817 
spu08 	 1 	 24 	 1.065121 
spu08 	 1 	 25 	 1.070117 
spu08 	 1 	 26 	 1.072023 
spu08 	 1 	 27 	 1.073732 
spu08 	 1 	 28 	 1.075268 
spu08 	 1 	 29 	 1.076652 
spu08 	 1 	 30 	 1.077903 
spu08 	 1 	 31 	 1.079037 
spu08 	 1 	 32 	 1.080066 
spu08 	 1 	 33 	 1.081003 
spu08 	 1 	 34 	 1.081859 
spu08 	 1 	 35 	 1.082641 
spu08 	 1 	 36 	 1.083358 
spu08 	 1 	 37 	 1.084017 
spu08 	 1 	 38 	 1.084623 
spu08 	 1 	 39 	 1.085182 
spu08 	 1 	 40 	 1.085699 
spu08 	 1 	 41 	 1.086177 
spu08 	 1 	 42 	 1.086621 
spu08 	 1 	 43 	 1.087033 
spu08 	 1 	 44 	 1.087416 
spu08 	 1 	 45 	 1.087773 
spu08 	 1 	 46 	 1.088106 
spu08 	 1 	 47 	 1.088417 
spu08 	 1 	 48 	 1.088709 
spu08 	 1 	 49 	 1.088982 
spu08 	 1 	 50 	 1.089238 
spu08 	 1 	 51 	 1.089478 
spu08 	 1 	 52 	 1.089704 
spu08 	 1 	 53 	 1.089918 
spu08 	 1 	 54 	 1.090118 
spu08 	 1 	 55 	 1.090308 
spu08 	 1 	 56 	 1.090487 
spu08 	 1 	 57 	 1.090656 
spu08 	 1 	 58 	 1.090816 
spu08 	 1 	 59 	 1.090968 
spu08 	 1 	 60 	 1.091112 
spu08 	 1 	 61 	 1.091249 
spu08 	 1 	 62 	 1.091379 
spu08 	 1 	 63 	 1.091502 
spu08 	 1 	 64 	 1.091619 
spu08 	 1 	 65 	 1.091691 
spu08 	 1 	 66 	 1.088606 
spu08 	 1 	 67 	 1.085517 
spu08 	 1 	 68 	 1.082427 
spu08 	 1 	 69 	 1.079335 
spu08 	 1 	 70 	 1.076242 
spu08 	 1 	 71 	 1.073150 
spu08 	 1 	 72 	 1.070057 
spu08 	 1 	 73 	 1.066967 
spu08 	 1 	 74 	 1.063877 
spu08 	 1 	 75 	 1.060790 
spu08 	 1 	 76 	 1.057706 
spu08 	 1 	 77 	 1.054624 
spu08 	 1 	 78 	 1.051546 
spu08 	 1 	 79 	 1.048471 
spu08 	 1 	 80 	 1.045400 
spu08 	 1 	 81 	 1.042334 
spu08 	 1 	 82 	 1.039272 
spu08 	 1 	 83 	 1.036215 
spu08 	 1 	 84 	 1.033163 
spu08 	 1 	 85 	 1.030117 
spu08 	 1 	 86 	 1.027076 
spu08 	 1 	 87 	 1.024040 
spu08 	 1 	 88 	 1.021011 
spu08 	 1 	 89 	 1.017987 
spu08 	 1 	 90 	 1.014969 
spu08 	 1 	 91 	 1.011958 
spu08 	 1 	 92 	 1.008953 
spu08 	 1 	 93 	 1.005955 
spu08 	 1 	 94 	 1.002964 
spu08 	 1 	 95 	 1.000000 
spu08 	 2 	 -70 	 1.000000 
spu08 	 2 	 -69 	 0.998467 
spu08 	 2 	 -68 	 0.996898 
spu08 	 2 	 -67 	 0.995341 
spu08 	 2 	 -66 	 0.993794 
spu08 	 2 	 -65 	 0.992259 
spu08 	 2 	 -64 	 0.990735 
spu08 	 2 	 -63 	 0.989223 
spu08 	 2 	 -62 	 0.987724 
spu08 	 2 	 -61 	 0.986237 
spu08 	 2 	 -60 	 0.984764 
spu08 	 2 	 -59 	 0.983304 
spu08 	 2 	 -58 	 0.981859 
spu08 	 2 	 -57 	 0.980428 
spu08 	 2 	 -56 	 0.979012 
spu08 	 2 	 -55 	 0.977612 
spu08 	 2 	 -54 	 0.976229 
spu08 	 2 	 -53 	 0.974862 
spu08 	 2 	 -52 	 0.973513 
spu08 	 2 	 -51 	 0.972183 
spu08 	 2 	 -50 	 0.970872 
spu08 	 2 	 -49 	 0.969581 
spu08 	 2 	 -48 	 0.968312 
spu08 	 2 	 -47 	 0.967064 
spu08 	 2 	 -46 	 0.965840 
spu08 	 2 	 -45 	 0.964639 
spu08 	 2 	 -44 	 0.963465 
spu08 	 2 	 -43 	 0.962317 
spu08 	 2 	 -42 	 0.961197 
spu08 	 2 	 -41 	 0.960108 
spu08 	 2 	 -40 	 0.959050 
spu08 	 2 	 -39 	 0.959285 
spu08 	 2 	 -38 	 0.959601 
spu08 	 2 	 -37 	 0.959931 
spu08 	 2 	 -36 	 0.960276 
spu08 	 2 	 -35 	 0.960638 
spu08 	 2 	 -34 	 0.961016 
spu08 	 2 	 -33 	 0.961414 
spu08 	 2 	 -32 	 0.961831 
spu08 	 2 	 -31 	 0.962269 
spu08 	 2 	 -30 	 0.962731 
spu08 	 2 	 -29 	 0.963217 
spu08 	 2 	 -28 	 0.963729 
spu08 	 2 	 -27 	 0.964270 
spu08 	 2 	 -26 	 0.964842 
spu08 	 2 	 -25 	 0.965448 
spu08 	 2 	 -24 	 0.966090 
spu08 	 2 	 -23 	 0.966770 
spu08 	 2 	 -22 	 0.967494 
spu08 	 2 	 -21 	 0.968264 
spu08 	 2 	 -20 	 0.969084 
spu08 	 2 	 -19 	 0.969958 
spu08 	 2 	 -18 	 0.970893 
spu08 	 2 	 -17 	 0.971891 
spu08 	 2 	 -16 	 0.972961 
spu08 	 2 	 -15 	 0.974106 
spu08 	 2 	 -14 	 0.975334 
spu08 	 2 	 -13 	 0.976651 
spu08 	 2 	 -12 	 0.978061 
spu08 	 2 	 -11 	 0.979571 
spu08 	 2 	 -10 	 0.981182 
spu08 	 2 	 -9 	 0.982893 
spu08 	 2 	 -8 	 0.984692 
spu08 	 2 	 -7 	 0.986553 
spu08 	 2 	 -6 	 0.988418 
spu08 	 2 	 -5 	 0.990167 
spu08 	 2 	 -4 	 0.991553 
spu08 	 2 	 -3 	 0.992041 
spu08 	 2 	 -2 	 0.985940 
spu08 	 2 	 -1 	 0.978465 
spu08 	 2 	 0 	 0.970431 
spu08 	 2 	 1 	 0.962011 
spu08 	 2 	 2 	 0.953239 
spu08 	 2 	 3 	 0.945060 
spu08 	 2 	 4 	 0.939336 
spu08 	 2 	 5 	 0.939277 
spu08 	 2 	 6 	 0.939336 
spu08 	 2 	 7 	 0.945060 
spu08 	 2 	 8 	 0.953239 
spu08 	 2 	 9 	 0.962011 
spu08 	 2 	 10 	 0.970431 
spu08 	 2 	 11 	 0.978465 
spu08 	 2 	 12 	 0.985940 
spu08 	 2 	 13 	 0.992782 
spu08 	 2 	 14 	 0.998970 
spu08 	 2 	 15 	 1.004524 
spu08 	 2 	 16 	 1.009480 
spu08 	 2 	 17 	 1.017750 
spu08 	 2 	 18 	 1.025533 
spu08 	 2 	 19 	 1.032845 
spu08 	 2 	 20 	 1.039710 
spu08 	 2 	 21 	 1.046156 
spu08 	 2 	 22 	 1.052211 
spu08 	 2 	 23 	 1.057905 
spu08 	 2 	 24 	 1.063267 
spu08 	 2 	 25 	 1.068323 
spu08 	 2 	 26 	 1.070325 
spu08 	 2 	 27 	 1.072125 
spu08 	 2 	 28 	 1.073747 
spu08 	 2 	 29 	 1.075213 
spu08 	 2 	 30 	 1.076541 
spu08 	 2 	 31 	 1.077747 
spu08 	 2 	 32 	 1.078844 
spu08 	 2 	 33 	 1.079845 
spu08 	 2 	 34 	 1.080759 
spu08 	 2 	 35 	 1.081597 
spu08 	 2 	 36 	 1.082366 
spu08 	 2 	 37 	 1.083074 
spu08 	 2 	 38 	 1.083725 
spu08 	 2 	 39 	 1.084327 
spu08 	 2 	 40 	 1.084884 
spu08 	 2 	 41 	 1.085399 
spu08 	 2 	 42 	 1.085878 
spu08 	 2 	 43 	 1.086322 
spu08 	 2 	 44 	 1.086736 
spu08 	 2 	 45 	 1.087123 
spu08 	 2 	 46 	 1.087483 
spu08 	 2 	 47 	 1.087820 
spu08 	 2 	 48 	 1.088136 
spu08 	 2 	 49 	 1.088431 
spu08 	 2 	 50 	 1.088709 
spu08 	 2 	 51 	 1.088970 
spu08 	 2 	 52 	 1.089216 
spu08 	 2 	 53 	 1.089447 
spu08 	 2 	 54 	 1.089665 
spu08 	 2 	 55 	 1.089871 
spu08 	 2 	 56 	 1.090065 
spu08 	 2 	 57 	 1.090250 
spu08 	 2 	 58 	 1.090424 
spu08 	 2 	 59 	 1.090589 
spu08 	 2 	 60 	 1.090746 
spu08 	 2 	 61 	 1.090894 
spu08 	 2 	 62 	 1.091035 
spu08 	 2 	 63 	 1.091170 
spu08 	 2 	 64 	 1.091298 
spu08 	 2 	 65 	 1.091260 
spu08 	 2 	 66 	 1.088198 
spu08 	 2 	 67 	 1.085132 
spu08 	 2 	 68 	 1.082063 
spu08 	 2 	 69 	 1.078991 
spu08 	 2 	 70 	 1.075917 
spu08 	 2 	 71 	 1.072842 
spu08 	 2 	 72 	 1.069767 
spu08 	 2 	 73 	 1.066692 
spu08 	 2 	 74 	 1.063619 
spu08 	 2 	 75 	 1.060546 
spu08 	 2 	 76 	 1.057475 
spu08 	 2 	 77 	 1.054407 
spu08 	 2 	 78 	 1.051341 
spu08 	 2 	 79 	 1.048278 
spu08 	 2 	 80 	 1.045219 
spu08 	 2 	 81 	 1.042163 
spu08 	 2 	 82 	 1.039112 
spu08 	 2 	 83 	 1.036064 
spu08 	 2 	 84 	 1.033022 
spu08 	 2 	 85 	 1.029984 
spu08 	 2 	 86 	 1.026951 
spu08 	 2 	 87 	 1.023924 
spu08 	 2 	 88 	 1.020902 
spu08 	 2 	 89 	 1.017886 
spu08 	 2 	 90 	 1.014875 
spu08 	 2 	 91 	 1.011871 
spu08 	 2 	 92 	 1.008872 
spu08 	 2 	 93 	 1.005880 
spu08 	 2 	 94 	 1.002894 
spu08 	 2 	 95 	 1.000000 
spu08 	 3 	 -70 	 1.000000 
spu08 	 3 	 -69 	 0.998520 
spu08 	 3 	 -68 	 0.996949 
spu08 	 3 	 -67 	 0.995387 
spu08 	 3 	 -66 	 0.993837 
spu08 	 3 	 -65 	 0.992298 
spu08 	 3 	 -64 	 0.990770 
spu08 	 3 	 -63 	 0.989253 
spu08 	 3 	 -62 	 0.987749 
spu08 	 3 	 -61 	 0.986258 
spu08 	 3 	 -60 	 0.984779 
spu08 	 3 	 -59 	 0.983313 
spu08 	 3 	 -58 	 0.981861 
spu08 	 3 	 -57 	 0.980424 
spu08 	 3 	 -56 	 0.979001 
spu08 	 3 	 -55 	 0.977593 
spu08 	 3 	 -54 	 0.976201 
spu08 	 3 	 -53 	 0.974826 
spu08 	 3 	 -52 	 0.973468 
spu08 	 3 	 -51 	 0.972127 
spu08 	 3 	 -50 	 0.970805 
spu08 	 3 	 -49 	 0.969503 
spu08 	 3 	 -48 	 0.968220 
spu08 	 3 	 -47 	 0.966959 
spu08 	 3 	 -46 	 0.965719 
spu08 	 3 	 -45 	 0.964503 
spu08 	 3 	 -44 	 0.963311 
spu08 	 3 	 -43 	 0.962145 
spu08 	 3 	 -42 	 0.961005 
spu08 	 3 	 -41 	 0.959893 
spu08 	 3 	 -40 	 0.958811 
spu08 	 3 	 -39 	 0.958945 
spu08 	 3 	 -38 	 0.959242 
spu08 	 3 	 -37 	 0.959553 
spu08 	 3 	 -36 	 0.959877 
spu08 	 3 	 -35 	 0.960215 
spu08 	 3 	 -34 	 0.960569 
spu08 	 3 	 -33 	 0.960939 
spu08 	 3 	 -32 	 0.961326 
spu08 	 3 	 -31 	 0.961732 
spu08 	 3 	 -30 	 0.962158 
spu08 	 3 	 -29 	 0.962605 
spu08 	 3 	 -28 	 0.963075 
spu08 	 3 	 -27 	 0.963569 
spu08 	 3 	 -26 	 0.964088 
spu08 	 3 	 -25 	 0.964636 
spu08 	 3 	 -24 	 0.965213 
spu08 	 3 	 -23 	 0.965821 
spu08 	 3 	 -22 	 0.966464 
spu08 	 3 	 -21 	 0.967142 
spu08 	 3 	 -20 	 0.967859 
spu08 	 3 	 -19 	 0.968617 
spu08 	 3 	 -18 	 0.969418 
spu08 	 3 	 -17 	 0.970265 
spu08 	 3 	 -16 	 0.971158 
spu08 	 3 	 -15 	 0.972101 
spu08 	 3 	 -14 	 0.973092 
spu08 	 3 	 -13 	 0.974132 
spu08 	 3 	 -12 	 0.975215 
spu08 	 3 	 -11 	 0.976336 
spu08 	 3 	 -10 	 0.977480 
spu08 	 3 	 -9 	 0.978625 
spu08 	 3 	 -8 	 0.979731 
spu08 	 3 	 -7 	 0.980734 
spu08 	 3 	 -6 	 0.981523 
spu08 	 3 	 -5 	 0.981913 
spu08 	 3 	 -4 	 0.981587 
spu08 	 3 	 -3 	 0.980016 
spu08 	 3 	 -2 	 0.976392 
spu08 	 3 	 -1 	 0.969805 
spu08 	 3 	 0 	 0.960122 
spu08 	 3 	 1 	 0.953970 
spu08 	 3 	 2 	 0.948501 
spu08 	 3 	 3 	 0.944062 
spu08 	 3 	 4 	 0.941096 
spu08 	 3 	 5 	 0.940042 
spu08 	 3 	 6 	 0.941096 
spu08 	 3 	 7 	 0.944062 
spu08 	 3 	 8 	 0.948501 
spu08 	 3 	 9 	 0.953970 
spu08 	 3 	 10 	 0.960122 
spu08 	 3 	 11 	 0.966706 
spu08 	 3 	 12 	 0.973535 
spu08 	 3 	 13 	 0.980470 
spu08 	 3 	 14 	 0.987404 
spu08 	 3 	 15 	 0.994254 
spu08 	 3 	 16 	 1.000962 
spu08 	 3 	 17 	 1.011089 
spu08 	 3 	 18 	 1.021211 
spu08 	 3 	 19 	 1.029565 
spu08 	 3 	 20 	 1.036431 
spu08 	 3 	 21 	 1.042910 
spu08 	 3 	 22 	 1.049024 
spu08 	 3 	 23 	 1.054793 
spu08 	 3 	 24 	 1.060242 
spu08 	 3 	 25 	 1.065393 
spu08 	 3 	 26 	 1.067545 
spu08 	 3 	 27 	 1.069490 
spu08 	 3 	 28 	 1.071251 
spu08 	 3 	 29 	 1.072849 
spu08 	 3 	 30 	 1.074301 
spu08 	 3 	 31 	 1.075624 
spu08 	 3 	 32 	 1.076831 
spu08 	 3 	 33 	 1.077935 
spu08 	 3 	 34 	 1.078946 
spu08 	 3 	 35 	 1.079874 
spu08 	 3 	 36 	 1.080728 
spu08 	 3 	 37 	 1.081515 
spu08 	 3 	 38 	 1.082241 
spu08 	 3 	 39 	 1.082913 
spu08 	 3 	 40 	 1.083534 
spu08 	 3 	 41 	 1.084111 
spu08 	 3 	 42 	 1.084647 
spu08 	 3 	 43 	 1.085146 
spu08 	 3 	 44 	 1.085611 
spu08 	 3 	 45 	 1.086045 
spu08 	 3 	 46 	 1.086450 
spu08 	 3 	 47 	 1.086830 
spu08 	 3 	 48 	 1.087185 
spu08 	 3 	 49 	 1.087519 
spu08 	 3 	 50 	 1.087832 
spu08 	 3 	 51 	 1.088127 
spu08 	 3 	 52 	 1.088404 
spu08 	 3 	 53 	 1.088666 
spu08 	 3 	 54 	 1.088912 
spu08 	 3 	 55 	 1.089145 
spu08 	 3 	 56 	 1.089366 
spu08 	 3 	 57 	 1.089574 
spu08 	 3 	 58 	 1.089771 
spu08 	 3 	 59 	 1.089959 
spu08 	 3 	 60 	 1.090136 
spu08 	 3 	 61 	 1.090305 
spu08 	 3 	 62 	 1.090465 
spu08 	 3 	 63 	 1.090618 
spu08 	 3 	 64 	 1.090763 
spu08 	 3 	 65 	 1.090546 
spu08 	 3 	 66 	 1.087523 
spu08 	 3 	 67 	 1.084494 
spu08 	 3 	 68 	 1.081459 
spu08 	 3 	 69 	 1.078420 
spu08 	 3 	 70 	 1.075378 
spu08 	 3 	 71 	 1.072332 
spu08 	 3 	 72 	 1.069286 
spu08 	 3 	 73 	 1.066238 
spu08 	 3 	 74 	 1.063189 
spu08 	 3 	 75 	 1.060140 
spu08 	 3 	 76 	 1.057093 
spu08 	 3 	 77 	 1.054046 
spu08 	 3 	 78 	 1.051001 
spu08 	 3 	 79 	 1.047958 
spu08 	 3 	 80 	 1.044917 
spu08 	 3 	 81 	 1.041879 
spu08 	 3 	 82 	 1.038845 
spu08 	 3 	 83 	 1.035814 
spu08 	 3 	 84 	 1.032786 
spu08 	 3 	 85 	 1.029763 
spu08 	 3 	 86 	 1.026745 
spu08 	 3 	 87 	 1.023731 
spu08 	 3 	 88 	 1.020721 
spu08 	 3 	 89 	 1.017717 
spu08 	 3 	 90 	 1.014718 
spu08 	 3 	 91 	 1.011725 
spu08 	 3 	 92 	 1.008737 
spu08 	 3 	 93 	 1.005755 
spu08 	 3 	 94 	 1.002779 
spu08 	 3 	 95 	 1.000000 
spu08 	 4 	 -70 	 1.000000 
spu08 	 4 	 -69 	 0.998596 
spu08 	 4 	 -68 	 0.997019 
spu08 	 4 	 -67 	 0.995453 
spu08 	 4 	 -66 	 0.993898 
spu08 	 4 	 -65 	 0.992353 
spu08 	 4 	 -64 	 0.990819 
spu08 	 4 	 -63 	 0.989297 
spu08 	 4 	 -62 	 0.987786 
spu08 	 4 	 -61 	 0.986287 
spu08 	 4 	 -60 	 0.984800 
spu08 	 4 	 -59 	 0.983327 
spu08 	 4 	 -58 	 0.981866 
spu08 	 4 	 -57 	 0.980419 
spu08 	 4 	 -56 	 0.978986 
spu08 	 4 	 -55 	 0.977568 
spu08 	 4 	 -54 	 0.976165 
spu08 	 4 	 -53 	 0.974777 
spu08 	 4 	 -52 	 0.973406 
