dummy 	 x 	 y 	 A 
sha10_new 	 -70 	 -21 	 1.005779 
sha10_new 	 -70 	 -20 	 1.005867 
sha10_new 	 -70 	 -19 	 1.005953 
sha10_new 	 -70 	 -18 	 1.006035 
sha10_new 	 -70 	 -17 	 1.006115 
sha10_new 	 -70 	 -16 	 1.006191 
sha10_new 	 -70 	 -15 	 1.006263 
sha10_new 	 -70 	 -14 	 1.006332 
sha10_new 	 -70 	 -13 	 1.006397 
sha10_new 	 -70 	 -12 	 1.006457 
sha10_new 	 -70 	 -11 	 1.006514 
sha10_new 	 -70 	 -10 	 1.006566 
sha10_new 	 -70 	 -9 	 1.006614 
sha10_new 	 -70 	 -8 	 1.006657 
sha10_new 	 -70 	 -7 	 1.006695 
sha10_new 	 -70 	 -6 	 1.006728 
sha10_new 	 -70 	 -5 	 1.006757 
sha10_new 	 -70 	 -4 	 1.006780 
sha10_new 	 -70 	 -3 	 1.006798 
sha10_new 	 -70 	 -2 	 1.006811 
sha10_new 	 -70 	 -1 	 1.006819 
sha10_new 	 -70 	 0 	 1.006822 
sha10_new 	 -70 	 1 	 1.006822 
sha10_new 	 -70 	 2 	 1.006821 
sha10_new 	 -70 	 3 	 1.006822 
sha10_new 	 -70 	 4 	 1.006822 
sha10_new 	 -70 	 5 	 1.006822 
sha10_new 	 -70 	 6 	 1.006821 
sha10_new 	 -70 	 7 	 1.006822 
sha10_new 	 -70 	 8 	 1.006822 
sha10_new 	 -70 	 9 	 1.006822 
sha10_new 	 -70 	 10 	 1.006822 
sha10_new 	 -70 	 11 	 1.006822 
sha10_new 	 -70 	 12 	 1.006822 
sha10_new 	 -70 	 13 	 1.006821 
sha10_new 	 -70 	 14 	 1.006822 
sha10_new 	 -70 	 15 	 1.006822 
sha10_new 	 -70 	 16 	 1.006822 
sha10_new 	 -70 	 17 	 1.006821 
sha10_new 	 -70 	 18 	 1.006822 
sha10_new 	 -70 	 19 	 1.006822 
sha10_new 	 -70 	 20 	 1.006822 
sha10_new 	 -70 	 21 	 1.006821 
sha10_new 	 -70 	 22 	 1.006822 
sha10_new 	 -70 	 23 	 1.006822 
sha10_new 	 -70 	 24 	 1.006822 
sha10_new 	 -70 	 25 	 1.006821 
sha10_new 	 -70 	 26 	 1.006822 
sha10_new 	 -70 	 27 	 1.006822 
sha10_new 	 -70 	 28 	 1.006822 
sha10_new 	 -70 	 29 	 1.006821 
sha10_new 	 -70 	 30 	 1.006822 
sha10_new 	 -70 	 31 	 1.006822 
sha10_new 	 -70 	 32 	 1.006821 
sha10_new 	 -70 	 33 	 1.006822 
sha10_new 	 -70 	 34 	 1.006822 
sha10_new 	 -70 	 35 	 1.006822 
sha10_new 	 -70 	 36 	 1.006821 
sha10_new 	 -70 	 37 	 1.006822 
sha10_new 	 -70 	 38 	 1.006822 
sha10_new 	 -70 	 39 	 1.006822 
sha10_new 	 -70 	 40 	 1.006821 
sha10_new 	 -70 	 41 	 1.006822 
sha10_new 	 -70 	 42 	 1.006822 
sha10_new 	 -70 	 43 	 1.006822 
sha10_new 	 -70 	 44 	 1.006821 
sha10_new 	 -70 	 45 	 1.006822 
sha10_new 	 -70 	 46 	 1.006822 
sha10_new 	 -70 	 47 	 1.006822 
sha10_new 	 -70 	 48 	 1.006821 
sha10_new 	 -70 	 49 	 1.006822 
sha10_new 	 -70 	 50 	 1.006822 
sha10_new 	 -70 	 51 	 1.006821 
sha10_new 	 -70 	 52 	 1.006822 
sha10_new 	 -70 	 53 	 1.006822 
sha10_new 	 -70 	 54 	 1.006822 
sha10_new 	 -70 	 55 	 1.006821 
sha10_new 	 -70 	 56 	 1.006822 
sha10_new 	 -70 	 57 	 1.006822 
sha10_new 	 -70 	 58 	 1.006822 
sha10_new 	 -70 	 59 	 1.006821 
sha10_new 	 -70 	 60 	 1.006822 
sha10_new 	 -70 	 61 	 1.006822 
sha10_new 	 -70 	 62 	 1.006822 
sha10_new 	 -70 	 63 	 1.006821 
sha10_new 	 -70 	 64 	 1.006822 
sha10_new 	 -70 	 65 	 1.006822 
sha10_new 	 -70 	 66 	 1.006822 
sha10_new 	 -70 	 67 	 1.006821 
sha10_new 	 -70 	 68 	 1.006822 
sha10_new 	 -70 	 69 	 1.006822 
sha10_new 	 -70 	 70 	 1.006822 
sha10_new 	 -70 	 71 	 1.006822 
sha10_new 	 -70 	 72 	 1.006822 
sha10_new 	 -70 	 73 	 1.006822 
sha10_new 	 -70 	 74 	 1.006821 
sha10_new 	 -70 	 75 	 1.006822 
sha10_new 	 -70 	 76 	 1.006822 
sha10_new 	 -70 	 77 	 1.006822 
sha10_new 	 -70 	 78 	 1.006821 
sha10_new 	 -70 	 79 	 1.006822 
sha10_new 	 -70 	 80 	 1.006820 
sha10_new 	 -70 	 81 	 1.006813 
sha10_new 	 -70 	 82 	 1.006801 
sha10_new 	 -70 	 83 	 1.006784 
sha10_new 	 -70 	 84 	 1.006762 
sha10_new 	 -70 	 85 	 1.006735 
sha10_new 	 -70 	 86 	 1.006702 
sha10_new 	 -70 	 87 	 1.006665 
sha10_new 	 -70 	 88 	 1.006623 
sha10_new 	 -70 	 89 	 1.006576 
sha10_new 	 -70 	 90 	 1.006525 
sha10_new 	 -70 	 91 	 1.006469 
sha10_new 	 -70 	 92 	 1.006410 
sha10_new 	 -70 	 93 	 1.006346 
sha10_new 	 -70 	 94 	 1.006278 
sha10_new 	 -70 	 95 	 1.006206 
sha10_new 	 -70 	 96 	 1.006131 
sha10_new 	 -70 	 97 	 1.006052 
sha10_new 	 -70 	 98 	 1.005970 
sha10_new 	 -70 	 99 	 1.005885 
sha10_new 	 -70 	 100 	 1.005798 
sha10_new 	 -70 	 101 	 1.005707 
sha10_new 	 -70 	 102 	 1.005615 
sha10_new 	 -70 	 103 	 1.005520 
sha10_new 	 -70 	 104 	 1.005423 
sha10_new 	 -70 	 105 	 1.005324 
sha10_new 	 -70 	 106 	 1.005224 
sha10_new 	 -70 	 107 	 1.005123 
sha10_new 	 -70 	 108 	 1.005020 
sha10_new 	 -70 	 109 	 1.004916 
sha10_new 	 -70 	 110 	 1.004812 
sha10_new 	 -70 	 111 	 1.004707 
sha10_new 	 -70 	 112 	 1.004601 
sha10_new 	 -70 	 113 	 1.004495 
sha10_new 	 -70 	 114 	 1.004390 
sha10_new 	 -70 	 115 	 1.004284 
sha10_new 	 -70 	 116 	 1.004178 
sha10_new 	 -70 	 117 	 1.004073 
sha10_new 	 -70 	 118 	 1.003968 
sha10_new 	 -70 	 119 	 1.003864 
sha10_new 	 -70 	 120 	 1.003761 
sha10_new 	 -70 	 121 	 1.003659 
sha10_new 	 -70 	 122 	 1.003557 
sha10_new 	 -70 	 123 	 1.003457 
sha10_new 	 -70 	 124 	 1.003358 
sha10_new 	 -70 	 125 	 1.003260 
sha10_new 	 -70 	 126 	 1.003164 
sha10_new 	 -70 	 127 	 1.003069 
sha10_new 	 -70 	 128 	 1.002976 
sha10_new 	 -70 	 129 	 1.002884 
sha10_new 	 -70 	 130 	 1.002794 
sha10_new 	 -70 	 131 	 1.002705 
sha10_new 	 -70 	 132 	 1.002618 
sha10_new 	 -70 	 133 	 1.002533 
sha10_new 	 -70 	 134 	 1.002450 
sha10_new 	 -70 	 135 	 1.002368 
sha10_new 	 -70 	 136 	 1.002289 
sha10_new 	 -70 	 137 	 1.002211 
sha10_new 	 -70 	 138 	 1.002135 
sha10_new 	 -70 	 139 	 1.002061 
sha10_new 	 -70 	 140 	 1.001989 
sha10_new 	 -70 	 141 	 1.001919 
sha10_new 	 -70 	 142 	 1.001850 
sha10_new 	 -70 	 143 	 1.001784 
sha10_new 	 -70 	 144 	 1.001719 
sha10_new 	 -70 	 145 	 1.001656 
sha10_new 	 -70 	 146 	 1.001595 
sha10_new 	 -70 	 147 	 1.001535 
sha10_new 	 -70 	 148 	 1.001478 
sha10_new 	 -70 	 149 	 1.001422 
sha10_new 	 -70 	 150 	 1.001368 
sha10_new 	 -69 	 -70 	 1.001470 
sha10_new 	 -69 	 -69 	 1.001528 
sha10_new 	 -69 	 -68 	 1.001588 
sha10_new 	 -69 	 -67 	 1.001650 
sha10_new 	 -69 	 -66 	 1.001714 
sha10_new 	 -69 	 -65 	 1.001780 
sha10_new 	 -69 	 -64 	 1.001848 
sha10_new 	 -69 	 -63 	 1.001917 
sha10_new 	 -69 	 -62 	 1.001989 
sha10_new 	 -69 	 -61 	 1.002062 
sha10_new 	 -69 	 -60 	 1.002138 
sha10_new 	 -69 	 -59 	 1.002216 
sha10_new 	 -69 	 -58 	 1.002295 
sha10_new 	 -69 	 -57 	 1.002377 
sha10_new 	 -69 	 -56 	 1.002460 
sha10_new 	 -69 	 -55 	 1.002546 
sha10_new 	 -69 	 -54 	 1.002633 
sha10_new 	 -69 	 -53 	 1.002723 
sha10_new 	 -69 	 -52 	 1.002814 
sha10_new 	 -69 	 -51 	 1.002907 
sha10_new 	 -69 	 -50 	 1.003002 
sha10_new 	 -69 	 -49 	 1.003099 
sha10_new 	 -69 	 -48 	 1.003198 
sha10_new 	 -69 	 -47 	 1.003298 
sha10_new 	 -69 	 -46 	 1.003400 
sha10_new 	 -69 	 -45 	 1.003503 
sha10_new 	 -69 	 -44 	 1.003607 
sha10_new 	 -69 	 -43 	 1.003714 
sha10_new 	 -69 	 -42 	 1.003821 
sha10_new 	 -69 	 -41 	 1.003929 
sha10_new 	 -69 	 -40 	 1.004039 
sha10_new 	 -69 	 -39 	 1.004149 
sha10_new 	 -69 	 -38 	 1.004260 
sha10_new 	 -69 	 -37 	 1.004372 
sha10_new 	 -69 	 -36 	 1.004484 
sha10_new 	 -69 	 -35 	 1.004596 
sha10_new 	 -69 	 -34 	 1.004709 
sha10_new 	 -69 	 -33 	 1.004821 
sha10_new 	 -69 	 -32 	 1.004934 
sha10_new 	 -69 	 -31 	 1.005046 
sha10_new 	 -69 	 -30 	 1.005157 
sha10_new 	 -69 	 -29 	 1.005268 
sha10_new 	 -69 	 -28 	 1.005378 
sha10_new 	 -69 	 -27 	 1.005486 
sha10_new 	 -69 	 -26 	 1.005593 
sha10_new 	 -69 	 -25 	 1.005699 
sha10_new 	 -69 	 -24 	 1.005803 
sha10_new 	 -69 	 -23 	 1.005905 
sha10_new 	 -69 	 -22 	 1.006004 
sha10_new 	 -69 	 -21 	 1.006101 
sha10_new 	 -69 	 -20 	 1.006195 
sha10_new 	 -69 	 -19 	 1.006287 
sha10_new 	 -69 	 -18 	 1.006375 
sha10_new 	 -69 	 -17 	 1.006460 
sha10_new 	 -69 	 -16 	 1.006541 
sha10_new 	 -69 	 -15 	 1.006619 
sha10_new 	 -69 	 -14 	 1.006692 
sha10_new 	 -69 	 -13 	 1.006762 
sha10_new 	 -69 	 -12 	 1.006827 
sha10_new 	 -69 	 -11 	 1.006887 
sha10_new 	 -69 	 -10 	 1.006943 
sha10_new 	 -69 	 -9 	 1.006994 
sha10_new 	 -69 	 -8 	 1.007040 
sha10_new 	 -69 	 -7 	 1.007081 
sha10_new 	 -69 	 -6 	 1.007117 
sha10_new 	 -69 	 -5 	 1.007147 
sha10_new 	 -69 	 -4 	 1.007172 
sha10_new 	 -69 	 -3 	 1.007192 
sha10_new 	 -69 	 -2 	 1.007206 
sha10_new 	 -69 	 -1 	 1.007214 
sha10_new 	 -69 	 0 	 1.007217 
sha10_new 	 -69 	 1 	 1.007217 
sha10_new 	 -69 	 2 	 1.007217 
sha10_new 	 -69 	 3 	 1.007217 
sha10_new 	 -69 	 4 	 1.007217 
sha10_new 	 -69 	 5 	 1.007217 
sha10_new 	 -69 	 6 	 1.007217 
sha10_new 	 -69 	 7 	 1.007217 
sha10_new 	 -69 	 8 	 1.007217 
sha10_new 	 -69 	 9 	 1.007217 
sha10_new 	 -69 	 10 	 1.007217 
sha10_new 	 -69 	 11 	 1.007217 
sha10_new 	 -69 	 12 	 1.007217 
sha10_new 	 -69 	 13 	 1.007217 
sha10_new 	 -69 	 14 	 1.007217 
sha10_new 	 -69 	 15 	 1.007217 
sha10_new 	 -69 	 16 	 1.007217 
sha10_new 	 -69 	 17 	 1.007217 
sha10_new 	 -69 	 18 	 1.007217 
sha10_new 	 -69 	 19 	 1.007217 
sha10_new 	 -69 	 20 	 1.007217 
sha10_new 	 -69 	 21 	 1.007217 
sha10_new 	 -69 	 22 	 1.007217 
sha10_new 	 -69 	 23 	 1.007217 
sha10_new 	 -69 	 24 	 1.007217 
sha10_new 	 -69 	 25 	 1.007217 
sha10_new 	 -69 	 26 	 1.007217 
sha10_new 	 -69 	 27 	 1.007217 
sha10_new 	 -69 	 28 	 1.007217 
sha10_new 	 -69 	 29 	 1.007217 
sha10_new 	 -69 	 30 	 1.007217 
sha10_new 	 -69 	 31 	 1.007217 
sha10_new 	 -69 	 32 	 1.007217 
sha10_new 	 -69 	 33 	 1.007217 
sha10_new 	 -69 	 34 	 1.007217 
sha10_new 	 -69 	 35 	 1.007217 
sha10_new 	 -69 	 36 	 1.007217 
sha10_new 	 -69 	 37 	 1.007217 
sha10_new 	 -69 	 38 	 1.007217 
sha10_new 	 -69 	 39 	 1.007217 
sha10_new 	 -69 	 40 	 1.007217 
sha10_new 	 -69 	 41 	 1.007217 
sha10_new 	 -69 	 42 	 1.007217 
sha10_new 	 -69 	 43 	 1.007217 
sha10_new 	 -69 	 44 	 1.007217 
sha10_new 	 -69 	 45 	 1.007217 
sha10_new 	 -69 	 46 	 1.007217 
sha10_new 	 -69 	 47 	 1.007217 
sha10_new 	 -69 	 48 	 1.007217 
sha10_new 	 -69 	 49 	 1.007217 
sha10_new 	 -69 	 50 	 1.007217 
sha10_new 	 -69 	 51 	 1.007217 
sha10_new 	 -69 	 52 	 1.007217 
sha10_new 	 -69 	 53 	 1.007217 
sha10_new 	 -69 	 54 	 1.007217 
sha10_new 	 -69 	 55 	 1.007217 
sha10_new 	 -69 	 56 	 1.007217 
sha10_new 	 -69 	 57 	 1.007217 
sha10_new 	 -69 	 58 	 1.007217 
sha10_new 	 -69 	 59 	 1.007217 
sha10_new 	 -69 	 60 	 1.007217 
sha10_new 	 -69 	 61 	 1.007217 
sha10_new 	 -69 	 62 	 1.007217 
sha10_new 	 -69 	 63 	 1.007217 
sha10_new 	 -69 	 64 	 1.007217 
sha10_new 	 -69 	 65 	 1.007217 
sha10_new 	 -69 	 66 	 1.007217 
sha10_new 	 -69 	 67 	 1.007217 
sha10_new 	 -69 	 68 	 1.007217 
sha10_new 	 -69 	 69 	 1.007217 
sha10_new 	 -69 	 70 	 1.007217 
sha10_new 	 -69 	 71 	 1.007217 
sha10_new 	 -69 	 72 	 1.007217 
sha10_new 	 -69 	 73 	 1.007217 
sha10_new 	 -69 	 74 	 1.007217 
sha10_new 	 -69 	 75 	 1.007217 
sha10_new 	 -69 	 76 	 1.007217 
sha10_new 	 -69 	 77 	 1.007217 
sha10_new 	 -69 	 78 	 1.007217 
sha10_new 	 -69 	 79 	 1.007217 
sha10_new 	 -69 	 80 	 1.007215 
sha10_new 	 -69 	 81 	 1.007208 
sha10_new 	 -69 	 82 	 1.007195 
sha10_new 	 -69 	 83 	 1.007177 
sha10_new 	 -69 	 84 	 1.007153 
sha10_new 	 -69 	 85 	 1.007124 
sha10_new 	 -69 	 86 	 1.007089 
sha10_new 	 -69 	 87 	 1.007049 
sha10_new 	 -69 	 88 	 1.007004 
sha10_new 	 -69 	 89 	 1.006954 
sha10_new 	 -69 	 90 	 1.006899 
sha10_new 	 -69 	 91 	 1.006840 
sha10_new 	 -69 	 92 	 1.006775 
sha10_new 	 -69 	 93 	 1.006707 
sha10_new 	 -69 	 94 	 1.006634 
sha10_new 	 -69 	 95 	 1.006557 
sha10_new 	 -69 	 96 	 1.006477 
sha10_new 	 -69 	 97 	 1.006393 
sha10_new 	 -69 	 98 	 1.006305 
sha10_new 	 -69 	 99 	 1.006215 
sha10_new 	 -69 	 100 	 1.006121 
sha10_new 	 -69 	 101 	 1.006024 
sha10_new 	 -69 	 102 	 1.005925 
sha10_new 	 -69 	 103 	 1.005824 
sha10_new 	 -69 	 104 	 1.005721 
sha10_new 	 -69 	 105 	 1.005616 
sha10_new 	 -69 	 106 	 1.005509 
sha10_new 	 -69 	 107 	 1.005400 
sha10_new 	 -69 	 108 	 1.005291 
sha10_new 	 -69 	 109 	 1.005180 
sha10_new 	 -69 	 110 	 1.005069 
sha10_new 	 -69 	 111 	 1.004957 
sha10_new 	 -69 	 112 	 1.004845 
sha10_new 	 -69 	 113 	 1.004732 
sha10_new 	 -69 	 114 	 1.004620 
sha10_new 	 -69 	 115 	 1.004507 
sha10_new 	 -69 	 116 	 1.004395 
sha10_new 	 -69 	 117 	 1.004283 
sha10_new 	 -69 	 118 	 1.004172 
sha10_new 	 -69 	 119 	 1.004061 
sha10_new 	 -69 	 120 	 1.003952 
sha10_new 	 -69 	 121 	 1.003843 
sha10_new 	 -69 	 122 	 1.003736 
sha10_new 	 -69 	 123 	 1.003629 
sha10_new 	 -69 	 124 	 1.003524 
sha10_new 	 -69 	 125 	 1.003421 
sha10_new 	 -69 	 126 	 1.003319 
sha10_new 	 -69 	 127 	 1.003218 
sha10_new 	 -69 	 128 	 1.003119 
sha10_new 	 -69 	 129 	 1.003022 
sha10_new 	 -69 	 130 	 1.002927 
sha10_new 	 -69 	 131 	 1.002833 
sha10_new 	 -69 	 132 	 1.002742 
sha10_new 	 -69 	 133 	 1.002652 
sha10_new 	 -69 	 134 	 1.002564 
sha10_new 	 -69 	 135 	 1.002478 
sha10_new 	 -69 	 136 	 1.002394 
sha10_new 	 -69 	 137 	 1.002312 
sha10_new 	 -69 	 138 	 1.002232 
sha10_new 	 -69 	 139 	 1.002154 
sha10_new 	 -69 	 140 	 1.002078 
sha10_new 	 -69 	 141 	 1.002004 
sha10_new 	 -69 	 142 	 1.001932 
sha10_new 	 -69 	 143 	 1.001862 
sha10_new 	 -69 	 144 	 1.001794 
sha10_new 	 -69 	 145 	 1.001728 
sha10_new 	 -69 	 146 	 1.001663 
sha10_new 	 -69 	 147 	 1.001601 
sha10_new 	 -69 	 148 	 1.001541 
sha10_new 	 -69 	 149 	 1.001482 
sha10_new 	 -69 	 150 	 1.001425 
sha10_new 	 -68 	 -70 	 1.001532 
sha10_new 	 -68 	 -69 	 1.001593 
sha10_new 	 -68 	 -68 	 1.001656 
sha10_new 	 -68 	 -67 	 1.001721 
sha10_new 	 -68 	 -66 	 1.001788 
sha10_new 	 -68 	 -65 	 1.001857 
sha10_new 	 -68 	 -64 	 1.001928 
sha10_new 	 -68 	 -63 	 1.002001 
sha10_new 	 -68 	 -62 	 1.002077 
sha10_new 	 -68 	 -61 	 1.002154 
sha10_new 	 -68 	 -60 	 1.002234 
sha10_new 	 -68 	 -59 	 1.002315 
sha10_new 	 -68 	 -58 	 1.002399 
sha10_new 	 -68 	 -57 	 1.002485 
sha10_new 	 -68 	 -56 	 1.002574 
sha10_new 	 -68 	 -55 	 1.002664 
sha10_new 	 -68 	 -54 	 1.002756 
sha10_new 	 -68 	 -53 	 1.002851 
sha10_new 	 -68 	 -52 	 1.002947 
sha10_new 	 -68 	 -51 	 1.003045 
sha10_new 	 -68 	 -50 	 1.003146 
sha10_new 	 -68 	 -49 	 1.003248 
sha10_new 	 -68 	 -48 	 1.003352 
sha10_new 	 -68 	 -47 	 1.003458 
sha10_new 	 -68 	 -46 	 1.003566 
sha10_new 	 -68 	 -45 	 1.003676 
sha10_new 	 -68 	 -44 	 1.003786 
sha10_new 	 -68 	 -43 	 1.003899 
sha10_new 	 -68 	 -42 	 1.004013 
sha10_new 	 -68 	 -41 	 1.004128 
sha10_new 	 -68 	 -40 	 1.004244 
sha10_new 	 -68 	 -39 	 1.004361 
sha10_new 	 -68 	 -38 	 1.004479 
sha10_new 	 -68 	 -37 	 1.004597 
sha10_new 	 -68 	 -36 	 1.004717 
sha10_new 	 -68 	 -35 	 1.004836 
sha10_new 	 -68 	 -34 	 1.004956 
sha10_new 	 -68 	 -33 	 1.005076 
sha10_new 	 -68 	 -32 	 1.005196 
sha10_new 	 -68 	 -31 	 1.005315 
sha10_new 	 -68 	 -30 	 1.005434 
sha10_new 	 -68 	 -29 	 1.005552 
sha10_new 	 -68 	 -28 	 1.005669 
sha10_new 	 -68 	 -27 	 1.005784 
sha10_new 	 -68 	 -26 	 1.005899 
sha10_new 	 -68 	 -25 	 1.006011 
sha10_new 	 -68 	 -24 	 1.006122 
sha10_new 	 -68 	 -23 	 1.006231 
sha10_new 	 -68 	 -22 	 1.006337 
sha10_new 	 -68 	 -21 	 1.006441 
sha10_new 	 -68 	 -20 	 1.006541 
sha10_new 	 -68 	 -19 	 1.006639 
sha10_new 	 -68 	 -18 	 1.006733 
sha10_new 	 -68 	 -17 	 1.006824 
sha10_new 	 -68 	 -16 	 1.006911 
sha10_new 	 -68 	 -15 	 1.006994 
sha10_new 	 -68 	 -14 	 1.007073 
sha10_new 	 -68 	 -13 	 1.007147 
sha10_new 	 -68 	 -12 	 1.007217 
sha10_new 	 -68 	 -11 	 1.007282 
sha10_new 	 -68 	 -10 	 1.007341 
sha10_new 	 -68 	 -9 	 1.007396 
sha10_new 	 -68 	 -8 	 1.007445 
sha10_new 	 -68 	 -7 	 1.007489 
sha10_new 	 -68 	 -6 	 1.007528 
sha10_new 	 -68 	 -5 	 1.007560 
sha10_new 	 -68 	 -4 	 1.007587 
sha10_new 	 -68 	 -3 	 1.007608 
sha10_new 	 -68 	 -2 	 1.007623 
sha10_new 	 -68 	 -1 	 1.007632 
sha10_new 	 -68 	 0 	 1.007635 
sha10_new 	 -68 	 1 	 1.007635 
sha10_new 	 -68 	 2 	 1.007635 
sha10_new 	 -68 	 3 	 1.007635 
sha10_new 	 -68 	 4 	 1.007635 
sha10_new 	 -68 	 5 	 1.007635 
sha10_new 	 -68 	 6 	 1.007635 
sha10_new 	 -68 	 7 	 1.007635 
sha10_new 	 -68 	 8 	 1.007635 
sha10_new 	 -68 	 9 	 1.007635 
sha10_new 	 -68 	 10 	 1.007635 
sha10_new 	 -68 	 11 	 1.007635 
sha10_new 	 -68 	 12 	 1.007635 
sha10_new 	 -68 	 13 	 1.007635 
sha10_new 	 -68 	 14 	 1.007635 
sha10_new 	 -68 	 15 	 1.007635 
sha10_new 	 -68 	 16 	 1.007635 
sha10_new 	 -68 	 17 	 1.007635 
sha10_new 	 -68 	 18 	 1.007635 
sha10_new 	 -68 	 19 	 1.007635 
sha10_new 	 -68 	 20 	 1.007635 
sha10_new 	 -68 	 21 	 1.007635 
sha10_new 	 -68 	 22 	 1.007635 
sha10_new 	 -68 	 23 	 1.007635 
sha10_new 	 -68 	 24 	 1.007635 
sha10_new 	 -68 	 25 	 1.007635 
sha10_new 	 -68 	 26 	 1.007635 
sha10_new 	 -68 	 27 	 1.007635 
sha10_new 	 -68 	 28 	 1.007635 
sha10_new 	 -68 	 29 	 1.007635 
sha10_new 	 -68 	 30 	 1.007635 
sha10_new 	 -68 	 31 	 1.007635 
sha10_new 	 -68 	 32 	 1.007635 
sha10_new 	 -68 	 33 	 1.007635 
sha10_new 	 -68 	 34 	 1.007635 
sha10_new 	 -68 	 35 	 1.007635 
sha10_new 	 -68 	 36 	 1.007635 
sha10_new 	 -68 	 37 	 1.007635 
sha10_new 	 -68 	 38 	 1.007635 
sha10_new 	 -68 	 39 	 1.007635 
sha10_new 	 -68 	 40 	 1.007635 
sha10_new 	 -68 	 41 	 1.007635 
sha10_new 	 -68 	 42 	 1.007635 
sha10_new 	 -68 	 43 	 1.007635 
sha10_new 	 -68 	 44 	 1.007635 
sha10_new 	 -68 	 45 	 1.007635 
sha10_new 	 -68 	 46 	 1.007635 
sha10_new 	 -68 	 47 	 1.007635 
sha10_new 	 -68 	 48 	 1.007635 
sha10_new 	 -68 	 49 	 1.007635 
sha10_new 	 -68 	 50 	 1.007635 
sha10_new 	 -68 	 51 	 1.007635 
sha10_new 	 -68 	 52 	 1.007635 
sha10_new 	 -68 	 53 	 1.007635 
sha10_new 	 -68 	 54 	 1.007635 
sha10_new 	 -68 	 55 	 1.007635 
sha10_new 	 -68 	 56 	 1.007635 
sha10_new 	 -68 	 57 	 1.007635 
sha10_new 	 -68 	 58 	 1.007635 
sha10_new 	 -68 	 59 	 1.007635 
sha10_new 	 -68 	 60 	 1.007635 
sha10_new 	 -68 	 61 	 1.007635 
sha10_new 	 -68 	 62 	 1.007635 
sha10_new 	 -68 	 63 	 1.007635 
sha10_new 	 -68 	 64 	 1.007635 
sha10_new 	 -68 	 65 	 1.007635 
sha10_new 	 -68 	 66 	 1.007635 
sha10_new 	 -68 	 67 	 1.007635 
sha10_new 	 -68 	 68 	 1.007635 
sha10_new 	 -68 	 69 	 1.007635 
sha10_new 	 -68 	 70 	 1.007635 
sha10_new 	 -68 	 71 	 1.007635 
sha10_new 	 -68 	 72 	 1.007635 
sha10_new 	 -68 	 73 	 1.007635 
sha10_new 	 -68 	 74 	 1.007635 
sha10_new 	 -68 	 75 	 1.007635 
sha10_new 	 -68 	 76 	 1.007635 
sha10_new 	 -68 	 77 	 1.007635 
sha10_new 	 -68 	 78 	 1.007635 
sha10_new 	 -68 	 79 	 1.007635 
sha10_new 	 -68 	 80 	 1.007633 
sha10_new 	 -68 	 81 	 1.007625 
sha10_new 	 -68 	 82 	 1.007612 
sha10_new 	 -68 	 83 	 1.007592 
sha10_new 	 -68 	 84 	 1.007566 
sha10_new 	 -68 	 85 	 1.007535 
