dummy 	 x 	 y 	 A 
som97 	 -26 	 113 	 1.788043 
som97 	 -26 	 114 	 1.789673 
som97 	 -26 	 115 	 1.791259 
som97 	 -26 	 116 	 1.792802 
som97 	 -26 	 117 	 1.794304 
som97 	 -26 	 118 	 1.795767 
som97 	 -26 	 119 	 1.797191 
som97 	 -26 	 120 	 1.798578 
som97 	 -26 	 121 	 1.799929 
som97 	 -26 	 122 	 1.801245 
som97 	 -26 	 123 	 1.802529 
som97 	 -26 	 124 	 1.803779 
som97 	 -26 	 125 	 1.804999 
som97 	 -26 	 126 	 1.806188 
som97 	 -26 	 127 	 1.807348 
som97 	 -26 	 128 	 1.808479 
som97 	 -26 	 129 	 1.809583 
som97 	 -26 	 130 	 1.810660 
som97 	 -26 	 131 	 1.811712 
som97 	 -26 	 132 	 1.812739 
som97 	 -26 	 133 	 1.813741 
som97 	 -26 	 134 	 1.814720 
som97 	 -26 	 135 	 1.815676 
som97 	 -26 	 136 	 1.816610 
som97 	 -26 	 137 	 1.817523 
som97 	 -26 	 138 	 1.818414 
som97 	 -26 	 139 	 1.819286 
som97 	 -26 	 140 	 1.820138 
som97 	 -26 	 141 	 1.820971 
som97 	 -26 	 142 	 1.821786 
som97 	 -26 	 143 	 1.822583 
som97 	 -26 	 144 	 1.823362 
som97 	 -26 	 145 	 1.824125 
som97 	 -26 	 146 	 1.824871 
som97 	 -26 	 147 	 1.825601 
som97 	 -26 	 148 	 1.826316 
som97 	 -26 	 149 	 1.827015 
som97 	 -26 	 150 	 1.827700 
som97 	 -25 	 -70 	 0.617949 
som97 	 -25 	 -69 	 0.617763 
som97 	 -25 	 -68 	 0.617571 
som97 	 -25 	 -67 	 0.617373 
som97 	 -25 	 -66 	 0.617168 
som97 	 -25 	 -65 	 0.616956 
som97 	 -25 	 -64 	 0.616737 
som97 	 -25 	 -63 	 0.616510 
som97 	 -25 	 -62 	 0.616275 
som97 	 -25 	 -61 	 0.616032 
som97 	 -25 	 -60 	 0.615780 
som97 	 -25 	 -59 	 0.615519 
som97 	 -25 	 -58 	 0.615248 
som97 	 -25 	 -57 	 0.614967 
som97 	 -25 	 -56 	 0.614676 
som97 	 -25 	 -55 	 0.614374 
som97 	 -25 	 -54 	 0.614060 
som97 	 -25 	 -53 	 0.613734 
som97 	 -25 	 -52 	 0.613396 
som97 	 -25 	 -51 	 0.613044 
som97 	 -25 	 -50 	 0.612678 
som97 	 -25 	 -49 	 0.612297 
som97 	 -25 	 -48 	 0.611901 
som97 	 -25 	 -47 	 0.611488 
som97 	 -25 	 -46 	 0.611058 
som97 	 -25 	 -45 	 0.610610 
som97 	 -25 	 -44 	 0.610142 
som97 	 -25 	 -43 	 0.609655 
som97 	 -25 	 -42 	 0.609146 
som97 	 -25 	 -41 	 0.608614 
som97 	 -25 	 -40 	 0.608059 
som97 	 -25 	 -39 	 0.607479 
som97 	 -25 	 -38 	 0.606872 
som97 	 -25 	 -37 	 0.606237 
som97 	 -25 	 -36 	 0.605572 
som97 	 -25 	 -35 	 0.604876 
som97 	 -25 	 -34 	 0.604146 
som97 	 -25 	 -33 	 0.603381 
som97 	 -25 	 -32 	 0.602578 
som97 	 -25 	 -31 	 0.601736 
som97 	 -25 	 -30 	 0.600851 
som97 	 -25 	 -29 	 0.599922 
som97 	 -25 	 -28 	 0.598945 
som97 	 -25 	 -27 	 0.597917 
som97 	 -25 	 -26 	 0.596836 
som97 	 -25 	 -25 	 0.595697 
som97 	 -25 	 -24 	 0.594498 
som97 	 -25 	 -23 	 0.593234 
som97 	 -25 	 -22 	 0.591901 
som97 	 -25 	 -21 	 0.590495 
som97 	 -25 	 -20 	 0.589012 
som97 	 -25 	 -19 	 0.587446 
som97 	 -25 	 -18 	 0.585792 
som97 	 -25 	 -17 	 0.584045 
som97 	 -25 	 -16 	 0.582199 
som97 	 -25 	 -15 	 0.580248 
som97 	 -25 	 -14 	 0.578185 
som97 	 -25 	 -13 	 0.576005 
som97 	 -25 	 -12 	 0.573699 
som97 	 -25 	 -11 	 0.571261 
som97 	 -25 	 -10 	 0.568684 
som97 	 -25 	 -9 	 0.565960 
som97 	 -25 	 -8 	 0.563083 
som97 	 -25 	 -7 	 0.560044 
som97 	 -25 	 -6 	 0.556836 
som97 	 -25 	 -5 	 0.553454 
som97 	 -25 	 -4 	 0.549890 
som97 	 -25 	 -3 	 0.546140 
som97 	 -25 	 -2 	 0.542198 
som97 	 -25 	 -1 	 0.538060 
som97 	 -25 	 0 	 0.533726 
som97 	 -25 	 1 	 0.523558 
som97 	 -25 	 2 	 0.513969 
som97 	 -25 	 3 	 0.504978 
som97 	 -25 	 4 	 0.496603 
som97 	 -25 	 5 	 0.488866 
som97 	 -25 	 6 	 0.481786 
som97 	 -25 	 7 	 0.475384 
som97 	 -25 	 8 	 0.469681 
som97 	 -25 	 9 	 0.464694 
som97 	 -25 	 10 	 0.460442 
som97 	 -25 	 11 	 0.456941 
som97 	 -25 	 12 	 0.454204 
som97 	 -25 	 13 	 0.452244 
som97 	 -25 	 14 	 0.451067 
som97 	 -25 	 15 	 0.450679 
som97 	 -25 	 16 	 0.451082 
som97 	 -25 	 17 	 0.452273 
som97 	 -25 	 18 	 0.454248 
som97 	 -25 	 19 	 0.456999 
som97 	 -25 	 20 	 0.460513 
som97 	 -25 	 21 	 0.464778 
som97 	 -25 	 22 	 0.469777 
som97 	 -25 	 23 	 0.475492 
som97 	 -25 	 24 	 0.481905 
som97 	 -25 	 25 	 0.488995 
som97 	 -25 	 26 	 0.496741 
som97 	 -25 	 27 	 0.505124 
som97 	 -25 	 28 	 0.514123 
som97 	 -25 	 29 	 0.523718 
som97 	 -25 	 30 	 0.533892 
som97 	 -25 	 31 	 0.544626 
som97 	 -25 	 32 	 0.555904 
som97 	 -25 	 33 	 0.567713 
som97 	 -25 	 34 	 0.580037 
som97 	 -25 	 35 	 0.592865 
som97 	 -25 	 36 	 0.606187 
som97 	 -25 	 37 	 0.619993 
som97 	 -25 	 38 	 0.634277 
som97 	 -25 	 39 	 0.649031 
som97 	 -25 	 40 	 0.664252 
som97 	 -25 	 41 	 0.681011 
som97 	 -25 	 42 	 0.697200 
som97 	 -25 	 43 	 0.713848 
som97 	 -25 	 44 	 0.730955 
som97 	 -25 	 45 	 0.748522 
som97 	 -25 	 46 	 0.766550 
som97 	 -25 	 47 	 0.785043 
som97 	 -25 	 48 	 0.804004 
som97 	 -25 	 49 	 0.823437 
som97 	 -25 	 50 	 0.843348 
som97 	 -25 	 51 	 0.863741 
som97 	 -25 	 52 	 0.884622 
som97 	 -25 	 53 	 0.906000 
som97 	 -25 	 54 	 0.927881 
som97 	 -25 	 55 	 0.950274 
som97 	 -25 	 56 	 0.973186 
som97 	 -25 	 57 	 0.996627 
som97 	 -25 	 58 	 1.020606 
som97 	 -25 	 59 	 1.045134 
som97 	 -25 	 60 	 1.070220 
som97 	 -25 	 61 	 1.095876 
som97 	 -25 	 62 	 1.122112 
som97 	 -25 	 63 	 1.148941 
som97 	 -25 	 64 	 1.176375 
som97 	 -25 	 65 	 1.204425 
som97 	 -25 	 66 	 1.233105 
som97 	 -25 	 67 	 1.262428 
som97 	 -25 	 68 	 1.292408 
som97 	 -25 	 69 	 1.323058 
som97 	 -25 	 70 	 1.354394 
som97 	 -25 	 71 	 1.386429 
som97 	 -25 	 72 	 1.419180 
som97 	 -25 	 73 	 1.452661 
som97 	 -25 	 74 	 1.486890 
som97 	 -25 	 75 	 1.521881 
som97 	 -25 	 76 	 1.557652 
som97 	 -25 	 77 	 1.594221 
som97 	 -25 	 78 	 1.631604 
som97 	 -25 	 79 	 1.669820 
som97 	 -25 	 80 	 1.705392 
som97 	 -25 	 81 	 1.709805 
som97 	 -25 	 82 	 1.714057 
som97 	 -25 	 83 	 1.718154 
som97 	 -25 	 84 	 1.722105 
som97 	 -25 	 85 	 1.725916 
som97 	 -25 	 86 	 1.729592 
som97 	 -25 	 87 	 1.733140 
som97 	 -25 	 88 	 1.736565 
som97 	 -25 	 89 	 1.739874 
som97 	 -25 	 90 	 1.743070 
som97 	 -25 	 91 	 1.746158 
som97 	 -25 	 92 	 1.749144 
som97 	 -25 	 93 	 1.752031 
som97 	 -25 	 94 	 1.754824 
som97 	 -25 	 95 	 1.757526 
som97 	 -25 	 96 	 1.760141 
som97 	 -25 	 97 	 1.762673 
som97 	 -25 	 98 	 1.765126 
som97 	 -25 	 99 	 1.767501 
som97 	 -25 	 100 	 1.769803 
som97 	 -25 	 101 	 1.772035 
som97 	 -25 	 102 	 1.774198 
som97 	 -25 	 103 	 1.776296 
som97 	 -25 	 104 	 1.778331 
som97 	 -25 	 105 	 1.780306 
som97 	 -25 	 106 	 1.782223 
som97 	 -25 	 107 	 1.784084 
som97 	 -25 	 108 	 1.785891 
som97 	 -25 	 109 	 1.787646 
som97 	 -25 	 110 	 1.789352 
som97 	 -25 	 111 	 1.791009 
som97 	 -25 	 112 	 1.792620 
som97 	 -25 	 113 	 1.794187 
som97 	 -25 	 114 	 1.795710 
som97 	 -25 	 115 	 1.797192 
som97 	 -25 	 116 	 1.798633 
som97 	 -25 	 117 	 1.800036 
som97 	 -25 	 118 	 1.801402 
som97 	 -25 	 119 	 1.802732 
som97 	 -25 	 120 	 1.804027 
som97 	 -25 	 121 	 1.805288 
som97 	 -25 	 122 	 1.806516 
som97 	 -25 	 123 	 1.807714 
som97 	 -25 	 124 	 1.808881 
som97 	 -25 	 125 	 1.810018 
som97 	 -25 	 126 	 1.811127 
som97 	 -25 	 127 	 1.812209 
som97 	 -25 	 128 	 1.813264 
som97 	 -25 	 129 	 1.814293 
som97 	 -25 	 130 	 1.815297 
som97 	 -25 	 131 	 1.816277 
som97 	 -25 	 132 	 1.817234 
som97 	 -25 	 133 	 1.818167 
som97 	 -25 	 134 	 1.819079 
som97 	 -25 	 135 	 1.819970 
som97 	 -25 	 136 	 1.820840 
som97 	 -25 	 137 	 1.821690 
som97 	 -25 	 138 	 1.822520 
som97 	 -25 	 139 	 1.823332 
som97 	 -25 	 140 	 1.824125 
som97 	 -25 	 141 	 1.824901 
som97 	 -25 	 142 	 1.825659 
som97 	 -25 	 143 	 1.826401 
som97 	 -25 	 144 	 1.827126 
som97 	 -25 	 145 	 1.827836 
som97 	 -25 	 146 	 1.828530 
som97 	 -25 	 147 	 1.829209 
som97 	 -25 	 148 	 1.829874 
som97 	 -25 	 149 	 1.830525 
som97 	 -25 	 150 	 1.831162 
som97 	 -24 	 -70 	 0.618561 
som97 	 -24 	 -69 	 0.618388 
som97 	 -24 	 -68 	 0.618209 
som97 	 -24 	 -67 	 0.618025 
som97 	 -24 	 -66 	 0.617834 
som97 	 -24 	 -65 	 0.617636 
som97 	 -24 	 -64 	 0.617431 
som97 	 -24 	 -63 	 0.617220 
som97 	 -24 	 -62 	 0.617001 
som97 	 -24 	 -61 	 0.616774 
som97 	 -24 	 -60 	 0.616538 
som97 	 -24 	 -59 	 0.616295 
som97 	 -24 	 -58 	 0.616042 
som97 	 -24 	 -57 	 0.615779 
som97 	 -24 	 -56 	 0.615507 
som97 	 -24 	 -55 	 0.615225 
som97 	 -24 	 -54 	 0.614931 
som97 	 -24 	 -53 	 0.614626 
som97 	 -24 	 -52 	 0.614309 
som97 	 -24 	 -51 	 0.613980 
som97 	 -24 	 -50 	 0.613637 
som97 	 -24 	 -49 	 0.613280 
som97 	 -24 	 -48 	 0.612908 
som97 	 -24 	 -47 	 0.612521 
som97 	 -24 	 -46 	 0.612117 
som97 	 -24 	 -45 	 0.611696 
som97 	 -24 	 -44 	 0.611257 
som97 	 -24 	 -43 	 0.610798 
som97 	 -24 	 -42 	 0.610319 
som97 	 -24 	 -41 	 0.609819 
som97 	 -24 	 -40 	 0.609296 
som97 	 -24 	 -39 	 0.608749 
som97 	 -24 	 -38 	 0.608176 
som97 	 -24 	 -37 	 0.607577 
som97 	 -24 	 -36 	 0.606949 
som97 	 -24 	 -35 	 0.606290 
som97 	 -24 	 -34 	 0.605600 
som97 	 -24 	 -33 	 0.604875 
som97 	 -24 	 -32 	 0.604114 
som97 	 -24 	 -31 	 0.603315 
som97 	 -24 	 -30 	 0.602475 
som97 	 -24 	 -29 	 0.601591 
som97 	 -24 	 -28 	 0.600661 
som97 	 -24 	 -27 	 0.599681 
som97 	 -24 	 -26 	 0.598650 
som97 	 -24 	 -25 	 0.597562 
som97 	 -24 	 -24 	 0.596415 
som97 	 -24 	 -23 	 0.595204 
som97 	 -24 	 -22 	 0.593926 
som97 	 -24 	 -21 	 0.592575 
som97 	 -24 	 -20 	 0.591148 
som97 	 -24 	 -19 	 0.589639 
som97 	 -24 	 -18 	 0.588042 
som97 	 -24 	 -17 	 0.586352 
som97 	 -24 	 -16 	 0.584563 
som97 	 -24 	 -15 	 0.582669 
som97 	 -24 	 -14 	 0.580662 
som97 	 -24 	 -13 	 0.578535 
som97 	 -24 	 -12 	 0.576282 
som97 	 -24 	 -11 	 0.573894 
som97 	 -24 	 -10 	 0.571363 
som97 	 -24 	 -9 	 0.568682 
som97 	 -24 	 -8 	 0.565841 
som97 	 -24 	 -7 	 0.562833 
som97 	 -24 	 -6 	 0.559650 
som97 	 -24 	 -5 	 0.556283 
som97 	 -24 	 -4 	 0.552724 
som97 	 -24 	 -3 	 0.548968 
som97 	 -24 	 -2 	 0.545007 
som97 	 -24 	 -1 	 0.540837 
som97 	 -24 	 0 	 0.536455 
som97 	 -24 	 1 	 0.526018 
som97 	 -24 	 2 	 0.516161 
som97 	 -24 	 3 	 0.506905 
som97 	 -24 	 4 	 0.498272 
som97 	 -24 	 5 	 0.490285 
som97 	 -24 	 6 	 0.482966 
som97 	 -24 	 7 	 0.476339 
som97 	 -24 	 8 	 0.470428 
som97 	 -24 	 9 	 0.465253 
som97 	 -24 	 10 	 0.460837 
som97 	 -24 	 11 	 0.457197 
som97 	 -24 	 12 	 0.454350 
som97 	 -24 	 13 	 0.452309 
som97 	 -24 	 14 	 0.451083 
som97 	 -24 	 15 	 0.450679 
som97 	 -24 	 16 	 0.451098 
som97 	 -24 	 17 	 0.452339 
som97 	 -24 	 18 	 0.454395 
som97 	 -24 	 19 	 0.457257 
som97 	 -24 	 20 	 0.460911 
som97 	 -24 	 21 	 0.465340 
som97 	 -24 	 22 	 0.470527 
som97 	 -24 	 23 	 0.476451 
som97 	 -24 	 24 	 0.483088 
som97 	 -24 	 25 	 0.490417 
som97 	 -24 	 26 	 0.498413 
som97 	 -24 	 27 	 0.507054 
som97 	 -24 	 28 	 0.516317 
som97 	 -24 	 29 	 0.526180 
som97 	 -24 	 30 	 0.536623 
som97 	 -24 	 31 	 0.547625 
som97 	 -24 	 32 	 0.559170 
som97 	 -24 	 33 	 0.571241 
som97 	 -24 	 34 	 0.583824 
som97 	 -24 	 35 	 0.596906 
som97 	 -24 	 36 	 0.610476 
som97 	 -24 	 37 	 0.624525 
som97 	 -24 	 38 	 0.639045 
som97 	 -24 	 39 	 0.654029 
som97 	 -24 	 40 	 0.669472 
som97 	 -24 	 41 	 0.686478 
som97 	 -24 	 42 	 0.702877 
som97 	 -24 	 43 	 0.719729 
som97 	 -24 	 44 	 0.737035 
som97 	 -24 	 45 	 0.754795 
som97 	 -24 	 46 	 0.773012 
som97 	 -24 	 47 	 0.791688 
som97 	 -24 	 48 	 0.810827 
som97 	 -24 	 49 	 0.830434 
som97 	 -24 	 50 	 0.850513 
som97 	 -24 	 51 	 0.871072 
som97 	 -24 	 52 	 0.892117 
som97 	 -24 	 53 	 0.913654 
som97 	 -24 	 54 	 0.935692 
som97 	 -24 	 55 	 0.958238 
som97 	 -24 	 56 	 0.981303 
som97 	 -24 	 57 	 1.004894 
som97 	 -24 	 58 	 1.029021 
som97 	 -24 	 59 	 1.053696 
som97 	 -24 	 60 	 1.078928 
som97 	 -24 	 61 	 1.104728 
som97 	 -24 	 62 	 1.131108 
som97 	 -24 	 63 	 1.158080 
som97 	 -24 	 64 	 1.185656 
som97 	 -24 	 65 	 1.213849 
som97 	 -24 	 66 	 1.242671 
som97 	 -24 	 67 	 1.272136 
som97 	 -24 	 68 	 1.302259 
som97 	 -24 	 69 	 1.333052 
som97 	 -24 	 70 	 1.364531 
som97 	 -24 	 71 	 1.396711 
som97 	 -24 	 72 	 1.429606 
som97 	 -24 	 73 	 1.463233 
som97 	 -24 	 74 	 1.497608 
som97 	 -24 	 75 	 1.532748 
som97 	 -24 	 76 	 1.568668 
som97 	 -24 	 77 	 1.605387 
som97 	 -24 	 78 	 1.642922 
som97 	 -24 	 79 	 1.681292 
som97 	 -24 	 80 	 1.716978 
som97 	 -24 	 81 	 1.721134 
som97 	 -24 	 82 	 1.725136 
som97 	 -24 	 83 	 1.728991 
som97 	 -24 	 84 	 1.732706 
som97 	 -24 	 85 	 1.736287 
som97 	 -24 	 86 	 1.739741 
som97 	 -24 	 87 	 1.743072 
som97 	 -24 	 88 	 1.746287 
som97 	 -24 	 89 	 1.749390 
som97 	 -24 	 90 	 1.752387 
som97 	 -24 	 91 	 1.755282 
som97 	 -24 	 92 	 1.758080 
som97 	 -24 	 93 	 1.760784 
som97 	 -24 	 94 	 1.763399 
som97 	 -24 	 95 	 1.765928 
som97 	 -24 	 96 	 1.768375 
som97 	 -24 	 97 	 1.770743 
som97 	 -24 	 98 	 1.773036 
som97 	 -24 	 99 	 1.775257 
som97 	 -24 	 100 	 1.777408 
som97 	 -24 	 101 	 1.779492 
som97 	 -24 	 102 	 1.781512 
som97 	 -24 	 103 	 1.783471 
som97 	 -24 	 104 	 1.785371 
som97 	 -24 	 105 	 1.787214 
som97 	 -24 	 106 	 1.789002 
som97 	 -24 	 107 	 1.790737 
som97 	 -24 	 108 	 1.792423 
som97 	 -24 	 109 	 1.794059 
som97 	 -24 	 110 	 1.795648 
som97 	 -24 	 111 	 1.797193 
som97 	 -24 	 112 	 1.798694 
som97 	 -24 	 113 	 1.800153 
som97 	 -24 	 114 	 1.801571 
som97 	 -24 	 115 	 1.802951 
som97 	 -24 	 116 	 1.804293 
som97 	 -24 	 117 	 1.805599 
som97 	 -24 	 118 	 1.806870 
som97 	 -24 	 119 	 1.808107 
som97 	 -24 	 120 	 1.809311 
som97 	 -24 	 121 	 1.810484 
som97 	 -24 	 122 	 1.811627 
som97 	 -24 	 123 	 1.812740 
som97 	 -24 	 124 	 1.813825 
som97 	 -24 	 125 	 1.814882 
som97 	 -24 	 126 	 1.815913 
som97 	 -24 	 127 	 1.816918 
som97 	 -24 	 128 	 1.817898 
som97 	 -24 	 129 	 1.818854 
som97 	 -24 	 130 	 1.819787 
som97 	 -24 	 131 	 1.820697 
som97 	 -24 	 132 	 1.821585 
som97 	 -24 	 133 	 1.822453 
som97 	 -24 	 134 	 1.823299 
som97 	 -24 	 135 	 1.824126 
som97 	 -24 	 136 	 1.824934 
som97 	 -24 	 137 	 1.825722 
som97 	 -24 	 138 	 1.826493 
som97 	 -24 	 139 	 1.827246 
som97 	 -24 	 140 	 1.827982 
som97 	 -24 	 141 	 1.828702 
som97 	 -24 	 142 	 1.829405 
som97 	 -24 	 143 	 1.830093 
som97 	 -24 	 144 	 1.830766 
som97 	 -24 	 145 	 1.831424 
som97 	 -24 	 146 	 1.832067 
som97 	 -24 	 147 	 1.832697 
som97 	 -24 	 148 	 1.833313 
som97 	 -24 	 149 	 1.833917 
som97 	 -24 	 150 	 1.834507 
som97 	 -23 	 -70 	 0.619155 
som97 	 -23 	 -69 	 0.618994 
som97 	 -23 	 -68 	 0.618828 
som97 	 -23 	 -67 	 0.618657 
som97 	 -23 	 -66 	 0.618479 
som97 	 -23 	 -65 	 0.618296 
som97 	 -23 	 -64 	 0.618106 
som97 	 -23 	 -63 	 0.617909 
som97 	 -23 	 -62 	 0.617705 
som97 	 -23 	 -61 	 0.617494 
som97 	 -23 	 -60 	 0.617275 
som97 	 -23 	 -59 	 0.617049 
som97 	 -23 	 -58 	 0.616813 
som97 	 -23 	 -57 	 0.616569 
som97 	 -23 	 -56 	 0.616316 
som97 	 -23 	 -55 	 0.616053 
som97 	 -23 	 -54 	 0.615779 
som97 	 -23 	 -53 	 0.615495 
som97 	 -23 	 -52 	 0.615199 
som97 	 -23 	 -51 	 0.614892 
som97 	 -23 	 -50 	 0.614572 
som97 	 -23 	 -49 	 0.614238 
som97 	 -23 	 -48 	 0.613891 
som97 	 -23 	 -47 	 0.613529 
som97 	 -23 	 -46 	 0.613152 
som97 	 -23 	 -45 	 0.612758 
som97 	 -23 	 -44 	 0.612347 
som97 	 -23 	 -43 	 0.611917 
som97 	 -23 	 -42 	 0.611469 
som97 	 -23 	 -41 	 0.611000 
som97 	 -23 	 -40 	 0.610509 
som97 	 -23 	 -39 	 0.609995 
som97 	 -23 	 -38 	 0.609457 
som97 	 -23 	 -37 	 0.608894 
som97 	 -23 	 -36 	 0.608303 
som97 	 -23 	 -35 	 0.607683 
som97 	 -23 	 -34 	 0.607032 
som97 	 -23 	 -33 	 0.606348 
som97 	 -23 	 -32 	 0.605630 
som97 	 -23 	 -31 	 0.604875 
som97 	 -23 	 -30 	 0.604080 
som97 	 -23 	 -29 	 0.603243 
som97 	 -23 	 -28 	 0.602361 
som97 	 -23 	 -27 	 0.601432 
som97 	 -23 	 -26 	 0.600451 
som97 	 -23 	 -25 	 0.599417 
som97 	 -23 	 -24 	 0.598324 
som97 	 -23 	 -23 	 0.597169 
som97 	 -23 	 -22 	 0.595948 
som97 	 -23 	 -21 	 0.594656 
som97 	 -23 	 -20 	 0.593288 
som97 	 -23 	 -19 	 0.591839 
som97 	 -23 	 -18 	 0.590304 
som97 	 -23 	 -17 	 0.588676 
som97 	 -23 	 -16 	 0.586950 
som97 	 -23 	 -15 	 0.585117 
som97 	 -23 	 -14 	 0.583172 
som97 	 -23 	 -13 	 0.581106 
som97 	 -23 	 -12 	 0.578912 
som97 	 -23 	 -11 	 0.576582 
som97 	 -23 	 -10 	 0.574105 
som97 	 -23 	 -9 	 0.571474 
som97 	 -23 	 -8 	 0.568680 
som97 	 -23 	 -7 	 0.565712 
som97 	 -23 	 -6 	 0.562561 
som97 	 -23 	 -5 	 0.559218 
som97 	 -23 	 -4 	 0.555675 
som97 	 -23 	 -3 	 0.551922 
som97 	 -23 	 -2 	 0.547951 
som97 	 -23 	 -1 	 0.543757 
som97 	 -23 	 0 	 0.539334 
som97 	 -23 	 1 	 0.528620 
som97 	 -23 	 2 	 0.518487 
som97 	 -23 	 3 	 0.508957 
som97 	 -23 	 4 	 0.500054 
som97 	 -23 	 5 	 0.491803 
som97 	 -23 	 6 	 0.484232 
som97 	 -23 	 7 	 0.477366 
som97 	 -23 	 8 	 0.471233 
som97 	 -23 	 9 	 0.465857 
som97 	 -23 	 10 	 0.461264 
som97 	 -23 	 11 	 0.457474 
som97 	 -23 	 12 	 0.454507 
som97 	 -23 	 13 	 0.452379 
som97 	 -23 	 14 	 0.451101 
som97 	 -23 	 15 	 0.450679 
som97 	 -23 	 16 	 0.451117 
som97 	 -23 	 17 	 0.452411 
som97 	 -23 	 18 	 0.454555 
som97 	 -23 	 19 	 0.457537 
som97 	 -23 	 20 	 0.461341 
som97 	 -23 	 21 	 0.465948 
som97 	 -23 	 22 	 0.471336 
som97 	 -23 	 23 	 0.477481 
som97 	 -23 	 24 	 0.484357 
som97 	 -23 	 25 	 0.491939 
som97 	 -23 	 26 	 0.500198 
som97 	 -23 	 27 	 0.509109 
som97 	 -23 	 28 	 0.518646 
som97 	 -23 	 29 	 0.528785 
som97 	 -23 	 30 	 0.539503 
som97 	 -23 	 31 	 0.550780 
som97 	 -23 	 32 	 0.562595 
som97 	 -23 	 33 	 0.574931 
som97 	 -23 	 34 	 0.587773 
som97 	 -23 	 35 	 0.601108 
som97 	 -23 	 36 	 0.614924 
som97 	 -23 	 37 	 0.629212 
som97 	 -23 	 38 	 0.643963 
som97 	 -23 	 39 	 0.659170 
som97 	 -23 	 40 	 0.674830 
som97 	 -23 	 41 	 0.692076 
som97 	 -23 	 42 	 0.708678 
som97 	 -23 	 43 	 0.725727 
som97 	 -23 	 44 	 0.743222 
som97 	 -23 	 45 	 0.761166 
som97 	 -23 	 46 	 0.779561 
som97 	 -23 	 47 	 0.798410 
som97 	 -23 	 48 	 0.817717 
som97 	 -23 	 49 	 0.837488 
som97 	 -23 	 50 	 0.857728 
som97 	 -23 	 51 	 0.878442 
som97 	 -23 	 52 	 0.899639 
som97 	 -23 	 53 	 0.921326 
som97 	 -23 	 54 	 0.943510 
som97 	 -23 	 55 	 0.966201 
som97 	 -23 	 56 	 0.989407 
som97 	 -23 	 57 	 1.013138 
som97 	 -23 	 58 	 1.037404 
som97 	 -23 	 59 	 1.062216 
som97 	 -23 	 60 	 1.087583 
som97 	 -23 	 61 	 1.113519 
som97 	 -23 	 62 	 1.140033 
som97 	 -23 	 63 	 1.167138 
som97 	 -23 	 64 	 1.194848 
som97 	 -23 	 65 	 1.223173 
som97 	 -23 	 66 	 1.252129 
som97 	 -23 	 67 	 1.281727 
som97 	 -23 	 68 	 1.311983 
som97 	 -23 	 69 	 1.342911 
som97 	 -23 	 70 	 1.374524 
som97 	 -23 	 71 	 1.406839 
som97 	 -23 	 72 	 1.439871 
som97 	 -23 	 73 	 1.473635 
som97 	 -23 	 74 	 1.508148 
som97 	 -23 	 75 	 1.543427 
som97 	 -23 	 76 	 1.579488 
som97 	 -23 	 77 	 1.616349 
som97 	 -23 	 78 	 1.654028 
som97 	 -23 	 79 	 1.692542 
som97 	 -23 	 80 	 1.728334 
som97 	 -23 	 81 	 1.732232 
som97 	 -23 	 82 	 1.735984 
som97 	 -23 	 83 	 1.739596 
som97 	 -23 	 84 	 1.743075 
som97 	 -23 	 85 	 1.746427 
som97 	 -23 	 86 	 1.749658 
som97 	 -23 	 87 	 1.752773 
som97 	 -23 	 88 	 1.755778 
som97 	 -23 	 89 	 1.758678 
som97 	 -23 	 90 	 1.761477 
som97 	 -23 	 91 	 1.764179 
som97 	 -23 	 92 	 1.766790 
som97 	 -23 	 93 	 1.769313 
som97 	 -23 	 94 	 1.771751 
som97 	 -23 	 95 	 1.774109 
som97 	 -23 	 96 	 1.776389 
som97 	 -23 	 97 	 1.778595 
som97 	 -23 	 98 	 1.780731 
som97 	 -23 	 99 	 1.782798 
som97 	 -23 	 100 	 1.784800 
som97 	 -23 	 101 	 1.786740 
som97 	 -23 	 102 	 1.788619 
som97 	 -23 	 103 	 1.790441 
som97 	 -23 	 104 	 1.792207 
som97 	 -23 	 105 	 1.793920 
som97 	 -23 	 106 	 1.795582 
som97 	 -23 	 107 	 1.797194 
som97 	 -23 	 108 	 1.798759 
som97 	 -23 	 109 	 1.800279 
som97 	 -23 	 110 	 1.801755 
som97 	 -23 	 111 	 1.803188 
som97 	 -23 	 112 	 1.804581 
som97 	 -23 	 113 	 1.805935 
som97 	 -23 	 114 	 1.807251 
som97 	 -23 	 115 	 1.808530 
som97 	 -23 	 116 	 1.809775 
som97 	 -23 	 117 	 1.810986 
som97 	 -23 	 118 	 1.812164 
som97 	 -23 	 119 	 1.813311 
som97 	 -23 	 120 	 1.814427 
som97 	 -23 	 121 	 1.815514 
som97 	 -23 	 122 	 1.816572 
som97 	 -23 	 123 	 1.817603 
som97 	 -23 	 124 	 1.818608 
som97 	 -23 	 125 	 1.819587 
som97 	 -23 	 126 	 1.820541 
som97 	 -23 	 127 	 1.821471 
som97 	 -23 	 128 	 1.822379 
som97 	 -23 	 129 	 1.823264 
som97 	 -23 	 130 	 1.824127 
som97 	 -23 	 131 	 1.824969 
som97 	 -23 	 132 	 1.825791 
som97 	 -23 	 133 	 1.826593 
som97 	 -23 	 134 	 1.827376 
som97 	 -23 	 135 	 1.828141 
som97 	 -23 	 136 	 1.828887 
som97 	 -23 	 137 	 1.829617 
