dummy 	 x 	 y 	 A 
som97 	 -46 	 -39 	 0.612734 
som97 	 -46 	 -38 	 0.611883 
som97 	 -46 	 -37 	 0.611005 
som97 	 -46 	 -36 	 0.610100 
som97 	 -46 	 -35 	 0.609166 
som97 	 -46 	 -34 	 0.608203 
som97 	 -46 	 -33 	 0.607211 
som97 	 -46 	 -32 	 0.606187 
som97 	 -46 	 -31 	 0.605133 
som97 	 -46 	 -30 	 0.604046 
som97 	 -46 	 -29 	 0.602927 
som97 	 -46 	 -28 	 0.601774 
som97 	 -46 	 -27 	 0.600588 
som97 	 -46 	 -26 	 0.599367 
som97 	 -46 	 -25 	 0.598111 
som97 	 -46 	 -24 	 0.596821 
som97 	 -46 	 -23 	 0.595494 
som97 	 -46 	 -22 	 0.594132 
som97 	 -46 	 -21 	 0.592733 
som97 	 -46 	 -20 	 0.591298 
som97 	 -46 	 -19 	 0.589828 
som97 	 -46 	 -18 	 0.588321 
som97 	 -46 	 -17 	 0.586778 
som97 	 -46 	 -16 	 0.585200 
som97 	 -46 	 -15 	 0.583587 
som97 	 -46 	 -14 	 0.581939 
som97 	 -46 	 -13 	 0.580258 
som97 	 -46 	 -12 	 0.578545 
som97 	 -46 	 -11 	 0.576800 
som97 	 -46 	 -10 	 0.575024 
som97 	 -46 	 -9 	 0.573220 
som97 	 -46 	 -8 	 0.571389 
som97 	 -46 	 -7 	 0.569532 
som97 	 -46 	 -6 	 0.567652 
som97 	 -46 	 -5 	 0.565749 
som97 	 -46 	 -4 	 0.563828 
som97 	 -46 	 -3 	 0.561889 
som97 	 -46 	 -2 	 0.559936 
som97 	 -46 	 -1 	 0.557971 
som97 	 -46 	 0 	 0.555996 
som97 	 -46 	 1 	 0.552425 
som97 	 -46 	 2 	 0.549651 
som97 	 -46 	 3 	 0.547669 
som97 	 -46 	 4 	 0.546478 
som97 	 -46 	 5 	 0.546074 
som97 	 -46 	 6 	 0.546458 
som97 	 -46 	 7 	 0.547630 
som97 	 -46 	 8 	 0.549591 
som97 	 -46 	 9 	 0.552345 
som97 	 -46 	 10 	 0.555896 
som97 	 -46 	 11 	 0.560489 
som97 	 -46 	 12 	 0.565692 
som97 	 -46 	 13 	 0.571711 
som97 	 -46 	 14 	 0.578556 
som97 	 -46 	 15 	 0.586237 
som97 	 -46 	 16 	 0.594764 
som97 	 -46 	 17 	 0.604151 
som97 	 -46 	 18 	 0.614411 
som97 	 -46 	 19 	 0.625559 
som97 	 -46 	 20 	 0.637610 
som97 	 -46 	 21 	 0.643534 
som97 	 -46 	 22 	 0.649392 
som97 	 -46 	 23 	 0.655180 
som97 	 -46 	 24 	 0.660890 
som97 	 -46 	 25 	 0.666519 
som97 	 -46 	 26 	 0.672061 
som97 	 -46 	 27 	 0.677513 
som97 	 -46 	 28 	 0.682871 
som97 	 -46 	 29 	 0.688132 
som97 	 -46 	 30 	 0.693293 
som97 	 -46 	 31 	 0.698351 
som97 	 -46 	 32 	 0.703306 
som97 	 -46 	 33 	 0.708156 
som97 	 -46 	 34 	 0.712899 
som97 	 -46 	 35 	 0.717534 
som97 	 -46 	 36 	 0.722063 
som97 	 -46 	 37 	 0.726484 
som97 	 -46 	 38 	 0.730797 
som97 	 -46 	 39 	 0.735004 
som97 	 -46 	 40 	 0.739105 
som97 	 -46 	 41 	 0.743101 
som97 	 -46 	 42 	 0.746993 
som97 	 -46 	 43 	 0.750783 
som97 	 -46 	 44 	 0.754471 
som97 	 -46 	 45 	 0.758060 
som97 	 -46 	 46 	 0.761551 
som97 	 -46 	 47 	 0.764946 
som97 	 -46 	 48 	 0.768247 
som97 	 -46 	 49 	 0.771456 
som97 	 -46 	 50 	 0.774575 
som97 	 -46 	 51 	 0.777606 
som97 	 -46 	 52 	 0.780551 
som97 	 -46 	 53 	 0.783412 
som97 	 -46 	 54 	 0.786192 
som97 	 -46 	 55 	 0.788891 
som97 	 -46 	 56 	 0.791514 
som97 	 -46 	 57 	 0.794061 
som97 	 -46 	 58 	 0.796534 
som97 	 -46 	 59 	 0.798937 
som97 	 -46 	 60 	 0.801270 
som97 	 -46 	 61 	 0.803536 
som97 	 -46 	 62 	 0.805737 
som97 	 -46 	 63 	 0.807874 
som97 	 -46 	 64 	 0.809950 
som97 	 -46 	 65 	 0.811967 
som97 	 -46 	 66 	 0.813925 
som97 	 -46 	 67 	 0.818608 
som97 	 -46 	 68 	 0.823547 
som97 	 -46 	 69 	 0.828740 
som97 	 -46 	 70 	 0.834184 
som97 	 -46 	 71 	 0.840365 
som97 	 -46 	 72 	 0.846326 
som97 	 -46 	 73 	 0.852531 
som97 	 -46 	 74 	 0.858978 
som97 	 -46 	 75 	 0.865667 
som97 	 -46 	 76 	 0.872595 
som97 	 -46 	 77 	 0.879762 
som97 	 -46 	 78 	 0.887168 
som97 	 -46 	 79 	 0.894810 
som97 	 -46 	 80 	 0.902689 
som97 	 -46 	 81 	 0.911527 
som97 	 -46 	 82 	 0.919903 
som97 	 -46 	 83 	 0.928517 
som97 	 -46 	 84 	 0.937367 
som97 	 -46 	 85 	 0.946455 
som97 	 -46 	 86 	 0.955780 
som97 	 -46 	 87 	 0.965345 
som97 	 -46 	 88 	 0.975149 
som97 	 -46 	 89 	 0.985194 
som97 	 -46 	 90 	 0.996423 
som97 	 -46 	 91 	 1.006979 
som97 	 -46 	 92 	 1.017778 
som97 	 -46 	 93 	 1.028825 
som97 	 -46 	 94 	 1.040119 
som97 	 -46 	 95 	 1.045241 
som97 	 -46 	 96 	 1.049247 
som97 	 -46 	 97 	 1.053185 
som97 	 -46 	 98 	 1.057057 
som97 	 -46 	 99 	 1.060863 
som97 	 -46 	 100 	 1.064606 
som97 	 -46 	 101 	 1.068286 
som97 	 -46 	 102 	 1.071905 
som97 	 -46 	 103 	 1.075464 
som97 	 -46 	 104 	 1.078964 
som97 	 -46 	 105 	 1.082407 
som97 	 -45 	 -70 	 0.629947 
som97 	 -45 	 -69 	 0.629624 
som97 	 -45 	 -68 	 0.629292 
som97 	 -45 	 -67 	 0.628951 
som97 	 -45 	 -66 	 0.628599 
som97 	 -45 	 -65 	 0.628236 
som97 	 -45 	 -64 	 0.627863 
som97 	 -45 	 -63 	 0.627478 
som97 	 -45 	 -62 	 0.627082 
som97 	 -45 	 -61 	 0.626673 
som97 	 -45 	 -60 	 0.626252 
som97 	 -45 	 -59 	 0.625818 
som97 	 -45 	 -58 	 0.625370 
som97 	 -45 	 -57 	 0.624908 
som97 	 -45 	 -56 	 0.624432 
som97 	 -45 	 -55 	 0.623941 
som97 	 -45 	 -54 	 0.623434 
som97 	 -45 	 -53 	 0.622911 
som97 	 -45 	 -52 	 0.622371 
som97 	 -45 	 -51 	 0.621814 
som97 	 -45 	 -50 	 0.621239 
som97 	 -45 	 -49 	 0.620646 
som97 	 -45 	 -48 	 0.620033 
som97 	 -45 	 -47 	 0.619400 
som97 	 -45 	 -46 	 0.618747 
som97 	 -45 	 -45 	 0.618073 
som97 	 -45 	 -44 	 0.617377 
som97 	 -45 	 -43 	 0.616658 
som97 	 -45 	 -42 	 0.615916 
som97 	 -45 	 -41 	 0.615149 
som97 	 -45 	 -40 	 0.614357 
som97 	 -45 	 -39 	 0.613540 
som97 	 -45 	 -38 	 0.612696 
som97 	 -45 	 -37 	 0.611825 
som97 	 -45 	 -36 	 0.610926 
som97 	 -45 	 -35 	 0.609998 
som97 	 -45 	 -34 	 0.609039 
som97 	 -45 	 -33 	 0.608051 
som97 	 -45 	 -32 	 0.607031 
som97 	 -45 	 -31 	 0.605979 
som97 	 -45 	 -30 	 0.604894 
som97 	 -45 	 -29 	 0.603775 
som97 	 -45 	 -28 	 0.602623 
som97 	 -45 	 -27 	 0.601435 
som97 	 -45 	 -26 	 0.600212 
som97 	 -45 	 -25 	 0.598952 
som97 	 -45 	 -24 	 0.597657 
som97 	 -45 	 -23 	 0.596324 
som97 	 -45 	 -22 	 0.594953 
som97 	 -45 	 -21 	 0.593546 
som97 	 -45 	 -20 	 0.592100 
som97 	 -45 	 -19 	 0.590617 
som97 	 -45 	 -18 	 0.589095 
som97 	 -45 	 -17 	 0.587537 
som97 	 -45 	 -16 	 0.585941 
som97 	 -45 	 -15 	 0.584308 
som97 	 -45 	 -14 	 0.582639 
som97 	 -45 	 -13 	 0.580935 
som97 	 -45 	 -12 	 0.579196 
som97 	 -45 	 -11 	 0.577424 
som97 	 -45 	 -10 	 0.575619 
som97 	 -45 	 -9 	 0.573785 
som97 	 -45 	 -8 	 0.571921 
som97 	 -45 	 -7 	 0.570030 
som97 	 -45 	 -6 	 0.568113 
som97 	 -45 	 -5 	 0.566174 
som97 	 -45 	 -4 	 0.564214 
som97 	 -45 	 -3 	 0.562235 
som97 	 -45 	 -2 	 0.560241 
som97 	 -45 	 -1 	 0.558233 
som97 	 -45 	 0 	 0.556216 
som97 	 -45 	 1 	 0.552566 
som97 	 -45 	 2 	 0.549730 
som97 	 -45 	 3 	 0.547705 
som97 	 -45 	 4 	 0.546487 
som97 	 -45 	 5 	 0.546074 
som97 	 -45 	 6 	 0.546467 
som97 	 -45 	 7 	 0.547665 
som97 	 -45 	 8 	 0.549670 
som97 	 -45 	 9 	 0.552485 
som97 	 -45 	 10 	 0.556114 
som97 	 -45 	 11 	 0.560808 
som97 	 -45 	 12 	 0.566125 
som97 	 -45 	 13 	 0.572277 
som97 	 -45 	 14 	 0.579271 
som97 	 -45 	 15 	 0.587119 
som97 	 -45 	 16 	 0.595831 
som97 	 -45 	 17 	 0.605420 
som97 	 -45 	 18 	 0.615900 
som97 	 -45 	 19 	 0.627285 
som97 	 -45 	 20 	 0.639591 
som97 	 -45 	 21 	 0.645625 
som97 	 -45 	 22 	 0.651587 
som97 	 -45 	 23 	 0.657473 
som97 	 -45 	 24 	 0.663277 
som97 	 -45 	 25 	 0.668993 
som97 	 -45 	 26 	 0.674617 
som97 	 -45 	 27 	 0.680145 
som97 	 -45 	 28 	 0.685572 
som97 	 -45 	 29 	 0.690897 
som97 	 -45 	 30 	 0.696116 
som97 	 -45 	 31 	 0.701227 
som97 	 -45 	 32 	 0.706229 
som97 	 -45 	 33 	 0.711119 
som97 	 -45 	 34 	 0.715898 
som97 	 -45 	 35 	 0.720565 
som97 	 -45 	 36 	 0.725120 
som97 	 -45 	 37 	 0.729562 
som97 	 -45 	 38 	 0.733893 
som97 	 -45 	 39 	 0.738113 
som97 	 -45 	 40 	 0.742222 
som97 	 -45 	 41 	 0.746223 
som97 	 -45 	 42 	 0.750117 
som97 	 -45 	 43 	 0.753904 
som97 	 -45 	 44 	 0.757587 
som97 	 -45 	 45 	 0.761168 
som97 	 -45 	 46 	 0.764648 
som97 	 -45 	 47 	 0.768030 
som97 	 -45 	 48 	 0.771316 
som97 	 -45 	 49 	 0.774507 
som97 	 -45 	 50 	 0.777606 
som97 	 -45 	 51 	 0.780616 
som97 	 -45 	 52 	 0.783538 
som97 	 -45 	 53 	 0.786374 
som97 	 -45 	 54 	 0.789128 
som97 	 -45 	 55 	 0.791800 
som97 	 -45 	 56 	 0.794395 
som97 	 -45 	 57 	 0.796913 
som97 	 -45 	 58 	 0.799357 
som97 	 -45 	 59 	 0.801728 
som97 	 -45 	 60 	 0.804030 
som97 	 -45 	 61 	 0.806265 
som97 	 -45 	 62 	 0.808434 
som97 	 -45 	 63 	 0.810539 
som97 	 -45 	 64 	 0.812582 
som97 	 -45 	 65 	 0.814566 
som97 	 -45 	 66 	 0.819325 
som97 	 -45 	 67 	 0.824344 
som97 	 -45 	 68 	 0.829620 
som97 	 -45 	 69 	 0.835150 
som97 	 -45 	 70 	 0.841430 
som97 	 -45 	 71 	 0.847483 
som97 	 -45 	 72 	 0.853783 
som97 	 -45 	 73 	 0.860329 
som97 	 -45 	 74 	 0.867118 
som97 	 -45 	 75 	 0.874150 
som97 	 -45 	 76 	 0.881423 
som97 	 -45 	 77 	 0.888937 
som97 	 -45 	 78 	 0.896690 
som97 	 -45 	 79 	 0.904683 
som97 	 -45 	 80 	 0.913650 
som97 	 -45 	 81 	 0.922145 
som97 	 -45 	 82 	 0.930879 
som97 	 -45 	 83 	 0.939853 
som97 	 -45 	 84 	 0.949067 
som97 	 -45 	 85 	 0.958522 
som97 	 -45 	 86 	 0.968217 
som97 	 -45 	 87 	 0.978155 
som97 	 -45 	 88 	 0.988336 
som97 	 -45 	 89 	 0.999720 
som97 	 -45 	 90 	 1.010417 
som97 	 -45 	 91 	 1.021361 
som97 	 -45 	 92 	 1.032553 
som97 	 -45 	 93 	 1.043996 
som97 	 -45 	 94 	 1.049159 
som97 	 -45 	 95 	 1.053185 
som97 	 -45 	 96 	 1.057142 
som97 	 -45 	 97 	 1.061031 
som97 	 -45 	 98 	 1.064853 
som97 	 -45 	 99 	 1.068610 
som97 	 -45 	 100 	 1.072303 
som97 	 -45 	 101 	 1.075934 
som97 	 -45 	 102 	 1.079504 
som97 	 -45 	 103 	 1.083013 
som97 	 -45 	 104 	 1.086465 
som97 	 -45 	 105 	 1.089858 
som97 	 -44 	 -70 	 0.630475 
som97 	 -44 	 -69 	 0.630161 
som97 	 -44 	 -68 	 0.629838 
som97 	 -44 	 -67 	 0.629505 
som97 	 -44 	 -66 	 0.629162 
som97 	 -44 	 -65 	 0.628808 
som97 	 -44 	 -64 	 0.628444 
som97 	 -44 	 -63 	 0.628068 
som97 	 -44 	 -62 	 0.627681 
som97 	 -44 	 -61 	 0.627282 
som97 	 -44 	 -60 	 0.626870 
som97 	 -44 	 -59 	 0.626445 
som97 	 -44 	 -58 	 0.626007 
som97 	 -44 	 -57 	 0.625555 
som97 	 -44 	 -56 	 0.625088 
som97 	 -44 	 -55 	 0.624607 
som97 	 -44 	 -54 	 0.624110 
som97 	 -44 	 -53 	 0.623597 
som97 	 -44 	 -52 	 0.623067 
som97 	 -44 	 -51 	 0.622520 
som97 	 -44 	 -50 	 0.621955 
som97 	 -44 	 -49 	 0.621371 
som97 	 -44 	 -48 	 0.620768 
som97 	 -44 	 -47 	 0.620146 
som97 	 -44 	 -46 	 0.619502 
som97 	 -44 	 -45 	 0.618838 
som97 	 -44 	 -44 	 0.618151 
som97 	 -44 	 -43 	 0.617441 
som97 	 -44 	 -42 	 0.616708 
som97 	 -44 	 -41 	 0.615950 
som97 	 -44 	 -40 	 0.615167 
som97 	 -44 	 -39 	 0.614357 
som97 	 -44 	 -38 	 0.613521 
som97 	 -44 	 -37 	 0.612657 
som97 	 -44 	 -36 	 0.611765 
som97 	 -44 	 -35 	 0.610843 
som97 	 -44 	 -34 	 0.609890 
som97 	 -44 	 -33 	 0.608906 
som97 	 -44 	 -32 	 0.607891 
som97 	 -44 	 -31 	 0.606842 
som97 	 -44 	 -30 	 0.605760 
som97 	 -44 	 -29 	 0.604643 
som97 	 -44 	 -28 	 0.603490 
som97 	 -44 	 -27 	 0.602302 
som97 	 -44 	 -26 	 0.601077 
som97 	 -44 	 -25 	 0.599815 
som97 	 -44 	 -24 	 0.598515 
som97 	 -44 	 -23 	 0.597176 
som97 	 -44 	 -22 	 0.595799 
som97 	 -44 	 -21 	 0.594382 
som97 	 -44 	 -20 	 0.592926 
som97 	 -44 	 -19 	 0.591430 
som97 	 -44 	 -18 	 0.589895 
som97 	 -44 	 -17 	 0.588321 
som97 	 -44 	 -16 	 0.586707 
som97 	 -44 	 -15 	 0.585055 
som97 	 -44 	 -14 	 0.583364 
som97 	 -44 	 -13 	 0.581636 
som97 	 -44 	 -12 	 0.579872 
som97 	 -44 	 -11 	 0.578072 
som97 	 -44 	 -10 	 0.576238 
som97 	 -44 	 -9 	 0.574372 
som97 	 -44 	 -8 	 0.572474 
som97 	 -44 	 -7 	 0.570548 
som97 	 -44 	 -6 	 0.568595 
som97 	 -44 	 -5 	 0.566617 
som97 	 -44 	 -4 	 0.564616 
som97 	 -44 	 -3 	 0.562596 
som97 	 -44 	 -2 	 0.560559 
som97 	 -44 	 -1 	 0.558508 
som97 	 -44 	 0 	 0.556445 
som97 	 -44 	 1 	 0.552713 
som97 	 -44 	 2 	 0.549813 
som97 	 -44 	 3 	 0.547742 
som97 	 -44 	 4 	 0.546496 
som97 	 -44 	 5 	 0.546074 
som97 	 -44 	 6 	 0.546476 
som97 	 -44 	 7 	 0.547701 
som97 	 -44 	 8 	 0.549751 
som97 	 -44 	 9 	 0.552630 
som97 	 -44 	 10 	 0.556341 
som97 	 -44 	 11 	 0.561141 
som97 	 -44 	 12 	 0.566578 
som97 	 -44 	 13 	 0.572867 
som97 	 -44 	 14 	 0.580018 
som97 	 -44 	 15 	 0.588040 
som97 	 -44 	 16 	 0.596944 
som97 	 -44 	 17 	 0.606744 
som97 	 -44 	 18 	 0.617452 
som97 	 -44 	 19 	 0.629084 
som97 	 -44 	 20 	 0.641656 
som97 	 -44 	 21 	 0.647801 
som97 	 -44 	 22 	 0.653871 
som97 	 -44 	 23 	 0.659858 
som97 	 -44 	 24 	 0.665756 
som97 	 -44 	 25 	 0.671561 
som97 	 -44 	 26 	 0.677267 
som97 	 -44 	 27 	 0.682871 
som97 	 -44 	 28 	 0.688369 
som97 	 -44 	 29 	 0.693757 
som97 	 -44 	 30 	 0.699033 
som97 	 -44 	 31 	 0.704196 
som97 	 -44 	 32 	 0.709243 
som97 	 -44 	 33 	 0.714173 
som97 	 -44 	 34 	 0.718987 
som97 	 -44 	 35 	 0.723683 
som97 	 -44 	 36 	 0.728261 
som97 	 -44 	 37 	 0.732723 
som97 	 -44 	 38 	 0.737068 
som97 	 -44 	 39 	 0.741298 
som97 	 -44 	 40 	 0.745414 
som97 	 -44 	 41 	 0.749417 
som97 	 -44 	 42 	 0.753308 
som97 	 -44 	 43 	 0.757091 
som97 	 -44 	 44 	 0.760766 
som97 	 -44 	 45 	 0.764336 
som97 	 -44 	 46 	 0.767803 
som97 	 -44 	 47 	 0.771168 
som97 	 -44 	 48 	 0.774436 
som97 	 -44 	 49 	 0.777606 
som97 	 -44 	 50 	 0.780683 
som97 	 -44 	 51 	 0.783668 
som97 	 -44 	 52 	 0.786564 
som97 	 -44 	 53 	 0.789374 
som97 	 -44 	 54 	 0.792099 
som97 	 -44 	 55 	 0.794743 
som97 	 -44 	 56 	 0.797306 
som97 	 -44 	 57 	 0.799793 
som97 	 -44 	 58 	 0.802205 
som97 	 -44 	 59 	 0.804544 
som97 	 -44 	 60 	 0.806813 
som97 	 -44 	 61 	 0.809014 
som97 	 -44 	 62 	 0.811149 
som97 	 -44 	 63 	 0.813220 
som97 	 -44 	 64 	 0.815229 
som97 	 -44 	 65 	 0.820067 
som97 	 -44 	 66 	 0.825169 
som97 	 -44 	 67 	 0.830531 
som97 	 -44 	 68 	 0.836149 
som97 	 -44 	 69 	 0.842530 
som97 	 -44 	 70 	 0.848679 
som97 	 -44 	 71 	 0.855077 
som97 	 -44 	 72 	 0.861723 
som97 	 -44 	 73 	 0.868616 
som97 	 -44 	 74 	 0.875754 
som97 	 -44 	 75 	 0.883136 
som97 	 -44 	 76 	 0.890761 
som97 	 -44 	 77 	 0.898629 
som97 	 -44 	 78 	 0.906738 
som97 	 -44 	 79 	 0.915837 
som97 	 -44 	 80 	 0.924455 
som97 	 -44 	 81 	 0.933314 
som97 	 -44 	 82 	 0.942415 
som97 	 -44 	 83 	 0.951758 
som97 	 -44 	 84 	 0.961344 
som97 	 -44 	 85 	 0.971174 
som97 	 -44 	 86 	 0.981249 
som97 	 -44 	 87 	 0.991569 
som97 	 -44 	 88 	 1.003112 
som97 	 -44 	 89 	 1.013953 
som97 	 -44 	 90 	 1.025045 
som97 	 -44 	 91 	 1.036387 
som97 	 -44 	 92 	 1.047982 
som97 	 -44 	 93 	 1.053185 
som97 	 -44 	 94 	 1.057231 
som97 	 -44 	 95 	 1.061206 
som97 	 -44 	 96 	 1.065111 
som97 	 -44 	 97 	 1.068948 
som97 	 -44 	 98 	 1.072719 
som97 	 -44 	 99 	 1.076424 
som97 	 -44 	 100 	 1.080066 
som97 	 -44 	 101 	 1.083645 
som97 	 -44 	 102 	 1.087163 
som97 	 -44 	 103 	 1.090622 
som97 	 -44 	 104 	 1.094022 
som97 	 -44 	 105 	 1.097365 
som97 	 -43 	 -70 	 0.631001 
som97 	 -43 	 -69 	 0.630696 
som97 	 -43 	 -68 	 0.630381 
som97 	 -43 	 -67 	 0.630057 
som97 	 -43 	 -66 	 0.629723 
som97 	 -43 	 -65 	 0.629378 
som97 	 -43 	 -64 	 0.629023 
som97 	 -43 	 -63 	 0.628657 
som97 	 -43 	 -62 	 0.628279 
som97 	 -43 	 -61 	 0.627890 
som97 	 -43 	 -60 	 0.627487 
som97 	 -43 	 -59 	 0.627073 
som97 	 -43 	 -58 	 0.626644 
som97 	 -43 	 -57 	 0.626202 
som97 	 -43 	 -56 	 0.625746 
som97 	 -43 	 -55 	 0.625275 
som97 	 -43 	 -54 	 0.624788 
som97 	 -43 	 -53 	 0.624285 
som97 	 -43 	 -52 	 0.623766 
som97 	 -43 	 -51 	 0.623229 
som97 	 -43 	 -50 	 0.622674 
som97 	 -43 	 -49 	 0.622101 
som97 	 -43 	 -48 	 0.621509 
som97 	 -43 	 -47 	 0.620896 
som97 	 -43 	 -46 	 0.620263 
som97 	 -43 	 -45 	 0.619609 
som97 	 -43 	 -44 	 0.618932 
som97 	 -43 	 -43 	 0.618232 
som97 	 -43 	 -42 	 0.617508 
som97 	 -43 	 -41 	 0.616760 
som97 	 -43 	 -40 	 0.615986 
som97 	 -43 	 -39 	 0.615185 
som97 	 -43 	 -38 	 0.614357 
som97 	 -43 	 -37 	 0.613502 
som97 	 -43 	 -36 	 0.612616 
som97 	 -43 	 -35 	 0.611701 
som97 	 -43 	 -34 	 0.610755 
som97 	 -43 	 -33 	 0.609777 
som97 	 -43 	 -32 	 0.608767 
som97 	 -43 	 -31 	 0.607722 
som97 	 -43 	 -30 	 0.606643 
som97 	 -43 	 -29 	 0.605529 
som97 	 -43 	 -28 	 0.604378 
som97 	 -43 	 -27 	 0.603190 
som97 	 -43 	 -26 	 0.601964 
som97 	 -43 	 -25 	 0.600700 
som97 	 -43 	 -24 	 0.599396 
som97 	 -43 	 -23 	 0.598052 
som97 	 -43 	 -22 	 0.596668 
som97 	 -43 	 -21 	 0.595243 
som97 	 -43 	 -20 	 0.593777 
som97 	 -43 	 -19 	 0.592270 
som97 	 -43 	 -18 	 0.590721 
som97 	 -43 	 -17 	 0.589131 
som97 	 -43 	 -16 	 0.587500 
som97 	 -43 	 -15 	 0.585828 
som97 	 -43 	 -14 	 0.584116 
som97 	 -43 	 -13 	 0.582364 
som97 	 -43 	 -12 	 0.580574 
som97 	 -43 	 -11 	 0.578746 
som97 	 -43 	 -10 	 0.576882 
som97 	 -43 	 -9 	 0.574983 
som97 	 -43 	 -8 	 0.573051 
som97 	 -43 	 -7 	 0.571088 
som97 	 -43 	 -6 	 0.569097 
som97 	 -43 	 -5 	 0.567079 
som97 	 -43 	 -4 	 0.565037 
som97 	 -43 	 -3 	 0.562973 
som97 	 -43 	 -2 	 0.560892 
som97 	 -43 	 -1 	 0.558795 
som97 	 -43 	 0 	 0.556686 
som97 	 -43 	 1 	 0.552867 
som97 	 -43 	 2 	 0.549900 
som97 	 -43 	 3 	 0.547781 
som97 	 -43 	 4 	 0.546506 
som97 	 -43 	 5 	 0.546074 
som97 	 -43 	 6 	 0.546485 
som97 	 -43 	 7 	 0.547739 
som97 	 -43 	 8 	 0.549837 
som97 	 -43 	 9 	 0.552782 
som97 	 -43 	 10 	 0.556579 
som97 	 -43 	 11 	 0.561490 
som97 	 -43 	 12 	 0.567051 
som97 	 -43 	 13 	 0.573484 
som97 	 -43 	 14 	 0.580798 
som97 	 -43 	 15 	 0.589001 
som97 	 -43 	 16 	 0.598107 
som97 	 -43 	 17 	 0.608126 
som97 	 -43 	 18 	 0.619072 
som97 	 -43 	 19 	 0.630961 
som97 	 -43 	 20 	 0.643808 
som97 	 -43 	 21 	 0.650069 
som97 	 -43 	 22 	 0.656248 
som97 	 -43 	 23 	 0.662338 
som97 	 -43 	 24 	 0.668333 
som97 	 -43 	 25 	 0.674228 
som97 	 -43 	 26 	 0.680017 
som97 	 -43 	 27 	 0.685697 
som97 	 -43 	 28 	 0.691264 
som97 	 -43 	 29 	 0.696716 
som97 	 -43 	 30 	 0.702049 
som97 	 -43 	 31 	 0.707261 
som97 	 -43 	 32 	 0.712353 
som97 	 -43 	 33 	 0.717321 
som97 	 -43 	 34 	 0.722167 
som97 	 -43 	 35 	 0.726890 
som97 	 -43 	 36 	 0.731490 
som97 	 -43 	 37 	 0.735968 
som97 	 -43 	 38 	 0.740324 
som97 	 -43 	 39 	 0.744562 
som97 	 -43 	 40 	 0.748680 
som97 	 -43 	 41 	 0.752682 
som97 	 -43 	 42 	 0.756570 
som97 	 -43 	 43 	 0.760344 
som97 	 -43 	 44 	 0.764008 
som97 	 -43 	 45 	 0.767564 
som97 	 -43 	 46 	 0.771014 
som97 	 -43 	 47 	 0.774361 
som97 	 -43 	 48 	 0.777606 
som97 	 -43 	 49 	 0.780754 
som97 	 -43 	 50 	 0.783805 
som97 	 -43 	 51 	 0.786763 
som97 	 -43 	 52 	 0.789631 
som97 	 -43 	 53 	 0.792411 
som97 	 -43 	 54 	 0.795105 
som97 	 -43 	 55 	 0.797716 
som97 	 -43 	 56 	 0.800247 
som97 	 -43 	 57 	 0.802700 
som97 	 -43 	 58 	 0.805078 
som97 	 -43 	 59 	 0.807383 
som97 	 -43 	 60 	 0.809616 
som97 	 -43 	 61 	 0.811782 
som97 	 -43 	 62 	 0.813881 
som97 	 -43 	 63 	 0.815915 
som97 	 -43 	 64 	 0.820836 
som97 	 -43 	 65 	 0.826022 
som97 	 -43 	 66 	 0.831472 
som97 	 -43 	 67 	 0.837183 
som97 	 -43 	 68 	 0.843669 
som97 	 -43 	 69 	 0.849915 
som97 	 -43 	 70 	 0.856414 
som97 	 -43 	 71 	 0.863164 
som97 	 -43 	 72 	 0.870164 
som97 	 -43 	 73 	 0.877411 
som97 	 -43 	 74 	 0.884905 
som97 	 -43 	 75 	 0.892644 
som97 	 -43 	 76 	 0.900629 
som97 	 -43 	 77 	 0.908858 
som97 	 -43 	 78 	 0.918094 
som97 	 -43 	 79 	 0.926836 
som97 	 -43 	 80 	 0.935823 
som97 	 -43 	 81 	 0.945054 
som97 	 -43 	 82 	 0.954530 
som97 	 -43 	 83 	 0.964252 
som97 	 -43 	 84 	 0.974219 
som97 	 -43 	 85 	 0.984434 
som97 	 -43 	 86 	 0.994897 
som97 	 -43 	 87 	 1.006603 
som97 	 -43 	 88 	 1.017593 
som97 	 -43 	 89 	 1.028834 
som97 	 -43 	 90 	 1.040330 
som97 	 -43 	 91 	 1.052081 
som97 	 -43 	 92 	 1.057324 
som97 	 -43 	 93 	 1.061389 
som97 	 -43 	 94 	 1.065381 
som97 	 -43 	 95 	 1.069302 
som97 	 -43 	 96 	 1.073153 
som97 	 -43 	 97 	 1.076936 
som97 	 -43 	 98 	 1.080653 
som97 	 -43 	 99 	 1.084304 
som97 	 -43 	 100 	 1.087892 
som97 	 -43 	 101 	 1.091418 
som97 	 -43 	 102 	 1.094882 
som97 	 -43 	 103 	 1.098288 
som97 	 -43 	 104 	 1.101635 
som97 	 -43 	 105 	 1.104925 
som97 	 -42 	 -70 	 0.631524 
som97 	 -42 	 -69 	 0.631228 
som97 	 -42 	 -68 	 0.630922 
som97 	 -42 	 -67 	 0.630607 
som97 	 -42 	 -66 	 0.630282 
som97 	 -42 	 -65 	 0.629947 
som97 	 -42 	 -64 	 0.629601 
som97 	 -42 	 -63 	 0.629244 
som97 	 -42 	 -62 	 0.628876 
som97 	 -42 	 -61 	 0.628496 
som97 	 -42 	 -60 	 0.628104 
som97 	 -42 	 -59 	 0.627700 
som97 	 -42 	 -58 	 0.627282 
