dummy 	 x 	 y 	 A 
abr00 	 0 	 -19 	 1.000000 
abr00 	 0 	 -18 	 1.000000 
abr00 	 0 	 -17 	 1.000000 
abr00 	 0 	 -16 	 1.000000 
abr00 	 0 	 -15 	 1.000000 
abr00 	 0 	 -14 	 1.000000 
abr00 	 0 	 -13 	 1.000000 
abr00 	 0 	 -12 	 1.000000 
abr00 	 0 	 -11 	 1.000000 
abr00 	 0 	 -10 	 1.000000 
abr00 	 0 	 -9 	 1.000000 
abr00 	 0 	 -8 	 1.000000 
abr00 	 0 	 -7 	 1.000000 
abr00 	 0 	 -6 	 1.000000 
abr00 	 0 	 -5 	 1.000000 
abr00 	 0 	 -4 	 1.000000 
abr00 	 0 	 -3 	 1.000000 
abr00 	 0 	 -2 	 1.000000 
abr00 	 0 	 -1 	 1.000000 
abr00 	 0 	 0 	 1.000000 
abr00 	 0 	 1 	 1.000000 
abr00 	 0 	 2 	 1.000000 
abr00 	 0 	 3 	 1.000000 
abr00 	 0 	 4 	 1.000000 
abr00 	 0 	 5 	 1.000000 
abr00 	 0 	 6 	 1.000000 
abr00 	 0 	 7 	 1.000000 
abr00 	 0 	 8 	 1.000000 
abr00 	 0 	 9 	 1.000000 
abr00 	 0 	 10 	 1.000000 
abr00 	 0 	 11 	 1.000000 
abr00 	 0 	 12 	 1.000000 
abr00 	 0 	 13 	 1.000000 
abr00 	 0 	 14 	 1.000000 
abr00 	 0 	 15 	 1.000000 
abr00 	 0 	 16 	 1.000000 
abr00 	 0 	 17 	 1.000000 
abr00 	 0 	 18 	 1.000000 
abr00 	 0 	 19 	 1.000000 
abr00 	 0 	 20 	 1.000000 
abr00 	 0 	 21 	 1.000000 
abr00 	 0 	 22 	 1.000000 
abr00 	 0 	 23 	 1.000000 
abr00 	 0 	 24 	 1.000000 
abr00 	 0 	 25 	 1.000000 
abr00 	 0 	 26 	 1.000000 
abr00 	 0 	 27 	 1.000000 
abr00 	 0 	 28 	 1.000000 
abr00 	 0 	 29 	 1.000000 
abr00 	 0 	 30 	 1.000000 
abr00 	 0 	 31 	 1.000000 
abr00 	 0 	 32 	 1.000000 
abr00 	 0 	 33 	 1.000000 
abr00 	 0 	 34 	 1.000000 
abr00 	 0 	 35 	 1.000000 
abr00 	 0 	 36 	 1.000000 
abr00 	 0 	 37 	 1.000000 
abr00 	 0 	 38 	 1.000000 
abr00 	 0 	 39 	 1.000000 
abr00 	 0 	 40 	 1.000000 
abr00 	 0 	 41 	 1.000000 
abr00 	 0 	 42 	 1.000000 
abr00 	 0 	 43 	 1.000000 
abr00 	 0 	 44 	 1.000000 
abr00 	 0 	 45 	 1.000000 
abr00 	 0 	 46 	 1.000000 
abr00 	 0 	 47 	 1.000000 
abr00 	 0 	 48 	 1.000000 
abr00 	 0 	 49 	 1.000000 
abr00 	 0 	 50 	 1.000000 
abr00 	 0 	 51 	 1.000000 
abr00 	 0 	 52 	 1.000000 
abr00 	 0 	 53 	 1.000000 
abr00 	 0 	 54 	 1.000000 
abr00 	 0 	 55 	 1.000000 
abr00 	 0 	 56 	 1.000000 
abr00 	 0 	 57 	 1.000000 
abr00 	 0 	 58 	 1.000000 
abr00 	 0 	 59 	 1.000000 
abr00 	 0 	 60 	 1.000000 
abr00 	 0 	 61 	 1.000000 
abr00 	 0 	 62 	 1.000000 
abr00 	 0 	 63 	 1.000000 
abr00 	 0 	 64 	 1.000000 
abr00 	 0 	 65 	 1.000000 
abr00 	 0 	 66 	 1.000000 
abr00 	 0 	 67 	 1.000000 
abr00 	 0 	 68 	 1.000000 
abr00 	 0 	 69 	 1.000000 
abr00 	 0 	 70 	 1.000000 
abr00 	 0 	 71 	 1.000000 
abr00 	 0 	 72 	 1.000000 
abr00 	 0 	 73 	 1.000000 
abr00 	 0 	 74 	 1.000000 
abr00 	 0 	 75 	 1.000000 
abr00 	 0 	 76 	 1.000000 
abr00 	 1 	 -70 	 1.000000 
abr00 	 1 	 -69 	 1.000000 
abr00 	 1 	 -68 	 1.000000 
abr00 	 1 	 -67 	 1.000000 
abr00 	 1 	 -66 	 1.000000 
abr00 	 1 	 -65 	 1.000000 
abr00 	 1 	 -64 	 1.000000 
abr00 	 1 	 -63 	 1.000000 
abr00 	 1 	 -62 	 1.000000 
abr00 	 1 	 -61 	 1.000000 
abr00 	 1 	 -60 	 1.000000 
abr00 	 1 	 -59 	 1.000000 
abr00 	 1 	 -58 	 1.000000 
abr00 	 1 	 -57 	 1.000000 
abr00 	 1 	 -56 	 1.000000 
abr00 	 1 	 -55 	 1.000000 
abr00 	 1 	 -54 	 1.000000 
abr00 	 1 	 -53 	 1.000000 
abr00 	 1 	 -52 	 1.000000 
abr00 	 1 	 -51 	 1.000000 
abr00 	 1 	 -50 	 1.000000 
abr00 	 1 	 -49 	 1.000000 
abr00 	 1 	 -48 	 1.000000 
abr00 	 1 	 -47 	 1.000000 
abr00 	 1 	 -46 	 1.000000 
abr00 	 1 	 -45 	 1.000000 
abr00 	 1 	 -44 	 1.000000 
abr00 	 1 	 -43 	 1.000000 
abr00 	 1 	 -42 	 1.000000 
abr00 	 1 	 -41 	 1.000000 
abr00 	 1 	 -40 	 1.000000 
abr00 	 1 	 -39 	 1.000000 
abr00 	 1 	 -38 	 1.000000 
abr00 	 1 	 -37 	 1.000000 
abr00 	 1 	 -36 	 1.000000 
abr00 	 1 	 -35 	 1.000000 
abr00 	 1 	 -34 	 1.000000 
abr00 	 1 	 -33 	 1.000000 
abr00 	 1 	 -32 	 1.000000 
abr00 	 1 	 -31 	 1.000000 
abr00 	 1 	 -30 	 1.000000 
abr00 	 1 	 -29 	 1.000000 
abr00 	 1 	 -28 	 1.000000 
abr00 	 1 	 -27 	 1.000000 
abr00 	 1 	 -26 	 1.000000 
abr00 	 1 	 -25 	 1.000000 
abr00 	 1 	 -24 	 1.000000 
abr00 	 1 	 -23 	 1.000000 
abr00 	 1 	 -22 	 1.000000 
abr00 	 1 	 -21 	 1.000000 
abr00 	 1 	 -20 	 1.000000 
abr00 	 1 	 -19 	 1.000000 
abr00 	 1 	 -18 	 1.000000 
abr00 	 1 	 -17 	 1.000000 
abr00 	 1 	 -16 	 1.000000 
abr00 	 1 	 -15 	 1.000000 
abr00 	 1 	 -14 	 1.000000 
abr00 	 1 	 -13 	 1.000000 
abr00 	 1 	 -12 	 1.000000 
abr00 	 1 	 -11 	 1.000000 
abr00 	 1 	 -10 	 1.000000 
abr00 	 1 	 -9 	 1.000000 
abr00 	 1 	 -8 	 1.000000 
abr00 	 1 	 -7 	 1.000000 
abr00 	 1 	 -6 	 1.000000 
abr00 	 1 	 -5 	 1.000000 
abr00 	 1 	 -4 	 1.000000 
abr00 	 1 	 -3 	 1.000000 
abr00 	 1 	 -2 	 1.000000 
abr00 	 1 	 -1 	 1.000000 
abr00 	 1 	 0 	 1.000000 
abr00 	 1 	 1 	 1.000000 
abr00 	 1 	 2 	 1.000000 
abr00 	 1 	 3 	 1.000000 
abr00 	 1 	 4 	 1.000000 
abr00 	 1 	 5 	 1.000000 
abr00 	 1 	 6 	 1.000000 
abr00 	 1 	 7 	 1.000000 
abr00 	 1 	 8 	 1.000000 
abr00 	 1 	 9 	 1.000000 
abr00 	 1 	 10 	 1.000000 
abr00 	 1 	 11 	 1.000000 
abr00 	 1 	 12 	 1.000000 
abr00 	 1 	 13 	 1.000000 
abr00 	 1 	 14 	 1.000000 
abr00 	 1 	 15 	 1.000000 
abr00 	 1 	 16 	 1.000000 
abr00 	 1 	 17 	 1.000000 
abr00 	 1 	 18 	 1.000000 
abr00 	 1 	 19 	 1.000000 
abr00 	 1 	 20 	 1.000000 
abr00 	 1 	 21 	 1.000000 
abr00 	 1 	 22 	 1.000000 
abr00 	 1 	 23 	 1.000000 
abr00 	 1 	 24 	 1.000000 
abr00 	 1 	 25 	 1.000000 
abr00 	 1 	 26 	 1.000000 
abr00 	 1 	 27 	 1.000000 
abr00 	 1 	 28 	 1.000000 
abr00 	 1 	 29 	 1.000000 
abr00 	 1 	 30 	 1.000000 
abr00 	 1 	 31 	 1.000000 
abr00 	 1 	 32 	 1.000000 
abr00 	 1 	 33 	 1.000000 
abr00 	 1 	 34 	 1.000000 
abr00 	 1 	 35 	 1.000000 
abr00 	 1 	 36 	 1.000000 
abr00 	 1 	 37 	 1.000000 
abr00 	 1 	 38 	 1.000000 
abr00 	 1 	 39 	 1.000000 
abr00 	 1 	 40 	 1.000000 
abr00 	 1 	 41 	 1.000000 
abr00 	 1 	 42 	 1.000000 
abr00 	 1 	 43 	 1.000000 
abr00 	 1 	 44 	 1.000000 
abr00 	 1 	 45 	 1.000000 
abr00 	 1 	 46 	 1.000000 
abr00 	 1 	 47 	 1.000000 
abr00 	 1 	 48 	 1.000000 
abr00 	 1 	 49 	 1.000000 
abr00 	 1 	 50 	 1.000000 
abr00 	 1 	 51 	 1.000000 
abr00 	 1 	 52 	 1.000000 
abr00 	 1 	 53 	 1.000000 
abr00 	 1 	 54 	 1.000000 
abr00 	 1 	 55 	 1.000000 
abr00 	 1 	 56 	 1.000000 
abr00 	 1 	 57 	 1.000000 
abr00 	 1 	 58 	 1.000000 
abr00 	 1 	 59 	 1.000000 
abr00 	 1 	 60 	 1.000000 
abr00 	 1 	 61 	 1.000000 
abr00 	 1 	 62 	 1.000000 
abr00 	 1 	 63 	 1.000000 
abr00 	 1 	 64 	 1.000000 
abr00 	 1 	 65 	 1.000000 
abr00 	 1 	 66 	 1.000000 
abr00 	 1 	 67 	 1.000000 
abr00 	 1 	 68 	 1.000000 
abr00 	 1 	 69 	 1.000000 
abr00 	 1 	 70 	 1.000000 
abr00 	 1 	 71 	 1.000000 
abr00 	 1 	 72 	 1.000000 
abr00 	 1 	 73 	 1.000000 
abr00 	 1 	 74 	 1.000000 
abr00 	 1 	 75 	 1.000000 
abr00 	 1 	 76 	 1.000000 
abr00 	 2 	 -70 	 1.000000 
abr00 	 2 	 -69 	 1.000000 
abr00 	 2 	 -68 	 1.000000 
abr00 	 2 	 -67 	 1.000000 
abr00 	 2 	 -66 	 1.000000 
abr00 	 2 	 -65 	 1.000000 
abr00 	 2 	 -64 	 1.000000 
abr00 	 2 	 -63 	 1.000000 
abr00 	 2 	 -62 	 1.000000 
abr00 	 2 	 -61 	 1.000000 
abr00 	 2 	 -60 	 1.000000 
abr00 	 2 	 -59 	 1.000000 
abr00 	 2 	 -58 	 1.000000 
abr00 	 2 	 -57 	 1.000000 
abr00 	 2 	 -56 	 1.000000 
abr00 	 2 	 -55 	 1.000000 
abr00 	 2 	 -54 	 1.000000 
abr00 	 2 	 -53 	 1.000000 
abr00 	 2 	 -52 	 1.000000 
abr00 	 2 	 -51 	 1.000000 
abr00 	 2 	 -50 	 1.000000 
abr00 	 2 	 -49 	 1.000000 
abr00 	 2 	 -48 	 1.000000 
abr00 	 2 	 -47 	 1.000000 
abr00 	 2 	 -46 	 1.000000 
abr00 	 2 	 -45 	 1.000000 
abr00 	 2 	 -44 	 1.000000 
abr00 	 2 	 -43 	 1.000000 
abr00 	 2 	 -42 	 1.000000 
abr00 	 2 	 -41 	 1.000000 
abr00 	 2 	 -40 	 1.000000 
abr00 	 2 	 -39 	 1.000000 
abr00 	 2 	 -38 	 1.000000 
abr00 	 2 	 -37 	 1.000000 
abr00 	 2 	 -36 	 1.000000 
abr00 	 2 	 -35 	 1.000000 
abr00 	 2 	 -34 	 1.000000 
abr00 	 2 	 -33 	 1.000000 
abr00 	 2 	 -32 	 1.000000 
abr00 	 2 	 -31 	 1.000000 
abr00 	 2 	 -30 	 1.000000 
abr00 	 2 	 -29 	 1.000000 
abr00 	 2 	 -28 	 1.000000 
abr00 	 2 	 -27 	 1.000000 
abr00 	 2 	 -26 	 1.000000 
abr00 	 2 	 -25 	 1.000000 
abr00 	 2 	 -24 	 1.000000 
abr00 	 2 	 -23 	 1.000000 
abr00 	 2 	 -22 	 1.000000 
abr00 	 2 	 -21 	 1.000000 
abr00 	 2 	 -20 	 1.000000 
abr00 	 2 	 -19 	 1.000000 
abr00 	 2 	 -18 	 1.000000 
abr00 	 2 	 -17 	 1.000000 
abr00 	 2 	 -16 	 1.000000 
abr00 	 2 	 -15 	 1.000000 
abr00 	 2 	 -14 	 1.000000 
abr00 	 2 	 -13 	 1.000000 
abr00 	 2 	 -12 	 1.000000 
abr00 	 2 	 -11 	 1.000000 
abr00 	 2 	 -10 	 1.000000 
abr00 	 2 	 -9 	 1.000000 
abr00 	 2 	 -8 	 1.000000 
abr00 	 2 	 -7 	 1.000000 
abr00 	 2 	 -6 	 1.000000 
abr00 	 2 	 -5 	 1.000000 
abr00 	 2 	 -4 	 1.000000 
abr00 	 2 	 -3 	 1.000000 
abr00 	 2 	 -2 	 1.000000 
abr00 	 2 	 -1 	 1.000000 
abr00 	 2 	 0 	 1.000000 
abr00 	 2 	 1 	 1.000000 
abr00 	 2 	 2 	 1.000000 
abr00 	 2 	 3 	 1.000000 
abr00 	 2 	 4 	 1.000000 
abr00 	 2 	 5 	 1.000000 
abr00 	 2 	 6 	 1.000000 
abr00 	 2 	 7 	 1.000000 
abr00 	 2 	 8 	 1.000000 
abr00 	 2 	 9 	 1.000000 
abr00 	 2 	 10 	 1.000000 
abr00 	 2 	 11 	 1.000000 
abr00 	 2 	 12 	 1.000000 
abr00 	 2 	 13 	 1.000000 
abr00 	 2 	 14 	 1.000000 
abr00 	 2 	 15 	 1.000000 
abr00 	 2 	 16 	 1.000000 
abr00 	 2 	 17 	 1.000000 
abr00 	 2 	 18 	 1.000000 
abr00 	 2 	 19 	 1.000000 
abr00 	 2 	 20 	 1.000000 
abr00 	 2 	 21 	 1.000000 
abr00 	 2 	 22 	 1.000000 
abr00 	 2 	 23 	 1.000000 
abr00 	 2 	 24 	 1.000000 
abr00 	 2 	 25 	 1.000000 
abr00 	 2 	 26 	 1.000000 
abr00 	 2 	 27 	 1.000000 
abr00 	 2 	 28 	 1.000000 
abr00 	 2 	 29 	 1.000000 
abr00 	 2 	 30 	 1.000000 
abr00 	 2 	 31 	 1.000000 
abr00 	 2 	 32 	 1.000000 
abr00 	 2 	 33 	 1.000000 
abr00 	 2 	 34 	 1.000000 
abr00 	 2 	 35 	 1.000000 
abr00 	 2 	 36 	 1.000000 
abr00 	 2 	 37 	 1.000000 
abr00 	 2 	 38 	 1.000000 
abr00 	 2 	 39 	 1.000000 
abr00 	 2 	 40 	 1.000000 
abr00 	 2 	 41 	 1.000000 
abr00 	 2 	 42 	 1.000000 
abr00 	 2 	 43 	 1.000000 
abr00 	 2 	 44 	 1.000000 
abr00 	 2 	 45 	 1.000000 
abr00 	 2 	 46 	 1.000000 
abr00 	 2 	 47 	 1.000000 
abr00 	 2 	 48 	 1.000000 
abr00 	 2 	 49 	 1.000000 
abr00 	 2 	 50 	 1.000000 
abr00 	 2 	 51 	 1.000000 
abr00 	 2 	 52 	 1.000000 
abr00 	 2 	 53 	 1.000000 
abr00 	 2 	 54 	 1.000000 
abr00 	 2 	 55 	 1.000000 
abr00 	 2 	 56 	 1.000000 
abr00 	 2 	 57 	 1.000000 
abr00 	 2 	 58 	 1.000000 
abr00 	 2 	 59 	 1.000000 
abr00 	 2 	 60 	 1.000000 
abr00 	 2 	 61 	 1.000000 
abr00 	 2 	 62 	 1.000000 
abr00 	 2 	 63 	 1.000000 
abr00 	 2 	 64 	 1.000000 
abr00 	 2 	 65 	 1.000000 
abr00 	 2 	 66 	 1.000000 
abr00 	 2 	 67 	 1.000000 
abr00 	 2 	 68 	 1.000000 
abr00 	 2 	 69 	 1.000000 
abr00 	 2 	 70 	 1.000000 
abr00 	 2 	 71 	 1.000000 
abr00 	 2 	 72 	 1.000000 
abr00 	 2 	 73 	 1.000000 
abr00 	 2 	 74 	 1.000000 
abr00 	 2 	 75 	 1.000000 
abr00 	 2 	 76 	 1.000000 
abr00 	 3 	 -70 	 1.000000 
abr00 	 3 	 -69 	 1.000000 
abr00 	 3 	 -68 	 1.000000 
abr00 	 3 	 -67 	 1.000000 
abr00 	 3 	 -66 	 1.000000 
abr00 	 3 	 -65 	 1.000000 
abr00 	 3 	 -64 	 1.000000 
abr00 	 3 	 -63 	 1.000000 
abr00 	 3 	 -62 	 1.000000 
abr00 	 3 	 -61 	 1.000000 
abr00 	 3 	 -60 	 1.000000 
abr00 	 3 	 -59 	 1.000000 
abr00 	 3 	 -58 	 1.000000 
abr00 	 3 	 -57 	 1.000000 
abr00 	 3 	 -56 	 1.000000 
abr00 	 3 	 -55 	 1.000000 
abr00 	 3 	 -54 	 1.000000 
abr00 	 3 	 -53 	 1.000000 
abr00 	 3 	 -52 	 1.000000 
abr00 	 3 	 -51 	 1.000000 
abr00 	 3 	 -50 	 1.000000 
abr00 	 3 	 -49 	 1.000000 
abr00 	 3 	 -48 	 1.000000 
abr00 	 3 	 -47 	 1.000000 
abr00 	 3 	 -46 	 1.000000 
abr00 	 3 	 -45 	 1.000000 
abr00 	 3 	 -44 	 1.000000 
abr00 	 3 	 -43 	 1.000000 
abr00 	 3 	 -42 	 1.000000 
abr00 	 3 	 -41 	 1.000000 
abr00 	 3 	 -40 	 1.000000 
abr00 	 3 	 -39 	 1.000000 
abr00 	 3 	 -38 	 1.000000 
abr00 	 3 	 -37 	 1.000000 
abr00 	 3 	 -36 	 1.000000 
abr00 	 3 	 -35 	 1.000000 
abr00 	 3 	 -34 	 1.000000 
abr00 	 3 	 -33 	 1.000000 
abr00 	 3 	 -32 	 1.000000 
abr00 	 3 	 -31 	 1.000000 
abr00 	 3 	 -30 	 1.000000 
abr00 	 3 	 -29 	 1.000000 
abr00 	 3 	 -28 	 1.000000 
abr00 	 3 	 -27 	 1.000000 
abr00 	 3 	 -26 	 1.000000 
abr00 	 3 	 -25 	 1.000000 
abr00 	 3 	 -24 	 1.000000 
abr00 	 3 	 -23 	 1.000000 
abr00 	 3 	 -22 	 1.000000 
abr00 	 3 	 -21 	 1.000000 
abr00 	 3 	 -20 	 1.000000 
abr00 	 3 	 -19 	 1.000000 
abr00 	 3 	 -18 	 1.000000 
abr00 	 3 	 -17 	 1.000000 
abr00 	 3 	 -16 	 1.000000 
abr00 	 3 	 -15 	 1.000000 
abr00 	 3 	 -14 	 1.000000 
abr00 	 3 	 -13 	 1.000000 
abr00 	 3 	 -12 	 1.000000 
abr00 	 3 	 -11 	 1.000000 
abr00 	 3 	 -10 	 1.000000 
abr00 	 3 	 -9 	 1.000000 
abr00 	 3 	 -8 	 1.000000 
abr00 	 3 	 -7 	 1.000000 
abr00 	 3 	 -6 	 1.000000 
abr00 	 3 	 -5 	 1.000000 
abr00 	 3 	 -4 	 1.000000 
abr00 	 3 	 -3 	 1.000000 
abr00 	 3 	 -2 	 1.000000 
abr00 	 3 	 -1 	 1.000000 
abr00 	 3 	 0 	 1.000000 
abr00 	 3 	 1 	 1.000000 
abr00 	 3 	 2 	 1.000000 
abr00 	 3 	 3 	 1.000000 
abr00 	 3 	 4 	 1.000000 
abr00 	 3 	 5 	 1.000000 
abr00 	 3 	 6 	 1.000000 
abr00 	 3 	 7 	 1.000000 
abr00 	 3 	 8 	 1.000000 
abr00 	 3 	 9 	 1.000000 
abr00 	 3 	 10 	 1.000000 
abr00 	 3 	 11 	 1.000000 
abr00 	 3 	 12 	 1.000000 
abr00 	 3 	 13 	 1.000000 
abr00 	 3 	 14 	 1.000000 
abr00 	 3 	 15 	 1.000000 
abr00 	 3 	 16 	 1.000000 
abr00 	 3 	 17 	 1.000000 
abr00 	 3 	 18 	 1.000000 
abr00 	 3 	 19 	 1.000000 
abr00 	 3 	 20 	 1.000000 
abr00 	 3 	 21 	 1.000000 
abr00 	 3 	 22 	 1.000000 
abr00 	 3 	 23 	 1.000000 
abr00 	 3 	 24 	 1.000000 
abr00 	 3 	 25 	 1.000000 
abr00 	 3 	 26 	 1.000000 
abr00 	 3 	 27 	 1.000000 
abr00 	 3 	 28 	 1.000000 
abr00 	 3 	 29 	 1.000000 
abr00 	 3 	 30 	 1.000000 
abr00 	 3 	 31 	 1.000000 
abr00 	 3 	 32 	 1.000000 
abr00 	 3 	 33 	 1.000000 
abr00 	 3 	 34 	 1.000000 
abr00 	 3 	 35 	 1.000000 
abr00 	 3 	 36 	 1.000000 
abr00 	 3 	 37 	 1.000000 
abr00 	 3 	 38 	 1.000000 
abr00 	 3 	 39 	 1.000000 
abr00 	 3 	 40 	 1.000000 
abr00 	 3 	 41 	 1.000000 
abr00 	 3 	 42 	 1.000000 
abr00 	 3 	 43 	 1.000000 
abr00 	 3 	 44 	 1.000000 
abr00 	 3 	 45 	 1.000000 
abr00 	 3 	 46 	 1.000000 
abr00 	 3 	 47 	 1.000000 
abr00 	 3 	 48 	 1.000000 
abr00 	 3 	 49 	 1.000000 
abr00 	 3 	 50 	 1.000000 
abr00 	 3 	 51 	 1.000000 
abr00 	 3 	 52 	 1.000000 
abr00 	 3 	 53 	 1.000000 
abr00 	 3 	 54 	 1.000000 
abr00 	 3 	 55 	 1.000000 
abr00 	 3 	 56 	 1.000000 
abr00 	 3 	 57 	 1.000000 
abr00 	 3 	 58 	 1.000000 
abr00 	 3 	 59 	 1.000000 
abr00 	 3 	 60 	 1.000000 
abr00 	 3 	 61 	 1.000000 
abr00 	 3 	 62 	 1.000000 
abr00 	 3 	 63 	 1.000000 
abr00 	 3 	 64 	 1.000000 
abr00 	 3 	 65 	 1.000000 
abr00 	 3 	 66 	 1.000000 
abr00 	 3 	 67 	 1.000000 
abr00 	 3 	 68 	 1.000000 
abr00 	 3 	 69 	 1.000000 
abr00 	 3 	 70 	 1.000000 
abr00 	 3 	 71 	 1.000000 
abr00 	 3 	 72 	 1.000000 
abr00 	 3 	 73 	 1.000000 
abr00 	 3 	 74 	 1.000000 
abr00 	 3 	 75 	 1.000000 
abr00 	 3 	 76 	 1.000000 
abr00 	 4 	 -70 	 1.000000 
abr00 	 4 	 -69 	 1.000000 
abr00 	 4 	 -68 	 1.000000 
abr00 	 4 	 -67 	 1.000000 
abr00 	 4 	 -66 	 1.000000 
abr00 	 4 	 -65 	 1.000000 
abr00 	 4 	 -64 	 1.000000 
abr00 	 4 	 -63 	 1.000000 
abr00 	 4 	 -62 	 1.000000 
abr00 	 4 	 -61 	 1.000000 
abr00 	 4 	 -60 	 1.000000 
abr00 	 4 	 -59 	 1.000000 
abr00 	 4 	 -58 	 1.000000 
abr00 	 4 	 -57 	 1.000000 
abr00 	 4 	 -56 	 1.000000 
abr00 	 4 	 -55 	 1.000000 
abr00 	 4 	 -54 	 1.000000 
abr00 	 4 	 -53 	 1.000000 
abr00 	 4 	 -52 	 1.000000 
abr00 	 4 	 -51 	 1.000000 
abr00 	 4 	 -50 	 1.000000 
abr00 	 4 	 -49 	 1.000000 
abr00 	 4 	 -48 	 1.000000 
abr00 	 4 	 -47 	 1.000000 
abr00 	 4 	 -46 	 1.000000 
abr00 	 4 	 -45 	 1.000000 
abr00 	 4 	 -44 	 1.000000 
abr00 	 4 	 -43 	 1.000000 
abr00 	 4 	 -42 	 1.000000 
abr00 	 4 	 -41 	 1.000000 
abr00 	 4 	 -40 	 1.000000 
abr00 	 4 	 -39 	 1.000000 
abr00 	 4 	 -38 	 1.000000 
abr00 	 4 	 -37 	 1.000000 
abr00 	 4 	 -36 	 1.000000 
abr00 	 4 	 -35 	 1.000000 
abr00 	 4 	 -34 	 1.000000 
abr00 	 4 	 -33 	 1.000000 
abr00 	 4 	 -32 	 1.000000 
abr00 	 4 	 -31 	 1.000000 
abr00 	 4 	 -30 	 1.000000 
abr00 	 4 	 -29 	 1.000000 
abr00 	 4 	 -28 	 1.000000 
abr00 	 4 	 -27 	 1.000000 
abr00 	 4 	 -26 	 1.000000 
abr00 	 4 	 -25 	 1.000000 
abr00 	 4 	 -24 	 1.000000 
abr00 	 4 	 -23 	 1.000000 
abr00 	 4 	 -22 	 1.000000 
abr00 	 4 	 -21 	 1.000000 
abr00 	 4 	 -20 	 1.000000 
abr00 	 4 	 -19 	 1.000000 
abr00 	 4 	 -18 	 1.000000 
abr00 	 4 	 -17 	 1.000000 
abr00 	 4 	 -16 	 1.000000 
abr00 	 4 	 -15 	 1.000000 
abr00 	 4 	 -14 	 1.000000 
abr00 	 4 	 -13 	 1.000000 
abr00 	 4 	 -12 	 1.000000 
abr00 	 4 	 -11 	 1.000000 
abr00 	 4 	 -10 	 1.000000 
abr00 	 4 	 -9 	 1.000000 
abr00 	 4 	 -8 	 1.000000 
abr00 	 4 	 -7 	 1.000000 
abr00 	 4 	 -6 	 1.000000 
abr00 	 4 	 -5 	 1.000000 
abr00 	 4 	 -4 	 1.000000 
abr00 	 4 	 -3 	 1.000000 
abr00 	 4 	 -2 	 1.000000 
abr00 	 4 	 -1 	 1.000000 
abr00 	 4 	 0 	 1.000000 
abr00 	 4 	 1 	 1.000000 
abr00 	 4 	 2 	 1.000000 
abr00 	 4 	 3 	 1.000000 
abr00 	 4 	 4 	 1.000000 
abr00 	 4 	 5 	 1.000000 
abr00 	 4 	 6 	 1.000000 
abr00 	 4 	 7 	 1.000000 
abr00 	 4 	 8 	 1.000000 
abr00 	 4 	 9 	 1.000000 
abr00 	 4 	 10 	 1.000000 
abr00 	 4 	 11 	 1.000000 
abr00 	 4 	 12 	 1.000000 
abr00 	 4 	 13 	 1.000000 
abr00 	 4 	 14 	 1.000000 
abr00 	 4 	 15 	 1.000000 
abr00 	 4 	 16 	 1.000000 
abr00 	 4 	 17 	 1.000000 
abr00 	 4 	 18 	 1.000000 
abr00 	 4 	 19 	 1.000000 
abr00 	 4 	 20 	 1.000000 
abr00 	 4 	 21 	 1.000000 
