dummy 	 x 	 y 	 A 
spu08 	 16 	 -50 	 1.031663 
spu08 	 16 	 -49 	 1.033050 
spu08 	 16 	 -48 	 1.034225 
spu08 	 16 	 -47 	 1.035297 
spu08 	 16 	 -46 	 1.036274 
spu08 	 16 	 -45 	 1.037150 
spu08 	 16 	 -44 	 1.037917 
spu08 	 16 	 -43 	 1.038568 
spu08 	 16 	 -42 	 1.039095 
spu08 	 16 	 -41 	 1.039488 
spu08 	 16 	 -40 	 1.039739 
spu08 	 16 	 -39 	 1.039838 
spu08 	 16 	 -38 	 1.039775 
spu08 	 16 	 -37 	 1.039538 
spu08 	 16 	 -36 	 1.038329 
spu08 	 16 	 -35 	 1.036613 
spu08 	 16 	 -34 	 1.034808 
spu08 	 16 	 -33 	 1.032909 
spu08 	 16 	 -32 	 1.030911 
spu08 	 16 	 -31 	 1.028811 
spu08 	 16 	 -30 	 1.026602 
spu08 	 16 	 -29 	 1.024282 
spu08 	 16 	 -28 	 1.021844 
spu08 	 16 	 -27 	 1.019284 
spu08 	 16 	 -26 	 1.016599 
spu08 	 16 	 -25 	 1.013785 
spu08 	 16 	 -24 	 1.010837 
spu08 	 16 	 -23 	 1.007755 
spu08 	 16 	 -22 	 1.004536 
spu08 	 16 	 -21 	 1.001181 
spu08 	 16 	 -20 	 0.997689 
spu08 	 16 	 -19 	 0.994065 
spu08 	 16 	 -18 	 0.990314 
spu08 	 16 	 -17 	 0.986444 
spu08 	 16 	 -16 	 0.982465 
spu08 	 16 	 -15 	 0.978393 
spu08 	 16 	 -14 	 0.974246 
spu08 	 16 	 -13 	 0.970047 
spu08 	 16 	 -12 	 0.965826 
spu08 	 16 	 -11 	 0.961615 
spu08 	 16 	 -10 	 0.957454 
spu08 	 16 	 -9 	 0.953387 
spu08 	 16 	 -8 	 0.949465 
spu08 	 16 	 -7 	 0.945740 
spu08 	 16 	 -6 	 0.942268 
spu08 	 16 	 -5 	 0.939101 
spu08 	 16 	 -4 	 0.936286 
spu08 	 16 	 -3 	 0.933852 
spu08 	 16 	 -2 	 0.931805 
spu08 	 16 	 -1 	 0.930118 
spu08 	 16 	 0 	 0.928730 
spu08 	 16 	 1 	 0.928325 
spu08 	 16 	 2 	 0.928084 
spu08 	 16 	 3 	 0.927928 
spu08 	 16 	 4 	 0.927777 
spu08 	 16 	 5 	 0.927564 
spu08 	 16 	 6 	 0.927922 
spu08 	 16 	 7 	 0.928231 
spu08 	 16 	 8 	 0.928475 
spu08 	 16 	 9 	 0.928647 
spu08 	 16 	 10 	 0.928751 
spu08 	 16 	 11 	 0.928799 
spu08 	 16 	 12 	 0.928808 
spu08 	 16 	 13 	 0.928796 
spu08 	 16 	 14 	 0.928781 
spu08 	 16 	 15 	 0.928774 
spu08 	 16 	 16 	 0.928781 
spu08 	 16 	 17 	 0.928796 
spu08 	 16 	 18 	 0.928808 
spu08 	 16 	 19 	 0.928799 
spu08 	 16 	 20 	 0.928751 
spu08 	 16 	 21 	 0.928647 
spu08 	 16 	 22 	 0.928475 
spu08 	 16 	 23 	 0.928231 
spu08 	 16 	 24 	 0.927922 
spu08 	 16 	 25 	 0.927564 
spu08 	 16 	 26 	 0.927777 
spu08 	 16 	 27 	 0.927928 
spu08 	 16 	 28 	 0.928084 
spu08 	 16 	 29 	 0.928325 
spu08 	 16 	 30 	 0.928730 
spu08 	 16 	 31 	 0.929376 
spu08 	 16 	 32 	 0.930319 
spu08 	 16 	 33 	 0.931593 
spu08 	 16 	 34 	 0.933204 
spu08 	 16 	 35 	 0.935137 
spu08 	 16 	 36 	 0.937366 
spu08 	 16 	 37 	 0.939857 
spu08 	 16 	 38 	 0.942577 
spu08 	 16 	 39 	 0.945494 
spu08 	 16 	 40 	 0.948579 
spu08 	 16 	 41 	 0.951808 
spu08 	 16 	 42 	 0.955159 
spu08 	 16 	 43 	 0.958612 
spu08 	 16 	 44 	 0.962152 
spu08 	 16 	 45 	 0.965765 
spu08 	 16 	 46 	 0.969438 
spu08 	 16 	 47 	 0.973161 
spu08 	 16 	 48 	 0.976926 
spu08 	 16 	 49 	 0.980723 
spu08 	 16 	 50 	 0.984545 
spu08 	 16 	 51 	 0.988388 
spu08 	 16 	 52 	 0.992245 
spu08 	 16 	 53 	 0.996111 
spu08 	 16 	 54 	 0.999983 
spu08 	 16 	 55 	 1.003857 
spu08 	 16 	 56 	 1.007729 
spu08 	 16 	 57 	 1.011598 
spu08 	 16 	 58 	 1.015459 
spu08 	 16 	 59 	 1.019311 
spu08 	 16 	 60 	 1.023153 
spu08 	 16 	 61 	 1.026982 
spu08 	 16 	 62 	 1.030796 
spu08 	 16 	 63 	 1.034596 
spu08 	 16 	 64 	 1.038378 
spu08 	 16 	 65 	 1.042143 
spu08 	 16 	 66 	 1.045890 
spu08 	 16 	 67 	 1.049617 
spu08 	 16 	 68 	 1.053325 
spu08 	 16 	 69 	 1.057012 
spu08 	 16 	 70 	 1.060678 
spu08 	 16 	 71 	 1.064322 
spu08 	 16 	 72 	 1.067945 
spu08 	 16 	 73 	 1.071546 
spu08 	 16 	 74 	 1.075125 
spu08 	 16 	 75 	 1.078681 
spu08 	 16 	 76 	 1.082214 
spu08 	 16 	 77 	 1.085725 
spu08 	 16 	 78 	 1.089213 
spu08 	 16 	 79 	 1.092678 
spu08 	 16 	 80 	 1.096121 
spu08 	 16 	 81 	 1.106984 
spu08 	 16 	 82 	 1.117925 
spu08 	 16 	 83 	 1.128881 
spu08 	 16 	 84 	 1.139787 
spu08 	 16 	 85 	 1.145157 
spu08 	 16 	 86 	 1.145952 
spu08 	 16 	 87 	 1.146719 
spu08 	 16 	 88 	 1.147457 
spu08 	 16 	 89 	 1.148169 
spu08 	 16 	 90 	 1.148856 
spu08 	 16 	 91 	 1.149518 
spu08 	 16 	 92 	 1.150158 
spu08 	 16 	 93 	 1.150775 
spu08 	 16 	 94 	 1.151372 
spu08 	 16 	 95 	 1.151948 
spu08 	 16 	 96 	 1.152506 
spu08 	 16 	 97 	 1.153044 
spu08 	 16 	 98 	 1.153565 
spu08 	 16 	 99 	 1.154069 
spu08 	 16 	 100 	 1.154557 
spu08 	 16 	 101 	 1.155030 
spu08 	 16 	 102 	 1.155487 
spu08 	 16 	 103 	 1.155931 
spu08 	 16 	 104 	 1.156360 
spu08 	 16 	 105 	 1.156777 
spu08 	 16 	 106 	 1.157180 
spu08 	 16 	 107 	 1.157572 
spu08 	 16 	 108 	 1.157952 
spu08 	 16 	 109 	 1.158320 
spu08 	 16 	 110 	 1.158678 
spu08 	 16 	 111 	 1.159026 
spu08 	 16 	 112 	 1.159363 
spu08 	 16 	 113 	 1.159691 
spu08 	 16 	 114 	 1.160010 
spu08 	 16 	 115 	 1.160320 
spu08 	 16 	 116 	 1.160621 
spu08 	 16 	 117 	 1.159117 
spu08 	 16 	 118 	 1.154099 
spu08 	 16 	 119 	 1.149056 
spu08 	 16 	 120 	 1.143993 
spu08 	 16 	 121 	 1.138911 
spu08 	 16 	 122 	 1.133813 
spu08 	 16 	 123 	 1.128701 
spu08 	 16 	 124 	 1.123577 
spu08 	 16 	 125 	 1.118444 
spu08 	 16 	 126 	 1.113302 
spu08 	 16 	 127 	 1.108154 
spu08 	 16 	 128 	 1.103002 
spu08 	 16 	 129 	 1.097846 
spu08 	 16 	 130 	 1.092688 
spu08 	 16 	 131 	 1.087530 
spu08 	 16 	 132 	 1.082372 
spu08 	 16 	 133 	 1.077217 
spu08 	 16 	 134 	 1.072064 
spu08 	 16 	 135 	 1.066916 
spu08 	 16 	 136 	 1.061772 
spu08 	 16 	 137 	 1.056635 
spu08 	 16 	 138 	 1.051504 
spu08 	 16 	 139 	 1.046382 
spu08 	 16 	 140 	 1.041267 
spu08 	 16 	 141 	 1.036162 
spu08 	 16 	 142 	 1.031067 
spu08 	 16 	 143 	 1.025982 
spu08 	 16 	 144 	 1.020908 
spu08 	 16 	 145 	 1.015847 
spu08 	 16 	 146 	 1.010797 
spu08 	 16 	 147 	 1.005760 
spu08 	 16 	 148 	 1.000737 
spu08 	 16 	 149 	 1.000000 
spu08 	 16 	 150 	 1.000000 
spu08 	 17 	 -70 	 1.000000 
spu08 	 17 	 -69 	 1.000000 
spu08 	 17 	 -68 	 1.000000 
spu08 	 17 	 -67 	 1.001725 
spu08 	 17 	 -66 	 1.003614 
spu08 	 17 	 -65 	 1.005481 
spu08 	 17 	 -64 	 1.007326 
spu08 	 17 	 -63 	 1.009147 
spu08 	 17 	 -62 	 1.010943 
spu08 	 17 	 -61 	 1.012712 
spu08 	 17 	 -60 	 1.014451 
spu08 	 17 	 -59 	 1.016161 
spu08 	 17 	 -58 	 1.017837 
spu08 	 17 	 -57 	 1.019427 
spu08 	 17 	 -56 	 1.020954 
spu08 	 17 	 -55 	 1.022424 
spu08 	 17 	 -54 	 1.023834 
spu08 	 17 	 -53 	 1.025179 
spu08 	 17 	 -52 	 1.026454 
spu08 	 17 	 -51 	 1.027656 
spu08 	 17 	 -50 	 1.028778 
spu08 	 17 	 -49 	 1.029815 
spu08 	 17 	 -48 	 1.030761 
spu08 	 17 	 -47 	 1.031611 
spu08 	 17 	 -46 	 1.032358 
spu08 	 17 	 -45 	 1.032995 
spu08 	 17 	 -44 	 1.033515 
spu08 	 17 	 -43 	 1.033910 
spu08 	 17 	 -42 	 1.034171 
spu08 	 17 	 -41 	 1.034291 
spu08 	 17 	 -40 	 1.034260 
spu08 	 17 	 -39 	 1.034069 
spu08 	 17 	 -38 	 1.033708 
spu08 	 17 	 -37 	 1.033167 
spu08 	 17 	 -36 	 1.032229 
spu08 	 17 	 -35 	 1.030378 
spu08 	 17 	 -34 	 1.028439 
spu08 	 17 	 -33 	 1.026406 
spu08 	 17 	 -32 	 1.024276 
spu08 	 17 	 -31 	 1.022045 
spu08 	 17 	 -30 	 1.019709 
spu08 	 17 	 -29 	 1.017265 
spu08 	 17 	 -28 	 1.014710 
spu08 	 17 	 -27 	 1.012040 
spu08 	 17 	 -26 	 1.009252 
spu08 	 17 	 -25 	 1.006346 
spu08 	 17 	 -24 	 1.003318 
spu08 	 17 	 -23 	 1.000170 
spu08 	 17 	 -22 	 0.996903 
spu08 	 17 	 -21 	 0.993517 
spu08 	 17 	 -20 	 0.990018 
spu08 	 17 	 -19 	 0.986411 
spu08 	 17 	 -18 	 0.982705 
spu08 	 17 	 -17 	 0.978910 
spu08 	 17 	 -16 	 0.975041 
spu08 	 17 	 -15 	 0.971116 
spu08 	 17 	 -14 	 0.967156 
spu08 	 17 	 -13 	 0.963188 
spu08 	 17 	 -12 	 0.959241 
spu08 	 17 	 -11 	 0.955350 
spu08 	 17 	 -10 	 0.951558 
spu08 	 17 	 -9 	 0.947906 
spu08 	 17 	 -8 	 0.944446 
spu08 	 17 	 -7 	 0.941225 
spu08 	 17 	 -6 	 0.938295 
spu08 	 17 	 -5 	 0.935697 
spu08 	 17 	 -4 	 0.933463 
spu08 	 17 	 -3 	 0.931599 
spu08 	 17 	 -2 	 0.930084 
spu08 	 17 	 -1 	 0.928864 
spu08 	 17 	 0 	 0.927855 
spu08 	 17 	 1 	 0.927678 
spu08 	 17 	 2 	 0.927592 
spu08 	 17 	 3 	 0.927522 
spu08 	 17 	 4 	 0.927406 
spu08 	 17 	 5 	 0.927193 
spu08 	 17 	 6 	 0.927510 
spu08 	 17 	 7 	 0.927764 
spu08 	 17 	 8 	 0.927946 
spu08 	 17 	 9 	 0.928057 
spu08 	 17 	 10 	 0.928105 
spu08 	 17 	 11 	 0.928105 
spu08 	 17 	 12 	 0.928075 
spu08 	 17 	 13 	 0.928036 
spu08 	 17 	 14 	 0.928004 
spu08 	 17 	 15 	 0.927992 
spu08 	 17 	 16 	 0.928004 
spu08 	 17 	 17 	 0.928036 
spu08 	 17 	 18 	 0.928075 
spu08 	 17 	 19 	 0.928105 
spu08 	 17 	 20 	 0.928105 
spu08 	 17 	 21 	 0.928057 
spu08 	 17 	 22 	 0.927946 
spu08 	 17 	 23 	 0.927764 
spu08 	 17 	 24 	 0.927510 
spu08 	 17 	 25 	 0.927193 
spu08 	 17 	 26 	 0.927406 
spu08 	 17 	 27 	 0.927522 
spu08 	 17 	 28 	 0.927592 
spu08 	 17 	 29 	 0.927678 
spu08 	 17 	 30 	 0.927855 
spu08 	 17 	 31 	 0.928198 
spu08 	 17 	 32 	 0.928777 
spu08 	 17 	 33 	 0.929645 
spu08 	 17 	 34 	 0.930832 
spu08 	 17 	 35 	 0.932341 
spu08 	 17 	 36 	 0.934160 
spu08 	 17 	 37 	 0.936261 
spu08 	 17 	 38 	 0.938614 
spu08 	 17 	 39 	 0.941186 
spu08 	 17 	 40 	 0.943948 
spu08 	 17 	 41 	 0.946871 
spu08 	 17 	 42 	 0.949934 
spu08 	 17 	 43 	 0.953114 
spu08 	 17 	 44 	 0.956396 
spu08 	 17 	 45 	 0.959762 
spu08 	 17 	 46 	 0.963201 
spu08 	 17 	 47 	 0.966701 
spu08 	 17 	 48 	 0.970251 
spu08 	 17 	 49 	 0.973843 
spu08 	 17 	 50 	 0.977470 
spu08 	 17 	 51 	 0.981125 
spu08 	 17 	 52 	 0.984801 
spu08 	 17 	 53 	 0.988495 
spu08 	 17 	 54 	 0.992200 
spu08 	 17 	 55 	 0.995914 
spu08 	 17 	 56 	 0.999632 
spu08 	 17 	 57 	 1.003352 
spu08 	 17 	 58 	 1.007070 
spu08 	 17 	 59 	 1.010784 
spu08 	 17 	 60 	 1.014493 
spu08 	 17 	 61 	 1.018194 
spu08 	 17 	 62 	 1.021885 
spu08 	 17 	 63 	 1.025564 
spu08 	 17 	 64 	 1.029232 
spu08 	 17 	 65 	 1.032885 
spu08 	 17 	 66 	 1.036524 
spu08 	 17 	 67 	 1.040147 
spu08 	 17 	 68 	 1.043753 
spu08 	 17 	 69 	 1.047343 
spu08 	 17 	 70 	 1.050914 
spu08 	 17 	 71 	 1.054467 
spu08 	 17 	 72 	 1.058001 
spu08 	 17 	 73 	 1.061516 
spu08 	 17 	 74 	 1.065012 
spu08 	 17 	 75 	 1.068487 
spu08 	 17 	 76 	 1.071943 
spu08 	 17 	 77 	 1.075378 
spu08 	 17 	 78 	 1.078792 
spu08 	 17 	 79 	 1.082186 
spu08 	 17 	 80 	 1.085559 
spu08 	 17 	 81 	 1.095718 
spu08 	 17 	 82 	 1.105975 
spu08 	 17 	 83 	 1.116276 
spu08 	 17 	 84 	 1.126568 
spu08 	 17 	 85 	 1.136800 
spu08 	 17 	 86 	 1.142649 
spu08 	 17 	 87 	 1.143492 
spu08 	 17 	 88 	 1.144304 
spu08 	 17 	 89 	 1.145088 
spu08 	 17 	 90 	 1.145845 
spu08 	 17 	 91 	 1.146575 
spu08 	 17 	 92 	 1.147280 
spu08 	 17 	 93 	 1.147961 
spu08 	 17 	 94 	 1.148619 
spu08 	 17 	 95 	 1.149255 
spu08 	 17 	 96 	 1.149870 
spu08 	 17 	 97 	 1.150465 
spu08 	 17 	 98 	 1.151040 
spu08 	 17 	 99 	 1.151597 
spu08 	 17 	 100 	 1.152136 
spu08 	 17 	 101 	 1.152658 
spu08 	 17 	 102 	 1.153164 
spu08 	 17 	 103 	 1.153654 
spu08 	 17 	 104 	 1.154129 
spu08 	 17 	 105 	 1.154590 
spu08 	 17 	 106 	 1.155037 
spu08 	 17 	 107 	 1.155470 
spu08 	 17 	 108 	 1.155891 
spu08 	 17 	 109 	 1.156299 
spu08 	 17 	 110 	 1.156695 
spu08 	 17 	 111 	 1.157080 
spu08 	 17 	 112 	 1.157454 
spu08 	 17 	 113 	 1.157817 
spu08 	 17 	 114 	 1.158170 
spu08 	 17 	 115 	 1.158513 
spu08 	 17 	 116 	 1.158847 
spu08 	 17 	 117 	 1.155078 
spu08 	 17 	 118 	 1.150206 
spu08 	 17 	 119 	 1.145306 
spu08 	 17 	 120 	 1.140379 
spu08 	 17 	 121 	 1.135429 
spu08 	 17 	 122 	 1.130459 
spu08 	 17 	 123 	 1.125470 
spu08 	 17 	 124 	 1.120465 
spu08 	 17 	 125 	 1.115446 
spu08 	 17 	 126 	 1.110415 
spu08 	 17 	 127 	 1.105374 
spu08 	 17 	 128 	 1.100324 
spu08 	 17 	 129 	 1.095268 
spu08 	 17 	 130 	 1.090206 
spu08 	 17 	 131 	 1.085141 
spu08 	 17 	 132 	 1.080073 
spu08 	 17 	 133 	 1.075004 
spu08 	 17 	 134 	 1.069935 
spu08 	 17 	 135 	 1.064868 
spu08 	 17 	 136 	 1.059803 
spu08 	 17 	 137 	 1.054741 
spu08 	 17 	 138 	 1.049683 
spu08 	 17 	 139 	 1.044631 
spu08 	 17 	 140 	 1.039585 
spu08 	 17 	 141 	 1.034546 
spu08 	 17 	 142 	 1.029514 
spu08 	 17 	 143 	 1.024491 
spu08 	 17 	 144 	 1.019477 
spu08 	 17 	 145 	 1.014473 
spu08 	 17 	 146 	 1.009479 
spu08 	 17 	 147 	 1.004496 
spu08 	 17 	 148 	 1.000000 
spu08 	 17 	 149 	 1.000000 
spu08 	 17 	 150 	 1.000000 
spu08 	 18 	 -70 	 1.000000 
spu08 	 18 	 -69 	 1.000000 
spu08 	 18 	 -68 	 1.000000 
spu08 	 18 	 -67 	 1.001192 
spu08 	 18 	 -66 	 1.003011 
spu08 	 18 	 -65 	 1.004798 
spu08 	 18 	 -64 	 1.006551 
spu08 	 18 	 -63 	 1.008266 
spu08 	 18 	 -62 	 1.009942 
spu08 	 18 	 -61 	 1.011575 
spu08 	 18 	 -60 	 1.013162 
spu08 	 18 	 -59 	 1.014702 
spu08 	 18 	 -58 	 1.016189 
spu08 	 18 	 -57 	 1.017621 
spu08 	 18 	 -56 	 1.018994 
spu08 	 18 	 -55 	 1.020305 
spu08 	 18 	 -54 	 1.021548 
spu08 	 18 	 -53 	 1.022720 
spu08 	 18 	 -52 	 1.023815 
spu08 	 18 	 -51 	 1.024830 
spu08 	 18 	 -50 	 1.025758 
spu08 	 18 	 -49 	 1.026594 
spu08 	 18 	 -48 	 1.027332 
spu08 	 18 	 -47 	 1.027967 
spu08 	 18 	 -46 	 1.028491 
spu08 	 18 	 -45 	 1.028898 
spu08 	 18 	 -44 	 1.029180 
spu08 	 18 	 -43 	 1.029330 
spu08 	 18 	 -42 	 1.029339 
spu08 	 18 	 -41 	 1.029201 
spu08 	 18 	 -40 	 1.028905 
spu08 	 18 	 -39 	 1.028443 
spu08 	 18 	 -38 	 1.027806 
spu08 	 18 	 -37 	 1.026983 
spu08 	 18 	 -36 	 1.025965 
spu08 	 18 	 -35 	 1.024217 
spu08 	 18 	 -34 	 1.022160 
spu08 	 18 	 -33 	 1.020013 
spu08 	 18 	 -32 	 1.017771 
spu08 	 18 	 -31 	 1.015432 
spu08 	 18 	 -30 	 1.012993 
spu08 	 18 	 -29 	 1.010452 
spu08 	 18 	 -28 	 1.007806 
spu08 	 18 	 -27 	 1.005054 
spu08 	 18 	 -26 	 1.002195 
spu08 	 18 	 -25 	 0.999229 
spu08 	 18 	 -24 	 0.996155 
spu08 	 18 	 -23 	 0.992976 
spu08 	 18 	 -22 	 0.989695 
spu08 	 18 	 -21 	 0.986317 
spu08 	 18 	 -20 	 0.982847 
spu08 	 18 	 -19 	 0.979294 
spu08 	 18 	 -18 	 0.975670 
spu08 	 18 	 -17 	 0.971987 
spu08 	 18 	 -16 	 0.968262 
spu08 	 18 	 -15 	 0.964516 
spu08 	 18 	 -14 	 0.960772 
spu08 	 18 	 -13 	 0.957058 
spu08 	 18 	 -12 	 0.953406 
spu08 	 18 	 -11 	 0.949853 
spu08 	 18 	 -10 	 0.946439 
spu08 	 18 	 -9 	 0.943208 
spu08 	 18 	 -8 	 0.940208 
spu08 	 18 	 -7 	 0.937483 
spu08 	 18 	 -6 	 0.935076 
spu08 	 18 	 -5 	 0.933016 
spu08 	 18 	 -4 	 0.931314 
spu08 	 18 	 -3 	 0.929951 
spu08 	 18 	 -2 	 0.928878 
spu08 	 18 	 -1 	 0.928019 
spu08 	 18 	 0 	 0.927285 
spu08 	 18 	 1 	 0.927257 
spu08 	 18 	 2 	 0.927255 
spu08 	 18 	 3 	 0.927219 
spu08 	 18 	 4 	 0.927101 
spu08 	 18 	 5 	 0.926864 
spu08 	 18 	 6 	 0.927130 
spu08 	 18 	 7 	 0.927325 
spu08 	 18 	 8 	 0.927447 
spu08 	 18 	 9 	 0.927501 
spu08 	 18 	 10 	 0.927498 
spu08 	 18 	 11 	 0.927457 
spu08 	 18 	 12 	 0.927395 
spu08 	 18 	 13 	 0.927333 
spu08 	 18 	 14 	 0.927288 
spu08 	 18 	 15 	 0.927272 
spu08 	 18 	 16 	 0.927288 
spu08 	 18 	 17 	 0.927333 
spu08 	 18 	 18 	 0.927395 
spu08 	 18 	 19 	 0.927457 
spu08 	 18 	 20 	 0.927498 
spu08 	 18 	 21 	 0.927501 
spu08 	 18 	 22 	 0.927447 
spu08 	 18 	 23 	 0.927325 
spu08 	 18 	 24 	 0.927130 
spu08 	 18 	 25 	 0.926864 
spu08 	 18 	 26 	 0.927101 
spu08 	 18 	 27 	 0.927219 
spu08 	 18 	 28 	 0.927255 
spu08 	 18 	 29 	 0.927257 
spu08 	 18 	 30 	 0.927285 
spu08 	 18 	 31 	 0.927409 
spu08 	 18 	 32 	 0.927699 
spu08 	 18 	 33 	 0.928221 
spu08 	 18 	 34 	 0.929023 
spu08 	 18 	 35 	 0.930132 
spu08 	 18 	 36 	 0.931552 
spu08 	 18 	 37 	 0.933268 
spu08 	 18 	 38 	 0.935256 
spu08 	 18 	 39 	 0.937485 
spu08 	 18 	 40 	 0.939924 
spu08 	 18 	 41 	 0.942545 
spu08 	 18 	 42 	 0.945322 
spu08 	 18 	 43 	 0.948234 
spu08 	 18 	 44 	 0.951260 
spu08 	 18 	 45 	 0.954385 
spu08 	 18 	 46 	 0.957593 
spu08 	 18 	 47 	 0.960873 
spu08 	 18 	 48 	 0.964213 
spu08 	 18 	 49 	 0.967605 
spu08 	 18 	 50 	 0.971039 
spu08 	 18 	 51 	 0.974509 
spu08 	 18 	 52 	 0.978009 
spu08 	 18 	 53 	 0.981532 
spu08 	 18 	 54 	 0.985073 
spu08 	 18 	 55 	 0.988629 
spu08 	 18 	 56 	 0.992196 
spu08 	 18 	 57 	 0.995769 
spu08 	 18 	 58 	 0.999347 
spu08 	 18 	 59 	 1.002925 
spu08 	 18 	 60 	 1.006503 
spu08 	 18 	 61 	 1.010076 
spu08 	 18 	 62 	 1.013645 
spu08 	 18 	 63 	 1.017206 
spu08 	 18 	 64 	 1.020759 
spu08 	 18 	 65 	 1.024302 
spu08 	 18 	 66 	 1.027834 
spu08 	 18 	 67 	 1.031353 
spu08 	 18 	 68 	 1.034859 
spu08 	 18 	 69 	 1.038351 
spu08 	 18 	 70 	 1.041829 
spu08 	 18 	 71 	 1.045291 
spu08 	 18 	 72 	 1.048736 
spu08 	 18 	 73 	 1.052166 
spu08 	 18 	 74 	 1.055578 
spu08 	 18 	 75 	 1.058973 
spu08 	 18 	 76 	 1.062350 
spu08 	 18 	 77 	 1.065709 
spu08 	 18 	 78 	 1.069050 
spu08 	 18 	 79 	 1.072372 
spu08 	 18 	 80 	 1.075676 
spu08 	 18 	 81 	 1.085194 
spu08 	 18 	 82 	 1.094824 
spu08 	 18 	 83 	 1.104521 
spu08 	 18 	 84 	 1.114238 
spu08 	 18 	 85 	 1.123933 
spu08 	 18 	 86 	 1.133564 
spu08 	 18 	 87 	 1.140121 
spu08 	 18 	 88 	 1.141010 
spu08 	 18 	 89 	 1.141868 
spu08 	 18 	 90 	 1.142696 
spu08 	 18 	 91 	 1.143496 
spu08 	 18 	 92 	 1.144269 
spu08 	 18 	 93 	 1.145015 
spu08 	 18 	 94 	 1.145736 
spu08 	 18 	 95 	 1.146434 
spu08 	 18 	 96 	 1.147109 
spu08 	 18 	 97 	 1.147761 
spu08 	 18 	 98 	 1.148393 
spu08 	 18 	 99 	 1.149005 
spu08 	 18 	 100 	 1.149597 
spu08 	 18 	 101 	 1.150171 
spu08 	 18 	 102 	 1.150726 
spu08 	 18 	 103 	 1.151265 
spu08 	 18 	 104 	 1.151787 
spu08 	 18 	 105 	 1.152294 
spu08 	 18 	 106 	 1.152785 
spu08 	 18 	 107 	 1.153262 
spu08 	 18 	 108 	 1.153725 
spu08 	 18 	 109 	 1.154174 
spu08 	 18 	 110 	 1.154611 
spu08 	 18 	 111 	 1.155034 
spu08 	 18 	 112 	 1.155446 
spu08 	 18 	 113 	 1.155846 
spu08 	 18 	 114 	 1.156235 
spu08 	 18 	 115 	 1.156613 
spu08 	 18 	 116 	 1.155581 
spu08 	 18 	 117 	 1.150896 
spu08 	 18 	 118 	 1.146175 
spu08 	 18 	 119 	 1.141420 
spu08 	 18 	 120 	 1.136633 
spu08 	 18 	 121 	 1.131819 
spu08 	 18 	 122 	 1.126979 
spu08 	 18 	 123 	 1.122117 
spu08 	 18 	 124 	 1.117234 
spu08 	 18 	 125 	 1.112333 
spu08 	 18 	 126 	 1.107416 
spu08 	 18 	 127 	 1.102484 
spu08 	 18 	 128 	 1.097541 
spu08 	 18 	 129 	 1.092588 
spu08 	 18 	 130 	 1.087625 
spu08 	 18 	 131 	 1.082656 
spu08 	 18 	 132 	 1.077681 
spu08 	 18 	 133 	 1.072701 
spu08 	 18 	 134 	 1.067719 
spu08 	 18 	 135 	 1.062736 
spu08 	 18 	 136 	 1.057751 
spu08 	 18 	 137 	 1.052768 
spu08 	 18 	 138 	 1.047786 
spu08 	 18 	 139 	 1.042807 
spu08 	 18 	 140 	 1.037832 
spu08 	 18 	 141 	 1.032861 
spu08 	 18 	 142 	 1.027896 
spu08 	 18 	 143 	 1.022937 
spu08 	 18 	 144 	 1.017985 
spu08 	 18 	 145 	 1.013040 
spu08 	 18 	 146 	 1.008105 
spu08 	 18 	 147 	 1.003178 
spu08 	 18 	 148 	 1.000000 
spu08 	 18 	 149 	 1.000000 
spu08 	 18 	 150 	 1.000000 
spu08 	 19 	 -70 	 1.000000 
spu08 	 19 	 -69 	 1.000000 
spu08 	 19 	 -68 	 1.000000 
spu08 	 19 	 -67 	 1.000648 
spu08 	 19 	 -66 	 1.002365 
spu08 	 19 	 -65 	 1.004045 
spu08 	 19 	 -64 	 1.005686 
spu08 	 19 	 -63 	 1.007285 
spu08 	 19 	 -62 	 1.008840 
spu08 	 19 	 -61 	 1.010347 
spu08 	 19 	 -60 	 1.011804 
spu08 	 19 	 -59 	 1.013208 
spu08 	 19 	 -58 	 1.014554 
spu08 	 19 	 -57 	 1.015839 
spu08 	 19 	 -56 	 1.017060 
spu08 	 19 	 -55 	 1.018212 
spu08 	 19 	 -54 	 1.019291 
spu08 	 19 	 -53 	 1.020293 
spu08 	 19 	 -52 	 1.021212 
spu08 	 19 	 -51 	 1.022044 
spu08 	 19 	 -50 	 1.022783 
spu08 	 19 	 -49 	 1.023424 
spu08 	 19 	 -48 	 1.023962 
spu08 	 19 	 -47 	 1.024388 
spu08 	 19 	 -46 	 1.024698 
spu08 	 19 	 -45 	 1.024885 
spu08 	 19 	 -44 	 1.024941 
spu08 	 19 	 -43 	 1.024860 
spu08 	 19 	 -42 	 1.024632 
spu08 	 19 	 -41 	 1.024251 
spu08 	 19 	 -40 	 1.023709 
spu08 	 19 	 -39 	 1.022996 
spu08 	 19 	 -38 	 1.022104 
spu08 	 19 	 -37 	 1.021025 
spu08 	 19 	 -36 	 1.019748 
spu08 	 19 	 -35 	 1.018159 
spu08 	 19 	 -34 	 1.016004 
spu08 	 19 	 -33 	 1.013761 
spu08 	 19 	 -32 	 1.011428 
spu08 	 19 	 -31 	 1.009003 
spu08 	 19 	 -30 	 1.006484 
spu08 	 19 	 -29 	 1.003870 
spu08 	 19 	 -28 	 1.001159 
spu08 	 19 	 -27 	 0.998353 
