dummy 	 x 	 y 	 A 
abr00 	 0 	 -19 	 0.872521 
abr00 	 0 	 -18 	 0.872521 
abr00 	 0 	 -17 	 0.872521 
abr00 	 0 	 -16 	 0.872521 
abr00 	 0 	 -15 	 0.872521 
abr00 	 0 	 -14 	 0.872521 
abr00 	 0 	 -13 	 0.872521 
abr00 	 0 	 -12 	 0.872521 
abr00 	 0 	 -11 	 0.872521 
abr00 	 0 	 -10 	 0.872521 
abr00 	 0 	 -9 	 0.872521 
abr00 	 0 	 -8 	 0.872521 
abr00 	 0 	 -7 	 0.872521 
abr00 	 0 	 -6 	 0.872521 
abr00 	 0 	 -5 	 0.872521 
abr00 	 0 	 -4 	 0.872521 
abr00 	 0 	 -3 	 0.872521 
abr00 	 0 	 -2 	 0.872521 
abr00 	 0 	 -1 	 0.872521 
abr00 	 0 	 0 	 0.872521 
abr00 	 0 	 1 	 0.764932 
abr00 	 0 	 2 	 0.670610 
abr00 	 0 	 3 	 0.587918 
abr00 	 0 	 4 	 0.515423 
abr00 	 0 	 5 	 0.451867 
abr00 	 0 	 6 	 0.512717 
abr00 	 0 	 7 	 0.584831 
abr00 	 0 	 8 	 0.667089 
abr00 	 0 	 9 	 0.760916 
abr00 	 0 	 10 	 0.867941 
abr00 	 0 	 11 	 0.990018 
abr00 	 0 	 12 	 1.129266 
abr00 	 0 	 13 	 1.305163 
abr00 	 0 	 14 	 1.488737 
abr00 	 0 	 15 	 1.683290 
abr00 	 0 	 16 	 1.683290 
abr00 	 0 	 17 	 1.683290 
abr00 	 0 	 18 	 1.683290 
abr00 	 0 	 19 	 1.683290 
abr00 	 0 	 20 	 1.683290 
abr00 	 0 	 21 	 1.683290 
abr00 	 0 	 22 	 1.683290 
abr00 	 0 	 23 	 1.683290 
abr00 	 0 	 24 	 1.683290 
abr00 	 0 	 25 	 1.683290 
abr00 	 0 	 26 	 1.683290 
abr00 	 0 	 27 	 1.683290 
abr00 	 0 	 28 	 1.683290 
abr00 	 0 	 29 	 1.683290 
abr00 	 0 	 30 	 1.683290 
abr00 	 0 	 31 	 1.683290 
abr00 	 0 	 32 	 1.683290 
abr00 	 0 	 33 	 1.683290 
abr00 	 0 	 34 	 1.683290 
abr00 	 0 	 35 	 1.683290 
abr00 	 0 	 36 	 1.683290 
abr00 	 0 	 37 	 1.683290 
abr00 	 0 	 38 	 1.683290 
abr00 	 0 	 39 	 1.683290 
abr00 	 0 	 40 	 1.683290 
abr00 	 0 	 41 	 1.683290 
abr00 	 0 	 42 	 1.683290 
abr00 	 0 	 43 	 1.683290 
abr00 	 0 	 44 	 1.683290 
abr00 	 0 	 45 	 1.683290 
abr00 	 0 	 46 	 1.683290 
abr00 	 0 	 47 	 1.683290 
abr00 	 0 	 48 	 1.683290 
abr00 	 0 	 49 	 1.683290 
abr00 	 0 	 50 	 1.683290 
abr00 	 0 	 51 	 1.683290 
abr00 	 0 	 52 	 1.683290 
abr00 	 0 	 53 	 1.683290 
abr00 	 0 	 54 	 1.683290 
abr00 	 0 	 55 	 1.680382 
abr00 	 0 	 56 	 1.651465 
abr00 	 0 	 57 	 1.623046 
abr00 	 0 	 58 	 1.595115 
abr00 	 0 	 59 	 1.567666 
abr00 	 0 	 60 	 1.540689 
abr00 	 0 	 61 	 1.514176 
abr00 	 0 	 62 	 1.488119 
abr00 	 0 	 63 	 1.462510 
abr00 	 0 	 64 	 1.437343 
abr00 	 0 	 65 	 1.412608 
abr00 	 0 	 66 	 1.388299 
abr00 	 0 	 67 	 1.364409 
abr00 	 0 	 68 	 1.340929 
abr00 	 0 	 69 	 1.317854 
abr00 	 0 	 70 	 1.295175 
abr00 	 0 	 71 	 1.272887 
abr00 	 0 	 72 	 1.250983 
abr00 	 0 	 73 	 1.229455 
abr00 	 0 	 74 	 1.208298 
abr00 	 0 	 75 	 1.187505 
abr00 	 0 	 76 	 1.167070 
abr00 	 0 	 77 	 1.146986 
abr00 	 0 	 78 	 1.127248 
abr00 	 0 	 79 	 1.107850 
abr00 	 0 	 80 	 1.088785 
abr00 	 0 	 81 	 1.070049 
abr00 	 0 	 82 	 1.051635 
abr00 	 0 	 83 	 1.033538 
abr00 	 0 	 84 	 1.015752 
abr00 	 0 	 85 	 1.000000 
abr00 	 0 	 86 	 1.000000 
abr00 	 0 	 87 	 1.000000 
abr00 	 0 	 88 	 1.000000 
abr00 	 0 	 89 	 1.000000 
abr00 	 0 	 90 	 1.000000 
abr00 	 0 	 91 	 1.000000 
abr00 	 0 	 92 	 1.000000 
abr00 	 0 	 93 	 1.000000 
abr00 	 0 	 94 	 1.000000 
abr00 	 0 	 95 	 1.000000 
abr00 	 1 	 -70 	 1.000000 
abr00 	 1 	 -69 	 1.000000 
abr00 	 1 	 -68 	 1.000000 
abr00 	 1 	 -67 	 1.000000 
abr00 	 1 	 -66 	 1.000000 
abr00 	 1 	 -65 	 1.000000 
abr00 	 1 	 -64 	 1.000000 
abr00 	 1 	 -63 	 1.000000 
abr00 	 1 	 -62 	 1.000000 
abr00 	 1 	 -61 	 1.000000 
abr00 	 1 	 -60 	 1.000000 
abr00 	 1 	 -59 	 0.995500 
abr00 	 1 	 -58 	 0.990983 
abr00 	 1 	 -57 	 0.986487 
abr00 	 1 	 -56 	 0.982010 
abr00 	 1 	 -55 	 0.977554 
abr00 	 1 	 -54 	 0.973117 
abr00 	 1 	 -53 	 0.968701 
abr00 	 1 	 -52 	 0.964304 
abr00 	 1 	 -51 	 0.959928 
abr00 	 1 	 -50 	 0.955570 
abr00 	 1 	 -49 	 0.951233 
abr00 	 1 	 -48 	 0.946914 
abr00 	 1 	 -47 	 0.942615 
abr00 	 1 	 -46 	 0.938335 
abr00 	 1 	 -45 	 0.934074 
abr00 	 1 	 -44 	 0.929832 
abr00 	 1 	 -43 	 0.925609 
abr00 	 1 	 -42 	 0.921404 
abr00 	 1 	 -41 	 0.917218 
abr00 	 1 	 -40 	 0.913051 
abr00 	 1 	 -39 	 0.908901 
abr00 	 1 	 -38 	 0.904770 
abr00 	 1 	 -37 	 0.900657 
abr00 	 1 	 -36 	 0.896562 
abr00 	 1 	 -35 	 0.892484 
abr00 	 1 	 -34 	 0.888423 
abr00 	 1 	 -33 	 0.884380 
abr00 	 1 	 -32 	 0.880354 
abr00 	 1 	 -31 	 0.876345 
abr00 	 1 	 -30 	 0.872353 
abr00 	 1 	 -29 	 0.872272 
abr00 	 1 	 -28 	 0.872257 
abr00 	 1 	 -27 	 0.872240 
abr00 	 1 	 -26 	 0.872222 
abr00 	 1 	 -25 	 0.872202 
abr00 	 1 	 -24 	 0.872179 
abr00 	 1 	 -23 	 0.872154 
abr00 	 1 	 -22 	 0.872127 
abr00 	 1 	 -21 	 0.872096 
abr00 	 1 	 -20 	 0.872061 
abr00 	 1 	 -19 	 0.872022 
abr00 	 1 	 -18 	 0.871978 
abr00 	 1 	 -17 	 0.871927 
abr00 	 1 	 -16 	 0.871869 
abr00 	 1 	 -15 	 0.871803 
abr00 	 1 	 -14 	 0.871725 
abr00 	 1 	 -13 	 0.871634 
abr00 	 1 	 -12 	 0.871527 
abr00 	 1 	 -11 	 0.871400 
abr00 	 1 	 -10 	 0.871246 
abr00 	 1 	 -9 	 0.871058 
abr00 	 1 	 -8 	 0.870825 
abr00 	 1 	 -7 	 0.870533 
abr00 	 1 	 -6 	 0.870157 
abr00 	 1 	 -5 	 0.869666 
abr00 	 1 	 -4 	 0.869003 
abr00 	 1 	 -3 	 0.868082 
abr00 	 1 	 -2 	 0.866747 
abr00 	 1 	 -1 	 0.864714 
abr00 	 1 	 0 	 0.861399 
abr00 	 1 	 1 	 0.752945 
abr00 	 1 	 2 	 0.657071 
abr00 	 1 	 3 	 0.571648 
abr00 	 1 	 4 	 0.495552 
abr00 	 1 	 5 	 0.450679 
abr00 	 1 	 6 	 0.493711 
abr00 	 1 	 7 	 0.568962 
abr00 	 1 	 8 	 0.653798 
abr00 	 1 	 9 	 0.749109 
abr00 	 1 	 10 	 0.856964 
abr00 	 1 	 11 	 0.979474 
abr00 	 1 	 12 	 1.118889 
abr00 	 1 	 13 	 1.294490 
abr00 	 1 	 14 	 1.477896 
abr00 	 1 	 15 	 1.686988 
abr00 	 1 	 16 	 1.683290 
abr00 	 1 	 17 	 1.683290 
abr00 	 1 	 18 	 1.683290 
abr00 	 1 	 19 	 1.683290 
abr00 	 1 	 20 	 1.683290 
abr00 	 1 	 21 	 1.683290 
abr00 	 1 	 22 	 1.683290 
abr00 	 1 	 23 	 1.683290 
abr00 	 1 	 24 	 1.683290 
abr00 	 1 	 25 	 1.683290 
abr00 	 1 	 26 	 1.683290 
abr00 	 1 	 27 	 1.683290 
abr00 	 1 	 28 	 1.683290 
abr00 	 1 	 29 	 1.683290 
abr00 	 1 	 30 	 1.683290 
abr00 	 1 	 31 	 1.683290 
abr00 	 1 	 32 	 1.683290 
abr00 	 1 	 33 	 1.683290 
abr00 	 1 	 34 	 1.683290 
abr00 	 1 	 35 	 1.683290 
abr00 	 1 	 36 	 1.683290 
abr00 	 1 	 37 	 1.683290 
abr00 	 1 	 38 	 1.683290 
abr00 	 1 	 39 	 1.683290 
abr00 	 1 	 40 	 1.683290 
abr00 	 1 	 41 	 1.683290 
abr00 	 1 	 42 	 1.683290 
abr00 	 1 	 43 	 1.683290 
abr00 	 1 	 44 	 1.683290 
abr00 	 1 	 45 	 1.683290 
abr00 	 1 	 46 	 1.683290 
abr00 	 1 	 47 	 1.683290 
abr00 	 1 	 48 	 1.683290 
abr00 	 1 	 49 	 1.683290 
abr00 	 1 	 50 	 1.683290 
abr00 	 1 	 51 	 1.683290 
abr00 	 1 	 52 	 1.683290 
abr00 	 1 	 53 	 1.683290 
abr00 	 1 	 54 	 1.683290 
abr00 	 1 	 55 	 1.679898 
abr00 	 1 	 56 	 1.651004 
abr00 	 1 	 57 	 1.622607 
abr00 	 1 	 58 	 1.594697 
abr00 	 1 	 59 	 1.567267 
abr00 	 1 	 60 	 1.540308 
abr00 	 1 	 61 	 1.513812 
abr00 	 1 	 62 	 1.487771 
abr00 	 1 	 63 	 1.462177 
abr00 	 1 	 64 	 1.437024 
abr00 	 1 	 65 	 1.412302 
abr00 	 1 	 66 	 1.388006 
abr00 	 1 	 67 	 1.364127 
abr00 	 1 	 68 	 1.340659 
abr00 	 1 	 69 	 1.317594 
abr00 	 1 	 70 	 1.294926 
abr00 	 1 	 71 	 1.272648 
abr00 	 1 	 72 	 1.250752 
abr00 	 1 	 73 	 1.229233 
abr00 	 1 	 74 	 1.208084 
abr00 	 1 	 75 	 1.187299 
abr00 	 1 	 76 	 1.166872 
abr00 	 1 	 77 	 1.146795 
abr00 	 1 	 78 	 1.127064 
abr00 	 1 	 79 	 1.107672 
abr00 	 1 	 80 	 1.088614 
abr00 	 1 	 81 	 1.069883 
abr00 	 1 	 82 	 1.051475 
abr00 	 1 	 83 	 1.033384 
abr00 	 1 	 84 	 1.015603 
abr00 	 1 	 85 	 1.000000 
abr00 	 1 	 86 	 1.000000 
abr00 	 1 	 87 	 1.000000 
abr00 	 1 	 88 	 1.000000 
abr00 	 1 	 89 	 1.000000 
abr00 	 1 	 90 	 1.000000 
abr00 	 1 	 91 	 1.000000 
abr00 	 1 	 92 	 1.000000 
abr00 	 1 	 93 	 1.000000 
abr00 	 1 	 94 	 1.000000 
abr00 	 1 	 95 	 1.000000 
abr00 	 2 	 -70 	 1.000000 
abr00 	 2 	 -69 	 1.000000 
abr00 	 2 	 -68 	 1.000000 
abr00 	 2 	 -67 	 1.000000 
abr00 	 2 	 -66 	 1.000000 
abr00 	 2 	 -65 	 1.000000 
abr00 	 2 	 -64 	 1.000000 
abr00 	 2 	 -63 	 1.000000 
abr00 	 2 	 -62 	 1.000000 
abr00 	 2 	 -61 	 1.000000 
abr00 	 2 	 -60 	 1.000000 
abr00 	 2 	 -59 	 0.995608 
abr00 	 2 	 -58 	 0.991084 
abr00 	 2 	 -57 	 0.986580 
abr00 	 2 	 -56 	 0.982095 
abr00 	 2 	 -55 	 0.977631 
abr00 	 2 	 -54 	 0.973185 
abr00 	 2 	 -53 	 0.968760 
abr00 	 2 	 -52 	 0.964353 
abr00 	 2 	 -51 	 0.959965 
abr00 	 2 	 -50 	 0.955597 
abr00 	 2 	 -49 	 0.951247 
abr00 	 2 	 -48 	 0.946916 
abr00 	 2 	 -47 	 0.942603 
abr00 	 2 	 -46 	 0.938308 
abr00 	 2 	 -45 	 0.934031 
abr00 	 2 	 -44 	 0.929772 
abr00 	 2 	 -43 	 0.925531 
abr00 	 2 	 -42 	 0.921307 
abr00 	 2 	 -41 	 0.917100 
abr00 	 2 	 -40 	 0.912910 
abr00 	 2 	 -39 	 0.908736 
abr00 	 2 	 -38 	 0.904579 
abr00 	 2 	 -37 	 0.900437 
abr00 	 2 	 -36 	 0.896311 
abr00 	 2 	 -35 	 0.892199 
abr00 	 2 	 -34 	 0.888102 
abr00 	 2 	 -33 	 0.884020 
abr00 	 2 	 -32 	 0.879950 
abr00 	 2 	 -31 	 0.875894 
abr00 	 2 	 -30 	 0.871849 
abr00 	 2 	 -29 	 0.871527 
abr00 	 2 	 -28 	 0.871466 
abr00 	 2 	 -27 	 0.871400 
abr00 	 2 	 -26 	 0.871326 
abr00 	 2 	 -25 	 0.871246 
abr00 	 2 	 -24 	 0.871157 
abr00 	 2 	 -23 	 0.871058 
abr00 	 2 	 -22 	 0.870948 
abr00 	 2 	 -21 	 0.870825 
abr00 	 2 	 -20 	 0.870688 
abr00 	 2 	 -19 	 0.870533 
abr00 	 2 	 -18 	 0.870357 
abr00 	 2 	 -17 	 0.870157 
abr00 	 2 	 -16 	 0.869929 
abr00 	 2 	 -15 	 0.869666 
abr00 	 2 	 -14 	 0.869360 
abr00 	 2 	 -13 	 0.869003 
abr00 	 2 	 -12 	 0.868582 
abr00 	 2 	 -11 	 0.868082 
abr00 	 2 	 -10 	 0.867480 
abr00 	 2 	 -9 	 0.866747 
abr00 	 2 	 -8 	 0.865844 
abr00 	 2 	 -7 	 0.864714 
abr00 	 2 	 -6 	 0.863273 
abr00 	 2 	 -5 	 0.861399 
abr00 	 2 	 -4 	 0.858903 
abr00 	 2 	 -3 	 0.855480 
abr00 	 2 	 -2 	 0.850623 
abr00 	 2 	 -1 	 0.843438 
abr00 	 2 	 0 	 0.832253 
abr00 	 2 	 1 	 0.723381 
abr00 	 2 	 2 	 0.627309 
abr00 	 2 	 3 	 0.543879 
abr00 	 2 	 4 	 0.478562 
abr00 	 2 	 5 	 0.450679 
abr00 	 2 	 6 	 0.477437 
abr00 	 2 	 7 	 0.541858 
abr00 	 2 	 8 	 0.624567 
abr00 	 2 	 9 	 0.719983 
abr00 	 2 	 10 	 0.828195 
abr00 	 2 	 11 	 0.950833 
abr00 	 2 	 12 	 1.090052 
abr00 	 2 	 13 	 1.264377 
abr00 	 2 	 14 	 1.446972 
abr00 	 2 	 15 	 1.654945 
abr00 	 2 	 16 	 1.683290 
abr00 	 2 	 17 	 1.683290 
abr00 	 2 	 18 	 1.683290 
abr00 	 2 	 19 	 1.683290 
abr00 	 2 	 20 	 1.683290 
abr00 	 2 	 21 	 1.683290 
abr00 	 2 	 22 	 1.683290 
abr00 	 2 	 23 	 1.683290 
abr00 	 2 	 24 	 1.683290 
abr00 	 2 	 25 	 1.683290 
abr00 	 2 	 26 	 1.683290 
abr00 	 2 	 27 	 1.683290 
abr00 	 2 	 28 	 1.683290 
abr00 	 2 	 29 	 1.683290 
abr00 	 2 	 30 	 1.683290 
abr00 	 2 	 31 	 1.683290 
abr00 	 2 	 32 	 1.683290 
abr00 	 2 	 33 	 1.683290 
abr00 	 2 	 34 	 1.683290 
abr00 	 2 	 35 	 1.683290 
abr00 	 2 	 36 	 1.683290 
abr00 	 2 	 37 	 1.683290 
abr00 	 2 	 38 	 1.683290 
abr00 	 2 	 39 	 1.683290 
abr00 	 2 	 40 	 1.683290 
abr00 	 2 	 41 	 1.683290 
abr00 	 2 	 42 	 1.683290 
abr00 	 2 	 43 	 1.683290 
abr00 	 2 	 44 	 1.683290 
abr00 	 2 	 45 	 1.683290 
abr00 	 2 	 46 	 1.683290 
abr00 	 2 	 47 	 1.683290 
abr00 	 2 	 48 	 1.683290 
abr00 	 2 	 49 	 1.683290 
abr00 	 2 	 50 	 1.683290 
abr00 	 2 	 51 	 1.683290 
abr00 	 2 	 52 	 1.683290 
abr00 	 2 	 53 	 1.683290 
abr00 	 2 	 54 	 1.683290 
abr00 	 2 	 55 	 1.678447 
abr00 	 2 	 56 	 1.649624 
abr00 	 2 	 57 	 1.621293 
abr00 	 2 	 58 	 1.593445 
abr00 	 2 	 59 	 1.566072 
abr00 	 2 	 60 	 1.539167 
abr00 	 2 	 61 	 1.512721 
abr00 	 2 	 62 	 1.486728 
abr00 	 2 	 63 	 1.461179 
abr00 	 2 	 64 	 1.436068 
abr00 	 2 	 65 	 1.411386 
abr00 	 2 	 66 	 1.387128 
abr00 	 2 	 67 	 1.363285 
abr00 	 2 	 68 	 1.339850 
abr00 	 2 	 69 	 1.316817 
abr00 	 2 	 70 	 1.294179 
abr00 	 2 	 71 	 1.271929 
abr00 	 2 	 72 	 1.250061 
abr00 	 2 	 73 	 1.228568 
abr00 	 2 	 74 	 1.207444 
abr00 	 2 	 75 	 1.186683 
abr00 	 2 	 76 	 1.166277 
abr00 	 2 	 77 	 1.146222 
abr00 	 2 	 78 	 1.126512 
abr00 	 2 	 79 	 1.107139 
abr00 	 2 	 80 	 1.088100 
abr00 	 2 	 81 	 1.069387 
abr00 	 2 	 82 	 1.050996 
abr00 	 2 	 83 	 1.032921 
abr00 	 2 	 84 	 1.015156 
abr00 	 2 	 85 	 1.000000 
abr00 	 2 	 86 	 1.000000 
abr00 	 2 	 87 	 1.000000 
abr00 	 2 	 88 	 1.000000 
abr00 	 2 	 89 	 1.000000 
abr00 	 2 	 90 	 1.000000 
abr00 	 2 	 91 	 1.000000 
abr00 	 2 	 92 	 1.000000 
abr00 	 2 	 93 	 1.000000 
abr00 	 2 	 94 	 1.000000 
abr00 	 2 	 95 	 1.000000 
abr00 	 3 	 -70 	 1.000000 
abr00 	 3 	 -69 	 1.000000 
abr00 	 3 	 -68 	 1.000000 
abr00 	 3 	 -67 	 1.000000 
abr00 	 3 	 -66 	 1.000000 
abr00 	 3 	 -65 	 1.000000 
abr00 	 3 	 -64 	 1.000000 
abr00 	 3 	 -63 	 1.000000 
abr00 	 3 	 -62 	 1.000000 
abr00 	 3 	 -61 	 1.000000 
abr00 	 3 	 -60 	 1.000000 
abr00 	 3 	 -59 	 0.995787 
abr00 	 3 	 -58 	 0.991252 
abr00 	 3 	 -57 	 0.986735 
abr00 	 3 	 -56 	 0.982238 
abr00 	 3 	 -55 	 0.977760 
abr00 	 3 	 -54 	 0.973300 
abr00 	 3 	 -53 	 0.968858 
abr00 	 3 	 -52 	 0.964435 
abr00 	 3 	 -51 	 0.960030 
abr00 	 3 	 -50 	 0.955643 
abr00 	 3 	 -49 	 0.951273 
abr00 	 3 	 -48 	 0.946920 
abr00 	 3 	 -47 	 0.942584 
abr00 	 3 	 -46 	 0.938265 
abr00 	 3 	 -45 	 0.933963 
abr00 	 3 	 -44 	 0.929676 
abr00 	 3 	 -43 	 0.925404 
abr00 	 3 	 -42 	 0.921148 
abr00 	 3 	 -41 	 0.916906 
abr00 	 3 	 -40 	 0.912679 
abr00 	 3 	 -39 	 0.908465 
abr00 	 3 	 -38 	 0.904264 
abr00 	 3 	 -37 	 0.900075 
abr00 	 3 	 -36 	 0.895898 
abr00 	 3 	 -35 	 0.891731 
abr00 	 3 	 -34 	 0.887574 
abr00 	 3 	 -33 	 0.883426 
abr00 	 3 	 -32 	 0.879285 
abr00 	 3 	 -31 	 0.875151 
abr00 	 3 	 -30 	 0.871021 
abr00 	 3 	 -29 	 0.870294 
abr00 	 3 	 -28 	 0.870157 
abr00 	 3 	 -27 	 0.870009 
abr00 	 3 	 -26 	 0.869845 
abr00 	 3 	 -25 	 0.869666 
abr00 	 3 	 -24 	 0.869467 
abr00 	 3 	 -23 	 0.869247 
abr00 	 3 	 -22 	 0.869003 
abr00 	 3 	 -21 	 0.868731 
abr00 	 3 	 -20 	 0.868425 
abr00 	 3 	 -19 	 0.868082 
abr00 	 3 	 -18 	 0.867693 
abr00 	 3 	 -17 	 0.867252 
abr00 	 3 	 -16 	 0.866747 
abr00 	 3 	 -15 	 0.866167 
abr00 	 3 	 -14 	 0.865496 
abr00 	 3 	 -13 	 0.864714 
abr00 	 3 	 -12 	 0.863794 
abr00 	 3 	 -11 	 0.862704 
abr00 	 3 	 -10 	 0.861399 
abr00 	 3 	 -9 	 0.859820 
abr00 	 3 	 -8 	 0.857884 
abr00 	 3 	 -7 	 0.855480 
abr00 	 3 	 -6 	 0.852445 
abr00 	 3 	 -5 	 0.848547 
abr00 	 3 	 -4 	 0.843438 
abr00 	 3 	 -3 	 0.836582 
abr00 	 3 	 -2 	 0.827138 
abr00 	 3 	 -1 	 0.813741 
abr00 	 3 	 0 	 0.794126 
abr00 	 3 	 1 	 0.688132 
abr00 	 3 	 2 	 0.596919 
abr00 	 3 	 3 	 0.522284 
abr00 	 3 	 4 	 0.470221 
abr00 	 3 	 5 	 0.450679 
abr00 	 3 	 6 	 0.469439 
abr00 	 3 	 7 	 0.520762 
abr00 	 3 	 8 	 0.594702 
abr00 	 3 	 9 	 0.685240 
abr00 	 3 	 10 	 0.790550 
abr00 	 3 	 11 	 0.911089 
abr00 	 3 	 12 	 1.048434 
abr00 	 3 	 13 	 1.219725 
abr00 	 3 	 14 	 1.400190 
abr00 	 3 	 15 	 1.605738 
abr00 	 3 	 16 	 1.683290 
abr00 	 3 	 17 	 1.683290 
abr00 	 3 	 18 	 1.683290 
abr00 	 3 	 19 	 1.683290 
abr00 	 3 	 20 	 1.683290 
abr00 	 3 	 21 	 1.683290 
abr00 	 3 	 22 	 1.683290 
abr00 	 3 	 23 	 1.683290 
abr00 	 3 	 24 	 1.683290 
abr00 	 3 	 25 	 1.683290 
abr00 	 3 	 26 	 1.683290 
abr00 	 3 	 27 	 1.683290 
abr00 	 3 	 28 	 1.683290 
abr00 	 3 	 29 	 1.683290 
abr00 	 3 	 30 	 1.683290 
abr00 	 3 	 31 	 1.683290 
abr00 	 3 	 32 	 1.683290 
abr00 	 3 	 33 	 1.683290 
abr00 	 3 	 34 	 1.683290 
abr00 	 3 	 35 	 1.683290 
abr00 	 3 	 36 	 1.683290 
abr00 	 3 	 37 	 1.683290 
abr00 	 3 	 38 	 1.683290 
abr00 	 3 	 39 	 1.683290 
abr00 	 3 	 40 	 1.683290 
abr00 	 3 	 41 	 1.683290 
abr00 	 3 	 42 	 1.683290 
abr00 	 3 	 43 	 1.683290 
abr00 	 3 	 44 	 1.683290 
abr00 	 3 	 45 	 1.683290 
abr00 	 3 	 46 	 1.683290 
abr00 	 3 	 47 	 1.683290 
abr00 	 3 	 48 	 1.683290 
abr00 	 3 	 49 	 1.683290 
abr00 	 3 	 50 	 1.683290 
abr00 	 3 	 51 	 1.683290 
abr00 	 3 	 52 	 1.683290 
abr00 	 3 	 53 	 1.683290 
abr00 	 3 	 54 	 1.683290 
abr00 	 3 	 55 	 1.676037 
abr00 	 3 	 56 	 1.647332 
abr00 	 3 	 57 	 1.619109 
abr00 	 3 	 58 	 1.591363 
abr00 	 3 	 59 	 1.564086 
abr00 	 3 	 60 	 1.537270 
abr00 	 3 	 61 	 1.510908 
abr00 	 3 	 62 	 1.484994 
abr00 	 3 	 63 	 1.459520 
abr00 	 3 	 64 	 1.434478 
abr00 	 3 	 65 	 1.409863 
abr00 	 3 	 66 	 1.385667 
abr00 	 3 	 67 	 1.361883 
abr00 	 3 	 68 	 1.338504 
abr00 	 3 	 69 	 1.315524 
abr00 	 3 	 70 	 1.292937 
abr00 	 3 	 71 	 1.270735 
abr00 	 3 	 72 	 1.248912 
abr00 	 3 	 73 	 1.227462 
abr00 	 3 	 74 	 1.206379 
abr00 	 3 	 75 	 1.185657 
abr00 	 3 	 76 	 1.165289 
abr00 	 3 	 77 	 1.145269 
abr00 	 3 	 78 	 1.125592 
abr00 	 3 	 79 	 1.106253 
abr00 	 3 	 80 	 1.087244 
abr00 	 3 	 81 	 1.068561 
abr00 	 3 	 82 	 1.050198 
abr00 	 3 	 83 	 1.032150 
abr00 	 3 	 84 	 1.014411 
abr00 	 3 	 85 	 1.000000 
abr00 	 3 	 86 	 1.000000 
abr00 	 3 	 87 	 1.000000 
abr00 	 3 	 88 	 1.000000 
abr00 	 3 	 89 	 1.000000 
abr00 	 3 	 90 	 1.000000 
abr00 	 3 	 91 	 1.000000 
abr00 	 3 	 92 	 1.000000 
abr00 	 3 	 93 	 1.000000 
abr00 	 3 	 94 	 1.000000 
abr00 	 3 	 95 	 1.000000 
abr00 	 4 	 -70 	 1.000000 
abr00 	 4 	 -69 	 1.000000 
abr00 	 4 	 -68 	 1.000000 
abr00 	 4 	 -67 	 1.000000 
abr00 	 4 	 -66 	 1.000000 
abr00 	 4 	 -65 	 1.000000 
abr00 	 4 	 -64 	 1.000000 
abr00 	 4 	 -63 	 1.000000 
abr00 	 4 	 -62 	 1.000000 
abr00 	 4 	 -61 	 1.000000 
abr00 	 4 	 -60 	 1.000000 
abr00 	 4 	 -59 	 0.996041 
abr00 	 4 	 -58 	 0.991489 
abr00 	 4 	 -57 	 0.986956 
abr00 	 4 	 -56 	 0.982440 
abr00 	 4 	 -55 	 0.977942 
abr00 	 4 	 -54 	 0.973462 
abr00 	 4 	 -53 	 0.968999 
abr00 	 4 	 -52 	 0.964553 
