dummy 	 x 	 y 	 A 
sha10_new 	 -70 	 72 	 1.001217 
sha10_new 	 -70 	 73 	 1.001217 
sha10_new 	 -70 	 74 	 1.001217 
sha10_new 	 -70 	 75 	 1.001217 
sha10_new 	 -70 	 76 	 1.001217 
sha10_new 	 -70 	 77 	 1.001217 
sha10_new 	 -70 	 78 	 1.001217 
sha10_new 	 -70 	 79 	 1.001217 
sha10_new 	 -70 	 80 	 1.001217 
sha10_new 	 -70 	 81 	 1.001216 
sha10_new 	 -70 	 82 	 1.001213 
sha10_new 	 -70 	 83 	 1.001210 
sha10_new 	 -70 	 84 	 1.001206 
sha10_new 	 -70 	 85 	 1.001202 
sha10_new 	 -70 	 86 	 1.001196 
sha10_new 	 -70 	 87 	 1.001189 
sha10_new 	 -70 	 88 	 1.001182 
sha10_new 	 -70 	 89 	 1.001173 
sha10_new 	 -70 	 90 	 1.001164 
sha10_new 	 -70 	 91 	 1.001154 
sha10_new 	 -70 	 92 	 1.001144 
sha10_new 	 -70 	 93 	 1.001132 
sha10_new 	 -70 	 94 	 1.001120 
sha10_new 	 -70 	 95 	 1.001107 
sha10_new 	 -70 	 96 	 1.001094 
sha10_new 	 -70 	 97 	 1.001080 
sha10_new 	 -70 	 98 	 1.001065 
sha10_new 	 -70 	 99 	 1.001050 
sha10_new 	 -70 	 100 	 1.001035 
sha10_new 	 -70 	 101 	 1.001019 
sha10_new 	 -70 	 102 	 1.001002 
sha10_new 	 -70 	 103 	 1.000985 
sha10_new 	 -70 	 104 	 1.000968 
sha10_new 	 -70 	 105 	 1.000950 
sha10_new 	 -70 	 106 	 1.000933 
sha10_new 	 -70 	 107 	 1.000915 
sha10_new 	 -70 	 108 	 1.000896 
sha10_new 	 -70 	 109 	 1.000878 
sha10_new 	 -70 	 110 	 1.000859 
sha10_new 	 -70 	 111 	 1.000840 
sha10_new 	 -70 	 112 	 1.000822 
sha10_new 	 -70 	 113 	 1.000803 
sha10_new 	 -70 	 114 	 1.000784 
sha10_new 	 -70 	 115 	 1.000765 
sha10_new 	 -70 	 116 	 1.000746 
sha10_new 	 -70 	 117 	 1.000727 
sha10_new 	 -70 	 118 	 1.000709 
sha10_new 	 -70 	 119 	 1.000690 
sha10_new 	 -70 	 120 	 1.000672 
sha10_new 	 -70 	 121 	 1.000654 
sha10_new 	 -70 	 122 	 1.000635 
sha10_new 	 -70 	 123 	 1.000618 
sha10_new 	 -70 	 124 	 1.000600 
sha10_new 	 -70 	 125 	 1.000582 
sha10_new 	 -70 	 126 	 1.000565 
sha10_new 	 -70 	 127 	 1.000548 
sha10_new 	 -70 	 128 	 1.000532 
sha10_new 	 -70 	 129 	 1.000515 
sha10_new 	 -70 	 130 	 1.000499 
sha10_new 	 -70 	 131 	 1.000483 
sha10_new 	 -70 	 132 	 1.000468 
sha10_new 	 -70 	 133 	 1.000453 
sha10_new 	 -70 	 134 	 1.000438 
sha10_new 	 -70 	 135 	 1.000423 
sha10_new 	 -70 	 136 	 1.000409 
sha10_new 	 -70 	 137 	 1.000395 
sha10_new 	 -70 	 138 	 1.000382 
sha10_new 	 -70 	 139 	 1.000368 
sha10_new 	 -70 	 140 	 1.000356 
sha10_new 	 -70 	 141 	 1.000343 
sha10_new 	 -70 	 142 	 1.000331 
sha10_new 	 -70 	 143 	 1.000319 
sha10_new 	 -70 	 144 	 1.000307 
sha10_new 	 -70 	 145 	 1.000296 
sha10_new 	 -70 	 146 	 1.000285 
sha10_new 	 -70 	 147 	 1.000275 
sha10_new 	 -70 	 148 	 1.000264 
sha10_new 	 -70 	 149 	 1.000254 
sha10_new 	 -70 	 150 	 1.000245 
sha10_new 	 -69 	 -70 	 1.000263 
sha10_new 	 -69 	 -69 	 1.000273 
sha10_new 	 -69 	 -68 	 1.000284 
sha10_new 	 -69 	 -67 	 1.000295 
sha10_new 	 -69 	 -66 	 1.000306 
sha10_new 	 -69 	 -65 	 1.000318 
sha10_new 	 -69 	 -64 	 1.000330 
sha10_new 	 -69 	 -63 	 1.000343 
sha10_new 	 -69 	 -62 	 1.000356 
sha10_new 	 -69 	 -61 	 1.000369 
sha10_new 	 -69 	 -60 	 1.000382 
sha10_new 	 -69 	 -59 	 1.000396 
sha10_new 	 -69 	 -58 	 1.000410 
sha10_new 	 -69 	 -57 	 1.000425 
sha10_new 	 -69 	 -56 	 1.000440 
sha10_new 	 -69 	 -55 	 1.000455 
sha10_new 	 -69 	 -54 	 1.000471 
sha10_new 	 -69 	 -53 	 1.000487 
sha10_new 	 -69 	 -52 	 1.000503 
sha10_new 	 -69 	 -51 	 1.000520 
sha10_new 	 -69 	 -50 	 1.000536 
sha10_new 	 -69 	 -49 	 1.000554 
sha10_new 	 -69 	 -48 	 1.000571 
sha10_new 	 -69 	 -47 	 1.000589 
sha10_new 	 -69 	 -46 	 1.000607 
sha10_new 	 -69 	 -45 	 1.000626 
sha10_new 	 -69 	 -44 	 1.000644 
sha10_new 	 -69 	 -43 	 1.000663 
sha10_new 	 -69 	 -42 	 1.000682 
sha10_new 	 -69 	 -41 	 1.000702 
sha10_new 	 -69 	 -40 	 1.000721 
sha10_new 	 -69 	 -39 	 1.000741 
sha10_new 	 -69 	 -38 	 1.000761 
sha10_new 	 -69 	 -37 	 1.000781 
sha10_new 	 -69 	 -36 	 1.000801 
sha10_new 	 -69 	 -35 	 1.000821 
sha10_new 	 -69 	 -34 	 1.000841 
sha10_new 	 -69 	 -33 	 1.000861 
sha10_new 	 -69 	 -32 	 1.000881 
sha10_new 	 -69 	 -31 	 1.000901 
sha10_new 	 -69 	 -30 	 1.000921 
sha10_new 	 -69 	 -29 	 1.000940 
sha10_new 	 -69 	 -28 	 1.000960 
sha10_new 	 -69 	 -27 	 1.000979 
sha10_new 	 -69 	 -26 	 1.000998 
sha10_new 	 -69 	 -25 	 1.001017 
sha10_new 	 -69 	 -24 	 1.001036 
sha10_new 	 -69 	 -23 	 1.001054 
sha10_new 	 -69 	 -22 	 1.001071 
sha10_new 	 -69 	 -21 	 1.001089 
sha10_new 	 -69 	 -20 	 1.001106 
sha10_new 	 -69 	 -19 	 1.001122 
sha10_new 	 -69 	 -18 	 1.001137 
sha10_new 	 -69 	 -17 	 1.001153 
sha10_new 	 -69 	 -16 	 1.001167 
sha10_new 	 -69 	 -15 	 1.001181 
sha10_new 	 -69 	 -14 	 1.001194 
sha10_new 	 -69 	 -13 	 1.001206 
sha10_new 	 -69 	 -12 	 1.001218 
sha10_new 	 -69 	 -11 	 1.001229 
sha10_new 	 -69 	 -10 	 1.001239 
sha10_new 	 -69 	 -9 	 1.001248 
sha10_new 	 -69 	 -8 	 1.001256 
sha10_new 	 -69 	 -7 	 1.001263 
sha10_new 	 -69 	 -6 	 1.001270 
sha10_new 	 -69 	 -5 	 1.001275 
sha10_new 	 -69 	 -4 	 1.001279 
sha10_new 	 -69 	 -3 	 1.001283 
sha10_new 	 -69 	 -2 	 1.001285 
sha10_new 	 -69 	 -1 	 1.001287 
sha10_new 	 -69 	 0 	 1.001287 
sha10_new 	 -69 	 1 	 1.001287 
sha10_new 	 -69 	 2 	 1.001287 
sha10_new 	 -69 	 3 	 1.001287 
sha10_new 	 -69 	 4 	 1.001287 
sha10_new 	 -69 	 5 	 1.001287 
sha10_new 	 -69 	 6 	 1.001287 
sha10_new 	 -69 	 7 	 1.001287 
sha10_new 	 -69 	 8 	 1.001287 
sha10_new 	 -69 	 9 	 1.001287 
sha10_new 	 -69 	 10 	 1.001287 
sha10_new 	 -69 	 11 	 1.001287 
sha10_new 	 -69 	 12 	 1.001287 
sha10_new 	 -69 	 13 	 1.001287 
sha10_new 	 -69 	 14 	 1.001287 
sha10_new 	 -69 	 15 	 1.001287 
sha10_new 	 -69 	 16 	 1.001287 
sha10_new 	 -69 	 17 	 1.001287 
sha10_new 	 -69 	 18 	 1.001287 
sha10_new 	 -69 	 19 	 1.001287 
sha10_new 	 -69 	 20 	 1.001287 
sha10_new 	 -69 	 21 	 1.001287 
sha10_new 	 -69 	 22 	 1.001287 
sha10_new 	 -69 	 23 	 1.001287 
sha10_new 	 -69 	 24 	 1.001287 
sha10_new 	 -69 	 25 	 1.001287 
sha10_new 	 -69 	 26 	 1.001287 
sha10_new 	 -69 	 27 	 1.001287 
sha10_new 	 -69 	 28 	 1.001287 
sha10_new 	 -69 	 29 	 1.001287 
sha10_new 	 -69 	 30 	 1.001287 
sha10_new 	 -69 	 31 	 1.001287 
sha10_new 	 -69 	 32 	 1.001287 
sha10_new 	 -69 	 33 	 1.001287 
sha10_new 	 -69 	 34 	 1.001287 
sha10_new 	 -69 	 35 	 1.001287 
sha10_new 	 -69 	 36 	 1.001287 
sha10_new 	 -69 	 37 	 1.001287 
sha10_new 	 -69 	 38 	 1.001287 
sha10_new 	 -69 	 39 	 1.001287 
sha10_new 	 -69 	 40 	 1.001287 
sha10_new 	 -69 	 41 	 1.001287 
sha10_new 	 -69 	 42 	 1.001287 
sha10_new 	 -69 	 43 	 1.001287 
sha10_new 	 -69 	 44 	 1.001287 
sha10_new 	 -69 	 45 	 1.001287 
sha10_new 	 -69 	 46 	 1.001287 
sha10_new 	 -69 	 47 	 1.001287 
sha10_new 	 -69 	 48 	 1.001287 
sha10_new 	 -69 	 49 	 1.001287 
sha10_new 	 -69 	 50 	 1.001287 
sha10_new 	 -69 	 51 	 1.001287 
sha10_new 	 -69 	 52 	 1.001287 
sha10_new 	 -69 	 53 	 1.001287 
sha10_new 	 -69 	 54 	 1.001287 
sha10_new 	 -69 	 55 	 1.001287 
sha10_new 	 -69 	 56 	 1.001287 
sha10_new 	 -69 	 57 	 1.001287 
sha10_new 	 -69 	 58 	 1.001287 
sha10_new 	 -69 	 59 	 1.001287 
sha10_new 	 -69 	 60 	 1.001287 
sha10_new 	 -69 	 61 	 1.001287 
sha10_new 	 -69 	 62 	 1.001287 
sha10_new 	 -69 	 63 	 1.001287 
sha10_new 	 -69 	 64 	 1.001287 
sha10_new 	 -69 	 65 	 1.001287 
sha10_new 	 -69 	 66 	 1.001287 
sha10_new 	 -69 	 67 	 1.001287 
sha10_new 	 -69 	 68 	 1.001287 
sha10_new 	 -69 	 69 	 1.001287 
sha10_new 	 -69 	 70 	 1.001287 
sha10_new 	 -69 	 71 	 1.001287 
sha10_new 	 -69 	 72 	 1.001287 
sha10_new 	 -69 	 73 	 1.001287 
sha10_new 	 -69 	 74 	 1.001287 
sha10_new 	 -69 	 75 	 1.001287 
sha10_new 	 -69 	 76 	 1.001287 
sha10_new 	 -69 	 77 	 1.001287 
sha10_new 	 -69 	 78 	 1.001287 
sha10_new 	 -69 	 79 	 1.001287 
sha10_new 	 -69 	 80 	 1.001287 
sha10_new 	 -69 	 81 	 1.001286 
sha10_new 	 -69 	 82 	 1.001283 
sha10_new 	 -69 	 83 	 1.001280 
sha10_new 	 -69 	 84 	 1.001276 
sha10_new 	 -69 	 85 	 1.001271 
sha10_new 	 -69 	 86 	 1.001265 
sha10_new 	 -69 	 87 	 1.001257 
sha10_new 	 -69 	 88 	 1.001249 
sha10_new 	 -69 	 89 	 1.001241 
sha10_new 	 -69 	 90 	 1.001231 
sha10_new 	 -69 	 91 	 1.001220 
sha10_new 	 -69 	 92 	 1.001209 
sha10_new 	 -69 	 93 	 1.001197 
sha10_new 	 -69 	 94 	 1.001184 
sha10_new 	 -69 	 95 	 1.001170 
sha10_new 	 -69 	 96 	 1.001156 
sha10_new 	 -69 	 97 	 1.001141 
sha10_new 	 -69 	 98 	 1.001125 
sha10_new 	 -69 	 99 	 1.001109 
sha10_new 	 -69 	 100 	 1.001092 
sha10_new 	 -69 	 101 	 1.001075 
sha10_new 	 -69 	 102 	 1.001057 
sha10_new 	 -69 	 103 	 1.001039 
sha10_new 	 -69 	 104 	 1.001021 
sha10_new 	 -69 	 105 	 1.001002 
sha10_new 	 -69 	 106 	 1.000983 
sha10_new 	 -69 	 107 	 1.000964 
sha10_new 	 -69 	 108 	 1.000945 
sha10_new 	 -69 	 109 	 1.000925 
sha10_new 	 -69 	 110 	 1.000905 
sha10_new 	 -69 	 111 	 1.000885 
sha10_new 	 -69 	 112 	 1.000865 
sha10_new 	 -69 	 113 	 1.000845 
sha10_new 	 -69 	 114 	 1.000825 
sha10_new 	 -69 	 115 	 1.000805 
sha10_new 	 -69 	 116 	 1.000785 
sha10_new 	 -69 	 117 	 1.000765 
sha10_new 	 -69 	 118 	 1.000745 
sha10_new 	 -69 	 119 	 1.000725 
sha10_new 	 -69 	 120 	 1.000706 
sha10_new 	 -69 	 121 	 1.000686 
sha10_new 	 -69 	 122 	 1.000667 
sha10_new 	 -69 	 123 	 1.000648 
sha10_new 	 -69 	 124 	 1.000630 
sha10_new 	 -69 	 125 	 1.000611 
sha10_new 	 -69 	 126 	 1.000593 
sha10_new 	 -69 	 127 	 1.000575 
sha10_new 	 -69 	 128 	 1.000557 
sha10_new 	 -69 	 129 	 1.000540 
sha10_new 	 -69 	 130 	 1.000523 
sha10_new 	 -69 	 131 	 1.000506 
sha10_new 	 -69 	 132 	 1.000490 
sha10_new 	 -69 	 133 	 1.000474 
sha10_new 	 -69 	 134 	 1.000458 
sha10_new 	 -69 	 135 	 1.000443 
sha10_new 	 -69 	 136 	 1.000428 
sha10_new 	 -69 	 137 	 1.000413 
sha10_new 	 -69 	 138 	 1.000399 
sha10_new 	 -69 	 139 	 1.000385 
sha10_new 	 -69 	 140 	 1.000371 
sha10_new 	 -69 	 141 	 1.000358 
sha10_new 	 -69 	 142 	 1.000345 
sha10_new 	 -69 	 143 	 1.000333 
sha10_new 	 -69 	 144 	 1.000321 
sha10_new 	 -69 	 145 	 1.000309 
sha10_new 	 -69 	 146 	 1.000297 
sha10_new 	 -69 	 147 	 1.000286 
sha10_new 	 -69 	 148 	 1.000275 
sha10_new 	 -69 	 149 	 1.000265 
sha10_new 	 -69 	 150 	 1.000255 
sha10_new 	 -68 	 -70 	 1.000274 
sha10_new 	 -68 	 -69 	 1.000285 
sha10_new 	 -68 	 -68 	 1.000296 
sha10_new 	 -68 	 -67 	 1.000308 
sha10_new 	 -68 	 -66 	 1.000320 
sha10_new 	 -68 	 -65 	 1.000332 
sha10_new 	 -68 	 -64 	 1.000345 
sha10_new 	 -68 	 -63 	 1.000358 
sha10_new 	 -68 	 -62 	 1.000371 
sha10_new 	 -68 	 -61 	 1.000385 
sha10_new 	 -68 	 -60 	 1.000399 
sha10_new 	 -68 	 -59 	 1.000414 
sha10_new 	 -68 	 -58 	 1.000429 
sha10_new 	 -68 	 -57 	 1.000444 
sha10_new 	 -68 	 -56 	 1.000460 
sha10_new 	 -68 	 -55 	 1.000476 
sha10_new 	 -68 	 -54 	 1.000493 
sha10_new 	 -68 	 -53 	 1.000509 
sha10_new 	 -68 	 -52 	 1.000527 
sha10_new 	 -68 	 -51 	 1.000544 
sha10_new 	 -68 	 -50 	 1.000562 
sha10_new 	 -68 	 -49 	 1.000580 
sha10_new 	 -68 	 -48 	 1.000599 
sha10_new 	 -68 	 -47 	 1.000618 
sha10_new 	 -68 	 -46 	 1.000637 
sha10_new 	 -68 	 -45 	 1.000657 
sha10_new 	 -68 	 -44 	 1.000676 
sha10_new 	 -68 	 -43 	 1.000696 
sha10_new 	 -68 	 -42 	 1.000717 
sha10_new 	 -68 	 -41 	 1.000737 
sha10_new 	 -68 	 -40 	 1.000758 
sha10_new 	 -68 	 -39 	 1.000779 
sha10_new 	 -68 	 -38 	 1.000800 
sha10_new 	 -68 	 -37 	 1.000821 
sha10_new 	 -68 	 -36 	 1.000842 
sha10_new 	 -68 	 -35 	 1.000863 
sha10_new 	 -68 	 -34 	 1.000885 
sha10_new 	 -68 	 -33 	 1.000906 
sha10_new 	 -68 	 -32 	 1.000928 
sha10_new 	 -68 	 -31 	 1.000949 
sha10_new 	 -68 	 -30 	 1.000970 
sha10_new 	 -68 	 -29 	 1.000991 
sha10_new 	 -68 	 -28 	 1.001012 
sha10_new 	 -68 	 -27 	 1.001032 
sha10_new 	 -68 	 -26 	 1.001053 
sha10_new 	 -68 	 -25 	 1.001073 
sha10_new 	 -68 	 -24 	 1.001093 
sha10_new 	 -68 	 -23 	 1.001112 
sha10_new 	 -68 	 -22 	 1.001131 
sha10_new 	 -68 	 -21 	 1.001149 
sha10_new 	 -68 	 -20 	 1.001167 
sha10_new 	 -68 	 -19 	 1.001185 
sha10_new 	 -68 	 -18 	 1.001201 
sha10_new 	 -68 	 -17 	 1.001217 
sha10_new 	 -68 	 -16 	 1.001233 
sha10_new 	 -68 	 -15 	 1.001248 
sha10_new 	 -68 	 -14 	 1.001262 
sha10_new 	 -68 	 -13 	 1.001275 
sha10_new 	 -68 	 -12 	 1.001287 
sha10_new 	 -68 	 -11 	 1.001299 
sha10_new 	 -68 	 -10 	 1.001309 
sha10_new 	 -68 	 -9 	 1.001319 
sha10_new 	 -68 	 -8 	 1.001328 
sha10_new 	 -68 	 -7 	 1.001336 
sha10_new 	 -68 	 -6 	 1.001343 
sha10_new 	 -68 	 -5 	 1.001348 
sha10_new 	 -68 	 -4 	 1.001353 
sha10_new 	 -68 	 -3 	 1.001357 
sha10_new 	 -68 	 -2 	 1.001360 
sha10_new 	 -68 	 -1 	 1.001361 
sha10_new 	 -68 	 0 	 1.001362 
sha10_new 	 -68 	 1 	 1.001362 
sha10_new 	 -68 	 2 	 1.001362 
sha10_new 	 -68 	 3 	 1.001362 
sha10_new 	 -68 	 4 	 1.001362 
sha10_new 	 -68 	 5 	 1.001362 
sha10_new 	 -68 	 6 	 1.001362 
sha10_new 	 -68 	 7 	 1.001362 
sha10_new 	 -68 	 8 	 1.001362 
sha10_new 	 -68 	 9 	 1.001362 
sha10_new 	 -68 	 10 	 1.001362 
sha10_new 	 -68 	 11 	 1.001362 
sha10_new 	 -68 	 12 	 1.001362 
sha10_new 	 -68 	 13 	 1.001362 
sha10_new 	 -68 	 14 	 1.001362 
sha10_new 	 -68 	 15 	 1.001362 
sha10_new 	 -68 	 16 	 1.001362 
sha10_new 	 -68 	 17 	 1.001362 
sha10_new 	 -68 	 18 	 1.001362 
sha10_new 	 -68 	 19 	 1.001362 
sha10_new 	 -68 	 20 	 1.001362 
sha10_new 	 -68 	 21 	 1.001362 
sha10_new 	 -68 	 22 	 1.001362 
sha10_new 	 -68 	 23 	 1.001362 
sha10_new 	 -68 	 24 	 1.001362 
sha10_new 	 -68 	 25 	 1.001362 
sha10_new 	 -68 	 26 	 1.001362 
sha10_new 	 -68 	 27 	 1.001362 
sha10_new 	 -68 	 28 	 1.001362 
sha10_new 	 -68 	 29 	 1.001362 
sha10_new 	 -68 	 30 	 1.001362 
sha10_new 	 -68 	 31 	 1.001362 
sha10_new 	 -68 	 32 	 1.001362 
sha10_new 	 -68 	 33 	 1.001362 
sha10_new 	 -68 	 34 	 1.001362 
sha10_new 	 -68 	 35 	 1.001362 
sha10_new 	 -68 	 36 	 1.001362 
sha10_new 	 -68 	 37 	 1.001362 
sha10_new 	 -68 	 38 	 1.001362 
sha10_new 	 -68 	 39 	 1.001362 
sha10_new 	 -68 	 40 	 1.001362 
sha10_new 	 -68 	 41 	 1.001362 
sha10_new 	 -68 	 42 	 1.001362 
sha10_new 	 -68 	 43 	 1.001362 
sha10_new 	 -68 	 44 	 1.001362 
sha10_new 	 -68 	 45 	 1.001362 
sha10_new 	 -68 	 46 	 1.001362 
sha10_new 	 -68 	 47 	 1.001362 
sha10_new 	 -68 	 48 	 1.001362 
sha10_new 	 -68 	 49 	 1.001362 
sha10_new 	 -68 	 50 	 1.001362 
sha10_new 	 -68 	 51 	 1.001362 
sha10_new 	 -68 	 52 	 1.001362 
sha10_new 	 -68 	 53 	 1.001362 
sha10_new 	 -68 	 54 	 1.001362 
sha10_new 	 -68 	 55 	 1.001362 
sha10_new 	 -68 	 56 	 1.001362 
sha10_new 	 -68 	 57 	 1.001362 
sha10_new 	 -68 	 58 	 1.001362 
sha10_new 	 -68 	 59 	 1.001362 
sha10_new 	 -68 	 60 	 1.001362 
sha10_new 	 -68 	 61 	 1.001362 
sha10_new 	 -68 	 62 	 1.001362 
sha10_new 	 -68 	 63 	 1.001362 
sha10_new 	 -68 	 64 	 1.001362 
sha10_new 	 -68 	 65 	 1.001362 
sha10_new 	 -68 	 66 	 1.001362 
sha10_new 	 -68 	 67 	 1.001362 
sha10_new 	 -68 	 68 	 1.001362 
sha10_new 	 -68 	 69 	 1.001362 
sha10_new 	 -68 	 70 	 1.001362 
sha10_new 	 -68 	 71 	 1.001362 
sha10_new 	 -68 	 72 	 1.001362 
sha10_new 	 -68 	 73 	 1.001362 
sha10_new 	 -68 	 74 	 1.001362 
sha10_new 	 -68 	 75 	 1.001362 
sha10_new 	 -68 	 76 	 1.001362 
sha10_new 	 -68 	 77 	 1.001362 
sha10_new 	 -68 	 78 	 1.001362 
sha10_new 	 -68 	 79 	 1.001362 
sha10_new 	 -68 	 80 	 1.001361 
sha10_new 	 -68 	 81 	 1.001360 
sha10_new 	 -68 	 82 	 1.001357 
sha10_new 	 -68 	 83 	 1.001354 
sha10_new 	 -68 	 84 	 1.001349 
sha10_new 	 -68 	 85 	 1.001344 
