dummy 	 x 	 y 	 A 
sha10_new 	 -70 	 -26 	 1.002603 
sha10_new 	 -70 	 -25 	 1.002652 
sha10_new 	 -70 	 -24 	 1.002701 
sha10_new 	 -70 	 -23 	 1.002748 
sha10_new 	 -70 	 -22 	 1.002794 
sha10_new 	 -70 	 -21 	 1.002839 
sha10_new 	 -70 	 -20 	 1.002883 
sha10_new 	 -70 	 -19 	 1.002926 
sha10_new 	 -70 	 -18 	 1.002967 
sha10_new 	 -70 	 -17 	 1.003006 
sha10_new 	 -70 	 -16 	 1.003044 
sha10_new 	 -70 	 -15 	 1.003080 
sha10_new 	 -70 	 -14 	 1.003115 
sha10_new 	 -70 	 -13 	 1.003147 
sha10_new 	 -70 	 -12 	 1.003177 
sha10_new 	 -70 	 -11 	 1.003205 
sha10_new 	 -70 	 -10 	 1.003231 
sha10_new 	 -70 	 -9 	 1.003255 
sha10_new 	 -70 	 -8 	 1.003277 
sha10_new 	 -70 	 -7 	 1.003296 
sha10_new 	 -70 	 -6 	 1.003312 
sha10_new 	 -70 	 -5 	 1.003327 
sha10_new 	 -70 	 -4 	 1.003338 
sha10_new 	 -70 	 -3 	 1.003347 
sha10_new 	 -70 	 -2 	 1.003354 
sha10_new 	 -70 	 -1 	 1.003358 
sha10_new 	 -70 	 0 	 1.003359 
sha10_new 	 -70 	 1 	 1.003359 
sha10_new 	 -70 	 2 	 1.003359 
sha10_new 	 -70 	 3 	 1.003359 
sha10_new 	 -70 	 4 	 1.003359 
sha10_new 	 -70 	 5 	 1.003359 
sha10_new 	 -70 	 6 	 1.003359 
sha10_new 	 -70 	 7 	 1.003359 
sha10_new 	 -70 	 8 	 1.003359 
sha10_new 	 -70 	 9 	 1.003359 
sha10_new 	 -70 	 10 	 1.003359 
sha10_new 	 -70 	 11 	 1.003359 
sha10_new 	 -70 	 12 	 1.003359 
sha10_new 	 -70 	 13 	 1.003359 
sha10_new 	 -70 	 14 	 1.003359 
sha10_new 	 -70 	 15 	 1.003359 
sha10_new 	 -70 	 16 	 1.003359 
sha10_new 	 -70 	 17 	 1.003359 
sha10_new 	 -70 	 18 	 1.003359 
sha10_new 	 -70 	 19 	 1.003357 
sha10_new 	 -70 	 20 	 1.003353 
sha10_new 	 -70 	 21 	 1.003346 
sha10_new 	 -70 	 22 	 1.003336 
sha10_new 	 -70 	 23 	 1.003324 
sha10_new 	 -70 	 24 	 1.003310 
sha10_new 	 -70 	 25 	 1.003293 
sha10_new 	 -70 	 26 	 1.003273 
sha10_new 	 -70 	 27 	 1.003251 
sha10_new 	 -70 	 28 	 1.003227 
sha10_new 	 -70 	 29 	 1.003201 
sha10_new 	 -70 	 30 	 1.003172 
sha10_new 	 -70 	 31 	 1.003141 
sha10_new 	 -70 	 32 	 1.003109 
sha10_new 	 -70 	 33 	 1.003074 
sha10_new 	 -70 	 34 	 1.003038 
sha10_new 	 -70 	 35 	 1.003000 
sha10_new 	 -70 	 36 	 1.002960 
sha10_new 	 -70 	 37 	 1.002918 
sha10_new 	 -70 	 38 	 1.002876 
sha10_new 	 -70 	 39 	 1.002832 
sha10_new 	 -70 	 40 	 1.002786 
sha10_new 	 -70 	 41 	 1.002740 
sha10_new 	 -70 	 42 	 1.002692 
sha10_new 	 -70 	 43 	 1.002644 
sha10_new 	 -70 	 44 	 1.002595 
sha10_new 	 -70 	 45 	 1.002545 
sha10_new 	 -70 	 46 	 1.002494 
sha10_new 	 -70 	 47 	 1.002443 
sha10_new 	 -70 	 48 	 1.002391 
sha10_new 	 -70 	 49 	 1.002339 
sha10_new 	 -70 	 50 	 1.002287 
sha10_new 	 -70 	 51 	 1.002235 
sha10_new 	 -70 	 52 	 1.002183 
sha10_new 	 -70 	 53 	 1.002130 
sha10_new 	 -70 	 54 	 1.002078 
sha10_new 	 -70 	 55 	 1.002026 
sha10_new 	 -70 	 56 	 1.001974 
sha10_new 	 -70 	 57 	 1.001923 
sha10_new 	 -70 	 58 	 1.001872 
sha10_new 	 -70 	 59 	 1.001821 
sha10_new 	 -70 	 60 	 1.001771 
sha10_new 	 -70 	 61 	 1.001721 
sha10_new 	 -70 	 62 	 1.001672 
sha10_new 	 -70 	 63 	 1.001623 
sha10_new 	 -70 	 64 	 1.001575 
sha10_new 	 -70 	 65 	 1.001528 
sha10_new 	 -70 	 66 	 1.001482 
sha10_new 	 -70 	 67 	 1.001436 
sha10_new 	 -70 	 68 	 1.001391 
sha10_new 	 -70 	 69 	 1.001347 
sha10_new 	 -70 	 70 	 1.001304 
sha10_new 	 -70 	 71 	 1.001262 
sha10_new 	 -70 	 72 	 1.001221 
sha10_new 	 -70 	 73 	 1.001180 
sha10_new 	 -70 	 74 	 1.001140 
sha10_new 	 -70 	 75 	 1.001102 
sha10_new 	 -70 	 76 	 1.001064 
sha10_new 	 -70 	 77 	 1.001027 
sha10_new 	 -70 	 78 	 1.000991 
sha10_new 	 -70 	 79 	 1.000956 
sha10_new 	 -70 	 80 	 1.000922 
sha10_new 	 -70 	 81 	 1.000889 
sha10_new 	 -70 	 82 	 1.000857 
sha10_new 	 -70 	 83 	 1.000826 
sha10_new 	 -70 	 84 	 1.000795 
sha10_new 	 -70 	 85 	 1.000766 
sha10_new 	 -70 	 86 	 1.000737 
sha10_new 	 -70 	 87 	 1.000709 
sha10_new 	 -70 	 88 	 1.000682 
sha10_new 	 -69 	 -70 	 1.000716 
sha10_new 	 -69 	 -69 	 1.000745 
sha10_new 	 -69 	 -68 	 1.000774 
sha10_new 	 -69 	 -67 	 1.000804 
sha10_new 	 -69 	 -66 	 1.000836 
sha10_new 	 -69 	 -65 	 1.000868 
sha10_new 	 -69 	 -64 	 1.000901 
sha10_new 	 -69 	 -63 	 1.000935 
sha10_new 	 -69 	 -62 	 1.000970 
sha10_new 	 -69 	 -61 	 1.001006 
sha10_new 	 -69 	 -60 	 1.001043 
sha10_new 	 -69 	 -59 	 1.001081 
sha10_new 	 -69 	 -58 	 1.001120 
sha10_new 	 -69 	 -57 	 1.001160 
sha10_new 	 -69 	 -56 	 1.001201 
sha10_new 	 -69 	 -55 	 1.001243 
sha10_new 	 -69 	 -54 	 1.001286 
sha10_new 	 -69 	 -53 	 1.001330 
sha10_new 	 -69 	 -52 	 1.001375 
sha10_new 	 -69 	 -51 	 1.001421 
sha10_new 	 -69 	 -50 	 1.001468 
sha10_new 	 -69 	 -49 	 1.001515 
sha10_new 	 -69 	 -48 	 1.001564 
sha10_new 	 -69 	 -47 	 1.001613 
sha10_new 	 -69 	 -46 	 1.001663 
sha10_new 	 -69 	 -45 	 1.001714 
sha10_new 	 -69 	 -44 	 1.001765 
sha10_new 	 -69 	 -43 	 1.001818 
sha10_new 	 -69 	 -42 	 1.001871 
sha10_new 	 -69 	 -41 	 1.001924 
sha10_new 	 -69 	 -40 	 1.001978 
sha10_new 	 -69 	 -39 	 1.002033 
sha10_new 	 -69 	 -38 	 1.002088 
sha10_new 	 -69 	 -37 	 1.002143 
sha10_new 	 -69 	 -36 	 1.002198 
sha10_new 	 -69 	 -35 	 1.002254 
sha10_new 	 -69 	 -34 	 1.002310 
sha10_new 	 -69 	 -33 	 1.002365 
sha10_new 	 -69 	 -32 	 1.002421 
sha10_new 	 -69 	 -31 	 1.002477 
sha10_new 	 -69 	 -30 	 1.002532 
sha10_new 	 -69 	 -29 	 1.002587 
sha10_new 	 -69 	 -28 	 1.002641 
sha10_new 	 -69 	 -27 	 1.002695 
sha10_new 	 -69 	 -26 	 1.002749 
sha10_new 	 -69 	 -25 	 1.002801 
sha10_new 	 -69 	 -24 	 1.002853 
sha10_new 	 -69 	 -23 	 1.002903 
sha10_new 	 -69 	 -22 	 1.002953 
sha10_new 	 -69 	 -21 	 1.003001 
sha10_new 	 -69 	 -20 	 1.003048 
sha10_new 	 -69 	 -19 	 1.003094 
sha10_new 	 -69 	 -18 	 1.003138 
sha10_new 	 -69 	 -17 	 1.003180 
sha10_new 	 -69 	 -16 	 1.003221 
sha10_new 	 -69 	 -15 	 1.003259 
sha10_new 	 -69 	 -14 	 1.003296 
sha10_new 	 -69 	 -13 	 1.003331 
sha10_new 	 -69 	 -12 	 1.003363 
sha10_new 	 -69 	 -11 	 1.003393 
sha10_new 	 -69 	 -10 	 1.003421 
sha10_new 	 -69 	 -9 	 1.003447 
sha10_new 	 -69 	 -8 	 1.003470 
sha10_new 	 -69 	 -7 	 1.003490 
sha10_new 	 -69 	 -6 	 1.003508 
sha10_new 	 -69 	 -5 	 1.003523 
sha10_new 	 -69 	 -4 	 1.003536 
sha10_new 	 -69 	 -3 	 1.003546 
sha10_new 	 -69 	 -2 	 1.003553 
sha10_new 	 -69 	 -1 	 1.003557 
sha10_new 	 -69 	 0 	 1.003558 
sha10_new 	 -69 	 1 	 1.003558 
sha10_new 	 -69 	 2 	 1.003558 
sha10_new 	 -69 	 3 	 1.003558 
sha10_new 	 -69 	 4 	 1.003558 
sha10_new 	 -69 	 5 	 1.003558 
sha10_new 	 -69 	 6 	 1.003558 
sha10_new 	 -69 	 7 	 1.003558 
sha10_new 	 -69 	 8 	 1.003558 
sha10_new 	 -69 	 9 	 1.003558 
sha10_new 	 -69 	 10 	 1.003558 
sha10_new 	 -69 	 11 	 1.003558 
sha10_new 	 -69 	 12 	 1.003558 
sha10_new 	 -69 	 13 	 1.003558 
sha10_new 	 -69 	 14 	 1.003558 
sha10_new 	 -69 	 15 	 1.003558 
sha10_new 	 -69 	 16 	 1.003558 
sha10_new 	 -69 	 17 	 1.003558 
sha10_new 	 -69 	 18 	 1.003558 
sha10_new 	 -69 	 19 	 1.003556 
sha10_new 	 -69 	 20 	 1.003552 
sha10_new 	 -69 	 21 	 1.003544 
sha10_new 	 -69 	 22 	 1.003534 
sha10_new 	 -69 	 23 	 1.003521 
sha10_new 	 -69 	 24 	 1.003505 
sha10_new 	 -69 	 25 	 1.003487 
sha10_new 	 -69 	 26 	 1.003466 
sha10_new 	 -69 	 27 	 1.003442 
sha10_new 	 -69 	 28 	 1.003417 
sha10_new 	 -69 	 29 	 1.003388 
sha10_new 	 -69 	 30 	 1.003358 
sha10_new 	 -69 	 31 	 1.003325 
sha10_new 	 -69 	 32 	 1.003290 
sha10_new 	 -69 	 33 	 1.003253 
sha10_new 	 -69 	 34 	 1.003213 
sha10_new 	 -69 	 35 	 1.003173 
sha10_new 	 -69 	 36 	 1.003130 
sha10_new 	 -69 	 37 	 1.003086 
sha10_new 	 -69 	 38 	 1.003040 
sha10_new 	 -69 	 39 	 1.002993 
sha10_new 	 -69 	 40 	 1.002944 
sha10_new 	 -69 	 41 	 1.002894 
sha10_new 	 -69 	 42 	 1.002844 
sha10_new 	 -69 	 43 	 1.002792 
sha10_new 	 -69 	 44 	 1.002739 
sha10_new 	 -69 	 45 	 1.002686 
sha10_new 	 -69 	 46 	 1.002632 
sha10_new 	 -69 	 47 	 1.002577 
sha10_new 	 -69 	 48 	 1.002522 
sha10_new 	 -69 	 49 	 1.002467 
sha10_new 	 -69 	 50 	 1.002411 
sha10_new 	 -69 	 51 	 1.002356 
sha10_new 	 -69 	 52 	 1.002300 
sha10_new 	 -69 	 53 	 1.002244 
sha10_new 	 -69 	 54 	 1.002188 
sha10_new 	 -69 	 55 	 1.002133 
sha10_new 	 -69 	 56 	 1.002078 
sha10_new 	 -69 	 57 	 1.002023 
sha10_new 	 -69 	 58 	 1.001969 
sha10_new 	 -69 	 59 	 1.001915 
sha10_new 	 -69 	 60 	 1.001861 
sha10_new 	 -69 	 61 	 1.001808 
sha10_new 	 -69 	 62 	 1.001756 
sha10_new 	 -69 	 63 	 1.001705 
sha10_new 	 -69 	 64 	 1.001654 
sha10_new 	 -69 	 65 	 1.001604 
sha10_new 	 -69 	 66 	 1.001555 
sha10_new 	 -69 	 67 	 1.001507 
sha10_new 	 -69 	 68 	 1.001459 
sha10_new 	 -69 	 69 	 1.001413 
sha10_new 	 -69 	 70 	 1.001367 
sha10_new 	 -69 	 71 	 1.001322 
sha10_new 	 -69 	 72 	 1.001278 
sha10_new 	 -69 	 73 	 1.001236 
sha10_new 	 -69 	 74 	 1.001194 
sha10_new 	 -69 	 75 	 1.001153 
sha10_new 	 -69 	 76 	 1.001113 
sha10_new 	 -69 	 77 	 1.001074 
sha10_new 	 -69 	 78 	 1.001037 
sha10_new 	 -69 	 79 	 1.001000 
sha10_new 	 -69 	 80 	 1.000964 
sha10_new 	 -69 	 81 	 1.000929 
sha10_new 	 -69 	 82 	 1.000895 
sha10_new 	 -69 	 83 	 1.000862 
sha10_new 	 -69 	 84 	 1.000830 
sha10_new 	 -69 	 85 	 1.000799 
sha10_new 	 -69 	 86 	 1.000769 
sha10_new 	 -69 	 87 	 1.000740 
sha10_new 	 -69 	 88 	 1.000711 
sha10_new 	 -68 	 -70 	 1.000747 
sha10_new 	 -68 	 -69 	 1.000777 
sha10_new 	 -68 	 -68 	 1.000807 
sha10_new 	 -68 	 -67 	 1.000839 
sha10_new 	 -68 	 -66 	 1.000872 
sha10_new 	 -68 	 -65 	 1.000906 
sha10_new 	 -68 	 -64 	 1.000941 
sha10_new 	 -68 	 -63 	 1.000977 
sha10_new 	 -68 	 -62 	 1.001014 
sha10_new 	 -68 	 -61 	 1.001052 
sha10_new 	 -68 	 -60 	 1.001091 
sha10_new 	 -68 	 -59 	 1.001131 
sha10_new 	 -68 	 -58 	 1.001172 
sha10_new 	 -68 	 -57 	 1.001214 
sha10_new 	 -68 	 -56 	 1.001257 
sha10_new 	 -68 	 -55 	 1.001302 
sha10_new 	 -68 	 -54 	 1.001347 
sha10_new 	 -68 	 -53 	 1.001394 
sha10_new 	 -68 	 -52 	 1.001441 
sha10_new 	 -68 	 -51 	 1.001489 
sha10_new 	 -68 	 -50 	 1.001539 
sha10_new 	 -68 	 -49 	 1.001589 
sha10_new 	 -68 	 -48 	 1.001641 
sha10_new 	 -68 	 -47 	 1.001693 
sha10_new 	 -68 	 -46 	 1.001746 
sha10_new 	 -68 	 -45 	 1.001800 
sha10_new 	 -68 	 -44 	 1.001855 
sha10_new 	 -68 	 -43 	 1.001910 
sha10_new 	 -68 	 -42 	 1.001966 
sha10_new 	 -68 	 -41 	 1.002023 
sha10_new 	 -68 	 -40 	 1.002081 
sha10_new 	 -68 	 -39 	 1.002139 
sha10_new 	 -68 	 -38 	 1.002197 
sha10_new 	 -68 	 -37 	 1.002256 
sha10_new 	 -68 	 -36 	 1.002315 
sha10_new 	 -68 	 -35 	 1.002374 
sha10_new 	 -68 	 -34 	 1.002433 
sha10_new 	 -68 	 -33 	 1.002493 
sha10_new 	 -68 	 -32 	 1.002552 
sha10_new 	 -68 	 -31 	 1.002612 
sha10_new 	 -68 	 -30 	 1.002671 
sha10_new 	 -68 	 -29 	 1.002729 
sha10_new 	 -68 	 -28 	 1.002787 
sha10_new 	 -68 	 -27 	 1.002845 
sha10_new 	 -68 	 -26 	 1.002902 
sha10_new 	 -68 	 -25 	 1.002958 
sha10_new 	 -68 	 -24 	 1.003013 
sha10_new 	 -68 	 -23 	 1.003067 
sha10_new 	 -68 	 -22 	 1.003120 
sha10_new 	 -68 	 -21 	 1.003172 
sha10_new 	 -68 	 -20 	 1.003222 
sha10_new 	 -68 	 -19 	 1.003271 
sha10_new 	 -68 	 -18 	 1.003318 
sha10_new 	 -68 	 -17 	 1.003364 
sha10_new 	 -68 	 -16 	 1.003407 
sha10_new 	 -68 	 -15 	 1.003449 
sha10_new 	 -68 	 -14 	 1.003488 
sha10_new 	 -68 	 -13 	 1.003525 
sha10_new 	 -68 	 -12 	 1.003560 
sha10_new 	 -68 	 -11 	 1.003592 
sha10_new 	 -68 	 -10 	 1.003622 
sha10_new 	 -68 	 -9 	 1.003650 
sha10_new 	 -68 	 -8 	 1.003675 
sha10_new 	 -68 	 -7 	 1.003697 
sha10_new 	 -68 	 -6 	 1.003716 
sha10_new 	 -68 	 -5 	 1.003732 
sha10_new 	 -68 	 -4 	 1.003746 
sha10_new 	 -68 	 -3 	 1.003756 
sha10_new 	 -68 	 -2 	 1.003764 
sha10_new 	 -68 	 -1 	 1.003768 
sha10_new 	 -68 	 0 	 1.003770 
sha10_new 	 -68 	 1 	 1.003770 
sha10_new 	 -68 	 2 	 1.003770 
sha10_new 	 -68 	 3 	 1.003770 
sha10_new 	 -68 	 4 	 1.003770 
sha10_new 	 -68 	 5 	 1.003770 
sha10_new 	 -68 	 6 	 1.003770 
sha10_new 	 -68 	 7 	 1.003770 
sha10_new 	 -68 	 8 	 1.003770 
sha10_new 	 -68 	 9 	 1.003770 
sha10_new 	 -68 	 10 	 1.003770 
sha10_new 	 -68 	 11 	 1.003770 
sha10_new 	 -68 	 12 	 1.003770 
sha10_new 	 -68 	 13 	 1.003770 
sha10_new 	 -68 	 14 	 1.003770 
sha10_new 	 -68 	 15 	 1.003770 
sha10_new 	 -68 	 16 	 1.003770 
sha10_new 	 -68 	 17 	 1.003770 
sha10_new 	 -68 	 18 	 1.003770 
sha10_new 	 -68 	 19 	 1.003767 
sha10_new 	 -68 	 20 	 1.003762 
sha10_new 	 -68 	 21 	 1.003754 
sha10_new 	 -68 	 22 	 1.003743 
sha10_new 	 -68 	 23 	 1.003729 
sha10_new 	 -68 	 24 	 1.003713 
sha10_new 	 -68 	 25 	 1.003693 
sha10_new 	 -68 	 26 	 1.003670 
sha10_new 	 -68 	 27 	 1.003645 
sha10_new 	 -68 	 28 	 1.003617 
sha10_new 	 -68 	 29 	 1.003587 
sha10_new 	 -68 	 30 	 1.003554 
sha10_new 	 -68 	 31 	 1.003519 
sha10_new 	 -68 	 32 	 1.003481 
sha10_new 	 -68 	 33 	 1.003441 
sha10_new 	 -68 	 34 	 1.003399 
sha10_new 	 -68 	 35 	 1.003356 
sha10_new 	 -68 	 36 	 1.003310 
sha10_new 	 -68 	 37 	 1.003263 
sha10_new 	 -68 	 38 	 1.003213 
sha10_new 	 -68 	 39 	 1.003163 
sha10_new 	 -68 	 40 	 1.003111 
sha10_new 	 -68 	 41 	 1.003058 
sha10_new 	 -68 	 42 	 1.003003 
sha10_new 	 -68 	 43 	 1.002948 
sha10_new 	 -68 	 44 	 1.002892 
sha10_new 	 -68 	 45 	 1.002835 
sha10_new 	 -68 	 46 	 1.002777 
sha10_new 	 -68 	 47 	 1.002719 
sha10_new 	 -68 	 48 	 1.002660 
sha10_new 	 -68 	 49 	 1.002601 
sha10_new 	 -68 	 50 	 1.002542 
sha10_new 	 -68 	 51 	 1.002482 
sha10_new 	 -68 	 52 	 1.002423 
sha10_new 	 -68 	 53 	 1.002363 
sha10_new 	 -68 	 54 	 1.002304 
sha10_new 	 -68 	 55 	 1.002245 
sha10_new 	 -68 	 56 	 1.002186 
sha10_new 	 -68 	 57 	 1.002128 
sha10_new 	 -68 	 58 	 1.002070 
sha10_new 	 -68 	 59 	 1.002013 
sha10_new 	 -68 	 60 	 1.001956 
sha10_new 	 -68 	 61 	 1.001900 
sha10_new 	 -68 	 62 	 1.001845 
sha10_new 	 -68 	 63 	 1.001790 
sha10_new 	 -68 	 64 	 1.001736 
sha10_new 	 -68 	 65 	 1.001684 
sha10_new 	 -68 	 66 	 1.001631 
sha10_new 	 -68 	 67 	 1.001580 
sha10_new 	 -68 	 68 	 1.001530 
sha10_new 	 -68 	 69 	 1.001481 
sha10_new 	 -68 	 70 	 1.001432 
sha10_new 	 -68 	 71 	 1.001385 
sha10_new 	 -68 	 72 	 1.001339 
sha10_new 	 -68 	 73 	 1.001294 
sha10_new 	 -68 	 74 	 1.001250 
sha10_new 	 -68 	 75 	 1.001207 
sha10_new 	 -68 	 76 	 1.001165 
sha10_new 	 -68 	 77 	 1.001124 
sha10_new 	 -68 	 78 	 1.001084 
sha10_new 	 -68 	 79 	 1.001045 
sha10_new 	 -68 	 80 	 1.001007 
sha10_new 	 -68 	 81 	 1.000970 
sha10_new 	 -68 	 82 	 1.000935 
sha10_new 	 -68 	 83 	 1.000900 
sha10_new 	 -68 	 84 	 1.000866 
sha10_new 	 -68 	 85 	 1.000834 
sha10_new 	 -68 	 86 	 1.000802 
sha10_new 	 -68 	 87 	 1.000771 
sha10_new 	 -68 	 88 	 1.000742 
sha10_new 	 -67 	 -70 	 1.000778 
sha10_new 	 -67 	 -69 	 1.000810 
sha10_new 	 -67 	 -68 	 1.000842 
sha10_new 	 -67 	 -67 	 1.000876 
sha10_new 	 -67 	 -66 	 1.000910 
sha10_new 	 -67 	 -65 	 1.000946 
sha10_new 	 -67 	 -64 	 1.000982 
sha10_new 	 -67 	 -63 	 1.001020 
sha10_new 	 -67 	 -62 	 1.001059 
sha10_new 	 -67 	 -61 	 1.001099 
sha10_new 	 -67 	 -60 	 1.001140 
sha10_new 	 -67 	 -59 	 1.001182 
sha10_new 	 -67 	 -58 	 1.001226 
sha10_new 	 -67 	 -57 	 1.001270 
sha10_new 	 -67 	 -56 	 1.001316 
sha10_new 	 -67 	 -55 	 1.001363 
sha10_new 	 -67 	 -54 	 1.001411 
sha10_new 	 -67 	 -53 	 1.001460 
sha10_new 	 -67 	 -52 	 1.001510 
sha10_new 	 -67 	 -51 	 1.001561 
sha10_new 	 -67 	 -50 	 1.001613 
sha10_new 	 -67 	 -49 	 1.001667 
sha10_new 	 -67 	 -48 	 1.001721 
sha10_new 	 -67 	 -47 	 1.001777 
sha10_new 	 -67 	 -46 	 1.001833 
sha10_new 	 -67 	 -45 	 1.001890 
sha10_new 	 -67 	 -44 	 1.001948 
sha10_new 	 -67 	 -43 	 1.002007 
sha10_new 	 -67 	 -42 	 1.002067 
sha10_new 	 -67 	 -41 	 1.002127 
sha10_new 	 -67 	 -40 	 1.002188 
sha10_new 	 -67 	 -39 	 1.002250 
sha10_new 	 -67 	 -38 	 1.002312 
sha10_new 	 -67 	 -37 	 1.002374 
sha10_new 	 -67 	 -36 	 1.002437 
sha10_new 	 -67 	 -35 	 1.002500 
sha10_new 	 -67 	 -34 	 1.002564 
sha10_new 	 -67 	 -33 	 1.002627 
sha10_new 	 -67 	 -32 	 1.002690 
sha10_new 	 -67 	 -31 	 1.002753 
sha10_new 	 -67 	 -30 	 1.002816 
sha10_new 	 -67 	 -29 	 1.002879 
sha10_new 	 -67 	 -28 	 1.002941 
sha10_new 	 -67 	 -27 	 1.003003 
sha10_new 	 -67 	 -26 	 1.003064 
sha10_new 	 -67 	 -25 	 1.003124 
sha10_new 	 -67 	 -24 	 1.003183 
sha10_new 	 -67 	 -23 	 1.003241 
sha10_new 	 -67 	 -22 	 1.003297 
sha10_new 	 -67 	 -21 	 1.003353 
sha10_new 	 -67 	 -20 	 1.003406 
sha10_new 	 -67 	 -19 	 1.003459 
sha10_new 	 -67 	 -18 	 1.003509 
sha10_new 	 -67 	 -17 	 1.003558 
sha10_new 	 -67 	 -16 	 1.003604 
sha10_new 	 -67 	 -15 	 1.003649 
sha10_new 	 -67 	 -14 	 1.003691 
sha10_new 	 -67 	 -13 	 1.003731 
sha10_new 	 -67 	 -12 	 1.003769 
sha10_new 	 -67 	 -11 	 1.003803 
sha10_new 	 -67 	 -10 	 1.003836 
sha10_new 	 -67 	 -9 	 1.003865 
sha10_new 	 -67 	 -8 	 1.003891 
sha10_new 	 -67 	 -7 	 1.003915 
sha10_new 	 -67 	 -6 	 1.003936 
sha10_new 	 -67 	 -5 	 1.003953 
sha10_new 	 -67 	 -4 	 1.003968 
sha10_new 	 -67 	 -3 	 1.003979 
sha10_new 	 -67 	 -2 	 1.003987 
sha10_new 	 -67 	 -1 	 1.003992 
sha10_new 	 -67 	 0 	 1.003994 
sha10_new 	 -67 	 1 	 1.003994 
sha10_new 	 -67 	 2 	 1.003994 
sha10_new 	 -67 	 3 	 1.003994 
sha10_new 	 -67 	 4 	 1.003994 
sha10_new 	 -67 	 5 	 1.003994 
sha10_new 	 -67 	 6 	 1.003994 
sha10_new 	 -67 	 7 	 1.003994 
sha10_new 	 -67 	 8 	 1.003994 
sha10_new 	 -67 	 9 	 1.003994 
sha10_new 	 -67 	 10 	 1.003994 
sha10_new 	 -67 	 11 	 1.003994 
sha10_new 	 -67 	 12 	 1.003994 
sha10_new 	 -67 	 13 	 1.003994 
sha10_new 	 -67 	 14 	 1.003994 
sha10_new 	 -67 	 15 	 1.003994 
sha10_new 	 -67 	 16 	 1.003994 
sha10_new 	 -67 	 17 	 1.003994 
sha10_new 	 -67 	 18 	 1.003993 
sha10_new 	 -67 	 19 	 1.003991 
sha10_new 	 -67 	 20 	 1.003986 
sha10_new 	 -67 	 21 	 1.003977 
sha10_new 	 -67 	 22 	 1.003965 
sha10_new 	 -67 	 23 	 1.003950 
sha10_new 	 -67 	 24 	 1.003932 
sha10_new 	 -67 	 25 	 1.003911 
sha10_new 	 -67 	 26 	 1.003887 
sha10_new 	 -67 	 27 	 1.003860 
sha10_new 	 -67 	 28 	 1.003830 
sha10_new 	 -67 	 29 	 1.003797 
sha10_new 	 -67 	 30 	 1.003762 
sha10_new 	 -67 	 31 	 1.003724 
sha10_new 	 -67 	 32 	 1.003684 
sha10_new 	 -67 	 33 	 1.003641 
sha10_new 	 -67 	 34 	 1.003596 
sha10_new 	 -67 	 35 	 1.003549 
sha10_new 	 -67 	 36 	 1.003500 
sha10_new 	 -67 	 37 	 1.003449 
sha10_new 	 -67 	 38 	 1.003397 
sha10_new 	 -67 	 39 	 1.003343 
sha10_new 	 -67 	 40 	 1.003287 
sha10_new 	 -67 	 41 	 1.003230 
sha10_new 	 -67 	 42 	 1.003172 
sha10_new 	 -67 	 43 	 1.003113 
sha10_new 	 -67 	 44 	 1.003053 
sha10_new 	 -67 	 45 	 1.002992 
sha10_new 	 -67 	 46 	 1.002930 
sha10_new 	 -67 	 47 	 1.002868 
