dummy 	 x 	 y 	 A 
abr00 	 0 	 -19 	 0.958014 
abr00 	 0 	 -18 	 0.958014 
abr00 	 0 	 -17 	 0.958014 
abr00 	 0 	 -16 	 0.958014 
abr00 	 0 	 -15 	 0.958014 
abr00 	 0 	 -14 	 0.958014 
abr00 	 0 	 -13 	 0.958014 
abr00 	 0 	 -12 	 0.958014 
abr00 	 0 	 -11 	 0.958014 
abr00 	 0 	 -10 	 0.958014 
abr00 	 0 	 -9 	 0.958014 
abr00 	 0 	 -8 	 0.958014 
abr00 	 0 	 -7 	 0.958014 
abr00 	 0 	 -6 	 0.958014 
abr00 	 0 	 -5 	 0.958014 
abr00 	 0 	 -4 	 0.958014 
abr00 	 0 	 -3 	 0.958014 
abr00 	 0 	 -2 	 0.958014 
abr00 	 0 	 -1 	 0.958014 
abr00 	 0 	 0 	 0.958014 
abr00 	 0 	 1 	 0.948550 
abr00 	 0 	 2 	 0.939179 
abr00 	 0 	 3 	 0.929901 
abr00 	 0 	 4 	 0.920715 
abr00 	 0 	 5 	 0.911619 
abr00 	 0 	 6 	 0.902613 
abr00 	 0 	 7 	 0.893696 
abr00 	 0 	 8 	 0.884868 
abr00 	 0 	 9 	 0.876126 
abr00 	 0 	 10 	 0.867471 
abr00 	 0 	 11 	 0.858901 
abr00 	 0 	 12 	 0.850416 
abr00 	 0 	 13 	 0.842015 
abr00 	 0 	 14 	 0.833697 
abr00 	 0 	 15 	 0.825461 
abr00 	 0 	 16 	 0.833386 
abr00 	 0 	 17 	 0.841701 
abr00 	 0 	 18 	 0.850099 
abr00 	 0 	 19 	 0.858581 
abr00 	 0 	 20 	 0.867148 
abr00 	 0 	 21 	 0.875800 
abr00 	 0 	 22 	 0.884538 
abr00 	 0 	 23 	 0.893364 
abr00 	 0 	 24 	 0.902277 
abr00 	 0 	 25 	 0.911280 
abr00 	 0 	 26 	 0.920372 
abr00 	 0 	 27 	 0.929555 
abr00 	 0 	 28 	 0.938830 
abr00 	 0 	 29 	 0.948197 
abr00 	 0 	 30 	 0.957658 
abr00 	 0 	 31 	 0.967213 
abr00 	 0 	 32 	 0.976863 
abr00 	 0 	 33 	 0.986610 
abr00 	 0 	 34 	 0.996454 
abr00 	 0 	 35 	 1.006396 
abr00 	 0 	 36 	 1.016437 
abr00 	 0 	 37 	 1.026579 
abr00 	 0 	 38 	 1.036822 
abr00 	 0 	 39 	 1.047167 
abr00 	 0 	 40 	 1.057615 
abr00 	 0 	 41 	 1.069228 
abr00 	 0 	 42 	 1.079896 
abr00 	 0 	 43 	 1.090671 
abr00 	 0 	 44 	 1.101553 
abr00 	 0 	 45 	 1.112544 
abr00 	 0 	 46 	 1.123645 
abr00 	 0 	 47 	 1.133432 
abr00 	 0 	 48 	 1.133432 
abr00 	 0 	 49 	 1.133432 
abr00 	 0 	 50 	 1.133432 
abr00 	 0 	 51 	 1.133432 
abr00 	 0 	 52 	 1.133432 
abr00 	 0 	 53 	 1.133432 
abr00 	 0 	 54 	 1.133432 
abr00 	 0 	 55 	 1.133432 
abr00 	 0 	 56 	 1.133432 
abr00 	 0 	 57 	 1.133432 
abr00 	 0 	 58 	 1.133432 
abr00 	 0 	 59 	 1.133432 
abr00 	 0 	 60 	 1.133432 
abr00 	 0 	 61 	 1.133432 
abr00 	 0 	 62 	 1.133432 
abr00 	 0 	 63 	 1.133432 
abr00 	 0 	 64 	 1.133432 
abr00 	 0 	 65 	 1.133432 
abr00 	 0 	 66 	 1.133432 
abr00 	 0 	 67 	 1.133432 
abr00 	 0 	 68 	 1.133432 
abr00 	 0 	 69 	 1.133432 
abr00 	 0 	 70 	 1.133432 
abr00 	 0 	 71 	 1.133432 
abr00 	 0 	 72 	 1.133432 
abr00 	 0 	 73 	 1.133432 
abr00 	 0 	 74 	 1.133432 
abr00 	 0 	 75 	 1.133432 
abr00 	 0 	 76 	 1.133432 
abr00 	 0 	 77 	 1.133432 
abr00 	 0 	 78 	 1.133432 
abr00 	 0 	 79 	 1.133432 
abr00 	 0 	 80 	 1.133432 
abr00 	 0 	 81 	 1.133432 
abr00 	 0 	 82 	 1.133432 
abr00 	 0 	 83 	 1.133432 
abr00 	 0 	 84 	 1.133432 
abr00 	 0 	 85 	 1.133432 
abr00 	 0 	 86 	 1.133432 
abr00 	 0 	 87 	 1.133432 
abr00 	 0 	 88 	 1.133432 
abr00 	 0 	 89 	 1.133432 
abr00 	 0 	 90 	 1.133432 
abr00 	 0 	 91 	 1.133432 
abr00 	 0 	 92 	 1.133432 
abr00 	 0 	 93 	 1.133432 
abr00 	 0 	 94 	 1.133432 
abr00 	 0 	 95 	 1.133432 
abr00 	 0 	 96 	 1.133432 
abr00 	 0 	 97 	 1.133432 
abr00 	 0 	 98 	 1.133432 
abr00 	 0 	 99 	 1.133432 
abr00 	 0 	 100 	 1.133432 
abr00 	 0 	 101 	 1.133432 
abr00 	 0 	 102 	 1.133432 
abr00 	 0 	 103 	 1.133432 
abr00 	 0 	 104 	 1.133432 
abr00 	 0 	 105 	 1.133432 
abr00 	 0 	 106 	 1.133432 
abr00 	 0 	 107 	 1.133432 
abr00 	 0 	 108 	 1.133432 
abr00 	 0 	 109 	 1.133432 
abr00 	 0 	 110 	 1.132959 
abr00 	 0 	 111 	 1.128239 
abr00 	 0 	 112 	 1.123538 
abr00 	 0 	 113 	 1.118857 
abr00 	 0 	 114 	 1.114196 
abr00 	 0 	 115 	 1.109554 
abr00 	 0 	 116 	 1.104931 
abr00 	 0 	 117 	 1.100328 
abr00 	 0 	 118 	 1.095743 
abr00 	 0 	 119 	 1.091178 
abr00 	 0 	 120 	 1.086632 
abr00 	 0 	 121 	 1.082105 
abr00 	 0 	 122 	 1.077596 
abr00 	 0 	 123 	 1.073107 
abr00 	 0 	 124 	 1.068636 
abr00 	 0 	 125 	 1.064184 
abr00 	 0 	 126 	 1.059750 
abr00 	 0 	 127 	 1.055335 
abr00 	 0 	 128 	 1.050938 
abr00 	 0 	 129 	 1.046559 
abr00 	 0 	 130 	 1.042199 
abr00 	 0 	 131 	 1.037857 
abr00 	 0 	 132 	 1.033533 
abr00 	 0 	 133 	 1.029227 
abr00 	 0 	 134 	 1.024939 
abr00 	 0 	 135 	 1.020669 
abr00 	 0 	 136 	 1.016416 
abr00 	 0 	 137 	 1.012182 
abr00 	 0 	 138 	 1.007965 
abr00 	 0 	 139 	 1.003765 
abr00 	 0 	 140 	 1.000000 
abr00 	 0 	 141 	 1.000000 
abr00 	 0 	 142 	 1.000000 
abr00 	 0 	 143 	 1.000000 
abr00 	 0 	 144 	 1.000000 
abr00 	 0 	 145 	 1.000000 
abr00 	 0 	 146 	 1.000000 
abr00 	 0 	 147 	 1.000000 
abr00 	 0 	 148 	 1.000000 
abr00 	 0 	 149 	 1.000000 
abr00 	 0 	 150 	 1.000000 
abr00 	 1 	 -70 	 1.000000 
abr00 	 1 	 -69 	 1.000000 
abr00 	 1 	 -68 	 1.000000 
abr00 	 1 	 -67 	 1.000000 
abr00 	 1 	 -66 	 1.000000 
abr00 	 1 	 -65 	 1.000000 
abr00 	 1 	 -64 	 1.000000 
abr00 	 1 	 -63 	 1.000000 
abr00 	 1 	 -62 	 1.000000 
abr00 	 1 	 -61 	 1.000000 
abr00 	 1 	 -60 	 1.000000 
abr00 	 1 	 -59 	 0.998583 
abr00 	 1 	 -58 	 0.997156 
abr00 	 1 	 -57 	 0.995731 
abr00 	 1 	 -56 	 0.994308 
abr00 	 1 	 -55 	 0.992887 
abr00 	 1 	 -54 	 0.991468 
abr00 	 1 	 -53 	 0.990051 
abr00 	 1 	 -52 	 0.988636 
abr00 	 1 	 -51 	 0.987223 
abr00 	 1 	 -50 	 0.985813 
abr00 	 1 	 -49 	 0.984404 
abr00 	 1 	 -48 	 0.982997 
abr00 	 1 	 -47 	 0.981592 
abr00 	 1 	 -46 	 0.980189 
abr00 	 1 	 -45 	 0.978788 
abr00 	 1 	 -44 	 0.977388 
abr00 	 1 	 -43 	 0.975991 
abr00 	 1 	 -42 	 0.974596 
abr00 	 1 	 -41 	 0.973203 
abr00 	 1 	 -40 	 0.971811 
abr00 	 1 	 -39 	 0.970422 
abr00 	 1 	 -38 	 0.969034 
abr00 	 1 	 -37 	 0.967649 
abr00 	 1 	 -36 	 0.966265 
abr00 	 1 	 -35 	 0.964883 
abr00 	 1 	 -34 	 0.963503 
abr00 	 1 	 -33 	 0.962125 
abr00 	 1 	 -32 	 0.960749 
abr00 	 1 	 -31 	 0.959375 
abr00 	 1 	 -30 	 0.958002 
abr00 	 1 	 -29 	 0.957977 
abr00 	 1 	 -28 	 0.957976 
abr00 	 1 	 -27 	 0.957974 
abr00 	 1 	 -26 	 0.957972 
abr00 	 1 	 -25 	 0.957970 
abr00 	 1 	 -24 	 0.957967 
abr00 	 1 	 -23 	 0.957965 
abr00 	 1 	 -22 	 0.957962 
abr00 	 1 	 -21 	 0.957959 
abr00 	 1 	 -20 	 0.957956 
abr00 	 1 	 -19 	 0.957953 
abr00 	 1 	 -18 	 0.957949 
abr00 	 1 	 -17 	 0.957945 
abr00 	 1 	 -16 	 0.957940 
abr00 	 1 	 -15 	 0.957935 
abr00 	 1 	 -14 	 0.957930 
abr00 	 1 	 -13 	 0.957923 
abr00 	 1 	 -12 	 0.957917 
abr00 	 1 	 -11 	 0.957909 
abr00 	 1 	 -10 	 0.957900 
abr00 	 1 	 -9 	 0.957891 
abr00 	 1 	 -8 	 0.957880 
abr00 	 1 	 -7 	 0.957867 
abr00 	 1 	 -6 	 0.957853 
abr00 	 1 	 -5 	 0.957836 
abr00 	 1 	 -4 	 0.957817 
abr00 	 1 	 -3 	 0.957794 
abr00 	 1 	 -2 	 0.957768 
abr00 	 1 	 -1 	 0.957736 
abr00 	 1 	 0 	 0.957698 
abr00 	 1 	 1 	 0.948215 
abr00 	 1 	 2 	 0.938822 
abr00 	 1 	 3 	 0.929518 
abr00 	 1 	 4 	 0.920301 
abr00 	 1 	 5 	 0.911169 
abr00 	 1 	 6 	 0.902119 
abr00 	 1 	 7 	 0.893147 
abr00 	 1 	 8 	 0.884248 
abr00 	 1 	 9 	 0.875414 
abr00 	 1 	 10 	 0.866632 
abr00 	 1 	 11 	 0.857879 
abr00 	 1 	 12 	 0.849109 
abr00 	 1 	 13 	 0.840235 
abr00 	 1 	 14 	 0.831230 
abr00 	 1 	 15 	 0.825307 
abr00 	 1 	 16 	 0.831012 
abr00 	 1 	 17 	 0.839955 
abr00 	 1 	 18 	 0.848809 
abr00 	 1 	 19 	 0.857569 
abr00 	 1 	 20 	 0.866316 
abr00 	 1 	 21 	 0.875093 
abr00 	 1 	 22 	 0.883922 
abr00 	 1 	 23 	 0.892817 
abr00 	 1 	 24 	 0.901785 
abr00 	 1 	 25 	 0.910832 
abr00 	 1 	 26 	 0.919960 
abr00 	 1 	 27 	 0.929173 
abr00 	 1 	 28 	 0.938474 
abr00 	 1 	 29 	 0.947863 
abr00 	 1 	 30 	 0.957342 
abr00 	 1 	 31 	 0.966914 
abr00 	 1 	 32 	 0.976579 
abr00 	 1 	 33 	 0.986339 
abr00 	 1 	 34 	 0.996194 
abr00 	 1 	 35 	 1.006147 
abr00 	 1 	 36 	 1.016198 
abr00 	 1 	 37 	 1.026348 
abr00 	 1 	 38 	 1.036598 
abr00 	 1 	 39 	 1.046950 
abr00 	 1 	 40 	 1.057405 
abr00 	 1 	 41 	 1.069024 
abr00 	 1 	 42 	 1.079697 
abr00 	 1 	 43 	 1.090477 
abr00 	 1 	 44 	 1.101364 
abr00 	 1 	 45 	 1.112360 
abr00 	 1 	 46 	 1.123464 
abr00 	 1 	 47 	 1.133432 
abr00 	 1 	 48 	 1.133432 
abr00 	 1 	 49 	 1.133432 
abr00 	 1 	 50 	 1.133432 
abr00 	 1 	 51 	 1.133432 
abr00 	 1 	 52 	 1.133432 
abr00 	 1 	 53 	 1.133432 
abr00 	 1 	 54 	 1.133432 
abr00 	 1 	 55 	 1.133432 
abr00 	 1 	 56 	 1.133432 
abr00 	 1 	 57 	 1.133432 
abr00 	 1 	 58 	 1.133432 
abr00 	 1 	 59 	 1.133432 
abr00 	 1 	 60 	 1.133432 
abr00 	 1 	 61 	 1.133432 
abr00 	 1 	 62 	 1.133432 
abr00 	 1 	 63 	 1.133432 
abr00 	 1 	 64 	 1.133432 
abr00 	 1 	 65 	 1.133432 
abr00 	 1 	 66 	 1.133432 
abr00 	 1 	 67 	 1.133432 
abr00 	 1 	 68 	 1.133432 
abr00 	 1 	 69 	 1.133432 
abr00 	 1 	 70 	 1.133432 
abr00 	 1 	 71 	 1.133432 
abr00 	 1 	 72 	 1.133432 
abr00 	 1 	 73 	 1.133432 
abr00 	 1 	 74 	 1.133432 
abr00 	 1 	 75 	 1.133432 
abr00 	 1 	 76 	 1.133432 
abr00 	 1 	 77 	 1.133432 
abr00 	 1 	 78 	 1.133432 
abr00 	 1 	 79 	 1.133432 
abr00 	 1 	 80 	 1.133432 
abr00 	 1 	 81 	 1.133432 
abr00 	 1 	 82 	 1.133432 
abr00 	 1 	 83 	 1.133432 
abr00 	 1 	 84 	 1.133432 
abr00 	 1 	 85 	 1.133432 
abr00 	 1 	 86 	 1.133432 
abr00 	 1 	 87 	 1.133432 
abr00 	 1 	 88 	 1.133432 
abr00 	 1 	 89 	 1.133432 
abr00 	 1 	 90 	 1.133432 
abr00 	 1 	 91 	 1.133432 
abr00 	 1 	 92 	 1.133432 
abr00 	 1 	 93 	 1.133432 
abr00 	 1 	 94 	 1.133432 
abr00 	 1 	 95 	 1.133432 
abr00 	 1 	 96 	 1.133432 
abr00 	 1 	 97 	 1.133432 
abr00 	 1 	 98 	 1.133432 
abr00 	 1 	 99 	 1.133432 
abr00 	 1 	 100 	 1.133432 
abr00 	 1 	 101 	 1.133432 
abr00 	 1 	 102 	 1.133432 
abr00 	 1 	 103 	 1.133432 
abr00 	 1 	 104 	 1.133432 
abr00 	 1 	 105 	 1.133432 
abr00 	 1 	 106 	 1.133432 
abr00 	 1 	 107 	 1.133432 
abr00 	 1 	 108 	 1.133432 
abr00 	 1 	 109 	 1.133432 
abr00 	 1 	 110 	 1.132881 
abr00 	 1 	 111 	 1.128163 
abr00 	 1 	 112 	 1.123465 
abr00 	 1 	 113 	 1.118787 
abr00 	 1 	 114 	 1.114128 
abr00 	 1 	 115 	 1.109488 
abr00 	 1 	 116 	 1.104867 
abr00 	 1 	 117 	 1.100266 
abr00 	 1 	 118 	 1.095683 
abr00 	 1 	 119 	 1.091120 
abr00 	 1 	 120 	 1.086575 
abr00 	 1 	 121 	 1.082050 
abr00 	 1 	 122 	 1.077543 
abr00 	 1 	 123 	 1.073055 
abr00 	 1 	 124 	 1.068585 
abr00 	 1 	 125 	 1.064134 
abr00 	 1 	 126 	 1.059702 
abr00 	 1 	 127 	 1.055288 
abr00 	 1 	 128 	 1.050892 
abr00 	 1 	 129 	 1.046515 
abr00 	 1 	 130 	 1.042156 
abr00 	 1 	 131 	 1.037815 
abr00 	 1 	 132 	 1.033492 
abr00 	 1 	 133 	 1.029187 
abr00 	 1 	 134 	 1.024899 
abr00 	 1 	 135 	 1.020630 
abr00 	 1 	 136 	 1.016378 
abr00 	 1 	 137 	 1.012145 
abr00 	 1 	 138 	 1.007928 
abr00 	 1 	 139 	 1.003730 
abr00 	 1 	 140 	 1.000000 
abr00 	 1 	 141 	 1.000000 
abr00 	 1 	 142 	 1.000000 
abr00 	 1 	 143 	 1.000000 
abr00 	 1 	 144 	 1.000000 
abr00 	 1 	 145 	 1.000000 
abr00 	 1 	 146 	 1.000000 
abr00 	 1 	 147 	 1.000000 
abr00 	 1 	 148 	 1.000000 
abr00 	 1 	 149 	 1.000000 
abr00 	 1 	 150 	 1.000000 
abr00 	 2 	 -70 	 1.000000 
abr00 	 2 	 -69 	 1.000000 
abr00 	 2 	 -68 	 1.000000 
abr00 	 2 	 -67 	 1.000000 
abr00 	 2 	 -66 	 1.000000 
abr00 	 2 	 -65 	 1.000000 
abr00 	 2 	 -64 	 1.000000 
abr00 	 2 	 -63 	 1.000000 
abr00 	 2 	 -62 	 1.000000 
abr00 	 2 	 -61 	 1.000000 
abr00 	 2 	 -60 	 1.000000 
abr00 	 2 	 -59 	 0.998618 
abr00 	 2 	 -58 	 0.997190 
abr00 	 2 	 -57 	 0.995764 
abr00 	 2 	 -56 	 0.994340 
abr00 	 2 	 -55 	 0.992918 
abr00 	 2 	 -54 	 0.991498 
abr00 	 2 	 -53 	 0.990080 
abr00 	 2 	 -52 	 0.988664 
abr00 	 2 	 -51 	 0.987250 
abr00 	 2 	 -50 	 0.985837 
abr00 	 2 	 -49 	 0.984427 
abr00 	 2 	 -48 	 0.983018 
abr00 	 2 	 -47 	 0.981612 
abr00 	 2 	 -46 	 0.980207 
abr00 	 2 	 -45 	 0.978804 
abr00 	 2 	 -44 	 0.977403 
abr00 	 2 	 -43 	 0.976003 
abr00 	 2 	 -42 	 0.974606 
abr00 	 2 	 -41 	 0.973210 
abr00 	 2 	 -40 	 0.971816 
abr00 	 2 	 -39 	 0.970423 
abr00 	 2 	 -38 	 0.969033 
abr00 	 2 	 -37 	 0.967644 
abr00 	 2 	 -36 	 0.966256 
abr00 	 2 	 -35 	 0.964871 
abr00 	 2 	 -34 	 0.963487 
abr00 	 2 	 -33 	 0.962104 
abr00 	 2 	 -32 	 0.960723 
abr00 	 2 	 -31 	 0.959343 
abr00 	 2 	 -30 	 0.957965 
abr00 	 2 	 -29 	 0.957867 
abr00 	 2 	 -28 	 0.957860 
abr00 	 2 	 -27 	 0.957853 
abr00 	 2 	 -26 	 0.957845 
abr00 	 2 	 -25 	 0.957836 
abr00 	 2 	 -24 	 0.957827 
abr00 	 2 	 -23 	 0.957817 
abr00 	 2 	 -22 	 0.957806 
abr00 	 2 	 -21 	 0.957794 
abr00 	 2 	 -20 	 0.957782 
abr00 	 2 	 -19 	 0.957768 
abr00 	 2 	 -18 	 0.957753 
abr00 	 2 	 -17 	 0.957736 
abr00 	 2 	 -16 	 0.957718 
abr00 	 2 	 -15 	 0.957698 
abr00 	 2 	 -14 	 0.957676 
abr00 	 2 	 -13 	 0.957651 
abr00 	 2 	 -12 	 0.957624 
abr00 	 2 	 -11 	 0.957594 
abr00 	 2 	 -10 	 0.957560 
abr00 	 2 	 -9 	 0.957521 
abr00 	 2 	 -8 	 0.957478 
abr00 	 2 	 -7 	 0.957428 
abr00 	 2 	 -6 	 0.957371 
abr00 	 2 	 -5 	 0.957306 
abr00 	 2 	 -4 	 0.957230 
abr00 	 2 	 -3 	 0.957141 
abr00 	 2 	 -2 	 0.957036 
abr00 	 2 	 -1 	 0.956912 
abr00 	 2 	 0 	 0.956762 
abr00 	 2 	 1 	 0.947224 
abr00 	 2 	 2 	 0.937769 
abr00 	 2 	 3 	 0.928393 
abr00 	 2 	 4 	 0.919092 
abr00 	 2 	 5 	 0.909860 
abr00 	 2 	 6 	 0.900691 
abr00 	 2 	 7 	 0.891575 
abr00 	 2 	 8 	 0.882498 
abr00 	 2 	 9 	 0.873444 
abr00 	 2 	 10 	 0.864385 
abr00 	 2 	 11 	 0.855291 
abr00 	 2 	 12 	 0.846146 
abr00 	 2 	 13 	 0.837086 
abr00 	 2 	 14 	 0.829048 
abr00 	 2 	 15 	 0.825307 
abr00 	 2 	 16 	 0.828910 
abr00 	 2 	 17 	 0.836866 
abr00 	 2 	 18 	 0.845884 
abr00 	 2 	 19 	 0.855006 
abr00 	 2 	 20 	 0.864086 
abr00 	 2 	 21 	 0.873135 
abr00 	 2 	 22 	 0.882183 
abr00 	 2 	 23 	 0.891253 
abr00 	 2 	 24 	 0.900364 
abr00 	 2 	 25 	 0.909528 
abr00 	 2 	 26 	 0.918755 
abr00 	 2 	 27 	 0.928052 
abr00 	 2 	 28 	 0.937424 
abr00 	 2 	 29 	 0.946875 
abr00 	 2 	 30 	 0.956409 
abr00 	 2 	 31 	 0.966029 
abr00 	 2 	 32 	 0.975736 
abr00 	 2 	 33 	 0.985533 
abr00 	 2 	 34 	 0.995423 
abr00 	 2 	 35 	 1.005406 
abr00 	 2 	 36 	 1.015484 
abr00 	 2 	 37 	 1.025659 
abr00 	 2 	 38 	 1.035933 
abr00 	 2 	 39 	 1.046306 
abr00 	 2 	 40 	 1.056780 
abr00 	 2 	 41 	 1.068413 
abr00 	 2 	 42 	 1.079103 
abr00 	 2 	 43 	 1.089899 
abr00 	 2 	 44 	 1.100800 
abr00 	 2 	 45 	 1.111808 
abr00 	 2 	 46 	 1.122925 
abr00 	 2 	 47 	 1.134152 
abr00 	 2 	 48 	 1.133432 
abr00 	 2 	 49 	 1.133432 
abr00 	 2 	 50 	 1.133432 
abr00 	 2 	 51 	 1.133432 
abr00 	 2 	 52 	 1.133432 
abr00 	 2 	 53 	 1.133432 
abr00 	 2 	 54 	 1.133432 
abr00 	 2 	 55 	 1.133432 
abr00 	 2 	 56 	 1.133432 
abr00 	 2 	 57 	 1.133432 
abr00 	 2 	 58 	 1.133432 
abr00 	 2 	 59 	 1.133432 
abr00 	 2 	 60 	 1.133432 
abr00 	 2 	 61 	 1.133432 
abr00 	 2 	 62 	 1.133432 
abr00 	 2 	 63 	 1.133432 
abr00 	 2 	 64 	 1.133432 
abr00 	 2 	 65 	 1.133432 
abr00 	 2 	 66 	 1.133432 
abr00 	 2 	 67 	 1.133432 
abr00 	 2 	 68 	 1.133432 
abr00 	 2 	 69 	 1.133432 
abr00 	 2 	 70 	 1.133432 
abr00 	 2 	 71 	 1.133432 
abr00 	 2 	 72 	 1.133432 
abr00 	 2 	 73 	 1.133432 
abr00 	 2 	 74 	 1.133432 
abr00 	 2 	 75 	 1.133432 
abr00 	 2 	 76 	 1.133432 
abr00 	 2 	 77 	 1.133432 
abr00 	 2 	 78 	 1.133432 
abr00 	 2 	 79 	 1.133432 
abr00 	 2 	 80 	 1.133432 
abr00 	 2 	 81 	 1.133432 
abr00 	 2 	 82 	 1.133432 
abr00 	 2 	 83 	 1.133432 
abr00 	 2 	 84 	 1.133432 
abr00 	 2 	 85 	 1.133432 
abr00 	 2 	 86 	 1.133432 
abr00 	 2 	 87 	 1.133432 
abr00 	 2 	 88 	 1.133432 
abr00 	 2 	 89 	 1.133432 
abr00 	 2 	 90 	 1.133432 
abr00 	 2 	 91 	 1.133432 
abr00 	 2 	 92 	 1.133432 
abr00 	 2 	 93 	 1.133432 
abr00 	 2 	 94 	 1.133432 
abr00 	 2 	 95 	 1.133432 
abr00 	 2 	 96 	 1.133432 
abr00 	 2 	 97 	 1.133432 
abr00 	 2 	 98 	 1.133432 
abr00 	 2 	 99 	 1.133432 
abr00 	 2 	 100 	 1.133432 
abr00 	 2 	 101 	 1.133432 
abr00 	 2 	 102 	 1.133432 
abr00 	 2 	 103 	 1.133432 
abr00 	 2 	 104 	 1.133432 
abr00 	 2 	 105 	 1.133432 
abr00 	 2 	 106 	 1.133432 
abr00 	 2 	 107 	 1.133432 
abr00 	 2 	 108 	 1.133432 
abr00 	 2 	 109 	 1.133432 
abr00 	 2 	 110 	 1.132645 
abr00 	 2 	 111 	 1.127936 
abr00 	 2 	 112 	 1.123246 
abr00 	 2 	 113 	 1.118575 
abr00 	 2 	 114 	 1.113923 
abr00 	 2 	 115 	 1.109290 
abr00 	 2 	 116 	 1.104676 
abr00 	 2 	 117 	 1.100080 
abr00 	 2 	 118 	 1.095503 
abr00 	 2 	 119 	 1.090945 
abr00 	 2 	 120 	 1.086406 
abr00 	 2 	 121 	 1.081885 
abr00 	 2 	 122 	 1.077383 
abr00 	 2 	 123 	 1.072899 
abr00 	 2 	 124 	 1.068434 
abr00 	 2 	 125 	 1.063987 
abr00 	 2 	 126 	 1.059558 
abr00 	 2 	 127 	 1.055148 
abr00 	 2 	 128 	 1.050756 
abr00 	 2 	 129 	 1.046382 
abr00 	 2 	 130 	 1.042026 
abr00 	 2 	 131 	 1.037687 
abr00 	 2 	 132 	 1.033367 
abr00 	 2 	 133 	 1.029065 
abr00 	 2 	 134 	 1.024781 
abr00 	 2 	 135 	 1.020514 
abr00 	 2 	 136 	 1.016265 
abr00 	 2 	 137 	 1.012034 
abr00 	 2 	 138 	 1.007820 
abr00 	 2 	 139 	 1.003623 
abr00 	 2 	 140 	 1.000000 
abr00 	 2 	 141 	 1.000000 
abr00 	 2 	 142 	 1.000000 
abr00 	 2 	 143 	 1.000000 
abr00 	 2 	 144 	 1.000000 
abr00 	 2 	 145 	 1.000000 
abr00 	 2 	 146 	 1.000000 
abr00 	 2 	 147 	 1.000000 
abr00 	 2 	 148 	 1.000000 
abr00 	 2 	 149 	 1.000000 
abr00 	 2 	 150 	 1.000000 
abr00 	 3 	 -70 	 1.000000 
abr00 	 3 	 -69 	 1.000000 
abr00 	 3 	 -68 	 1.000000 
abr00 	 3 	 -67 	 1.000000 
abr00 	 3 	 -66 	 1.000000 
abr00 	 3 	 -65 	 1.000000 
abr00 	 3 	 -64 	 1.000000 
abr00 	 3 	 -63 	 1.000000 
abr00 	 3 	 -62 	 1.000000 
abr00 	 3 	 -61 	 1.000000 
abr00 	 3 	 -60 	 1.000000 
abr00 	 3 	 -59 	 0.998676 
abr00 	 3 	 -58 	 0.997247 
abr00 	 3 	 -57 	 0.995820 
abr00 	 3 	 -56 	 0.994394 
abr00 	 3 	 -55 	 0.992971 
abr00 	 3 	 -54 	 0.991549 
abr00 	 3 	 -53 	 0.990129 
abr00 	 3 	 -52 	 0.988710 
abr00 	 3 	 -51 	 0.987294 
abr00 	 3 	 -50 	 0.985879 
abr00 	 3 	 -49 	 0.984466 
abr00 	 3 	 -48 	 0.983055 
